"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.89,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,8.12,18.91,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,9.81,25.58,3.00,0.00,19.51,19.32,0.00,17.95,0.00,0.60,20.00,19.51,19.51,2.40,8.73,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,8.69,12.75,9.00,0.00,0.00,0.00,1.00,14.19,30.74,0.27,0.24,0.00,40.73,1.60,0.00,2.00,0.00,0.00
12.00,0.00,23.79,0.02,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,1.41,0.97,18.05,0.00,8.60,8.11,18.10,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,1.01,10.14,26.58,3.00,0.00,19.51,19.32,1.38,17.95,0.24,0.60,20.00,19.51,19.51,2.40,10.46,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,9.22,13.14,9.00,0.00,0.00,0.00,1.00,16.04,31.81,0.29,0.24,1.08,42.98,2.12,0.00,2.00,1.11,0.00
13.00,0.23,23.80,0.39,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,5.37,5.84,18.05,0.00,8.60,7.90,17.25,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,5.79,10.16,26.71,3.00,0.00,19.51,19.32,20.17,17.95,4.07,0.60,20.00,19.51,19.51,2.40,10.75,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,9.81,13.35,9.00,0.00,0.00,0.03,1.00,18.08,33.53,0.27,0.26,14.66,43.64,2.30,0.00,2.00,9.09,0.00
14.00,1.28,23.93,1.55,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,12.39,11.91,18.05,0.00,8.60,7.62,16.39,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,10.53,10.09,26.55,3.00,0.00,19.51,19.32,63.52,9.20,11.77,0.60,20.00,19.51,19.51,2.40,10.56,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,10.42,13.52,9.00,0.00,0.00,0.06,1.00,20.19,35.46,0.25,0.29,48.60,43.76,2.38,0.00,2.00,23.53,0.00
15.00,2.74,23.92,2.77,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,14.64,13.92,18.05,0.00,8.60,7.47,16.24,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,11.87,10.63,28.55,3.00,0.00,19.51,19.32,100.94,9.20,22.57,0.60,20.00,19.51,19.51,2.40,9.94,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,11.02,13.83,9.00,0.00,0.00,0.07,1.00,23.64,38.49,0.44,0.52,77.68,45.99,2.59,0.00,2.00,40.72,0.00
16.00,5.00,23.84,4.45,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,16.31,15.31,18.05,0.00,8.60,7.37,16.32,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,12.81,11.38,31.27,3.00,0.00,19.51,19.32,120.82,9.20,30.33,0.60,20.00,19.51,19.51,2.40,9.17,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,11.61,14.21,9.00,0.00,0.00,0.10,1.00,27.54,41.90,0.70,0.82,89.41,48.92,2.85,0.00,2.00,50.09,0.00
17.00,7.25,24.08,7.40,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.21,15.84,18.05,0.00,8.60,7.19,16.07,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.05,12.73,36.62,3.00,0.00,19.51,19.32,107.73,9.20,23.66,0.60,20.00,19.51,19.51,2.40,10.99,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,12.40,14.79,9.00,0.00,0.00,0.49,1.00,32.14,45.44,1.29,1.45,74.37,0.00,4.92,0.10,2.00,56.48,0.00
18.00,9.24,23.87,10.82,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.50,16.27,18.05,0.00,8.60,6.99,15.72,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.47,14.28,42.85,3.00,0.00,19.51,19.32,123.74,9.20,31.53,0.60,20.00,19.51,19.51,2.40,13.66,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,13.25,15.45,9.00,0.00,0.00,0.67,1.00,36.98,49.02,2.00,2.18,95.83,0.00,7.60,0.20,2.00,59.22,0.00
19.00,14.16,23.95,12.02,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.58,16.43,18.05,0.00,8.60,6.75,18.59,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.53,16.28,49.65,3.00,0.00,19.51,19.32,130.90,9.20,32.52,0.60,20.00,19.51,19.51,2.40,22.63,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,13.93,15.87,9.00,0.00,0.00,0.83,1.00,42.84,53.95,2.92,2.85,96.05,0.00,11.89,0.20,2.00,61.73,0.00
20.00,15.17,23.62,15.41,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.80,16.75,18.05,0.00,8.60,6.50,22.55,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.58,18.42,56.65,3.00,0.00,19.51,19.32,131.39,9.20,33.07,0.60,20.00,19.51,19.51,2.40,33.68,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.55,16.21,9.00,0.00,0.00,0.93,1.00,49.05,59.33,3.90,3.49,96.53,0.00,16.72,0.30,2.00,64.44,0.00
21.00,16.32,23.49,16.27,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.83,16.87,18.05,0.00,8.60,6.75,27.10,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.60,19.86,61.25,3.00,0.00,19.51,19.32,131.02,9.20,33.02,0.60,20.00,19.51,19.51,2.40,42.59,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.83,16.35,9.00,0.00,0.00,1.01,1.00,53.80,63.18,4.89,4.31,96.55,0.00,23.46,0.30,2.00,66.91,0.00
22.00,16.91,23.64,17.28,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.83,16.81,18.05,0.00,8.60,7.18,31.84,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.74,21.08,70.06,3.00,0.00,19.51,19.32,125.37,9.20,28.46,0.60,20.00,19.51,19.51,2.40,50.78,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.99,16.43,9.00,0.00,0.00,1.03,1.00,63.06,71.52,5.88,5.18,93.25,0.00,30.83,0.30,2.00,68.12,0.00
23.00,17.42,23.55,17.63,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.86,16.71,18.05,0.00,8.60,7.63,37.17,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.75,22.05,78.61,3.00,0.00,19.51,19.32,118.32,9.20,32.70,0.60,20.00,19.51,19.51,2.40,67.02,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.98,16.43,9.00,0.00,0.00,1.02,1.00,76.44,84.22,6.75,5.77,88.57,0.00,42.35,0.40,2.00,68.09,0.00
24.00,17.51,23.73,17.89,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.70,16.92,18.05,0.00,8.60,8.10,42.69,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.97,22.94,75.08,3.00,0.00,19.51,19.32,117.27,9.20,32.28,0.60,20.00,19.51,19.51,2.40,72.61,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.90,16.40,9.00,0.00,0.00,1.04,1.00,79.52,86.72,7.58,6.26,87.58,0.00,55.23,0.40,2.00,68.51,0.00
25.00,17.48,23.62,17.79,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.73,16.88,18.05,0.00,8.60,8.39,46.93,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.87,23.35,74.60,3.00,0.00,19.51,19.32,116.85,9.20,32.42,0.60,20.00,19.51,19.51,2.40,68.52,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,15.01,16.50,9.00,0.00,0.00,1.03,1.00,67.66,74.58,8.49,6.85,87.15,0.00,65.39,0.40,2.00,68.41,0.00
26.00,17.11,23.76,17.39,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.80,16.84,18.05,0.00,8.60,8.62,50.75,6.30,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.86,23.60,76.79,3.00,0.00,19.51,19.32,117.62,9.20,32.29,0.60,20.00,19.51,19.51,2.40,74.52,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,15.19,16.63,9.00,0.00,0.00,1.02,1.00,70.82,77.56,9.42,7.47,86.94,0.00,74.63,0.40,2.00,67.19,0.00
27.00,16.28,23.74,16.01,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.73,16.40,18.05,0.00,8.60,9.40,49.33,5.50,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.44,23.91,77.84,3.00,0.00,19.51,19.32,118.73,9.20,31.95,0.60,20.00,19.51,19.51,2.40,81.44,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.76,16.31,9.00,0.00,0.00,1.02,1.00,73.14,79.66,9.99,7.88,86.62,104.05,83.31,0.30,2.00,65.66,0.00
28.00,15.25,23.76,15.45,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,17.52,16.58,18.05,0.00,8.60,10.36,46.16,5.20,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.53,24.25,78.50,3.00,0.00,19.51,19.32,117.26,9.20,32.06,0.60,20.00,19.51,19.51,2.40,88.67,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,14.13,15.82,9.00,0.00,0.00,0.87,1.00,75.17,81.45,10.43,8.22,85.22,106.10,91.81,0.20,2.00,64.33,0.00
29.00,13.77,23.55,14.46,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,16.56,16.58,18.05,0.00,8.60,10.62,46.00,4.90,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.43,24.45,79.11,3.00,0.00,19.51,19.32,115.75,9.20,31.32,0.60,20.00,19.51,19.51,2.40,95.37,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,13.46,15.10,9.00,0.00,0.00,0.84,1.00,76.45,82.98,10.60,8.50,83.72,107.46,97.99,0.20,2.00,62.50,0.00
30.00,12.35,23.55,12.27,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,16.51,16.46,18.05,0.00,8.60,10.65,46.84,4.80,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,13.39,24.61,79.70,3.00,0.00,19.51,19.32,112.69,9.20,20.11,0.60,20.00,19.51,19.51,2.40,101.89,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,12.79,14.29,9.00,0.00,0.00,0.79,1.00,77.47,84.42,10.68,8.76,80.74,108.59,103.40,0.10,2.00,59.83,0.00
31.00,10.40,23.71,10.28,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,16.04,15.46,18.05,0.00,8.60,9.89,50.93,4.90,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,12.64,24.46,79.60,3.00,0.00,19.51,19.32,104.60,9.20,27.35,0.60,20.00,19.51,19.51,2.40,108.40,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,11.84,12.75,9.00,0.00,0.00,0.66,1.00,78.23,86.39,10.58,8.91,75.19,107.58,109.01,0.10,2.00,54.31,0.00
32.00,6.88,23.58,7.89,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,12.53,13.65,18.05,0.00,8.60,8.88,56.10,5.50,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,11.19,24.20,79.27,3.00,0.00,19.51,19.32,86.98,9.20,8.02,0.60,20.00,19.51,19.51,2.40,114.90,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,10.80,10.98,9.00,0.00,0.00,0.48,1.00,78.91,88.53,10.42,9.03,65.65,105.87,114.69,0.10,2.00,39.83,0.00
33.00,3.31,23.77,5.10,14.00,4.20,7.90,9.70,19.22,0.00,0.70,3.50,0.00,5.38,9.86,18.05,0.00,8.60,8.04,59.79,7.40,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,7.98,24.08,78.21,3.00,0.00,19.51,19.32,47.27,9.20,17.00,0.60,20.00,19.51,19.51,2.40,116.20,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,10.34,10.65,9.00,0.00,0.00,0.41,1.00,77.85,88.82,9.78,8.62,49.21,105.78,114.17,0.10,2.00,19.43,0.00
34.00,1.40,23.59,1.29,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.89,3.30,18.05,0.00,8.60,7.27,62.98,7.80,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,2.29,24.01,76.91,3.00,0.00,19.51,19.32,15.87,9.20,7.37,0.60,20.00,19.51,19.51,2.40,115.76,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,10.08,10.80,9.00,0.00,0.00,0.28,1.00,76.21,88.48,8.98,8.03,16.11,106.25,111.57,0.10,2.00,6.01,0.00
35.00,0.64,23.65,0.28,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.17,18.05,0.00,8.60,6.88,61.21,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.08,24.00,75.01,3.00,0.00,19.51,19.32,2.92,9.20,0.79,0.60,20.00,19.51,19.51,2.40,114.74,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,8.99,10.18,9.00,0.00,0.00,0.10,1.00,74.40,88.32,8.24,7.47,2.89,106.85,107.87,0.00,2.00,0.63,0.00
36.00,0.00,23.82,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,6.61,57.79,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.00,72.90,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,113.53,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,7.62,9.29,9.00,0.00,0.00,0.05,1.00,72.52,88.21,7.51,6.92,0.00,107.51,103.80,0.00,2.00,0.00,0.00
37.00,0.00,23.39,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,6.57,54.82,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,23.53,69.94,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,111.53,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,7.09,8.61,9.00,0.00,0.00,0.00,1.00,70.17,87.33,6.56,5.92,0.00,107.12,96.26,0.00,2.00,0.00,0.00
38.00,0.00,23.50,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,6.61,52.00,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,22.89,66.68,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,109.28,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,6.84,8.01,9.00,0.00,0.00,0.00,1.00,67.66,86.19,5.52,4.77,0.00,106.39,87.58,0.00,2.00,0.00,0.00
39.00,0.00,23.45,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,6.56,47.43,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,22.26,64.61,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,100.53,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,6.70,8.32,9.00,0.00,0.00,0.00,1.00,64.30,83.76,5.19,4.33,0.00,103.73,74.48,0.00,2.00,0.00,0.00
40.00,0.00,23.40,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,6.48,42.28,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.63,62.94,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,89.61,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,6.60,8.96,9.00,0.00,0.00,0.00,1.00,60.67,80.91,5.09,4.14,0.00,100.44,59.90,0.00,2.00,0.00,0.00
41.00,0.00,23.36,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,7.30,41.16,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.49,62.07,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,79.48,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,6.38,9.03,9.00,0.00,0.00,0.00,1.00,57.03,78.09,4.86,3.73,0.00,98.87,45.10,0.00,2.00,0.00,0.00
42.00,0.00,23.39,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,8.43,41.38,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.53,61.47,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,69.59,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,6.12,8.91,9.00,0.00,0.00,0.00,1.00,53.38,75.27,4.59,3.25,0.00,97.87,30.22,0.00,2.00,0.00,0.00
43.00,0.00,23.55,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,8.37,38.39,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,20.52,58.60,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,63.11,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,6.02,8.77,9.00,0.00,0.00,0.00,1.00,49.57,72.01,4.30,2.97,0.00,93.93,21.99,0.00,2.00,0.00,0.00
44.00,0.00,23.62,0.00,14.00,4.20,7.90,9.70,19.22,1.50,0.70,3.50,0.00,0.00,0.00,18.05,0.00,8.60,7.91,34.32,8.10,9.95,14.63,5.00,19.32,19.32,19.51,19.51,0.00,0.00,19.17,54.97,3.00,0.00,19.51,19.32,0.00,9.20,0.00,0.60,20.00,19.51,19.51,2.40,57.77,12.88,20.49,19.51,8.40,0.00,0.00,0.00,2.40,5.97,8.62,9.00,0.00,0.00,0.00,1.00,45.70,68.61,4.00,2.75,0.00,89.03,15.99,0.00,2.00,0.00,0.00
