"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.93,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,6.00,19.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,8.00,14.52,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,5.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,4.66,7.75,18.00,0.00,2.00,13.46,15.51,1.62,0.73,0.00,25.27,2.17,0.00,2.00,0.00,0.00,11.00,37.00,19.00,0.00,0.00,0.00
12.00,0.00,23.75,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,1.61,1.08,17.49,0.00,6.40,6.00,19.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,1.99,5.00,14.93,3.00,27.00,19.44,18.37,12.15,17.88,1.79,0.60,20.00,20.00,20.00,1.20,5.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,4.95,8.27,18.00,0.00,2.00,13.46,15.51,1.62,0.73,8.84,26.02,1.68,0.00,2.00,2.82,12.80,11.00,75.00,19.00,0.00,2.68,1.00
13.00,0.00,23.81,0.24,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,2.94,5.00,17.49,0.00,6.40,7.00,15.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,7.46,8.00,15.41,3.00,27.00,19.44,18.37,42.83,17.88,6.93,0.60,20.00,20.00,20.00,1.20,5.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,5.26,8.59,18.00,0.02,2.00,11.08,11.72,1.42,0.73,31.11,26.92,1.47,0.00,2.00,21.00,68.16,11.00,128.00,19.00,0.00,5.36,17.00
14.00,0.01,23.87,1.53,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,4.89,10.45,17.49,0.00,6.40,7.00,15.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,11.02,9.00,15.97,3.00,27.00,19.44,18.37,79.75,17.88,14.55,0.60,20.00,20.00,20.00,1.20,6.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,5.67,8.39,18.00,0.05,2.00,11.08,11.72,1.42,0.73,56.99,27.98,1.22,0.00,2.00,46.83,134.76,11.00,180.00,19.00,0.03,15.93,43.00
15.00,1.12,23.67,3.70,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,10.68,13.98,17.49,0.00,6.40,5.00,15.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,12.80,9.00,15.98,3.00,27.00,19.44,18.37,104.40,17.88,24.93,0.60,20.00,20.00,20.00,1.20,5.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,6.21,7.97,18.00,0.06,2.00,11.08,11.72,1.42,0.73,73.92,29.62,0.63,0.00,2.00,66.57,181.41,11.00,190.00,19.00,0.08,26.49,82.00
16.00,6.04,23.83,7.30,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,15.05,15.55,17.49,0.00,6.40,5.00,15.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,13.77,9.00,15.43,3.00,27.00,19.44,18.37,117.57,17.88,32.17,0.60,20.00,20.00,20.00,1.20,4.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,6.75,8.12,18.00,0.09,2.00,11.08,11.72,1.42,0.73,84.60,31.84,1.12,0.00,2.00,75.92,213.05,11.00,199.00,19.00,0.13,33.37,94.00
17.00,10.92,23.84,10.49,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,17.19,16.45,17.49,0.00,6.40,5.00,10.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.28,10.00,15.75,3.00,27.00,19.44,18.37,126.60,17.88,34.71,0.60,20.00,20.00,20.00,1.20,3.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,7.70,8.87,18.00,0.41,2.00,10.40,11.61,1.19,0.39,92.78,35.01,2.25,0.10,2.00,78.33,232.82,11.00,203.00,19.00,0.19,40.25,103.00
18.00,13.83,23.77,13.04,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.14,16.96,17.49,0.00,6.40,5.00,10.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.66,8.00,16.94,3.00,27.00,19.44,18.37,132.75,17.88,36.35,0.60,20.00,20.00,20.00,1.20,3.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,8.69,9.96,18.00,0.55,2.00,10.40,11.61,1.19,0.39,98.27,39.11,4.05,0.20,2.00,79.14,246.67,11.00,207.00,19.00,0.25,41.91,103.00
19.00,15.77,23.89,15.38,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.44,17.28,17.49,0.00,6.40,5.00,10.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.90,12.00,19.27,3.00,27.00,19.44,18.37,136.91,17.88,37.55,0.60,20.00,20.00,20.00,1.20,2.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,9.32,10.50,18.00,0.69,2.00,10.40,11.61,1.19,0.39,101.74,44.22,3.22,0.20,2.00,79.49,250.48,11.00,209.00,19.00,0.30,43.57,105.00
20.00,17.19,23.78,16.94,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.71,17.60,17.49,0.00,6.40,5.00,10.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.05,14.00,22.74,3.00,27.00,19.44,18.37,139.20,17.88,38.28,0.60,20.00,20.00,20.00,1.20,1.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,9.86,10.85,18.00,0.77,2.00,10.40,11.61,1.19,0.39,103.78,50.31,5.22,0.30,2.00,79.77,251.06,11.00,210.00,19.00,0.33,45.15,98.00
21.00,18.38,23.62,18.07,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.93,17.83,17.49,0.00,6.40,3.00,13.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.19,12.00,26.99,3.00,27.00,19.44,18.37,140.77,17.88,38.74,0.60,20.00,20.00,20.00,1.20,2.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,10.36,11.20,18.00,0.84,2.00,18.46,20.68,2.29,1.15,105.18,56.38,9.66,0.30,2.00,79.94,250.86,11.00,209.00,19.00,0.34,46.74,100.00
22.00,19.21,23.91,18.81,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.95,17.93,17.49,0.00,6.40,3.00,18.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.33,11.00,32.00,3.00,27.00,19.44,18.37,141.33,17.88,38.73,0.60,20.00,20.00,20.00,1.20,8.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,10.84,11.38,18.00,0.86,2.00,21.46,20.68,2.29,1.15,104.83,62.41,10.24,0.30,2.00,79.97,251.68,11.00,208.00,19.00,0.34,46.96,100.00
23.00,19.53,23.75,19.38,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.00,17.99,17.49,0.00,6.40,4.00,38.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.50,12.00,36.28,3.00,27.00,19.44,18.37,140.85,17.88,38.33,0.60,20.00,20.00,20.00,1.20,10.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,11.45,10.96,18.00,0.85,2.00,35.31,33.82,3.67,1.64,103.12,66.64,12.16,0.40,2.00,79.95,252.17,11.00,208.00,19.00,0.34,47.19,84.00
24.00,19.58,23.65,19.53,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.08,18.02,17.49,0.00,6.40,4.00,39.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.64,12.00,39.83,3.00,27.00,19.44,18.37,141.20,17.88,37.70,0.60,20.00,20.00,20.00,1.20,15.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,12.15,10.71,18.00,0.86,2.00,36.31,33.82,3.67,1.64,102.76,69.06,19.75,0.40,2.00,79.80,250.56,11.00,208.00,19.00,0.34,47.22,100.00
25.00,19.51,23.87,19.24,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.89,18.09,17.49,0.00,6.40,9.00,45.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.73,11.00,43.04,3.00,27.00,19.44,18.37,139.80,17.88,36.61,0.60,20.00,20.00,20.00,1.20,25.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,12.90,11.16,18.00,0.86,2.00,38.33,42.09,4.73,2.24,102.93,72.00,32.11,0.40,2.00,79.64,250.33,11.00,206.00,19.00,0.33,47.26,108.00
26.00,19.18,23.80,18.16,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.97,18.12,17.49,0.00,6.40,9.00,45.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.76,12.00,45.91,3.00,27.00,19.44,18.37,132.16,17.88,34.99,0.60,20.00,20.00,20.00,1.20,35.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,13.66,12.13,18.00,0.85,2.00,38.33,42.09,4.73,2.24,102.54,74.00,50.14,0.40,2.00,79.55,250.91,11.00,204.00,19.00,0.33,47.24,100.00
27.00,18.53,23.97,16.38,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.16,18.13,17.49,0.00,6.40,13.00,53.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.72,12.00,47.50,3.00,27.00,19.44,18.37,126.60,17.88,32.91,0.60,20.00,20.00,20.00,1.20,45.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,13.44,11.98,18.00,0.85,2.00,38.33,42.09,4.73,2.24,101.32,75.82,82.17,0.30,2.00,78.88,248.95,11.00,199.00,19.00,0.32,47.22,105.00
28.00,17.73,23.71,14.92,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.10,17.79,17.49,0.00,6.40,13.00,53.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.35,12.00,47.82,3.00,27.00,19.44,18.37,125.72,17.88,31.33,0.60,20.00,20.00,20.00,1.20,56.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,12.82,11.18,18.00,0.72,2.00,38.33,42.09,4.73,2.24,98.78,75.76,98.54,0.20,2.00,77.33,249.36,11.00,194.00,19.00,0.31,45.16,105.00
29.00,16.18,23.71,13.32,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.74,17.23,17.49,0.00,6.40,15.00,57.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.64,13.00,48.38,3.00,27.00,19.44,18.37,119.07,17.88,29.52,0.60,20.00,20.00,20.00,1.20,67.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,12.11,9.96,18.00,0.70,2.00,38.33,42.09,4.73,2.24,94.87,75.72,110.01,0.20,2.00,75.49,244.80,11.00,185.00,19.00,0.30,43.10,102.00
30.00,13.32,23.90,11.35,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.11,17.22,17.49,0.00,6.40,15.00,57.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.77,12.00,49.15,3.00,27.00,19.44,18.37,117.77,17.88,28.20,0.60,20.00,20.00,20.00,1.20,78.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,11.26,8.28,18.00,0.65,2.00,38.33,42.09,4.73,2.24,91.78,75.72,113.36,0.10,2.00,76.81,238.74,11.00,176.00,19.00,0.28,41.80,107.00
31.00,8.35,23.97,8.57,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,17.01,16.99,17.49,0.00,6.40,15.00,68.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.68,11.00,49.34,3.00,27.00,19.44,18.37,123.15,17.88,26.34,0.60,20.00,20.00,20.00,1.20,86.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,10.23,6.16,18.00,0.55,2.00,47.58,51.47,5.97,2.95,86.17,75.50,118.43,0.10,2.00,77.23,223.91,11.00,143.00,19.00,0.23,40.50,101.00
32.00,2.51,23.94,5.15,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,15.52,16.17,17.49,0.00,6.40,15.00,68.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,13.61,12.00,48.93,3.00,27.00,19.44,18.37,111.26,17.88,21.54,0.60,20.00,20.00,20.00,1.20,90.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,8.91,4.35,18.00,0.40,2.00,47.58,51.47,5.97,2.95,73.65,75.05,130.55,0.10,2.00,69.54,195.31,11.00,109.00,19.00,0.20,30.94,97.00
33.00,0.21,23.68,2.35,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,8.99,14.13,17.49,0.00,6.40,13.00,63.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,10.36,20.00,48.57,3.00,27.00,19.44,18.37,60.68,17.88,12.81,0.60,20.00,20.00,20.00,1.20,94.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,6.52,3.15,18.00,0.34,2.00,56.26,61.47,6.82,2.95,48.15,74.00,140.78,0.10,2.00,47.87,130.00,11.00,55.00,19.00,0.16,21.37,92.00
34.00,0.00,23.85,0.41,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,1.34,9.25,17.49,0.00,6.40,13.00,63.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,4.40,19.00,48.25,3.00,27.00,19.44,18.37,20.77,17.88,5.07,0.60,20.00,20.00,20.00,1.20,96.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,4.40,2.45,18.00,0.24,2.00,56.26,61.47,6.82,2.95,19.87,72.35,148.75,0.10,2.00,19.47,67.97,11.00,2.00,19.00,0.11,14.46,60.00
35.00,0.00,23.81,0.01,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.04,3.93,17.49,0.00,6.40,9.00,72.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,1.47,19.00,46.80,3.00,27.00,19.44,18.37,6.29,17.88,1.52,0.60,20.00,20.00,20.00,1.20,97.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,3.17,2.01,18.00,0.08,2.00,56.26,61.47,6.82,2.95,5.90,70.19,137.44,0.00,2.00,6.59,23.09,11.00,1.00,19.00,0.06,7.54,26.00
36.00,0.00,23.85,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,1.14,17.49,0.00,6.40,9.00,72.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.36,19.00,44.21,3.00,27.00,19.44,18.37,1.66,17.88,0.31,0.60,20.00,20.00,20.00,1.20,94.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,2.28,1.70,18.00,0.04,2.00,56.26,61.47,6.82,2.95,1.53,67.50,119.07,0.00,2.00,1.94,5.62,11.00,0.00,19.00,0.03,3.77,2.00
37.00,0.00,23.83,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,6.00,67.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,19.00,41.81,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,89.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.52,1.49,18.00,0.00,2.00,55.58,51.47,5.97,2.95,0.00,64.15,99.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,23.82,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,6.00,63.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,19.00,39.60,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,80.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.08,1.51,18.00,0.00,2.00,47.58,51.47,5.97,2.95,0.00,60.12,87.92,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.76,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,5.00,53.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,20.00,36.67,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,71.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.31,1.84,18.00,0.00,2.00,38.33,42.09,4.73,2.24,0.00,56.26,81.81,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.82,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,5.00,53.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,20.00,33.00,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,61.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.59,2.09,18.00,0.00,2.00,38.33,42.09,4.73,2.24,0.00,52.56,67.83,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.83,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,4.00,40.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,19.00,29.86,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,51.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.67,2.34,18.00,0.00,2.00,38.33,42.09,4.73,2.24,0.00,49.20,56.11,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.77,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,4.00,40.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,17.00,27.24,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,42.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.68,2.57,18.00,0.00,2.00,38.33,42.09,4.73,2.24,0.00,46.18,45.91,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
