"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
21.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,86.35,9.35,5.13,164.07,112.47,136.69,47.08,242.00,29.96,6.88,87.77,0.00,6.39,9.98,49.90,10.52,19.79,180.00,228.42,34.28,67.16,67.94,24.03,189.69,203.05,189.76,5.67,74.99,76.38,41.23,66.54,81.64,30.70,30.59,30.58,85.00,34.55,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,85.48,9.35,5.13,164.07,112.47,136.69,47.08,242.00,29.96,6.88,87.77,0.00,6.39,9.98,50.03,10.52,19.79,228.68,180.00,34.28,67.16,67.94,24.03,189.69,203.05,189.76,5.67,74.99,76.38,40.97,66.54,81.64,30.70,30.59,30.58,34.81,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,101.75,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,51.33,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,114.38,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,49.76,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,92.30,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,48.88,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,86.11,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,46.50,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.70,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.37,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,80.02,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,47.52,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,80.02,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,49.50,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.91,85.00,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,80.02,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,48.93,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,80.02,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,50.17,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.91,85.00,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,80.02,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,52.82,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,80.02,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,56.02,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.11,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,61.78,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,123.11,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,63.69,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,121.90,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,63.65,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,136.46,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,0.00,6.39,9.98,65.11,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,85.00,56.91,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,141.90,9.35,5.13,164.07,112.47,136.69,47.08,242.00,29.96,6.88,87.77,31.02,6.39,9.98,68.46,10.52,19.79,180.00,194.68,30.25,67.16,67.94,30.25,189.69,203.05,189.76,5.67,74.99,76.38,31.29,60.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,30.90,242.00,29.96,6.88,87.77,71.00,6.39,9.98,69.61,10.52,19.79,180.00,180.00,29.67,67.16,67.94,42.44,189.69,203.05,189.76,5.67,74.99,75.00,47.19,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,45.00,242.00,29.96,6.88,87.77,111.93,6.39,9.98,69.83,10.52,19.79,194.47,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.43,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,111.70,6.39,9.98,70.96,10.52,19.79,195.09,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,62.23,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,45.00,242.00,29.96,6.88,87.77,110.00,6.39,9.98,70.35,10.52,19.79,180.00,194.47,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.43,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,45.00,242.00,29.96,6.88,87.77,110.00,6.39,9.98,71.17,10.52,19.79,180.00,194.47,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.43,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,45.00,242.00,29.96,6.88,87.77,90.00,6.39,9.98,69.81,10.52,19.79,180.00,194.47,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.43,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,37.32,242.00,29.96,6.88,87.77,60.00,6.39,9.98,50.00,10.52,19.79,180.00,194.47,67.57,67.16,67.94,35.64,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,123.49,9.35,5.13,164.07,112.47,136.69,37.90,242.00,29.96,6.88,87.77,60.00,6.39,9.98,66.86,10.52,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.43,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,97.06,9.35,5.13,164.07,112.47,136.69,47.08,242.00,29.96,6.88,87.77,0.00,6.39,9.98,65.45,10.52,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.43,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,47.08,242.00,29.96,6.88,87.77,0.00,6.39,9.98,72.46,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,86.06,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,9.35,5.13,164.07,112.47,136.69,47.08,242.00,29.96,6.88,87.77,0.00,6.39,9.98,77.40,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
