"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.89,17.40,2.05,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,5.18,10.62,11.18,9.20,9.60,6.66,13.58,3.90,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,9.14,2.70,6.10,3.52,28.12,19.49,18.76,61.00,6.00,16.45,0.60,19.44,19.44,19.44,2.40,0.00,12.83,19.92,7.60,10.70,7.95,0.00,2.20,7.35,10.30,18.90,0.08,1.89,6.10,2.60,0.19,0.00,43.92,13.00,0.00,0.00,2.32,30.27,132.81,0.00,95.71,13.00,0.12,19.91,50.56
12.00,7.24,17.35,4.80,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,7.22,13.86,11.18,9.58,9.60,3.41,13.37,5.11,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.54,2.70,7.30,3.52,28.12,19.49,18.76,93.00,6.00,25.22,0.60,19.44,19.44,19.44,2.40,0.00,12.83,19.92,7.60,10.70,7.95,0.00,2.20,7.48,10.57,18.90,0.11,1.89,6.70,2.60,0.19,0.00,66.96,13.70,0.00,0.00,2.32,46.93,186.59,0.00,145.59,13.00,0.18,29.07,75.53
13.00,8.53,17.25,6.95,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,9.40,14.58,11.18,10.08,9.60,0.00,14.50,5.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.13,2.70,9.10,3.52,28.12,19.49,18.76,112.00,6.00,28.82,0.60,19.44,19.44,19.44,2.40,0.00,12.83,19.92,7.60,10.70,7.95,0.00,2.20,8.36,11.39,18.90,0.53,1.89,7.40,1.03,0.06,0.00,80.64,14.50,0.00,0.10,2.32,54.13,199.17,0.00,166.48,13.00,0.23,38.23,81.58
14.00,11.30,17.42,9.86,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,10.72,15.15,11.18,9.86,9.60,0.00,14.65,6.36,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.64,2.80,10.00,3.52,28.12,19.49,18.76,117.00,6.00,29.97,0.60,19.44,19.44,19.44,2.40,0.10,12.83,19.92,7.60,10.70,7.95,0.00,2.20,8.37,12.03,18.90,0.72,1.90,9.30,1.03,0.06,0.00,84.24,15.20,0.10,0.20,2.32,61.72,214.04,0.00,173.75,13.00,0.28,39.21,85.01
15.00,12.07,17.38,11.27,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.92,15.53,11.18,9.89,9.60,0.00,18.07,7.67,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.85,2.80,10.90,3.52,28.12,19.48,18.76,120.00,6.00,30.34,0.60,19.44,19.44,19.44,2.40,0.90,12.83,19.92,7.60,10.70,7.95,0.00,2.20,8.76,12.52,18.90,0.90,1.89,11.50,8.82,0.62,0.17,86.40,16.10,0.50,0.20,2.36,64.13,215.68,0.00,176.83,13.00,0.34,40.20,86.78
16.00,14.03,17.31,12.60,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.28,15.62,11.18,10.62,9.60,0.00,22.25,7.88,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.91,3.00,12.40,3.52,28.12,19.50,18.76,122.00,6.00,30.17,0.60,19.44,19.44,19.44,2.40,1.60,12.83,19.92,7.60,10.70,7.95,0.00,2.20,10.87,13.69,18.90,1.01,1.89,13.90,8.82,0.62,0.17,87.84,17.60,1.60,0.30,2.44,65.01,216.28,0.00,179.42,13.00,0.37,40.13,87.73
17.00,14.54,17.33,13.74,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.28,15.66,11.18,10.81,9.60,0.00,28.15,7.99,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.98,3.50,15.00,3.52,28.12,19.49,18.76,122.00,6.00,29.80,0.60,19.44,19.44,19.44,2.40,1.90,12.83,19.92,7.60,10.70,7.95,0.00,2.20,11.01,13.72,18.90,1.10,1.90,16.60,17.20,1.78,0.73,87.84,22.00,3.90,0.30,2.48,68.49,219.06,0.00,181.13,13.00,0.41,40.06,88.07
18.00,15.57,17.29,13.74,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.47,15.72,11.18,10.90,9.60,0.00,33.75,8.01,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.90,4.20,18.20,3.52,28.12,19.49,18.76,120.00,6.00,30.53,0.60,19.44,19.44,19.44,2.40,3.10,12.83,19.92,7.60,10.70,7.95,0.00,2.20,11.75,14.37,18.87,1.12,1.90,19.60,17.20,1.78,0.73,86.40,28.90,6.90,0.30,2.52,66.77,209.64,0.00,180.42,13.00,0.43,41.16,87.36
19.00,15.63,17.46,14.25,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.26,15.80,11.18,11.35,9.60,0.00,37.70,8.01,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.87,4.60,20.70,3.52,28.12,19.47,18.76,120.00,6.00,30.63,0.60,19.44,19.44,19.44,2.40,6.00,12.83,19.92,7.60,10.70,7.95,0.00,2.20,11.96,14.27,18.90,1.11,1.90,22.40,28.02,3.11,1.64,86.40,31.70,10.60,0.40,2.56,68.18,212.12,0.00,176.60,13.00,0.45,42.27,85.38
20.00,15.65,17.22,14.63,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.69,15.77,11.18,11.36,9.60,0.00,39.29,8.00,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.79,4.90,22.00,3.52,28.12,19.49,18.76,119.00,6.00,30.37,0.60,19.44,19.44,19.44,2.40,8.50,12.83,19.92,7.60,10.70,7.95,0.00,2.20,12.12,14.07,18.90,1.13,1.90,25.30,28.02,3.11,1.64,85.68,32.50,14.20,0.40,2.56,69.88,216.72,0.00,172.18,13.00,0.44,41.19,83.28
21.00,15.48,17.35,14.05,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.58,15.78,11.18,10.83,9.60,0.00,43.78,3.92,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.91,5.20,22.70,3.52,28.12,19.49,18.76,119.00,6.00,29.24,0.60,19.44,19.44,19.44,2.40,11.70,12.83,19.92,7.60,10.70,7.95,0.00,2.20,13.09,14.64,18.90,1.12,1.90,28.20,35.02,3.67,1.64,85.68,32.80,19.30,0.40,2.60,67.82,211.20,0.00,169.51,13.00,0.43,40.12,81.59
22.00,13.75,17.40,12.93,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.65,15.91,11.18,10.38,9.60,0.00,42.73,3.12,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.97,5.40,22.70,3.52,28.12,19.50,18.76,118.00,6.00,29.21,0.60,19.44,19.44,19.44,2.40,23.80,12.83,19.92,7.60,10.70,7.95,0.00,2.20,13.07,14.67,18.90,1.11,1.90,30.10,35.02,3.67,1.64,84.96,32.80,30.70,0.40,2.64,67.11,209.66,0.00,167.00,13.00,0.42,40.06,80.16
23.00,13.17,17.29,11.96,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,10.94,15.79,11.18,10.30,9.60,0.00,46.53,3.00,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.82,5.60,22.70,3.52,28.12,19.50,18.76,117.00,6.00,28.72,0.60,19.44,19.44,19.44,2.40,41.20,12.83,19.92,7.60,10.70,7.95,0.00,2.20,12.88,14.67,18.90,1.12,1.90,31.30,35.02,3.67,1.64,84.24,33.10,44.50,0.30,2.72,66.89,210.81,0.00,163.74,13.00,0.41,39.99,79.14
24.00,11.18,17.32,10.43,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,10.58,15.56,11.18,10.82,9.60,0.00,49.53,3.00,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.57,5.90,22.90,3.52,28.12,19.50,18.76,116.00,6.00,28.74,0.60,19.44,19.44,19.44,2.40,59.10,12.83,19.92,7.60,10.70,7.95,0.00,2.20,12.75,14.71,19.00,0.94,1.91,31.80,35.02,3.67,1.64,83.52,33.90,58.70,0.20,2.84,61.32,205.78,0.00,154.56,13.00,0.37,40.05,76.18
25.00,10.21,17.21,9.52,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,9.82,15.18,11.18,10.99,9.60,0.00,51.52,3.00,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.26,6.30,23.70,3.52,28.12,19.48,18.76,114.00,6.00,28.65,0.60,19.44,19.44,19.44,2.40,80.20,12.83,19.92,7.60,10.70,7.95,0.00,2.20,12.66,14.56,19.00,0.91,1.91,31.40,43.29,4.73,2.24,82.08,36.20,78.20,0.20,2.84,56.96,188.14,0.00,136.60,13.00,0.33,40.11,68.29
26.00,8.30,17.31,7.79,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,8.95,14.89,11.18,11.29,9.60,0.00,50.66,3.00,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,12.00,7.10,25.10,3.52,28.12,19.35,18.76,110.00,6.00,26.68,0.60,19.44,19.44,19.44,2.40,97.40,12.83,19.92,7.60,10.70,7.95,0.00,2.20,12.23,14.39,19.00,0.85,1.91,30.50,43.29,4.73,2.24,79.20,39.20,94.70,0.10,2.84,50.47,174.74,0.00,122.42,13.00,0.28,37.12,61.28
27.00,7.30,17.30,6.51,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,7.12,14.10,11.18,11.29,9.60,0.00,48.81,3.01,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,11.21,7.80,26.50,3.52,28.12,19.48,18.76,98.00,6.00,23.56,0.60,19.44,19.44,19.44,2.40,105.30,12.83,19.92,7.60,10.70,7.95,0.00,2.20,11.22,13.94,19.00,0.72,1.90,29.60,52.67,5.97,2.95,70.56,40.90,102.50,0.10,2.88,44.10,156.80,0.00,108.42,13.00,0.23,34.12,59.51
28.00,0.00,17.20,4.03,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,4.83,12.06,11.18,11.30,9.60,0.00,47.45,3.01,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,9.15,8.40,28.70,3.52,28.12,19.49,18.76,76.00,6.00,16.26,0.60,19.44,19.44,19.44,2.40,108.40,12.83,19.92,7.60,10.70,7.95,0.00,2.20,10.73,13.18,19.00,0.52,1.90,29.00,52.67,5.97,2.95,54.72,43.10,105.60,0.10,2.88,29.71,124.07,0.00,79.07,13.00,0.18,24.61,51.91
29.00,0.00,17.41,2.45,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,1.03,8.27,11.18,11.30,9.60,0.00,49.77,3.01,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,5.67,8.90,31.40,3.52,28.12,19.48,18.76,50.00,6.00,9.21,0.60,19.44,19.44,19.44,2.40,109.70,12.83,19.92,7.60,10.70,7.95,0.00,2.20,9.80,12.70,19.00,0.45,1.90,28.40,51.43,5.17,2.24,36.00,45.40,107.00,0.10,2.92,15.49,70.53,0.00,36.84,13.00,0.12,15.10,28.01
30.00,0.00,17.25,0.54,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.06,3.55,11.18,11.30,9.60,0.00,48.75,3.02,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,1.80,9.20,31.80,3.52,28.12,19.49,18.76,20.00,6.00,3.66,0.60,19.44,19.44,19.44,2.40,108.70,12.83,19.92,7.60,10.70,7.95,0.00,2.20,10.11,12.91,19.00,0.31,1.90,28.50,50.23,5.17,2.24,14.40,46.30,101.40,0.10,2.92,4.88,18.48,0.00,10.92,13.00,0.08,7.93,9.90
31.00,0.00,17.41,0.17,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.23,11.18,11.07,9.60,0.00,46.98,3.02,10.30,15.55,5.00,19.44,19.44,15.55,19.44,0.00,0.00,9.50,31.60,3.52,28.12,19.50,18.76,3.00,6.00,0.28,0.60,19.44,19.44,19.44,2.40,106.10,12.83,19.92,7.60,10.70,7.95,0.00,2.20,9.16,11.88,18.88,0.11,1.90,28.90,42.09,4.73,2.24,2.16,46.50,95.30,0.00,2.92,0.83,0.44,0.00,1.38,13.00,0.03,0.76,1.21
32.00,0.00,17.39,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,10.11,9.60,0.00,46.89,3.01,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,9.70,31.90,3.52,28.12,19.48,18.76,0.00,6.00,0.13,0.60,19.44,19.44,19.44,2.40,101.10,12.83,19.92,7.60,10.70,7.95,0.00,2.20,7.50,10.10,18.90,0.05,1.89,29.80,46.00,6.73,2.24,0.00,46.50,88.80,0.00,2.92,0.00,0.00,0.00,0.00,13.00,0.01,0.38,0.00
33.00,0.00,17.37,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,9.92,9.60,8.49,44.69,8.78,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,10.10,32.80,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,92.90,12.83,19.92,7.60,10.70,7.95,0.00,2.20,6.49,9.45,18.96,0.00,1.89,30.30,46.00,6.73,2.24,0.00,45.80,80.20,0.00,2.92,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
34.00,0.00,17.32,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,9.84,9.60,7.99,44.26,10.51,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,10.60,34.10,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,76.50,12.83,19.92,7.60,10.70,7.95,0.00,2.20,6.24,9.43,18.94,0.00,1.89,29.20,42.09,6.73,2.24,0.00,45.30,65.70,0.00,2.92,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
35.00,0.00,17.43,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,10.33,9.60,7.44,44.05,10.54,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,11.10,34.70,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,57.90,12.83,19.92,7.60,10.70,7.95,0.00,2.20,6.47,9.54,18.89,0.00,1.89,28.90,33.82,3.67,1.64,0.00,46.10,51.20,0.00,2.88,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
36.00,0.00,17.33,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.19,9.60,6.88,42.35,10.53,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,11.20,34.30,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,46.70,12.83,19.92,7.60,10.70,7.95,0.00,2.20,6.35,9.50,18.90,0.00,1.89,29.20,33.82,3.67,1.64,0.00,46.50,42.70,0.00,2.84,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
37.00,0.00,17.41,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.27,9.60,6.21,39.19,10.54,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,11.20,33.30,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,39.70,12.83,19.92,7.60,10.70,7.95,0.00,2.20,6.32,9.39,18.90,0.00,1.88,29.80,27.54,3.34,1.64,0.00,46.70,36.90,0.00,2.84,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
38.00,0.00,17.37,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.29,9.60,5.97,37.46,7.80,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,10.70,31.90,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,36.90,12.83,19.92,7.60,10.70,7.95,0.00,2.20,5.96,9.31,18.90,0.00,1.88,30.50,27.54,3.34,1.64,0.00,46.50,32.40,0.00,2.76,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
39.00,0.00,17.32,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.31,9.60,7.47,34.02,7.79,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,10.20,30.60,3.52,28.12,19.50,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,34.80,12.83,19.92,7.60,10.70,7.95,0.00,2.20,5.79,9.33,18.77,0.00,1.88,31.00,27.54,3.34,1.64,0.00,45.90,28.70,0.00,2.72,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
40.00,0.00,17.35,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.28,9.60,7.66,33.38,7.77,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,9.90,29.90,3.52,28.12,19.48,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,32.40,12.83,19.92,7.60,10.70,7.95,0.00,2.20,5.73,9.15,18.96,0.00,1.88,31.20,27.54,3.34,1.64,0.00,44.80,26.10,0.00,2.68,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
41.00,0.00,17.18,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.28,9.60,8.53,30.01,7.77,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,9.80,29.60,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,29.90,12.83,19.92,7.60,10.70,7.95,0.00,2.20,5.67,9.31,18.88,0.00,1.88,30.70,22.47,1.53,0.55,0.00,42.60,26.10,0.00,2.64,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
42.00,0.00,17.29,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.18,11.28,9.60,9.58,28.48,7.78,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,9.50,27.10,3.52,28.12,19.49,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,23.00,12.83,19.92,7.60,10.70,7.95,0.00,2.20,5.91,9.42,18.89,0.00,1.88,30.10,22.47,1.53,0.55,0.00,40.00,26.40,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
