"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
19.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,124.23,0.00,5.13,2.82,125.95,91.61,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,20.70,65.74,65.19,184.17,197.14,0.00,0.00,69.49,35.62,52.24,55.81,28.02,0.00,0.00,0.00,36.65,36.65,49.26,0.00,146.00
20.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,126.91,0.00,5.13,2.82,125.95,90.67,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,48.92,34.36,66.03,184.17,197.14,0.00,0.00,69.27,34.83,51.75,56.46,28.02,0.00,0.00,0.00,34.78,34.78,96.59,0.00,146.00
21.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,124.26,0.00,5.13,2.82,125.95,90.55,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,66.12,39.25,39.25,184.17,197.14,0.00,0.00,68.26,32.53,54.11,50.42,28.02,0.00,0.00,0.00,29.67,29.67,109.52,0.00,146.00
22.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,122.77,0.00,5.13,2.82,125.95,89.29,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,66.26,20.62,66.16,184.17,197.14,0.00,0.00,0.00,76.30,52.85,58.25,28.02,0.00,0.00,0.00,30.95,30.95,109.52,0.00,146.00
23.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,114.13,0.00,5.13,2.82,125.95,86.56,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,59.61,60.29,32.75,184.17,197.14,0.00,0.00,0.00,75.00,52.00,56.76,28.02,0.00,0.00,0.00,32.04,32.04,56.76,0.00,146.00
24.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,106.74,0.00,5.13,2.82,125.95,83.79,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,54.70,29.25,54.85,184.17,197.14,0.00,0.00,0.00,66.99,51.75,56.38,28.02,0.00,0.00,0.00,25.00,25.00,75.96,0.00,146.00
25.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,96.09,0.00,5.13,2.82,125.95,80.12,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,83.65,4.43,19.35,144.33,144.33,0.00,40.39,0.00,40.68,184.17,197.14,0.00,0.00,0.00,74.29,52.29,55.84,28.02,0.00,0.00,0.00,25.00,25.00,110.25,0.00,146.00
26.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,84.70,0.00,5.13,2.82,125.95,76.12,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,220.39,0.00,67.10,0.00,32.50,184.17,197.14,0.00,0.00,0.00,61.18,52.19,55.94,28.02,0.00,0.00,0.00,25.00,25.00,109.98,0.00,146.00
27.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,60.00,0.00,5.13,2.82,125.95,69.70,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,182.65,0.00,45.11,20.62,45.74,184.17,197.14,0.00,0.00,0.00,66.98,52.29,55.84,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,128.58
28.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,60.00,0.00,5.13,2.82,125.95,67.47,65.18,32.63,34.48,80.12,16.66,1.97,6.88,68.82,0.00,6.39,0.00,24.00,4.43,5.55,0.00,169.32,0.00,20.62,66.30,51.33,184.17,197.14,0.00,0.00,0.00,30.93,51.11,52.22,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,122.38
