"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,63.25,29.95,67.13,643.66,209.39,5.15,1.02,75.92,14.75,1.15,24.88,14.92,65.00,0.00,5.13,2.82,116.67,55.84,57.11,25.38,33.87,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,60.22,4.43,13.93,196.88,0.00,39.30,39.21,28.11,28.11,169.56,0.00,0.00,2.69,67.01,30.93,66.56,0.00,36.82,10.31,10.31,10.31,20.62,20.62,0.00,110.22,36.02
13.00,61.42,29.95,67.13,643.66,209.39,5.15,1.02,79.87,14.75,1.15,24.88,14.92,65.00,0.00,5.13,2.82,116.67,55.84,61.91,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,73.67,4.43,17.04,202.64,0.00,35.05,35.00,35.10,35.03,96.02,86.34,0.00,3.22,67.01,30.93,34.76,34.75,36.82,13.03,13.03,13.03,29.14,29.14,0.00,110.22,39.02
14.00,62.32,29.95,67.13,643.66,209.39,5.15,1.02,79.26,14.75,1.15,24.88,14.92,65.00,0.00,5.13,2.82,116.67,55.84,61.17,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,69.25,4.43,16.02,201.94,0.00,45.84,45.65,46.01,0.00,66.49,72.84,66.49,3.44,67.01,30.93,33.50,33.49,36.82,14.19,14.19,14.19,28.02,28.21,0.00,110.22,41.55
15.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,80.92,14.75,1.15,24.88,14.92,65.00,0.00,5.13,2.82,116.67,55.84,63.19,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,76.81,4.43,17.77,203.63,0.00,35.93,35.54,35.93,0.00,67.92,74.15,67.92,3.75,67.01,30.93,43.84,43.80,36.82,15.75,15.74,15.73,0.00,67.51,0.00,110.22,57.19
16.00,63.99,29.95,67.13,643.66,209.39,5.15,1.02,80.48,14.75,1.15,24.88,14.92,70.00,0.00,5.13,2.82,116.67,55.84,62.65,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,84.82,4.43,19.62,205.57,0.00,34.48,34.43,34.52,54.00,97.13,72.84,97.13,3.79,67.01,30.93,36.73,38.51,36.82,15.99,15.98,15.98,0.00,43.67,0.00,110.22,77.55
17.00,64.94,29.95,67.13,643.66,209.39,5.15,1.02,78.80,14.75,1.15,24.88,14.92,70.00,0.00,5.13,2.82,116.67,55.84,60.61,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,83.63,4.43,19.35,201.87,0.00,47.49,47.28,30.56,30.56,134.20,82.65,134.24,3.38,67.01,30.93,36.36,38.05,36.82,13.85,13.85,13.85,0.00,68.86,0.00,110.22,85.76
18.00,62.28,29.95,67.13,643.66,209.39,5.15,1.02,74.87,14.75,1.15,24.88,14.92,91.55,0.00,5.13,2.82,116.67,55.84,55.82,25.38,28.65,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,83.59,4.43,19.33,197.01,0.00,31.07,42.55,42.81,31.07,167.09,107.18,167.16,3.01,67.01,30.93,32.97,33.91,36.82,17.96,0.00,17.93,0.00,51.42,0.00,110.22,103.50
19.00,61.80,29.95,67.13,643.66,209.39,5.15,1.02,72.68,14.75,1.15,24.88,14.92,109.73,0.00,5.13,2.82,116.67,55.84,53.16,25.38,30.40,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,82.49,4.43,19.08,192.15,0.00,40.74,23.45,40.84,40.69,180.80,97.09,180.87,2.57,67.01,30.93,32.83,32.82,36.82,14.60,0.00,14.59,0.00,48.19,0.00,110.22,114.01
20.00,62.26,29.95,67.13,643.66,209.39,5.15,1.02,74.54,14.75,1.15,24.88,14.92,114.22,0.00,5.13,2.82,116.67,55.84,55.42,25.38,23.28,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,81.29,4.43,18.80,0.00,193.86,29.39,39.42,29.39,39.47,174.50,121.05,174.56,2.69,67.01,30.93,30.73,31.31,36.82,10.31,10.31,10.31,0.00,49.46,0.00,110.22,126.35
21.00,63.74,29.95,67.13,643.66,209.39,5.15,1.02,78.96,14.75,1.15,24.88,14.92,120.93,0.00,5.13,2.82,116.67,55.84,60.80,25.38,29.46,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,200.39,37.65,37.43,60.34,37.65,180.97,113.30,181.04,4.48,0.00,64.04,37.04,33.54,36.82,19.51,19.47,19.47,0.00,86.00,0.00,110.22,129.90
22.00,66.31,29.95,67.13,643.66,209.39,5.15,1.02,82.41,14.75,1.15,24.88,14.92,127.34,0.00,5.13,2.82,116.67,55.84,65.00,25.38,29.37,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,205.32,21.94,65.03,65.81,21.94,184.17,120.39,184.23,5.67,0.00,66.09,40.50,39.05,36.82,25.67,25.57,25.56,0.00,86.00,0.00,110.22,132.45
23.00,66.95,29.95,67.13,643.66,209.39,5.15,1.02,82.31,14.75,1.15,24.88,14.92,129.70,0.00,5.13,2.82,116.67,55.84,64.87,25.38,29.09,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,205.94,58.35,58.02,24.12,36.86,181.13,147.64,181.20,5.67,0.00,67.75,42.08,38.50,36.82,25.67,25.57,25.56,33.85,67.57,0.00,110.22,131.94
24.00,67.05,29.95,67.13,643.66,209.39,5.15,1.02,80.86,14.75,1.15,24.88,14.92,131.17,0.00,5.13,2.82,116.67,55.84,63.11,25.38,31.35,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,203.23,25.29,63.42,38.51,47.97,180.77,156.90,180.83,5.67,0.00,66.29,40.46,38.99,36.82,25.67,25.57,25.56,22.88,73.43,0.00,110.22,132.23
25.00,66.33,29.95,67.13,643.66,209.39,5.15,1.02,80.09,14.75,1.15,24.88,14.92,130.19,0.00,5.13,2.82,116.67,55.84,62.18,25.38,33.87,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,202.71,54.34,30.01,54.63,30.16,180.30,154.08,180.37,5.67,0.00,62.39,37.56,39.58,36.82,25.67,25.57,25.56,27.36,64.09,0.00,110.22,130.77
26.00,67.41,29.95,67.13,643.66,209.39,5.15,1.02,79.30,14.75,1.15,24.88,14.92,134.53,0.00,5.13,2.82,116.67,55.84,61.22,25.38,32.33,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,201.58,37.76,37.32,63.47,37.76,167.10,179.65,167.17,5.67,0.00,63.44,38.75,41.13,36.82,25.67,25.57,25.56,44.58,44.58,0.00,110.22,127.49
27.00,65.47,29.95,67.13,643.66,209.39,5.15,1.02,77.08,14.75,1.15,24.88,14.92,127.19,0.00,5.13,2.82,116.67,55.84,58.52,25.38,31.17,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,199.98,33.30,33.02,48.36,48.05,176.57,150.19,176.64,5.67,0.00,55.70,36.60,38.35,36.82,25.67,25.57,25.56,41.69,41.69,0.00,110.22,122.41
28.00,65.18,29.95,67.13,643.66,209.39,5.15,1.02,74.56,14.75,1.15,24.88,14.92,121.47,0.00,5.13,2.82,116.67,55.84,55.45,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,196.08,52.15,27.82,52.41,27.90,172.45,185.24,172.52,4.55,0.00,53.65,37.13,37.11,36.82,19.90,19.86,19.85,35.28,35.28,0.00,110.22,118.26
29.00,65.47,29.95,67.13,643.66,209.39,5.15,1.02,72.62,14.75,1.15,24.88,14.92,116.23,0.00,5.13,2.82,116.67,55.84,53.09,25.38,34.48,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,83.70,4.43,19.36,0.00,192.90,27.93,47.23,27.93,47.35,170.24,182.94,170.30,3.32,0.00,45.86,35.59,37.08,36.82,13.55,13.54,13.54,27.63,27.63,0.00,110.22,114.27
30.00,63.65,29.95,67.13,643.66,209.39,5.15,1.02,48.80,14.75,1.15,24.88,14.92,113.81,0.00,5.13,2.82,116.67,55.84,24.10,25.38,33.64,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,77.96,4.43,18.03,144.33,144.33,20.62,38.23,38.39,38.28,184.17,130.65,184.23,2.16,0.00,36.96,35.59,37.08,36.82,0.00,22.80,0.00,26.40,0.00,0.00,110.22,112.75
31.00,66.46,29.95,67.13,643.66,209.39,5.15,1.02,45.97,14.75,1.15,24.88,14.92,100.38,0.00,5.13,2.82,116.67,55.84,20.66,25.38,23.57,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,63.92,4.43,14.78,144.33,144.33,33.86,33.82,23.58,33.84,180.70,124.62,180.77,1.57,0.00,30.93,36.34,36.32,36.82,0.00,13.71,0.00,23.52,0.00,0.00,110.22,105.75
32.00,64.56,29.95,67.13,643.66,209.39,5.15,1.02,42.54,14.75,1.15,24.88,14.92,94.57,0.00,5.13,2.82,116.67,55.84,16.49,25.38,19.60,79.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,27.07,4.43,6.26,144.33,144.33,20.62,20.62,20.62,20.62,158.71,119.82,158.77,1.34,0.00,30.93,35.59,37.08,36.82,0.00,10.31,0.00,20.62,0.00,0.00,110.22,103.75
