"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
23.00,14.72,24.47,11.84,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.82,16.19,18.24,0.00,9.60,22.33,36.40,5.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,11.77,11.61,27.22,0.00,26.40,0.00,19.32,113.63,18.05,27.36,0.60,12.68,12.68,11.71,1.20,12.18,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,15.04,16.72,18.90,0.00,0.00,1.11,1.00,19.67,17.35,1.51,1.15,84.47,35.58,34.29,0.40,2.00,68.79,222.98
24.00,14.70,24.52,11.44,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.59,16.22,18.24,0.00,9.60,23.05,41.47,5.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,11.76,12.54,29.66,0.00,26.10,0.00,19.32,113.75,18.05,26.98,0.60,12.68,12.68,11.71,1.20,20.16,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.79,16.62,18.90,0.00,0.00,1.14,1.00,19.67,17.35,1.51,1.15,84.30,37.41,46.15,0.40,2.00,68.70,224.77
25.00,14.52,24.59,10.39,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.61,16.23,18.24,0.00,9.60,23.41,45.84,5.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,11.84,13.03,31.34,0.00,26.00,0.00,19.32,114.98,18.05,27.14,0.60,12.68,12.68,11.71,1.20,23.86,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.76,16.46,18.90,0.00,0.00,1.13,1.00,23.89,21.76,1.84,1.64,84.69,39.62,51.58,0.40,2.00,68.70,230.14
26.00,14.12,24.33,8.88,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.74,16.25,18.24,0.00,9.60,23.66,49.97,5.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,11.95,13.38,32.77,0.00,26.20,0.00,19.32,116.72,18.05,27.58,0.60,12.68,12.68,11.71,1.20,26.14,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.81,16.29,18.90,0.00,0.00,1.12,1.00,23.89,21.76,1.84,1.64,85.21,41.96,54.85,0.40,2.00,68.72,238.48
27.00,13.60,24.39,7.48,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.92,16.29,18.24,0.00,9.60,23.97,51.20,5.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,12.05,13.61,34.62,0.00,26.10,0.00,19.32,118.58,18.05,28.17,0.60,12.68,12.68,11.71,1.20,32.37,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.83,16.39,18.90,0.00,0.00,1.12,1.00,29.76,27.44,2.08,1.64,85.76,44.76,59.66,0.30,2.00,68.51,239.63
28.00,13.06,24.54,6.20,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.81,16.34,18.24,0.00,9.60,24.31,51.47,5.00,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,12.14,13.80,36.60,0.00,25.90,0.00,19.32,119.98,18.05,28.62,0.60,12.68,12.68,11.71,1.20,39.93,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.84,16.57,18.90,0.00,0.00,0.95,1.00,29.76,27.44,2.08,1.64,86.12,47.72,64.98,0.20,2.00,67.63,233.54
29.00,12.47,24.35,5.01,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,14.13,16.32,18.24,0.00,9.60,24.72,52.63,5.00,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,12.07,14.21,38.39,0.00,25.70,0.00,19.32,119.60,18.05,28.53,0.60,12.68,12.68,11.71,1.20,51.65,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.82,16.54,18.90,0.00,0.00,0.92,1.00,29.76,27.44,2.08,1.64,85.35,49.90,74.52,0.20,2.00,66.03,232.44
30.00,11.75,24.53,3.83,14.00,2.90,6.70,6.30,12.10,1.50,0.70,3.50,0.00,13.33,16.26,18.24,0.00,9.60,25.15,54.08,5.00,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,11.74,14.70,40.13,0.00,25.90,0.00,19.32,114.74,18.05,27.12,0.60,12.68,12.68,11.71,1.20,64.78,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.79,16.44,18.90,0.00,0.00,0.86,1.00,29.76,27.44,2.08,1.64,81.80,51.83,85.46,0.10,2.00,59.93,234.96
31.00,11.11,24.13,2.35,14.00,2.90,6.70,6.30,12.10,2.30,0.70,3.50,0.00,11.34,15.78,18.24,0.00,9.60,25.11,55.92,5.00,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,10.52,15.27,42.24,0.00,26.00,0.00,19.32,92.04,18.05,21.16,0.60,12.68,12.68,11.71,1.20,76.75,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.71,16.47,18.90,0.00,0.00,0.72,1.00,30.75,27.64,2.47,2.24,71.36,54.12,93.20,0.10,2.00,43.65,213.00
32.00,10.16,24.29,0.91,14.00,2.90,6.70,6.30,12.10,2.30,0.70,3.50,0.00,5.29,13.89,18.24,0.00,9.60,24.91,57.89,5.00,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,6.91,15.87,44.47,0.00,26.00,0.00,19.32,50.30,18.05,11.84,0.60,12.68,12.68,11.71,1.20,88.34,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,14.62,16.55,18.90,0.00,0.00,0.52,1.00,30.75,27.64,2.47,2.24,45.46,56.53,99.88,0.10,2.00,24.26,165.66
33.00,8.81,24.27,0.07,14.00,2.90,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.75,8.14,18.24,0.00,9.60,24.11,58.00,5.00,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,1.43,15.88,44.37,0.00,26.00,0.00,19.32,13.62,18.05,3.89,0.60,12.68,12.68,11.71,1.20,96.41,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,13.75,16.09,18.90,0.00,0.00,0.45,1.00,37.59,34.19,2.76,2.24,13.82,57.20,103.44,0.10,2.00,10.98,106.04
34.00,3.45,24.02,0.00,14.00,2.90,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,1.68,18.24,0.00,9.60,23.11,57.49,7.40,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,15.70,43.49,0.00,26.00,0.00,19.32,1.44,18.05,0.30,0.60,12.68,12.68,11.71,1.20,103.32,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,12.63,15.45,18.90,0.00,0.00,0.31,1.00,37.59,34.19,2.76,2.24,1.23,57.30,105.96,0.10,2.00,2.24,38.38
35.00,0.03,24.42,0.00,14.00,2.90,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,21.87,57.38,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,15.26,42.59,0.00,26.30,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,104.74,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,12.41,15.15,18.90,0.00,0.00,0.11,1.00,37.59,34.19,2.76,2.24,0.00,56.90,101.43,0.00,2.00,0.00,2.98
36.00,0.00,24.40,0.00,14.00,2.90,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,20.55,57.41,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.73,41.68,0.00,26.60,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,104.32,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,12.47,14.97,18.90,0.00,0.00,0.05,1.00,37.59,34.19,2.76,2.24,0.00,56.34,94.55,0.00,2.00,0.00,0.00
37.00,0.00,24.16,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,18.97,55.06,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.27,41.13,0.00,26.90,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,99.67,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,12.08,14.97,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,55.97,85.93,0.00,2.00,0.00,0.00
38.00,0.00,24.22,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,17.31,51.92,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.85,40.71,0.00,27.00,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,93.61,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.54,15.03,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,55.67,76.72,0.00,2.00,0.00,0.00
39.00,0.00,24.36,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,16.00,47.66,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.46,39.23,0.00,27.10,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,85.65,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.49,15.08,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,54.52,66.74,0.00,2.00,0.00,0.00
40.00,0.00,24.18,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,14.81,43.03,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.08,37.41,0.00,27.10,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,77.07,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.62,15.13,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,53.08,56.51,0.00,2.00,0.00,0.00
41.00,0.00,24.24,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,13.92,39.62,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,12.80,36.08,0.00,27.20,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,72.00,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.70,15.03,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,52.46,51.98,0.00,2.00,0.00,0.00
42.00,0.00,24.07,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,13.13,36.61,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,12.55,34.92,0.00,27.20,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,68.10,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.78,14.89,18.90,0.00,0.00,0.00,1.00,37.59,34.19,2.76,2.24,0.00,52.10,49.36,0.00,2.00,0.00,0.00
43.00,0.00,24.45,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,12.72,36.05,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,12.40,35.27,0.00,27.20,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,62.41,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.71,14.79,18.90,0.00,0.00,0.00,1.00,42.76,40.64,2.76,2.24,0.00,52.84,43.97,0.00,2.00,0.00,0.00
44.00,0.00,24.51,0.00,14.00,4.20,6.70,6.30,12.10,2.30,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,12.42,36.31,8.10,9.80,15.02,4.60,19.32,19.32,10.00,12.68,2.80,0.00,12.29,36.12,0.00,27.20,0.00,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,1.20,56.13,12.88,10.00,19.51,5.00,10.80,0.00,17.56,1.20,11.59,14.71,18.90,0.00,0.00,0.00,1.00,42.76,40.64,2.76,2.24,0.00,53.95,37.64,0.00,2.00,0.00,0.00
