"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,14.33,23.16,11.97,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,19.02,18.08,17.49,0.00,4.80,11.07,37.99,7.80,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,14.68,19.37,69.89,3.40,27.00,19.44,18.46,139.64,17.88,34.26,0.60,19.44,19.44,19.44,1.20,108.95,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.70,8.42,18.00,0.69,2.00,90.45,100.73,10.24,16.55,96.68,63.48,140.89,0.20,2.00,79.62,226.00,7.20,185.00,18.00,0.32,41.61,0.00
12.00,11.70,23.22,10.26,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,18.66,17.74,17.49,0.00,4.80,11.78,38.33,7.90,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,14.44,19.54,70.86,3.40,27.00,19.44,18.46,136.48,17.88,32.27,0.60,19.44,19.44,19.44,1.20,112.86,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.64,8.40,18.00,0.65,2.00,90.72,102.96,12.51,16.39,93.84,62.65,145.97,0.10,2.00,79.35,182.00,7.20,176.00,18.00,0.31,40.45,0.00
13.00,7.52,23.25,7.33,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,17.90,17.15,17.49,0.00,4.80,10.50,36.53,7.90,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,13.99,19.59,71.83,3.40,27.00,19.44,18.46,132.74,17.88,28.93,0.60,19.44,19.44,19.44,1.20,114.40,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.57,8.38,18.00,0.54,2.00,90.49,105.16,12.78,17.22,88.20,64.02,150.62,0.10,2.00,78.37,150.00,7.20,143.00,18.00,0.28,29.70,0.00
14.00,2.49,23.14,3.62,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,16.20,16.02,17.49,0.00,4.80,11.21,35.43,7.90,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,12.92,19.61,72.79,3.40,27.00,19.44,18.46,110.46,17.88,23.89,0.60,19.44,19.44,19.44,1.20,117.20,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.50,8.36,18.00,0.39,2.00,88.96,106.12,13.05,15.05,74.10,66.79,154.42,0.10,2.00,70.42,97.00,7.20,109.00,18.00,0.23,18.95,0.00
15.00,0.23,23.25,0.89,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,8.05,12.83,17.49,0.00,4.80,9.93,35.27,7.90,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,8.84,19.75,73.53,3.40,27.00,19.44,18.46,53.55,17.88,14.93,0.60,19.44,19.44,19.44,1.20,118.74,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.43,8.34,18.00,0.34,2.00,86.53,105.74,14.32,16.89,43.92,69.76,152.82,0.10,2.00,41.10,67.00,7.20,55.00,18.00,0.17,12.26,60.00
16.00,0.00,23.17,0.04,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.52,7.37,17.49,0.00,4.80,8.64,35.54,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,3.71,19.94,74.05,3.40,27.00,19.44,18.46,17.77,17.88,6.02,0.60,19.44,19.44,19.44,1.20,119.53,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.37,8.32,18.00,0.24,2.00,83.89,104.81,10.59,16.72,16.73,72.03,147.79,0.10,2.00,15.94,58.00,7.20,2.00,18.00,0.12,5.58,60.00
17.00,0.00,23.24,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,2.61,17.49,0.00,4.80,7.36,36.91,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,0.82,20.05,74.26,3.40,27.00,19.44,18.46,3.98,17.88,1.67,0.60,19.44,19.44,19.44,1.20,119.04,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.30,8.30,18.00,0.08,2.00,83.86,104.33,11.86,13.55,3.86,71.90,138.78,0.00,2.00,4.06,33.00,7.20,1.00,18.00,0.07,0.00,26.00
18.00,0.00,23.23,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.48,17.49,0.00,4.80,7.08,38.54,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,1.40,0.10,20.19,74.16,3.40,27.00,19.44,18.46,0.63,17.88,0.25,0.60,19.44,19.44,19.44,1.20,116.54,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.23,8.28,18.00,0.04,2.00,82.93,103.92,5.13,13.39,0.62,72.47,125.45,0.00,2.00,0.65,1.00,7.20,0.00,18.00,0.03,0.00,2.00
19.00,0.00,23.11,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,7.79,39.54,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.47,74.22,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,110.84,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.17,8.26,18.00,0.00,2.00,80.10,113.37,6.40,9.22,0.00,74.64,108.96,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
20.00,0.00,23.17,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,7.51,42.30,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.14,74.44,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,103.77,12.47,19.44,8.20,0.00,7.41,17.49,1.20,6.10,8.24,18.00,0.00,2.00,73.06,112.21,7.67,9.05,0.00,76.61,97.68,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
21.00,0.00,23.14,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.22,46.36,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.77,74.35,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,96.05,12.47,19.44,8.20,0.00,7.41,17.49,1.20,3.92,5.49,18.00,0.00,2.00,68.83,110.25,6.94,6.89,0.00,76.98,93.43,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
22.00,0.00,23.20,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.94,45.38,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.64,73.93,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,81.34,12.47,19.44,8.20,0.00,7.41,17.49,1.20,3.85,5.47,18.00,0.00,2.00,65.70,98.60,6.21,3.72,0.00,77.15,78.83,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
23.00,0.00,23.32,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.65,42.38,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.99,73.29,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,66.11,12.47,19.44,8.20,0.00,7.41,17.49,1.20,2.29,3.34,18.00,0.00,2.00,61.97,96.11,3.48,6.55,0.00,77.42,65.53,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
24.00,0.00,23.32,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.37,38.69,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.06,72.45,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.58,12.47,19.44,8.20,0.00,7.41,17.49,1.20,2.22,3.32,18.00,0.00,2.00,57.84,92.71,4.75,4.39,0.00,77.09,53.23,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
25.00,0.00,23.22,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.09,33.38,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.50,71.50,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.80,12.47,19.44,8.20,0.00,7.41,17.49,1.20,2.15,3.30,18.00,0.00,2.00,52.20,90.69,8.02,6.22,0.00,75.36,43.65,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
26.00,0.00,23.21,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.80,28.41,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.09,70.46,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,38.17,12.47,19.44,8.20,0.00,7.41,17.49,1.20,2.09,3.28,18.00,0.00,2.00,47.17,88.69,6.29,7.05,0.00,74.53,36.92,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
27.00,0.00,23.22,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,5.52,25.18,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.76,69.17,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,35.42,12.47,19.44,8.20,0.00,7.41,17.49,1.20,2.02,3.26,18.00,0.00,2.00,44.34,86.14,7.56,6.89,0.00,75.90,32.90,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
28.00,0.00,23.30,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.23,25.81,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.41,67.62,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.88,12.47,19.44,8.20,0.00,7.41,17.49,1.20,1.95,3.25,18.00,0.00,2.00,45.31,82.75,3.83,3.72,0.00,82.97,30.69,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
29.00,0.00,23.23,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.95,27.37,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.43,66.76,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,41.96,12.47,19.44,8.20,0.00,7.41,17.49,1.20,0.90,1.73,18.00,0.00,2.00,44.77,80.79,4.10,3.56,0.00,88.23,32.03,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
30.00,0.00,23.22,0.00,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.66,24.89,8.00,10.00,11.61,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.34,66.58,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,41.23,12.47,19.44,8.20,0.00,7.41,17.49,1.20,0.84,1.71,18.00,0.00,2.00,42.04,80.17,6.37,4.39,0.00,91.40,32.27,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
