"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,0.00,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,22.24,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,0.00,33.34,9.70,7.72,228.68,228.42,0.00,67.16,23.32,23.32,184.35,197.33,184.41,0.00,74.99,60.74,59.28,66.54,63.63,0.00,0.00,0.00,0.00,87.36,110.37,110.32,203.40,19.44,20.27
12.00,78.57,0.00,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,21.75,28.91,242.00,30.30,2.14,6.88,87.77,0.00,6.39,0.00,0.00,9.70,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,197.33,184.41,0.00,74.99,60.74,59.28,66.54,63.63,0.00,0.00,0.00,0.00,87.36,110.37,110.32,203.40,19.44,20.27
13.00,78.57,0.00,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,0.00,0.00,9.70,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,0.00,74.99,60.74,59.28,66.54,63.63,0.00,0.00,0.00,0.00,43.07,110.37,110.32,203.40,19.44,20.27
14.00,78.57,0.00,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,0.00,0.00,9.70,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,0.00,74.99,60.74,59.28,66.54,63.63,0.00,0.00,0.00,0.00,43.07,110.37,110.32,203.40,19.44,20.27
15.00,78.57,0.00,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,0.00,0.00,9.70,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,0.00,74.99,60.74,59.28,66.54,63.63,0.00,0.00,0.00,0.00,43.07,110.37,110.32,203.40,19.44,20.27
16.00,78.57,0.00,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,0.00,0.00,9.70,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,0.00,74.99,60.74,59.28,66.54,63.63,0.00,0.00,0.00,0.00,43.07,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,220.60,0.00,67.16,20.60,26.78,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,37.29,9.70,8.63,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,93.47,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,9.70,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,85.45,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,9.70,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,86.49,9.70,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,92.88,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,9.70,19.79,228.68,220.60,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,65.47,9.70,15.16,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,71.06,9.70,16.45,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,48.90,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,22.35,9.70,5.17,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,39.29,9.70,9.10,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,57.93,9.70,13.41,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,0.00,67.16,26.84,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.18,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,93.37,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,9.70,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,91.77,9.70,19.79,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,94.19,9.70,19.79,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.61,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,90.15,9.70,19.79,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,16.46,9.70,3.81,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.61,80.02,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,16.81,9.70,3.89,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,25.09,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,45.50,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,27.58,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,52.22,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,109.91,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,89.61,9.70,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,140.89,5.13,2.82,164.07,112.47,132.84,26.83,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,9.70,19.79,228.68,220.60,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,26.83,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,96.48,5.13,2.82,164.07,112.47,132.84,34.51,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.11,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,44.10,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,63.87,9.70,14.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,21.63,110.37,110.32,203.40,19.44,20.27
