"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,4.32,23.54,3.30,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,1.75,10.28,16.00,0.00,6.60,12.10,77.06,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,6.94,20.28,74.99,3.55,28.12,19.44,18.66,12.90,17.88,9.68,0.60,19.44,19.44,19.44,1.20,115.10,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.11,5.21,18.00,0.41,1.92,98.71,100.77,5.46,3.68,31.30,0.00,147.12,0.10,2.76,5.20,86.10,0.00,31.00,20.00,0.19,8.76,57.53
12.00,1.78,23.47,1.16,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.32,5.18,16.00,0.00,6.60,10.67,80.84,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,3.17,19.53,80.87,3.55,28.12,19.44,18.66,1.50,17.88,3.42,0.60,19.44,19.44,19.44,1.20,115.80,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.76,4.74,18.00,0.28,1.92,97.87,100.73,5.79,3.92,12.00,0.00,145.56,0.10,2.76,0.30,28.60,0.00,3.10,20.00,0.12,2.98,24.00
13.00,0.97,23.61,0.36,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.94,16.00,0.00,6.60,10.40,75.20,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,0.32,20.09,74.06,3.55,28.12,19.44,18.66,0.00,17.88,0.89,0.60,19.44,19.44,19.44,1.20,116.10,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.31,4.26,18.00,0.10,1.92,104.22,108.70,9.50,6.16,1.20,0.00,132.70,0.00,2.76,0.00,2.30,0.00,0.00,20.00,0.05,1.49,1.49
14.00,0.04,23.61,0.01,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.01,16.00,0.00,6.60,9.92,74.49,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.98,73.47,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,114.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.11,4.20,18.00,0.05,1.91,101.63,107.99,8.75,6.38,0.00,10.00,118.77,0.00,2.76,0.00,0.00,0.00,0.00,20.00,0.02,0.00,0.00
15.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,8.95,73.85,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.65,74.22,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,109.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.85,3.47,18.00,0.00,1.91,99.35,107.84,9.18,5.65,0.00,25.00,106.09,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.47,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,8.18,72.72,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.59,76.08,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.68,2.42,18.00,0.00,1.91,95.23,108.18,7.70,5.42,0.00,45.00,100.09,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.71,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,7.86,69.53,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.84,75.61,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.87,2.60,18.00,0.00,1.91,92.35,108.38,7.36,4.85,0.00,60.70,91.68,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.46,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,7.33,65.10,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.28,72.97,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,76.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.76,2.60,18.00,0.00,1.90,90.99,108.20,7.02,4.34,0.00,81.40,82.24,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,6.56,59.96,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.10,68.88,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,61.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.64,2.59,18.00,0.00,1.90,89.90,107.81,7.10,4.16,0.00,89.20,74.03,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.53,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,5.87,54.85,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.83,64.32,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.70,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.41,2.52,18.00,0.00,1.90,88.45,107.10,6.57,4.03,0.00,80.50,66.49,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.40,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,5.83,50.32,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.35,60.14,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,44.40,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.31,2.66,18.00,0.00,1.90,85.78,105.92,5.53,3.18,0.00,73.70,58.11,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.42,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,5.82,46.79,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.01,56.49,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,39.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.13,1.33,18.00,0.00,1.89,82.25,104.27,5.42,3.24,0.00,68.00,51.20,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.73,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,5.81,45.14,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.51,55.01,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.30,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.19,1.26,18.00,0.00,1.89,76.65,101.42,5.53,2.99,0.00,64.60,46.89,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,5.30,45.92,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.31,53.54,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.51,1.91,18.00,0.00,1.89,69.30,95.52,4.78,2.51,0.00,65.20,46.28,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,0.00,6.60,5.17,44.95,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.91,47.68,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.50,12.83,20.41,8.00,10.80,6.28,19.24,2.40,1.57,1.94,18.00,0.00,1.89,62.53,90.32,4.33,2.35,0.00,59.90,38.89,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.76,0.00,0.00,4.35,7.70,8.20,19.14,0.00,0.00,3.50,0.00,0.00,0.00,16.00,11.27,6.60,5.96,42.29,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.48,42.91,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,25.90,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.04,2.17,18.00,0.00,1.89,56.20,86.47,4.06,2.23,0.00,54.30,30.98,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
