"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
19.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,53.07,132.07,46.81,123.94,12.93,6.88,87.26,0.00,6.39,9.00,41.57,4.41,11.89,227.35,0.00,0.00,33.99,30.21,30.21,89.35,101.06,89.35,2.65,0.00,61.84,63.40,44.73,50.91,0.00,0.00,30.40,86.70,22.75,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
20.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,87.34,102.59,18.94,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,0.00,0.00,67.18,66.77,67.55,23.19,0.00,196.19,0.00,1.35,0.00,61.84,65.91,47.02,50.91,0.00,0.00,10.36,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
21.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,64.04,75.21,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,15.41,4.41,5.87,172.94,0.00,27.20,29.92,29.95,43.28,0.00,194.48,181.62,1.35,0.00,61.84,60.66,42.67,50.91,0.00,0.00,10.36,20.73,20.73,76.93,98.46,101.06,20.34,14.91,18.94,18.76,5.06
22.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,61.80,105.30,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,36.17,4.41,10.65,227.35,0.00,0.00,0.00,44.93,44.93,0.00,170.00,154.16,2.65,67.36,45.00,63.19,44.94,50.91,0.00,0.00,30.40,35.31,35.38,46.57,97.08,101.06,20.34,14.91,18.94,18.76,5.06
23.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,60.28,132.07,46.81,121.17,12.93,6.88,87.26,0.00,6.39,9.00,53.50,4.41,14.64,227.35,0.00,0.00,0.00,51.54,38.32,0.00,161.54,144.00,2.65,74.55,0.00,63.40,44.73,50.91,0.00,0.00,30.40,86.70,40.14,20.73,0.00,101.06,20.34,14.91,18.94,18.76,5.06
24.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,66.40,132.07,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,70.57,4.41,18.56,227.35,0.00,0.00,0.00,67.55,23.19,0.00,196.19,0.00,2.65,74.26,75.63,65.91,47.02,50.91,0.00,0.00,30.40,86.70,26.22,34.65,0.00,101.06,20.34,14.91,18.94,18.76,5.06
25.00,78.52,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,61.68,75.21,18.00,120.00,12.93,6.88,87.26,56.00,6.39,9.00,18.04,4.41,6.47,178.29,0.00,54.06,0.00,54.35,22.03,173.99,187.25,0.00,1.35,67.36,45.00,60.58,42.61,50.91,0.00,0.00,10.36,0.00,20.73,71.91,103.43,101.06,20.34,14.91,18.94,18.76,5.06
26.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,52.42,126.74,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,28.91,4.41,8.97,171.00,170.96,32.74,0.00,32.77,21.94,0.00,196.19,0.00,2.65,67.36,45.00,56.51,40.22,50.91,0.00,0.00,30.40,86.70,50.77,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
27.00,73.28,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,47.35,85.60,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,20.98,4.41,7.15,180.00,145.08,35.82,0.00,23.25,21.69,0.00,196.19,0.00,2.65,0.00,59.53,50.96,41.67,50.91,0.00,0.00,30.40,86.70,50.35,26.94,20.73,101.06,20.34,14.91,18.94,18.76,5.06
28.00,75.79,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,51.51,75.21,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,28.50,4.41,8.88,180.00,145.08,39.50,0.00,32.38,32.38,0.00,196.19,0.00,2.65,0.00,61.84,56.38,42.54,50.91,0.00,0.00,30.40,86.70,29.50,27.80,21.00,101.06,20.34,14.91,18.94,18.76,5.06
29.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,0.00,132.07,27.58,128.45,12.93,6.88,87.26,0.00,6.39,9.00,4.66,4.41,0.00,195.12,169.66,40.10,0.00,0.00,40.10,125.16,144.54,0.00,2.65,0.00,61.84,65.91,47.02,50.91,0.00,0.00,30.40,86.70,86.85,20.73,30.62,101.06,20.34,14.91,18.94,18.76,5.06
30.00,75.59,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,57.63,132.07,27.58,121.61,12.93,6.88,87.26,0.00,6.39,9.00,32.28,4.41,9.75,166.88,194.14,40.10,0.00,0.00,40.10,95.59,109.52,0.00,2.65,0.00,59.38,58.99,41.60,50.91,0.00,0.00,30.40,86.70,86.85,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
31.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,61.57,132.07,46.81,132.35,12.93,6.88,87.26,0.00,6.39,9.00,16.63,4.41,6.15,167.78,194.47,20.73,0.00,0.00,20.73,70.87,77.46,0.00,2.65,0.00,45.00,50.16,37.48,50.91,0.00,0.00,30.40,86.70,66.23,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
32.00,72.37,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,72.05,121.75,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,28.22,4.41,8.82,184.42,149.88,21.45,0.00,21.45,21.45,89.92,101.84,89.92,2.65,0.00,61.84,53.58,38.86,50.91,0.00,0.00,30.40,86.70,66.23,20.73,20.73,101.06,20.34,14.91,18.94,18.76,5.06
33.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,50.02,7.26,3.90,162.21,80.74,96.80,27.58,120.67,12.93,6.88,87.26,0.00,6.39,9.00,4.66,4.41,0.00,151.65,185.84,33.21,53.14,33.21,53.32,96.58,110.85,96.58,2.65,67.36,45.00,65.91,47.02,50.91,0.00,0.00,30.40,86.70,86.85,20.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
34.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,73.25,7.26,3.90,162.21,89.74,75.21,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,33.22,58.86,59.51,33.22,150.63,167.11,150.68,2.65,67.36,45.00,60.66,42.67,50.91,0.00,0.00,30.40,77.61,77.75,24.51,109.69,101.06,20.34,14.91,18.94,18.76,5.06
35.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,92.15,7.26,3.90,162.21,100.17,75.21,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,45.07,59.00,59.72,28.43,153.74,169.69,153.80,2.65,67.36,45.00,65.91,47.02,50.91,0.00,0.00,30.40,86.70,39.03,42.13,109.69,101.06,20.34,14.91,18.94,18.76,5.06
36.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,87.98,19.10,3.65,35.13,115.22,7.26,3.90,162.21,104.77,75.21,18.58,120.00,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,145.08,145.08,42.64,58.52,42.64,58.73,176.23,189.35,176.30,1.49,67.36,31.09,58.65,44.68,50.91,0.00,0.00,12.54,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
37.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,97.06,7.26,3.90,162.21,101.53,101.94,27.58,141.75,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,150.57,184.99,36.38,42.66,55.63,36.38,132.64,151.66,132.68,2.65,67.36,45.00,65.91,47.02,50.91,0.00,0.00,30.40,86.70,86.85,20.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
38.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,88.05,7.26,3.90,162.21,98.69,101.94,21.79,171.02,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,173.27,173.21,27.86,54.87,40.20,40.30,113.60,132.19,113.61,2.65,67.36,45.00,63.20,44.93,50.91,0.00,0.00,30.40,86.70,86.85,20.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
39.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,89.50,7.26,3.90,162.21,94.44,101.94,37.68,153.08,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,167.55,167.51,34.55,26.91,39.25,51.77,112.01,130.34,112.02,2.65,67.36,45.00,63.20,44.93,50.91,0.00,0.00,30.40,86.70,86.85,27.05,109.69,101.06,20.34,14.91,18.94,18.76,5.06
40.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,93.55,7.26,3.90,162.21,94.68,101.94,46.81,131.44,12.93,6.88,87.26,0.00,6.39,9.00,75.41,4.41,19.68,162.30,162.29,29.77,49.17,29.77,42.61,115.63,134.49,115.65,2.65,67.36,45.00,63.19,44.94,50.91,0.00,0.00,30.40,86.70,86.85,21.26,109.69,101.06,20.34,14.91,18.94,18.76,5.06
41.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,111.95,7.26,3.90,162.21,96.93,101.94,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,75.41,4.41,19.68,145.08,0.00,31.77,40.09,31.77,56.99,153.38,169.40,153.44,2.65,0.00,49.25,61.95,46.18,50.91,0.00,0.00,30.40,25.42,25.43,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
42.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,126.25,7.26,3.90,162.21,96.19,101.94,45.15,120.00,12.93,6.88,87.26,56.00,6.39,9.00,72.13,4.41,18.92,145.08,0.00,29.40,29.30,50.76,29.40,146.98,164.08,147.03,2.40,0.00,41.55,58.55,44.77,50.91,0.00,0.00,26.47,20.73,20.73,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
43.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,114.51,7.26,3.90,162.21,92.85,101.94,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,75.41,4.41,19.68,152.99,0.00,46.31,30.33,30.49,33.70,135.43,154.18,135.47,2.65,0.00,45.00,63.40,44.73,50.91,0.00,0.00,30.40,20.73,78.90,82.17,109.69,101.06,20.34,14.91,18.94,18.76,5.06
44.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,108.44,7.26,3.90,162.21,89.59,120.66,46.81,120.00,12.93,6.88,87.26,16.00,6.39,9.00,75.41,4.41,19.68,0.00,0.00,40.15,39.58,54.89,40.15,161.22,175.97,161.28,2.65,0.00,59.23,65.32,46.45,50.91,0.00,0.00,30.40,38.35,38.46,109.73,109.69,101.06,20.34,14.91,18.94,18.76,5.06
45.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,98.08,7.26,3.90,162.21,84.61,127.53,46.81,120.00,12.93,6.88,87.26,0.00,6.39,0.00,75.41,4.41,19.68,0.00,0.00,56.09,40.05,28.00,42.94,152.93,169.02,152.98,1.98,0.00,52.42,64.02,45.27,50.91,0.00,0.00,30.40,37.39,37.48,87.93,109.69,101.06,20.34,14.91,18.94,18.76,5.06
46.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,100.48,7.26,3.90,162.21,83.69,101.94,46.81,120.00,12.93,6.88,87.26,0.00,6.39,0.00,59.49,4.41,16.01,0.00,0.00,33.38,0.00,60.54,33.38,149.03,165.78,149.08,1.36,0.00,42.00,62.76,45.37,50.91,0.00,0.00,20.96,20.73,20.73,100.56,98.78,101.06,20.34,14.91,18.94,18.76,5.06
47.00,78.57,29.81,66.81,650.00,210.44,6.86,3.20,109.84,19.10,3.65,35.13,141.62,7.26,3.90,162.21,96.27,101.94,18.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,6.58,4.41,3.83,0.00,0.00,42.16,0.00,30.91,30.91,183.28,196.19,183.34,0.00,0.00,61.84,61.57,43.31,50.91,0.00,0.00,10.36,0.00,20.73,85.91,109.69,101.06,20.34,14.91,18.94,18.76,5.06
48.00,76.45,29.81,66.81,650.00,210.44,6.86,3.20,103.07,19.10,3.65,35.13,141.62,7.26,3.90,162.21,106.88,93.66,4.15,120.00,0.00,6.88,87.26,0.00,6.39,0.00,6.58,4.41,3.83,0.00,194.33,0.00,0.00,0.00,20.73,183.28,196.19,183.34,0.00,0.00,45.00,59.38,41.83,50.91,0.00,0.00,10.36,0.00,20.73,42.78,65.29,101.06,20.34,14.91,18.94,18.76,5.06
