"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,535.67,83.30,9.09,3.06,91.59,19.29,3.99,30.17,12.26,54.86,0.00,6.83,3.75,164.71,100.32,88.82,17.71,34.15,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,170.66,20.51,0.00,37.53,0.00,142.33,152.37,142.38,5.67,0.00,46.15,66.88,58.99,31.96,30.82,30.70,30.70,85.00,22.44,110.80,110.50,104.00
12.00,78.57,30.10,67.46,582.00,97.50,9.09,3.06,106.94,19.29,3.99,30.17,12.26,67.15,0.00,6.83,3.75,164.71,102.75,88.82,17.71,34.15,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,188.30,29.02,0.00,29.02,0.00,154.76,166.32,154.81,5.67,0.00,46.15,66.88,58.99,38.19,30.82,30.70,30.70,85.00,22.44,110.80,110.50,104.00
13.00,78.57,30.10,67.46,616.76,129.10,9.09,3.06,110.91,19.29,3.99,30.17,12.26,68.11,0.00,6.83,3.75,164.71,104.55,88.82,17.71,34.15,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,205.57,20.51,0.00,67.66,39.89,159.05,171.03,159.11,5.67,0.00,58.54,66.88,58.99,45.49,30.82,30.70,30.70,85.00,84.00,110.80,24.88,104.00
14.00,78.57,30.10,67.46,637.20,180.14,9.09,3.06,110.91,19.29,3.99,30.17,12.26,86.86,0.00,6.83,3.75,164.71,111.00,88.82,17.71,34.15,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,29.62,0.00,66.04,29.62,175.51,179.70,175.57,5.67,0.00,58.54,66.88,58.99,56.33,30.82,30.70,30.70,85.00,56.57,110.80,51.24,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,64.26,0.00,6.83,3.75,164.71,111.00,88.82,17.71,34.15,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,29.52,0.00,65.53,29.52,182.08,186.28,182.15,5.67,0.00,73.26,66.88,58.99,61.01,30.82,30.70,30.70,20.51,47.78,110.80,110.50,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,49.35,0.00,6.83,3.75,164.71,111.00,88.82,17.71,34.15,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,221.46,29.02,0.00,54.98,29.02,185.07,189.27,185.13,5.67,66.67,46.15,66.88,58.99,61.01,30.82,30.70,23.90,49.28,45.35,110.80,110.50,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,164.71,111.00,88.82,17.71,29.31,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,38.01,37.76,57.13,20.51,185.07,198.10,185.13,5.67,66.67,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,21.95,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,132.44,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.51,57.82,58.46,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,25.85,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,136.72,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.24,0.00,229.31,21.77,39.99,62.91,40.30,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,60.89,84.00,110.80,47.89,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,25.85,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,25.85,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,77.07,110.80,31.71,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,140.66,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,55.43,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,140.90,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,5.75,0.00,229.31,20.51,0.00,55.43,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,83.75,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,55.43,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,37.97,37.97,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,5.41,0.00,229.31,32.15,0.00,32.15,32.15,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,0.00,37.97,37.97,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.26,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,28.31,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,38.05,0.00,38.05,38.05,185.07,198.10,185.13,5.67,0.00,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,12.96,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,28.31,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.41,0.00,229.31,30.36,0.00,30.36,20.51,185.07,198.10,185.13,5.67,0.00,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.39,0.00,229.31,20.51,0.00,55.43,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.51,0.00,55.43,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,71.59,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.51,0.00,55.43,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.63,20.62,60.87,20.62,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,86.81,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,31.20,31.16,31.20,31.20,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,103.61,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,17.07,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,30.18,30.16,30.18,30.18,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,61.01,30.82,30.70,30.70,85.00,23.41,110.80,110.50,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,107.24,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,20.63,20.62,60.87,20.62,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,115.00,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.17,0.00,229.31,40.34,22.35,53.74,22.35,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.44,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,113.42,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.17,0.00,229.31,32.15,36.07,32.15,32.15,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,111.05,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.59,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,111.91,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.94,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,112.50,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.56,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,61.01,30.82,30.70,30.70,87.54,52.68,110.80,110.50,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,103.48,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.61,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,84.00,110.80,85.37,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,98.74,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.03,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,60.49,110.80,110.50,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,80.20,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.35,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,37.07,110.80,110.50,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,53.07,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,37.07,110.80,110.50,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,21.25,29.47,21.25,21.25,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,37.07,110.80,110.50,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,88.82,17.71,25.41,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,20.51,54.99,55.54,20.51,185.07,198.10,185.13,5.67,73.15,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,37.07,110.80,110.50,0.00
