"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.61,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.73,7.51,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,9.43,24.08,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,28.33,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,0.62,0.54,18.00,1.02,1.63,0.00,1.23,10.27,9.45,0.64,0.39,0.00,28.41,22.02,0.00,2.00,0.00
12.00,0.00,23.60,0.32,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.52,0.32,17.56,10.93,8.60,5.31,6.77,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.40,9.21,22.66,3.38,0.00,19.51,19.22,1.31,18.34,0.56,0.60,19.51,19.51,19.51,2.40,25.90,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,0.70,0.85,18.00,1.02,1.63,0.00,1.23,10.27,9.45,0.64,0.39,1.22,28.31,19.59,0.00,2.00,3.99
13.00,0.48,23.70,1.52,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,5.61,0.66,17.56,10.93,8.60,4.80,6.22,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.74,9.05,21.63,3.38,0.00,19.51,19.22,6.00,18.34,7.64,0.60,19.51,19.51,19.51,2.40,24.28,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,0.73,1.10,18.00,1.02,1.63,0.02,1.23,7.19,6.55,0.50,0.39,4.72,28.10,18.01,0.00,2.00,20.95
14.00,2.11,23.77,3.24,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,10.98,1.26,17.56,10.93,8.60,4.05,6.27,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,1.48,9.06,21.76,3.38,0.00,19.51,19.22,9.90,18.34,16.72,0.60,19.51,19.51,19.51,2.40,25.11,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,0.63,1.15,18.00,1.02,1.63,0.04,1.23,7.19,6.55,0.50,0.39,9.96,27.53,18.98,0.00,2.00,36.92
15.00,4.01,23.35,4.73,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,10.06,2.49,17.56,10.93,8.60,3.53,6.21,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,2.71,9.14,22.40,3.38,0.00,19.51,19.22,15.29,18.34,25.85,0.60,19.51,19.51,19.51,2.40,25.67,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,0.66,1.36,18.00,1.02,1.63,0.05,1.23,7.19,6.55,0.50,0.39,14.71,27.19,21.36,0.00,2.00,58.87
16.00,6.50,24.13,6.74,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,11.68,4.41,17.56,10.93,8.60,3.67,5.78,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,4.65,9.44,24.54,3.38,0.00,19.51,19.22,64.86,18.34,21.89,0.60,19.51,19.51,19.51,2.40,25.41,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.06,2.01,18.00,1.02,1.63,0.08,1.23,7.19,6.55,0.50,0.39,69.12,27.51,27.97,0.00,2.00,62.88
17.00,8.77,23.90,8.88,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,15.38,6.45,17.56,10.93,8.60,3.87,5.76,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,6.04,9.87,26.89,3.38,0.00,19.51,19.22,121.89,18.34,16.67,0.60,19.51,19.51,19.51,2.40,26.12,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.43,2.55,18.00,1.02,1.63,0.37,1.23,13.22,12.54,0.87,0.73,91.46,28.97,33.82,0.10,2.00,67.88
18.00,10.80,23.98,11.04,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,16.84,14.26,17.56,10.93,8.60,4.29,6.96,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,10.92,10.66,29.83,3.38,0.00,19.51,19.22,126.14,18.34,19.07,0.60,19.51,19.51,19.51,2.40,29.76,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.68,2.75,18.00,1.02,1.63,0.51,1.23,13.22,12.54,0.87,0.73,95.06,33.81,37.36,0.20,2.00,70.88
19.00,12.69,23.88,13.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,12.52,15.72,17.56,10.93,8.60,4.62,8.78,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,13.44,11.41,32.95,3.38,0.00,19.51,19.22,128.69,18.34,20.34,0.60,19.51,19.51,19.51,2.40,31.94,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.90,2.91,18.00,1.02,1.63,0.63,1.23,23.89,21.76,1.84,1.64,95.42,38.46,39.32,0.20,2.00,74.88
20.00,14.32,23.70,14.68,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,13.07,15.70,17.56,10.93,8.60,4.71,12.45,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,13.25,11.98,36.62,3.38,0.00,19.51,19.22,130.89,18.34,25.77,0.60,19.51,19.51,19.51,2.40,29.73,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.03,2.96,18.00,1.02,1.63,0.70,1.23,23.89,21.76,1.84,1.64,90.62,42.53,36.52,0.30,2.00,76.89
21.00,15.69,24.21,15.91,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,14.87,14.15,17.56,10.93,8.60,4.87,16.96,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,13.35,12.75,40.79,3.38,0.00,19.51,19.22,116.83,18.34,21.25,0.60,19.51,19.51,19.51,2.40,30.33,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.23,3.06,18.00,1.02,1.63,0.77,1.23,42.76,40.64,2.76,2.24,80.32,46.96,35.64,0.30,2.00,78.89
22.00,15.74,23.13,16.73,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,16.06,13.72,17.56,10.93,8.60,5.24,24.02,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,14.19,14.07,46.43,3.38,0.00,19.51,19.22,85.58,18.34,18.93,0.60,19.51,19.51,19.51,2.40,39.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.67,3.32,18.00,1.02,1.63,0.78,1.23,42.76,40.64,2.76,2.24,75.13,52.45,40.50,0.30,2.00,75.89
23.00,16.11,23.74,11.30,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.04,11.72,17.56,10.93,8.60,5.67,30.71,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,14.50,15.26,51.61,3.38,0.00,19.51,19.22,84.44,18.34,15.13,0.60,19.51,19.51,19.51,2.40,49.32,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.20,3.73,18.00,1.02,1.63,0.78,1.23,65.99,58.89,4.94,3.80,55.36,57.11,47.50,0.40,2.00,77.88
24.00,10.85,23.73,12.07,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.83,9.70,17.56,10.93,8.60,8.31,40.30,7.70,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,13.13,16.05,55.44,3.38,0.00,19.51,19.22,55.36,18.34,14.22,0.60,19.51,19.51,19.51,2.40,68.82,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.00,4.56,18.00,1.02,1.63,0.79,1.23,70.99,65.89,4.94,3.80,43.78,59.26,68.95,0.40,2.00,80.87
25.00,13.09,23.67,10.31,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.98,10.09,17.56,10.93,8.60,6.85,41.50,7.50,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,10.01,16.81,59.07,3.38,0.00,19.51,19.22,45.61,18.34,18.77,0.60,19.51,19.51,19.51,2.40,73.68,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.87,5.31,18.00,1.02,1.63,0.78,1.23,84.32,74.65,6.83,5.93,36.81,61.62,74.65,0.40,2.00,80.87
26.00,15.54,23.73,11.61,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.72,8.70,17.56,10.93,8.60,7.11,45.57,7.60,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,7.58,17.47,62.14,3.38,0.00,19.51,19.22,41.93,18.34,8.83,0.60,19.51,19.51,19.51,2.40,83.64,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,5.92,5.82,18.00,1.02,1.63,0.78,1.23,84.32,74.65,6.83,5.93,35.73,64.66,89.12,0.40,2.00,80.87
27.00,15.89,23.57,11.51,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.60,11.91,17.56,10.93,8.60,7.43,48.57,7.70,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,5.89,17.95,64.50,3.38,0.00,19.51,19.22,62.31,18.34,10.65,0.60,19.51,19.51,19.51,2.40,92.09,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.61,6.09,18.00,1.02,1.63,0.78,1.23,94.93,82.09,8.18,7.23,34.89,67.08,102.04,0.30,2.00,80.88
28.00,14.84,23.45,11.52,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.52,11.98,17.56,10.93,8.60,7.92,48.35,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,5.85,17.94,64.73,3.38,0.00,19.51,19.22,62.13,18.34,5.10,0.60,19.51,19.51,19.51,2.40,96.00,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.22,5.61,18.00,1.02,1.63,0.66,1.23,94.93,82.09,8.18,7.23,33.92,67.67,110.35,0.20,2.00,80.87
29.00,13.24,23.58,7.87,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,17.12,15.24,17.56,10.93,8.60,8.46,47.96,7.80,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,7.22,17.90,64.31,3.38,0.00,19.51,19.22,60.49,18.34,8.14,0.60,19.51,19.51,19.51,2.40,100.13,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.02,5.33,18.00,1.02,1.63,0.64,1.23,94.93,82.09,8.18,7.23,32.85,68.14,117.31,0.20,2.00,78.86
30.00,11.68,23.49,10.89,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,16.60,15.46,17.56,10.93,8.60,9.18,47.06,7.80,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,8.91,17.77,61.96,3.38,0.00,19.51,19.22,60.97,18.34,6.45,0.60,19.51,19.51,19.51,2.40,104.96,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.43,5.64,18.00,1.02,1.63,0.60,1.23,94.93,82.09,8.18,7.23,31.89,68.24,120.22,0.10,2.00,73.86
31.00,10.19,23.57,10.44,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,15.54,12.89,17.56,10.93,8.60,9.74,46.43,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,4.75,17.65,60.06,3.38,0.00,19.51,19.22,38.44,18.34,2.91,0.60,19.51,19.51,19.51,2.40,109.55,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.51,5.58,18.00,1.02,1.63,0.50,1.23,92.77,81.66,7.32,5.93,29.41,68.24,123.49,0.10,2.00,73.86
32.00,8.42,23.38,6.42,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,13.56,7.39,17.56,10.93,8.60,9.86,46.58,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,2.03,17.59,59.52,3.38,0.00,19.51,19.22,17.56,18.34,2.66,0.60,19.51,19.51,19.51,2.40,113.47,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,5.61,4.44,18.00,1.02,1.63,0.36,1.23,92.77,81.66,7.32,5.93,14.59,67.93,127.84,0.10,2.00,70.86
33.00,6.40,23.36,6.01,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,11.74,2.33,17.56,10.93,8.60,9.77,46.95,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,1.23,17.56,59.06,3.38,0.00,19.51,19.22,10.31,18.34,1.91,0.60,19.51,19.51,19.51,2.40,116.60,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.95,3.61,18.00,1.02,1.63,0.31,1.23,82.42,74.27,6.07,4.79,8.62,67.99,130.87,0.10,2.00,59.88
34.00,4.04,23.32,4.19,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,7.32,0.63,17.56,10.93,8.60,9.07,47.93,7.80,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.59,17.64,58.85,3.38,0.00,19.51,19.22,8.27,18.34,1.02,0.60,19.51,19.51,19.51,2.40,117.39,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.97,3.68,18.00,1.02,1.63,0.22,1.23,82.42,74.27,6.07,4.79,6.04,69.20,129.96,0.10,2.00,36.92
35.00,1.60,23.46,2.40,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,1.56,0.45,17.56,10.93,8.60,8.40,48.77,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.33,17.97,59.46,3.38,0.00,19.51,19.22,5.59,18.34,0.57,0.60,19.51,19.51,19.51,2.40,117.95,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.85,3.59,18.00,1.02,1.63,0.08,1.23,73.36,66.32,5.60,4.79,6.31,70.99,128.79,0.00,2.00,17.96
36.00,0.56,23.43,0.88,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.24,0.06,17.56,10.93,8.60,7.78,49.20,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.08,19.01,62.52,3.38,0.00,19.51,19.22,0.40,18.34,0.42,0.60,19.51,19.51,19.51,2.40,117.78,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.28,3.03,18.00,1.02,1.63,0.04,1.23,73.36,66.32,5.60,4.79,0.68,74.50,126.88,0.00,2.00,3.99
37.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,7.08,49.31,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,19.63,64.07,3.38,0.00,19.51,19.22,0.01,18.34,0.00,0.60,19.51,19.51,19.51,2.40,117.21,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.78,2.57,18.00,1.02,1.63,0.00,1.23,73.36,66.32,5.60,4.79,0.01,76.97,124.98,0.00,2.00,0.00
38.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,6.15,48.48,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,18.96,61.10,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,115.48,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.50,2.39,18.00,1.02,1.63,0.00,1.23,73.36,66.32,5.60,4.79,0.00,76.32,123.12,0.00,2.00,0.00
39.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.28,46.68,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,18.31,58.57,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.24,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.21,2.22,18.00,1.02,1.63,0.00,1.23,73.36,66.32,5.60,4.79,0.00,75.59,115.52,0.00,2.00,0.00
40.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,4.58,42.02,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,17.73,57.35,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,104.49,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.85,2.08,18.00,1.02,1.63,0.00,1.23,73.36,66.32,5.60,4.79,0.00,74.62,90.75,0.00,2.00,0.00
41.00,0.00,23.55,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,4.08,38.04,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,17.15,55.86,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,96.11,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.53,1.89,18.00,1.02,1.63,0.00,1.23,65.99,58.89,4.94,3.80,0.00,72.88,68.61,0.00,2.00,0.00
42.00,0.00,23.44,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,4.13,36.11,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,16.57,53.61,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,85.83,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.30,1.60,18.00,1.02,1.63,0.00,1.23,65.99,58.89,4.94,3.80,0.00,68.87,54.37,0.00,2.00,0.00
43.00,0.00,23.34,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,4.18,34.38,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,15.79,50.75,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,75.31,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.07,1.35,18.00,1.02,1.63,0.00,1.23,62.55,57.60,4.51,3.80,0.00,64.53,39.92,0.00,2.00,0.00
44.00,0.00,23.27,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,4.19,33.23,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,14.44,46.09,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,64.06,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.82,1.23,18.00,1.02,1.63,0.00,1.23,62.55,57.60,4.51,3.80,0.00,59.21,24.89,0.00,2.00,0.00
45.00,0.00,23.37,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,4.26,31.99,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,13.13,41.81,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,53.66,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.56,1.08,18.00,1.02,1.63,0.00,1.23,44.10,50.29,3.24,1.27,0.00,53.55,13.37,0.00,2.00,0.00
