"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,7.68,21.73,8.53,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,11.23,15.15,3.10,3.30,7.40,14.53,4.80,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.79,0.18,0.00,2.40,28.18,3.12,13.82,111.00,14.98,29.65,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.18,4.80,2.30,3.30,6.46,9.50,0.55,0.40,1.34,0.00,0.10,0.06,79.92,1.20,1.92,0.40,1.44,38.66,211.98,11.14,170.40,11.06,0.18,18.80,88.57
12.00,10.46,21.59,10.73,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,11.49,15.37,3.10,3.30,7.40,15.13,5.10,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.95,0.16,0.00,2.40,28.08,3.12,13.82,120.00,14.98,30.07,0.60,3.40,4.00,4.00,2.30,0.02,6.50,4.00,1.90,10.80,7.27,4.80,2.30,3.21,7.00,9.50,0.75,0.40,2.27,0.27,0.21,0.10,86.40,2.09,2.04,0.40,1.40,46.71,216.45,11.13,171.18,11.80,0.24,19.50,87.55
13.00,11.29,21.54,11.88,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,12.84,15.35,3.10,3.30,7.40,13.74,7.40,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.91,0.21,0.00,2.40,27.94,3.12,13.82,123.00,14.98,30.01,0.60,3.40,4.00,4.00,2.30,0.08,6.50,4.00,1.90,10.80,7.51,4.80,2.30,3.89,7.53,9.50,0.94,0.40,3.64,1.39,0.41,0.18,88.56,1.74,2.16,0.30,1.40,53.34,217.60,11.15,170.41,12.18,0.30,19.90,86.29
14.00,13.34,21.22,13.42,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.07,15.18,3.10,3.30,7.40,14.34,10.70,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.80,0.22,0.00,2.40,27.80,3.12,13.82,123.00,14.98,29.78,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,9.07,4.80,2.30,4.58,8.06,9.50,1.05,0.40,5.01,2.50,0.61,0.27,88.56,1.33,1.28,0.20,1.36,58.63,217.02,10.35,169.96,11.13,0.33,19.90,86.06
15.00,13.87,20.94,14.15,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.57,14.95,3.10,3.30,7.40,14.94,11.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.66,0.25,0.00,2.40,27.74,3.12,13.82,121.00,14.98,29.50,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,9.57,4.80,2.30,5.55,8.60,9.50,1.14,0.40,5.08,3.03,0.57,0.31,87.12,2.42,1.40,0.20,1.36,62.69,215.72,11.13,169.37,11.76,0.35,19.90,85.99
16.00,15.08,20.99,15.10,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.64,14.80,3.10,3.30,7.40,12.55,13.30,1.10,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.53,0.26,0.00,2.40,27.53,3.12,13.82,119.00,14.98,29.25,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.35,4.80,2.30,6.52,9.15,9.50,1.17,0.40,5.15,3.55,0.52,0.35,85.68,3.57,1.52,0.10,1.32,65.60,214.35,11.14,168.07,10.59,0.36,20.00,85.21
17.00,15.29,20.52,15.42,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.67,14.75,3.10,3.30,7.40,13.15,16.60,2.60,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.43,0.33,0.00,2.40,27.38,3.12,13.82,118.00,14.98,29.10,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,7.31,4.80,2.30,7.69,9.71,9.50,1.15,0.40,5.27,3.61,0.49,0.32,84.96,4.92,1.64,0.10,1.32,67.51,213.40,11.14,166.94,11.55,0.37,19.90,84.44
18.00,15.57,20.52,15.58,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.59,14.75,3.10,3.30,7.40,13.76,21.90,3.20,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.39,0.58,0.00,2.40,27.30,3.12,13.82,119.00,14.98,29.08,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,10.07,4.80,2.30,8.85,10.28,9.50,1.18,0.40,5.40,3.67,0.45,0.29,85.68,6.24,1.76,0.10,1.28,68.34,213.15,11.15,166.53,8.01,0.38,19.90,84.12
19.00,15.47,20.21,15.44,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.46,14.79,3.10,3.30,7.40,15.36,24.20,3.20,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.41,0.71,1.28,2.40,27.14,3.12,13.82,119.00,14.98,29.19,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,8.03,4.80,2.30,9.60,10.90,9.50,1.16,0.40,5.32,4.29,0.42,0.24,85.68,7.43,3.88,0.10,1.28,68.11,213.68,11.13,166.73,11.15,0.38,20.10,84.12
20.00,14.83,20.16,14.90,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.64,14.84,3.10,6.00,7.40,19.96,32.50,3.20,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.46,0.85,1.99,2.40,27.09,3.12,13.82,119.00,14.98,29.39,0.60,3.40,4.00,4.00,2.30,0.00,6.50,4.00,1.90,10.80,10.23,4.80,2.30,10.35,11.53,9.50,1.16,0.40,5.23,4.91,0.40,0.19,85.68,8.15,6.00,0.10,1.32,66.72,214.81,11.14,168.09,9.69,0.39,20.10,85.04
21.00,14.40,19.97,14.26,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.34,14.94,3.10,6.50,7.40,20.57,37.80,3.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.54,0.88,2.87,2.40,26.36,3.12,13.82,121.00,14.98,29.65,0.60,3.40,4.00,4.00,2.30,1.56,6.50,4.00,1.90,10.80,9.25,4.80,2.30,10.21,11.40,9.50,1.16,0.40,6.20,6.51,0.55,0.25,87.12,8.54,11.12,0.00,1.28,64.10,216.14,11.13,170.00,10.90,0.40,20.20,86.45
22.00,12.85,19.95,13.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,13.39,15.02,3.10,6.50,7.40,21.17,43.10,3.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.60,0.92,3.18,2.40,25.93,3.12,13.82,123.00,14.98,29.85,0.60,3.40,4.00,4.00,2.30,5.62,6.50,4.00,1.90,10.80,8.61,4.80,2.30,10.08,11.26,9.50,0.98,0.40,7.16,8.12,0.70,0.32,88.56,8.95,16.24,0.00,1.28,60.22,217.06,11.14,171.26,12.13,0.40,20.30,87.37
23.00,12.12,19.83,11.97,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,12.66,15.00,3.10,6.50,7.40,23.78,48.40,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.59,1.07,4.31,2.40,25.91,3.12,13.82,125.00,14.98,29.87,0.60,3.40,4.00,4.00,2.30,12.68,6.50,4.00,1.90,10.80,8.42,4.80,2.30,10.33,10.88,9.50,0.95,0.40,8.62,10.59,0.88,0.51,90.00,9.73,25.36,0.00,1.28,54.93,216.69,11.14,169.71,11.11,0.40,20.20,85.95
24.00,9.75,19.69,10.06,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,12.42,14.77,3.10,6.50,7.40,24.38,48.70,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,12.40,1.37,5.79,2.40,26.00,3.12,13.82,125.00,14.98,29.56,0.60,3.40,4.00,4.00,2.30,21.74,6.50,4.00,1.90,10.80,7.00,4.80,2.30,10.59,10.49,9.50,0.89,0.40,10.09,13.05,1.05,0.71,90.00,10.08,37.48,0.00,1.28,48.33,213.88,11.13,164.12,10.49,0.40,20.20,81.41
25.00,8.74,19.39,8.13,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,10.78,14.12,3.10,6.60,7.40,24.99,49.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,11.86,1.42,5.89,2.40,26.21,3.12,13.82,120.00,14.98,27.11,0.60,3.40,4.00,4.00,2.30,33.80,6.50,4.00,1.90,10.80,6.73,4.80,2.30,9.15,9.54,9.50,0.75,0.40,11.98,15.51,1.28,0.85,86.40,10.59,50.60,0.00,1.28,40.30,206.11,11.14,154.29,11.39,0.37,19.90,75.09
26.00,5.73,19.51,5.65,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,8.93,12.63,3.10,6.60,7.40,27.59,44.30,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,10.64,1.54,6.16,2.40,26.29,3.12,13.82,104.00,14.98,20.34,0.60,3.40,4.00,4.00,2.30,45.86,6.50,4.00,1.90,10.80,6.47,4.80,2.30,7.72,8.60,9.50,0.54,0.41,13.88,17.96,1.52,1.00,74.88,11.69,64.72,0.00,1.28,29.71,172.95,11.14,110.91,12.35,0.31,19.20,46.06
27.00,4.51,19.41,3.81,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,17.00,3.99,8.04,3.10,6.60,7.40,28.19,44.60,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,7.39,1.65,6.36,2.40,26.27,3.12,13.82,77.00,14.98,11.24,0.60,3.40,4.00,4.00,2.30,57.92,6.50,4.00,1.90,10.80,9.58,4.80,2.30,7.29,8.09,9.50,0.47,0.41,13.99,16.25,1.47,0.98,55.44,12.42,75.84,0.00,1.32,17.97,106.73,10.59,55.16,12.44,0.24,17.70,16.21
28.00,1.32,19.47,1.25,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.85,2.41,3.10,6.60,7.40,27.80,44.90,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,2.75,1.72,6.79,2.40,26.67,3.12,13.82,40.00,14.98,3.66,0.60,3.40,4.00,4.00,2.30,69.98,6.50,4.00,1.90,10.80,8.54,4.80,2.30,6.86,7.58,9.50,0.32,0.40,14.10,14.55,1.41,0.95,28.80,12.57,81.96,0.00,1.36,7.53,38.70,11.15,15.49,11.46,0.15,10.00,1.37
29.00,0.60,19.56,0.34,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.04,0.17,3.10,11.01,7.40,28.00,40.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,0.26,1.75,7.33,2.40,27.41,3.12,13.82,6.00,14.98,0.30,0.60,3.40,4.00,4.00,2.30,76.00,6.50,4.00,1.90,10.80,8.87,4.80,2.30,5.87,6.47,9.50,0.11,0.40,13.82,13.39,1.36,0.92,4.32,12.58,84.00,0.00,1.36,1.88,4.66,11.13,1.69,13.47,0.06,2.60,0.00
30.00,0.00,19.29,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,10.92,7.40,30.00,40.00,0.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.81,7.70,2.40,27.62,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,78.00,6.50,4.00,1.90,10.80,8.56,4.80,2.30,4.82,5.31,9.50,0.05,0.40,13.52,12.21,1.30,0.88,0.00,12.72,82.00,0.00,1.32,0.00,0.00,11.00,0.00,10.53,0.02,0.00,0.00
31.00,0.00,19.42,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,10.14,7.40,30.00,35.00,7.60,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.98,8.26,2.40,27.84,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,77.00,6.50,4.00,1.90,10.80,8.65,4.80,2.30,4.10,4.12,9.50,0.00,0.40,13.62,13.14,1.26,0.90,0.00,13.47,78.00,0.00,1.36,0.00,0.00,11.14,0.00,12.27,0.00,0.00,0.00
32.00,0.00,19.20,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,10.14,7.40,25.00,35.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.12,8.55,2.40,27.97,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,73.00,6.50,4.00,1.90,10.80,8.03,4.80,2.30,3.37,2.94,9.50,0.00,0.40,13.72,14.07,1.22,0.93,0.00,14.15,71.00,0.00,1.36,0.00,0.00,11.12,0.00,11.17,0.00,0.00,0.00
33.00,0.00,19.17,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.01,7.40,22.00,30.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.37,9.77,2.40,28.06,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,67.00,6.50,4.00,1.90,10.80,9.36,4.80,2.30,2.87,3.71,9.50,0.00,0.40,13.99,15.22,1.21,0.91,0.00,13.84,64.00,0.00,1.36,0.00,0.00,11.08,0.00,13.15,0.00,0.00,0.00
34.00,0.00,19.20,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,25.00,25.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.33,9.45,2.40,28.09,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,58.00,6.50,4.00,1.90,10.80,7.34,4.80,2.30,2.37,4.48,9.50,0.00,0.40,14.26,16.37,1.19,0.90,0.00,13.81,58.00,0.00,1.36,0.00,0.00,11.09,0.00,12.36,0.00,0.00,0.00
35.00,0.00,19.37,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,25.00,25.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.39,9.00,2.40,28.16,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,48.00,6.50,4.00,1.90,10.80,8.24,4.80,2.30,2.57,4.55,9.50,0.00,0.40,14.22,15.83,1.15,0.79,0.00,13.47,49.00,0.00,1.32,0.00,0.00,10.71,0.00,11.11,0.00,0.00,0.00
36.00,0.00,19.33,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,25.00,20.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.32,8.05,2.40,28.23,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,37.00,6.50,4.00,1.90,10.80,6.98,4.80,2.30,2.76,4.62,9.50,0.00,0.40,14.18,15.29,1.11,0.68,0.00,12.75,37.00,0.00,1.32,0.00,0.00,11.09,0.00,12.17,0.00,0.00,0.00
37.00,0.00,19.54,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,22.00,20.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.21,7.36,2.40,28.30,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,27.00,6.50,4.00,1.90,10.80,8.63,4.80,2.30,2.83,5.33,9.50,0.00,0.40,13.89,15.08,1.09,0.65,0.00,12.13,28.00,0.00,1.32,0.00,0.00,11.09,0.00,12.45,0.00,0.00,0.00
38.00,0.00,19.47,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,22.00,15.00,8.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.12,6.79,2.40,28.20,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,20.00,6.50,4.00,1.90,10.80,9.50,4.80,2.30,2.90,6.05,9.50,0.00,0.40,13.61,14.87,1.06,0.62,0.00,12.34,21.00,0.00,1.32,0.00,0.00,11.09,0.00,14.97,0.00,0.00,0.00
39.00,0.00,19.84,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,22.00,15.00,1.70,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,2.09,6.92,2.40,28.10,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,14.00,6.50,4.00,1.90,10.80,8.04,4.80,2.30,2.95,6.18,9.50,0.00,0.40,12.22,14.44,0.92,0.56,0.00,11.78,15.00,0.00,1.28,0.00,0.00,11.08,0.00,11.12,0.00,0.00,0.00
40.00,0.00,19.78,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,20.00,10.00,0.00,4.50,15.46,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.96,6.79,2.40,28.20,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,10.00,6.50,4.00,1.90,10.80,7.93,4.80,2.30,3.01,6.31,9.50,0.00,0.40,10.83,14.01,0.77,0.50,0.00,11.62,12.00,0.00,1.28,0.00,0.00,10.88,0.00,13.30,0.00,0.00,0.00
41.00,0.00,19.79,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,7.20,7.40,20.00,10.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.87,6.88,2.40,28.20,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,8.00,6.50,4.00,1.90,10.80,8.61,4.80,2.30,2.87,6.41,9.50,0.00,0.40,9.67,13.30,0.65,0.44,0.00,11.31,10.00,0.00,1.28,0.00,0.00,10.74,0.00,13.32,0.00,0.00,0.00
42.00,0.00,19.81,0.00,14.00,4.20,7.20,2.70,6.30,1.50,0.00,3.50,19.00,0.00,0.00,3.10,6.40,7.40,20.00,10.00,0.00,4.50,4.62,2.50,17.39,10.00,3.00,5.00,1.30,0.00,1.76,6.75,2.40,28.20,3.12,13.82,0.00,14.98,0.00,0.60,3.40,4.00,4.00,2.30,6.00,6.50,4.00,1.90,10.80,8.04,4.80,2.30,2.72,6.51,9.50,0.00,0.40,8.51,12.59,0.53,0.37,0.00,11.12,10.00,0.00,1.28,0.00,0.00,10.97,0.00,12.93,0.00,0.00,0.00
