"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,6.49,23.44,6.12,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,9.31,16.52,3.10,11.17,0.00,16.38,17.29,5.45,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,12.75,17.66,49.16,3.45,0.00,11.75,12.73,136.56,0.00,25.28,0.60,19.59,19.59,19.59,0.00,32.00,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,1.23,0.96,20.40,0.73,1.12,0.06,0.00,21.16,23.03,1.84,1.64,97.75,98.22,0.00,0.00,2.00,56.96
12.00,9.29,23.59,8.97,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,12.71,17.59,3.10,11.17,0.00,15.79,18.89,7.31,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,13.36,18.14,52.55,3.45,0.00,11.75,12.73,133.55,0.00,28.07,0.60,19.59,19.59,19.59,0.00,31.97,3.20,19.81,19.59,7.69,13.00,9.90,17.63,2.40,1.56,1.14,20.40,0.73,1.12,0.09,0.00,21.16,23.03,1.84,1.64,100.02,98.22,0.00,0.00,2.00,73.25
13.00,11.08,23.57,11.18,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,18.67,18.30,3.10,11.17,0.00,15.92,20.40,8.08,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,13.83,18.71,56.08,3.45,0.00,11.75,12.73,131.05,0.00,26.96,0.60,19.59,19.59,19.59,0.00,33.21,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,2.01,1.35,20.40,0.73,1.12,0.44,0.00,33.11,36.17,2.76,2.24,100.64,98.22,0.00,0.10,2.00,79.97
14.00,13.36,23.67,12.99,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,19.33,18.86,3.10,11.17,0.00,16.29,21.86,8.05,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.08,19.32,59.67,3.45,0.00,11.75,12.73,128.03,0.00,39.93,0.60,19.59,19.59,19.59,0.00,35.92,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,2.50,1.55,20.40,0.73,1.12,0.59,0.00,33.11,36.17,2.76,2.24,102.64,98.22,0.00,0.20,2.00,80.00
15.00,14.87,23.53,14.59,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,18.41,18.87,3.10,11.17,0.00,16.39,25.54,8.03,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.13,20.45,64.32,3.45,0.00,11.75,12.73,122.75,0.00,38.67,0.60,19.59,19.59,19.59,0.00,38.37,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.02,1.76,20.40,0.73,1.12,0.74,0.00,41.17,44.27,3.56,2.95,103.79,98.22,0.00,0.20,2.00,80.00
16.00,16.25,23.63,15.86,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,17.56,19.25,3.10,11.17,0.00,16.41,29.94,8.04,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.24,21.75,69.31,3.45,0.00,11.75,12.73,117.37,0.00,38.88,0.60,19.59,19.59,19.59,0.00,40.74,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.56,1.97,20.40,0.73,1.12,0.83,0.00,41.17,44.27,3.56,2.95,103.51,98.22,0.00,0.30,2.00,80.00
17.00,17.12,23.75,16.76,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,16.26,19.07,3.10,11.17,0.00,17.73,36.19,7.89,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.09,22.49,72.37,3.45,0.00,11.75,12.73,116.24,0.00,39.11,0.60,19.59,19.59,19.59,0.00,46.75,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.91,2.22,20.40,0.73,1.12,0.90,0.00,58.12,62.23,4.94,3.80,102.59,98.22,0.00,0.30,2.00,80.00
18.00,17.60,23.55,17.42,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,15.96,19.07,3.10,11.17,0.00,19.48,43.06,7.82,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.27,23.04,74.78,3.45,0.00,11.75,12.73,117.73,0.00,39.06,0.60,19.59,19.59,19.59,0.00,53.97,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,4.20,2.48,20.40,0.73,1.12,0.92,0.00,58.12,62.23,4.94,3.80,101.10,98.22,0.00,0.30,2.00,80.00
19.00,17.31,23.62,17.95,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,18.02,19.37,3.10,11.17,0.00,21.33,49.59,4.63,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.21,23.34,76.74,3.45,0.00,11.75,12.73,121.57,0.00,37.79,0.60,19.59,19.59,19.59,0.00,67.74,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,4.99,3.75,20.40,0.73,1.12,0.91,0.00,72.57,78.49,6.07,4.79,101.84,100.07,0.00,0.40,2.00,80.00
20.00,17.46,22.99,18.05,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,13.91,19.15,3.10,10.77,0.00,23.21,56.02,3.85,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.19,23.55,78.54,3.45,0.00,11.75,12.73,120.42,0.00,37.73,0.60,19.59,19.59,19.59,0.00,83.68,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,5.94,5.35,20.40,0.73,1.12,0.93,0.00,72.57,78.49,6.07,4.79,100.13,101.75,0.00,0.40,2.00,80.00
21.00,17.17,23.18,17.63,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,10.94,19.07,3.10,10.77,0.00,24.76,60.19,3.12,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.63,23.95,80.03,3.45,0.00,11.75,12.73,117.10,0.00,38.88,0.60,19.59,19.59,19.59,0.00,96.48,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.43,5.83,20.40,0.73,1.12,0.92,0.00,84.65,86.63,8.18,7.23,98.30,103.37,0.00,0.40,2.00,80.00
22.00,16.45,22.87,16.96,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,11.01,18.82,3.10,10.77,0.00,26.21,63.60,2.97,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.64,24.40,81.42,3.45,0.00,11.75,12.73,116.75,0.00,38.91,0.60,19.59,19.59,19.59,0.00,108.23,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.76,5.95,20.40,0.73,1.12,0.92,0.00,84.65,86.63,8.18,7.23,99.63,104.97,0.00,0.40,2.00,80.00
23.00,15.50,22.93,16.10,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,17.86,18.49,3.10,11.17,0.00,26.76,64.80,2.97,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.64,24.44,81.71,3.45,0.00,11.75,12.73,116.54,0.00,38.70,0.60,19.59,19.59,19.59,0.00,113.44,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.73,5.29,20.40,0.73,1.12,0.92,0.00,88.37,86.64,10.04,8.63,99.95,105.32,0.00,0.30,2.00,80.00
24.00,14.14,22.68,15.26,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,16.82,18.48,3.10,11.17,0.00,27.00,65.25,2.95,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.50,24.36,81.62,3.45,0.00,11.75,12.73,29.00,0.00,38.25,0.60,19.59,19.59,19.59,0.00,116.46,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.58,4.36,20.40,0.73,1.12,0.77,0.00,88.37,86.64,10.04,8.63,23.00,105.26,0.00,0.20,2.00,77.64
25.00,12.93,22.77,11.20,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,16.33,18.28,3.10,11.17,0.00,27.13,66.10,2.89,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,14.25,24.14,81.34,3.45,0.00,11.75,12.73,129.89,0.00,37.34,0.60,19.59,19.59,19.59,0.00,118.64,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.55,3.99,20.40,0.73,1.12,0.75,0.00,88.36,86.64,10.04,8.63,92.53,104.86,0.00,0.20,2.00,64.30
26.00,11.28,23.05,11.44,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,14.71,18.06,3.10,11.17,0.00,27.23,67.08,2.88,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,13.93,23.87,81.00,3.45,0.00,11.75,12.73,132.04,0.00,36.83,0.60,19.59,19.59,19.59,0.00,120.54,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.57,3.81,20.40,0.73,1.12,0.70,0.00,88.36,86.64,10.04,8.63,88.39,104.34,0.00,0.10,2.00,59.80
27.00,9.29,22.80,9.30,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,10.68,17.48,3.10,11.17,0.00,27.15,66.61,2.88,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,13.45,23.89,80.89,3.45,0.00,11.75,12.73,130.19,0.00,15.93,0.60,19.59,19.59,19.59,0.00,122.20,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.44,3.37,20.40,0.73,1.12,0.59,0.00,88.35,86.65,10.04,8.63,82.49,103.58,0.00,0.10,2.00,56.91
28.00,4.15,23.00,7.32,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,8.93,16.32,3.10,11.17,0.00,27.00,65.67,2.89,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,12.38,24.01,80.87,3.45,0.00,11.75,12.73,72.00,0.00,35.31,0.60,19.59,19.59,19.59,0.00,123.77,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,6.26,2.85,20.40,0.73,1.12,0.43,0.00,88.35,86.65,10.04,8.63,59.00,102.74,0.00,0.10,2.00,51.75
29.00,3.73,22.40,5.31,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,2.28,13.26,3.10,11.17,0.00,26.62,64.84,2.89,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,9.37,23.97,80.43,3.45,0.00,11.75,12.73,67.75,0.00,26.14,0.60,19.59,19.59,19.59,0.00,124.51,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,5.99,3.08,20.40,0.73,1.12,0.37,0.00,88.34,86.67,10.04,8.63,55.61,102.00,0.00,0.10,2.00,41.88
30.00,2.48,22.33,3.45,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.18,7.77,3.10,11.36,0.00,26.15,64.06,2.89,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,4.03,23.88,79.85,3.45,0.00,11.75,12.73,45.98,0.00,15.47,0.60,19.59,19.59,19.59,0.00,124.97,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,5.70,3.54,20.40,0.73,1.12,0.26,0.00,88.34,86.67,10.04,8.63,31.12,101.30,0.00,0.10,2.00,22.38
31.00,1.40,22.35,1.35,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,2.08,3.10,11.36,0.00,25.51,62.39,2.88,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.98,23.90,79.98,3.45,0.00,11.75,12.73,8.93,0.00,6.54,0.60,19.59,19.59,19.59,0.00,124.43,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,5.23,3.39,20.40,0.73,1.12,0.09,0.00,88.22,86.78,10.04,8.63,9.70,102.30,0.00,0.00,2.00,0.00
32.00,0.24,22.20,0.24,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.10,3.10,10.58,0.00,24.83,60.42,8.15,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,23.97,80.35,3.45,0.00,11.75,12.73,0.68,0.00,0.32,0.60,19.59,19.59,19.59,0.00,123.56,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,4.71,3.03,20.40,0.73,1.12,0.04,0.00,88.22,86.78,10.04,8.63,1.81,103.88,0.00,0.00,2.00,0.00
33.00,0.00,22.45,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,10.00,0.00,24.07,57.45,8.14,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.40,0.00,23.87,79.95,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,118.87,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,4.25,2.97,20.40,0.73,1.12,0.00,0.00,89.90,85.11,11.40,10.10,0.00,103.44,0.00,0.00,2.00,0.00
34.00,0.00,22.29,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,10.00,0.00,23.28,54.14,8.15,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.40,0.00,23.71,79.29,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,112.91,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.82,3.02,20.40,0.73,1.12,0.00,0.00,89.90,85.11,11.40,10.10,0.00,102.32,0.00,0.00,2.00,0.00
35.00,0.00,22.29,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,10.00,0.00,22.70,50.05,8.15,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.40,0.00,23.40,77.50,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,106.59,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.64,3.18,20.40,0.73,1.12,0.00,0.00,89.87,85.13,11.40,10.10,0.00,100.52,0.00,0.00,2.00,0.00
36.00,0.00,22.22,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,22.19,45.71,8.14,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.40,0.00,23.05,75.34,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,100.15,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.54,3.40,20.40,0.73,1.12,0.00,0.00,89.87,85.13,11.40,10.10,0.00,98.48,0.00,0.00,2.00,0.00
37.00,0.00,22.14,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,21.66,42.13,8.14,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.40,0.00,22.62,73.11,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,94.19,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,3.06,2.90,20.40,0.73,1.12,0.00,0.00,88.26,86.74,10.04,8.63,0.00,96.83,0.00,0.00,2.00,0.00
38.00,0.00,22.31,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,21.12,38.79,8.16,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,22.17,70.87,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,88.39,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,2.46,2.18,20.40,0.73,1.12,0.00,0.00,88.26,86.74,10.04,8.63,0.00,95.31,0.00,0.00,2.00,0.00
39.00,0.00,22.67,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,20.35,36.18,8.16,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,21.78,68.59,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,79.90,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,2.03,1.82,20.40,0.73,1.12,0.00,0.00,87.46,87.54,9.60,8.63,0.00,93.52,0.00,0.00,2.00,0.00
40.00,0.00,22.57,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,19.51,33.80,8.15,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,21.42,66.30,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,70.53,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,1.65,1.58,20.40,0.73,1.12,0.00,0.00,87.46,87.54,9.60,8.63,0.00,91.66,0.00,0.00,2.00,0.00
41.00,0.00,23.67,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,18.81,31.78,8.16,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,20.66,62.70,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,62.77,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,1.48,1.40,20.40,0.73,1.12,0.00,0.00,86.73,88.27,8.66,7.23,0.00,88.02,0.00,0.00,2.00,0.00
42.00,0.00,23.44,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,18.16,29.87,8.15,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,19.78,58.68,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,55.54,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,1.37,1.25,20.40,0.73,1.12,0.00,0.00,86.73,88.27,8.66,7.23,0.00,83.79,0.00,0.00,2.00,0.00
43.00,0.00,23.63,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,18.23,29.11,0.00,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,19.01,56.19,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,49.62,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,1.31,1.16,20.40,0.73,1.12,0.00,0.00,74.85,78.86,6.83,5.93,0.00,81.88,0.00,0.00,2.00,0.00
44.00,0.00,23.64,0.00,14.00,4.20,7.80,8.30,14.89,3.55,0.70,3.50,18.00,0.00,0.00,3.10,11.36,0.00,18.54,28.72,0.00,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.40,0.00,18.29,54.21,3.45,0.00,11.75,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,44.12,3.20,20.57,19.59,8.40,13.00,9.90,17.63,2.40,1.25,1.09,20.40,0.73,1.12,0.00,0.00,74.85,78.86,6.83,5.93,0.00,80.75,0.00,0.00,2.00,0.00
