"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,70.73,29.27,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,16.49,35.35,18.40,92.95,0.00,1.97,6.88,60.79,0.00,6.39,9.00,41.57,4.43,9.62,0.00,0.00,63.68,21.86,0.00,21.86,184.17,197.14,0.00,0.00,0.00,45.00,47.46,40.83,34.79,0.00,0.00,0.00,0.00,56.69,0.00,89.27,18.35
12.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,16.49,35.35,18.40,93.10,0.00,1.97,6.88,60.79,0.00,6.39,9.00,41.57,4.43,9.62,144.33,0.00,63.68,21.86,0.00,21.86,184.17,197.14,0.00,0.00,0.00,45.00,50.10,42.35,34.79,0.00,0.00,0.00,0.00,62.51,0.00,89.27,62.62
13.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,66.08,0.00,5.13,2.82,111.25,56.52,16.49,35.35,18.40,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,162.75,0.00,23.30,67.10,23.30,0.00,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,0.00,0.00,12.09,0.00,50.86,0.00,89.27,138.10
14.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,18.40,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,171.48,0.00,23.30,67.10,23.30,0.00,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,0.00,0.00,12.09,0.00,50.86,0.00,89.27,127.10
15.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,17.05,93.30,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,188.28,0.00,23.30,67.10,23.30,0.00,184.17,197.14,0.00,1.46,0.00,45.00,53.10,44.15,34.79,0.00,0.00,12.09,0.00,52.21,0.00,89.58,103.44
16.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,55.12,0.00,5.13,2.82,111.25,56.52,16.49,35.35,19.75,92.95,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,39.11,24.67,24.70,0.00,184.17,197.14,0.00,1.46,0.00,45.00,47.05,40.59,34.79,0.00,0.00,12.09,0.00,49.51,0.00,88.96,36.15
17.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,57.93,18.97,1.15,19.79,11.14,61.20,0.00,5.13,2.82,111.25,56.52,42.75,35.35,14.89,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,41.58,4.43,9.62,157.73,0.00,46.86,30.20,30.33,0.00,184.17,197.14,0.00,1.46,0.00,45.00,50.72,42.71,34.79,0.00,0.00,12.09,0.00,54.37,0.00,89.27,77.44
18.00,73.53,29.95,67.13,643.66,209.39,9.09,9.85,70.53,18.97,1.15,19.79,11.14,67.40,0.00,5.13,2.82,111.25,56.52,58.08,35.35,14.89,93.30,0.00,1.97,6.88,60.79,0.00,6.39,9.00,51.08,4.43,11.81,166.83,0.00,22.02,59.18,49.35,22.02,184.17,197.14,0.00,1.46,0.00,45.00,54.31,44.90,34.79,0.00,0.00,12.09,0.00,54.37,0.00,89.58,82.51
19.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,67.04,18.97,1.15,19.79,11.14,54.37,0.00,5.13,2.82,111.25,56.52,53.83,35.35,14.89,92.95,0.00,1.97,6.88,60.79,0.00,6.39,9.00,46.63,4.43,10.79,164.78,0.00,27.96,33.61,27.96,27.96,184.17,197.14,0.00,1.46,0.00,45.00,47.05,40.59,34.79,0.00,0.00,12.09,0.00,54.37,0.00,88.96,78.42
20.00,73.28,29.95,67.13,643.66,209.39,9.09,9.85,45.83,18.97,1.15,19.79,11.14,63.42,0.00,5.13,2.82,111.25,56.52,28.03,35.35,14.89,93.12,0.00,1.97,6.88,60.79,0.00,6.39,9.00,50.55,4.43,11.69,144.33,144.33,22.01,58.53,46.64,22.01,184.17,197.14,0.00,1.46,0.00,45.00,51.54,43.20,34.79,0.00,0.00,12.09,0.00,54.37,0.00,89.27,87.29
21.00,74.98,29.95,67.13,643.66,209.39,9.09,9.85,49.88,18.97,1.15,19.79,11.14,66.79,0.00,5.13,2.82,111.25,56.52,32.95,35.35,14.89,93.30,16.66,1.97,6.88,60.79,0.00,6.39,9.00,52.24,4.43,12.08,144.33,144.33,22.09,61.97,59.51,22.09,184.17,197.14,0.00,1.46,0.00,45.00,57.09,46.77,34.79,0.00,0.00,12.09,0.00,54.37,0.00,89.58,89.63
22.00,75.27,29.95,67.13,643.66,209.39,9.09,9.85,48.69,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,31.51,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,50.71,4.43,11.73,144.33,144.33,58.72,58.35,22.09,22.09,184.17,197.14,0.00,1.46,0.00,45.00,54.66,45.13,34.79,0.00,0.00,12.09,0.00,54.37,0.00,88.96,86.19
23.00,73.84,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,14.89,94.70,16.66,1.97,6.88,60.79,0.00,6.39,9.98,38.58,4.43,8.92,144.33,144.33,67.50,67.10,23.30,23.30,184.17,197.14,0.00,2.73,0.00,46.17,52.42,43.73,34.79,0.00,0.00,30.55,0.00,71.84,0.00,89.58,82.62
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.98,25.58,4.43,5.92,144.33,144.33,22.08,61.50,58.33,22.08,184.17,197.14,0.00,2.73,0.00,45.00,50.10,42.35,34.79,0.00,0.00,30.55,0.00,71.84,0.00,89.27,72.11
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,26.89,4.43,6.22,144.33,144.33,20.62,20.62,20.62,20.62,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,0.00,0.00,12.09,0.00,71.84,0.00,89.27,57.20
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,61.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,0.00,0.00,23.30,23.30,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,0.00,0.00,12.09,0.00,71.84,0.00,89.27,40.37
27.00,70.97,29.37,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,60.60,0.00,5.13,2.82,111.25,56.52,16.49,35.35,35.28,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,0.00,0.00,20.62,20.62,184.17,197.14,0.00,1.46,0.00,45.00,47.83,41.04,34.79,0.00,0.00,12.09,0.00,51.46,0.00,89.27,18.33
28.00,69.77,28.87,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,51.20,0.00,5.13,2.82,111.25,56.52,16.49,35.35,20.64,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,0.00,0.00,20.62,20.62,184.17,197.14,0.00,1.46,0.00,45.00,42.89,38.18,34.79,0.00,0.00,12.09,0.00,66.10,0.00,88.96,18.33
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,36.35,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,16.49,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,0.00,0.00,23.30,23.30,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,0.00,0.00,12.09,0.00,71.84,0.00,89.27,54.78
30.00,73.15,29.95,67.13,643.66,209.39,9.09,9.85,80.54,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,70.26,29.52,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,16.49,4.43,3.81,174.25,0.00,0.00,0.00,23.30,23.30,184.17,197.14,0.00,1.46,0.00,45.70,51.52,43.19,34.79,0.00,0.00,12.09,0.00,77.67,0.00,89.27,75.40
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,81.77,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,71.76,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,16.49,4.43,3.81,175.14,0.00,37.42,23.32,23.33,23.33,184.17,197.14,0.00,1.46,0.00,46.44,49.90,42.23,34.79,0.00,0.00,12.09,0.00,71.84,0.00,89.27,75.40
32.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,88.41,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,79.83,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,28.87,4.43,6.68,197.18,0.00,23.34,37.38,23.34,23.34,184.17,197.14,0.00,1.83,0.00,48.54,59.55,48.58,34.79,0.00,0.00,17.75,0.00,71.84,0.00,110.22,75.40
33.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,88.41,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,79.83,35.35,14.89,94.18,16.66,1.97,6.88,60.79,0.00,6.39,9.00,60.53,4.43,14.00,220.39,0.00,66.49,22.20,22.20,66.31,184.17,197.14,0.00,1.61,0.00,48.54,62.19,50.75,34.79,0.00,0.00,14.41,0.00,71.84,0.00,110.22,75.40
34.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,88.41,18.97,1.15,19.79,11.14,74.31,0.00,5.13,2.82,111.25,56.52,79.83,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,1.46,0.00,48.54,59.55,48.58,34.79,0.00,0.00,12.12,0.00,71.84,0.00,110.22,102.24
35.00,77.16,29.95,67.13,643.66,209.39,9.09,9.85,75.65,18.97,1.15,19.79,11.14,50.35,0.00,5.13,2.82,111.25,56.52,64.31,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,57.41,61.31,22.07,22.07,184.17,197.14,0.00,1.46,0.00,48.54,54.64,45.12,34.79,0.00,0.00,12.09,0.00,71.84,0.00,89.27,87.32
36.00,72.44,29.95,67.13,643.66,209.39,9.09,9.85,66.61,18.97,1.15,19.79,11.14,58.32,0.00,5.13,2.82,111.25,56.52,53.30,35.35,35.28,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,148.86,148.83,22.06,54.89,61.30,22.06,184.17,197.14,0.00,1.46,0.00,48.54,50.20,42.41,34.79,0.00,0.00,12.09,0.00,51.46,0.00,88.96,98.20
37.00,75.87,29.95,67.13,643.66,209.39,9.09,9.85,77.62,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,66.70,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,156.44,156.20,22.13,62.72,61.45,22.13,184.17,197.14,0.00,1.46,0.00,48.54,55.57,45.73,34.79,0.00,0.00,12.09,0.00,71.84,0.00,104.71,114.71
38.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,71.51,18.97,1.15,19.79,11.14,62.23,0.00,5.13,2.82,111.25,56.52,59.27,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,146.12,146.12,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.65,0.00,48.54,62.19,50.75,34.79,0.00,30.56,30.55,0.00,71.84,0.00,110.22,127.08
39.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,66.87,18.97,1.15,19.79,11.14,59.76,0.00,5.13,2.82,111.25,56.52,53.62,35.35,14.89,92.95,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.95,144.95,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.15,74.91,48.54,56.78,46.55,34.79,0.00,26.72,26.71,0.00,87.27,0.00,110.22,125.27
40.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,74.31,18.97,1.15,19.79,14.00,76.66,0.00,5.13,2.82,111.25,56.52,62.68,35.35,14.89,95.07,16.66,1.97,6.88,60.79,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.73,74.91,48.54,62.19,50.75,34.79,0.00,30.56,0.00,0.00,87.27,0.00,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,76.72,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,65.61,35.35,14.89,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,153.13,153.01,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.04,74.91,48.54,59.55,48.58,34.79,0.00,20.98,0.00,0.00,87.27,0.00,110.22,131.55
42.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,85.33,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,76.09,35.35,14.89,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,162.69,162.07,23.30,67.10,67.88,23.30,184.17,197.14,0.00,1.46,74.91,48.54,59.05,49.08,34.79,0.00,12.09,0.00,0.00,87.27,0.00,110.22,127.62
43.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,79.09,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,68.50,35.35,14.89,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,158.27,157.94,22.76,66.38,67.13,22.76,184.17,197.14,0.00,1.46,74.91,48.54,59.55,48.58,34.79,0.00,12.09,0.00,0.00,87.27,0.00,104.39,119.74
44.00,77.79,29.95,67.13,643.66,209.39,9.09,9.85,75.74,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,64.42,35.35,14.89,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,155.10,155.29,22.17,62.30,64.18,22.17,184.17,197.14,0.00,1.46,74.91,48.54,58.43,47.73,34.79,12.09,0.00,0.00,0.00,87.27,0.00,110.22,113.02
45.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,75.88,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,64.59,35.35,17.64,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,155.61,155.40,22.20,63.87,63.70,22.20,184.17,197.14,0.00,0.00,0.00,48.54,59.55,48.59,34.79,0.00,0.00,0.00,0.00,63.27,0.00,107.59,105.85
46.00,78.39,29.95,67.13,643.66,209.39,9.09,9.85,72.25,18.97,1.15,19.79,11.21,61.38,0.00,5.13,2.82,111.25,56.52,60.17,35.35,35.28,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,153.96,154.11,23.30,67.10,23.30,0.00,184.17,197.14,0.00,0.00,0.00,48.54,56.50,46.36,34.79,0.00,0.00,0.00,0.00,45.63,0.00,89.27,103.71
47.00,72.76,29.95,67.13,643.66,209.39,9.09,9.85,51.33,18.97,1.15,19.79,11.14,60.99,0.00,5.13,2.82,111.25,56.52,34.72,35.35,35.28,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,71.62,4.43,16.57,144.33,144.33,20.62,20.62,0.00,0.00,184.17,197.14,0.00,0.00,0.00,48.54,50.72,42.71,34.79,0.00,0.00,0.00,0.00,45.63,0.00,89.27,71.38
48.00,72.76,29.95,67.13,643.66,209.39,9.09,9.85,44.00,18.97,1.15,19.79,11.28,61.77,0.00,5.13,2.82,111.25,56.52,25.80,35.35,35.28,93.12,16.66,1.97,6.88,60.79,0.00,6.39,9.00,46.77,4.43,10.82,144.33,144.33,20.62,20.62,0.00,0.00,184.17,197.14,0.00,0.00,0.00,45.27,50.72,42.71,34.79,0.00,0.00,0.00,0.00,45.63,0.00,88.96,76.69
