"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
17.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,78.86,88.47,0.00,173.15,16.00,6.88,87.77,0.00,6.39,9.00,20.57,0.00,6.58,228.68,0.00,0.00,0.00,20.60,0.00,0.00,0.00,184.41,4.04,66.94,61.79,54.42,66.54,54.21,17.27,17.25,17.25,20.60,85.00,110.37,85.77,101.65,20.46,19.77,19.38,18.72,5.06
18.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,79.84,88.47,0.00,186.34,16.00,6.88,87.77,0.00,6.39,9.00,23.69,0.00,7.30,228.68,0.00,0.00,0.00,20.60,0.00,0.00,102.78,96.78,5.04,66.94,61.79,54.42,66.54,54.21,22.43,22.36,22.36,20.60,62.77,110.37,0.00,101.65,20.46,19.72,18.57,19.54,5.06
19.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,83.06,88.47,0.00,210.89,16.00,6.88,87.77,0.00,6.39,9.00,27.07,0.00,8.08,228.68,0.00,0.00,0.00,20.60,0.00,103.02,109.17,0.00,5.67,66.94,61.79,54.42,66.54,54.21,25.67,25.57,25.56,51.19,51.23,110.37,0.00,101.65,20.46,19.67,18.57,19.54,5.06
20.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,107.01,19.21,3.37,37.29,47.56,7.32,3.93,164.07,88.60,88.47,4.12,235.00,16.00,6.88,87.77,0.00,6.39,9.00,30.17,0.00,8.80,228.68,0.00,0.00,0.00,20.60,0.00,110.13,116.61,0.00,5.67,66.94,61.79,54.42,66.54,54.21,27.63,27.52,27.51,48.10,48.13,110.37,94.72,101.65,20.46,19.56,19.38,18.72,5.06
21.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,107.25,19.21,3.37,37.29,47.56,7.32,3.93,164.07,88.31,88.47,18.00,231.05,16.00,6.88,87.77,0.00,6.39,9.00,26.33,0.00,7.91,228.68,0.00,0.00,54.23,20.60,0.00,100.68,106.76,0.00,5.67,66.94,61.79,54.42,66.54,54.21,25.67,25.57,25.56,55.57,55.63,110.37,92.81,101.65,20.46,19.72,19.38,18.72,5.06
22.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,89.57,88.47,18.00,235.00,16.00,6.88,87.77,0.00,6.39,9.00,35.87,0.00,10.12,228.68,0.00,0.00,0.00,20.60,0.00,184.35,0.00,0.00,5.67,66.94,61.79,54.42,66.54,54.21,28.40,28.28,28.28,58.46,58.54,110.37,96.27,101.65,20.46,19.48,19.38,18.72,5.06
23.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,88.47,88.47,18.00,235.00,16.00,6.88,87.77,0.00,6.39,9.00,29.88,0.00,8.73,228.68,0.00,0.00,0.00,20.60,55.20,98.16,0.00,98.17,5.67,66.94,61.79,54.42,66.54,54.21,28.39,28.27,28.27,0.00,87.36,110.37,93.70,101.65,20.46,19.46,18.57,19.54,5.06
24.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,108.32,19.21,3.37,37.29,47.56,7.32,3.93,164.07,88.17,88.47,4.12,235.00,16.00,6.88,87.77,0.00,6.39,9.00,27.23,0.00,8.12,228.68,0.00,0.00,0.00,37.90,37.90,96.26,0.00,96.27,5.67,66.94,61.79,54.42,66.54,54.21,28.55,28.43,28.43,55.38,55.44,110.37,0.00,101.65,20.46,19.41,18.57,19.54,5.06
25.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,83.80,88.47,18.00,188.30,16.00,6.88,87.77,16.00,6.39,9.00,23.57,0.00,7.27,228.68,0.00,0.00,0.00,55.20,20.60,153.86,0.00,0.00,4.67,66.94,61.79,54.33,66.45,54.21,20.52,20.47,20.47,87.20,0.00,110.37,90.44,101.65,20.46,19.38,18.57,19.54,5.06
26.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,77.47,88.47,18.00,174.63,16.00,6.88,87.77,26.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,54.77,20.60,66.43,72.76,66.43,3.73,66.94,61.79,51.59,62.64,54.21,15.68,15.67,15.67,56.33,56.39,110.37,0.00,101.65,20.46,19.30,19.38,18.72,5.06
27.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,72.71,88.47,4.12,165.21,16.00,6.88,87.77,36.00,6.39,9.00,9.82,0.00,4.09,228.68,0.00,0.00,0.00,49.67,20.60,66.43,72.76,66.43,3.22,66.94,61.79,50.85,61.27,54.21,13.04,13.03,13.03,57.04,57.11,110.37,0.00,101.65,20.46,19.30,19.38,18.72,5.06
28.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,74.52,88.47,4.12,166.08,16.00,6.88,87.77,36.00,6.39,9.00,18.38,0.00,6.07,228.68,0.00,0.00,0.00,0.00,20.60,66.43,72.76,66.43,3.26,0.00,61.79,54.42,66.54,54.21,19.86,19.82,0.00,60.05,60.14,110.37,0.00,101.65,20.46,19.35,19.38,18.72,5.06
29.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,79.09,88.47,18.00,165.87,16.00,6.88,87.77,36.00,6.39,9.00,19.53,0.00,6.33,228.68,0.00,0.00,67.16,0.00,26.78,0.00,72.76,66.43,3.38,0.00,61.79,48.20,66.54,54.21,20.86,20.81,0.00,84.50,26.78,66.46,0.00,101.65,20.46,19.41,18.57,19.54,5.06
30.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,0.00,88.47,18.00,172.20,16.00,6.88,87.77,36.00,6.39,9.00,21.17,0.00,6.72,228.68,0.00,0.00,20.60,54.23,0.00,0.00,99.76,93.79,3.94,0.00,61.79,48.20,66.54,54.21,16.74,16.73,16.73,84.50,85.00,27.35,0.00,101.65,20.46,19.41,19.38,18.72,5.06
31.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,89.42,88.47,18.00,168.03,16.00,6.88,87.77,36.00,6.39,9.00,19.89,0.00,6.42,228.68,0.00,0.00,35.78,35.92,65.34,66.43,72.76,66.43,3.96,0.00,61.79,45.30,58.03,54.21,16.83,16.81,16.81,54.13,20.60,110.37,0.00,101.65,20.46,19.43,19.38,18.72,5.06
32.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,98.73,88.47,18.00,184.43,16.00,6.88,87.77,36.00,6.39,9.00,30.05,0.00,8.77,228.68,0.00,0.00,20.60,66.11,50.34,82.92,88.98,82.92,2.66,0.00,63.17,45.89,62.24,54.21,0.00,0.00,30.58,54.13,20.60,110.37,84.97,101.65,20.46,19.41,18.57,19.54,5.06
33.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,164.07,98.73,88.47,18.00,188.15,16.00,6.88,87.77,36.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,64.78,36.14,36.14,135.43,144.55,135.46,2.66,0.00,63.17,47.36,65.57,54.21,0.00,0.00,30.58,54.13,20.60,110.37,90.01,101.65,20.46,19.41,19.38,18.72,5.06
34.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,85.79,7.32,3.93,164.07,110.27,88.47,18.00,193.32,16.00,6.88,87.77,16.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,65.31,51.14,20.60,159.40,171.42,159.46,2.66,66.94,61.79,48.20,66.54,54.21,0.00,0.00,30.58,20.60,54.13,110.37,89.66,101.65,20.46,19.46,18.57,19.54,5.06
35.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,126.42,7.32,3.93,164.07,112.47,88.47,18.00,177.06,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,65.31,51.14,20.60,178.40,191.34,178.47,2.66,66.94,61.79,45.89,62.24,54.21,0.00,0.00,30.58,54.13,20.60,110.37,89.25,101.65,20.46,19.43,18.57,19.54,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,136.03,7.32,3.93,164.07,112.47,88.47,18.00,154.93,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,174.02,186.86,174.09,2.10,72.41,62.53,48.20,66.54,54.21,0.00,0.00,21.89,20.60,54.13,110.37,94.34,101.65,20.46,19.41,18.57,19.54,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,140.27,7.32,3.93,164.07,112.47,88.47,18.00,192.05,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,37.90,37.90,172.27,185.06,172.34,5.42,74.99,63.17,54.42,66.54,67.43,24.37,24.28,24.27,37.15,37.19,110.37,95.75,101.65,20.46,19.38,18.57,19.54,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,137.33,7.32,3.93,164.07,112.47,88.47,18.00,202.61,16.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,66.76,20.60,54.38,168.38,181.00,168.44,5.67,71.49,62.50,54.42,66.54,67.43,25.67,25.57,25.56,53.74,20.60,110.37,93.14,101.65,20.46,19.43,19.38,18.72,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,137.09,7.32,3.93,164.07,112.47,88.47,18.00,212.58,16.00,6.88,87.77,0.00,6.39,9.00,42.46,0.00,11.64,228.68,0.00,0.00,20.60,0.00,32.79,172.95,185.76,173.02,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,74.15,20.60,110.37,93.65,101.65,20.46,19.43,19.38,18.72,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,136.14,7.32,3.93,164.07,112.47,88.47,18.00,202.91,16.00,6.88,87.77,0.00,6.39,9.00,40.42,0.00,11.17,228.68,0.00,0.00,20.60,0.00,32.79,172.51,185.30,172.57,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,74.15,20.60,110.37,92.99,101.65,20.46,19.41,18.57,19.54,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,131.22,7.32,3.93,164.07,112.47,88.47,0.00,218.43,16.00,6.88,87.77,0.00,6.39,9.00,40.83,0.00,11.27,228.68,0.00,0.00,20.60,0.00,49.30,171.13,183.87,171.19,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,20.60,57.63,110.37,92.70,101.65,20.46,19.41,19.38,18.72,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,131.04,7.32,3.93,164.07,112.47,88.47,0.00,220.65,16.00,6.88,87.77,0.00,6.39,9.00,37.03,0.00,10.39,228.68,0.00,0.00,34.89,0.00,35.01,171.15,183.89,171.21,5.67,73.89,62.65,54.42,66.54,67.43,25.67,25.57,25.56,20.60,57.63,110.37,92.03,101.65,20.46,19.41,19.38,18.72,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,128.05,7.32,3.93,164.07,112.47,88.47,0.00,226.68,16.00,6.88,87.77,0.00,6.39,9.00,41.24,0.00,11.36,228.68,0.00,0.00,28.76,0.00,28.77,172.21,185.00,172.28,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,39.09,39.14,110.37,94.46,101.65,20.46,19.43,19.38,18.72,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,117.46,7.32,3.93,164.07,112.22,88.47,4.12,190.54,16.00,6.88,87.77,0.00,6.39,9.00,27.66,0.00,8.22,228.68,0.00,0.00,34.89,0.00,35.01,171.03,183.77,171.10,5.67,67.07,61.90,54.42,66.54,67.43,25.67,25.57,25.56,57.63,20.60,110.37,92.84,101.65,20.46,19.41,18.57,19.54,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,114.81,7.32,3.93,164.07,110.89,88.47,18.00,186.31,16.00,6.88,87.77,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,52.70,0.00,20.60,166.63,179.16,166.69,5.25,66.94,61.79,54.42,66.54,67.43,26.95,26.85,26.84,50.19,50.38,110.37,92.16,101.65,20.46,19.35,18.57,19.54,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,104.67,7.32,3.93,164.07,107.34,88.47,18.00,161.83,16.00,6.88,87.77,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,46.52,0.00,20.60,163.49,175.82,163.56,3.19,0.00,63.17,54.42,66.54,67.43,24.52,0.00,24.43,50.19,50.38,110.37,82.93,101.65,20.46,19.33,19.38,18.72,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,92.90,7.32,3.93,164.07,103.38,88.47,4.12,100.00,16.00,6.88,87.77,0.00,6.39,0.00,8.63,0.00,3.81,228.68,0.00,0.00,20.60,0.00,20.60,152.97,164.36,153.02,2.63,0.00,63.17,54.42,66.54,67.43,20.22,0.00,20.17,84.50,85.00,25.16,95.19,101.65,20.46,19.33,18.57,19.54,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,93.45,7.32,3.93,164.07,102.50,88.47,18.00,100.00,16.00,6.88,87.77,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,31.28,0.00,31.32,184.35,0.00,184.41,2.71,0.00,63.17,54.42,66.54,67.43,20.85,0.00,20.79,84.50,24.29,110.37,0.00,101.65,20.46,19.27,18.57,19.54,5.06
