"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,12.70,22.65,8.30,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.60,15.70,17.56,0.00,9.40,13.50,17.70,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,12.20,16.20,46.80,3.34,0.00,19.51,19.12,126.40,2.60,31.80,0.60,19.51,19.51,19.51,0.00,24.30,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,9.70,12.80,18.00,0.00,0.00,0.26,1.23,20.40,37.60,0.00,0.00,91.70,57.25,20.70,0.10,2.00,63.67,219.51
12.00,13.50,22.76,10.20,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,16.10,16.10,17.56,0.00,9.40,12.10,19.50,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,12.50,17.50,50.50,3.34,0.00,19.51,19.12,126.80,2.23,32.00,0.60,19.51,19.51,19.51,0.00,23.00,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,10.40,13.20,18.00,0.00,0.00,0.34,1.23,22.10,38.70,0.00,0.00,92.30,59.78,21.10,0.20,2.00,66.07,236.39
13.00,14.20,22.92,12.70,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,16.60,16.20,17.56,0.00,9.40,11.50,24.30,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,12.50,17.90,52.30,3.34,0.00,19.51,19.12,126.40,2.16,31.90,0.60,19.51,19.51,19.51,0.00,21.70,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,11.20,13.70,18.00,0.00,0.00,0.41,1.23,25.70,40.80,0.06,0.00,92.30,62.51,21.00,0.20,2.00,68.05,240.40
14.00,14.70,22.98,14.70,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,16.70,16.10,17.56,0.00,9.40,10.80,29.90,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,12.50,18.40,54.30,3.34,0.00,19.51,19.12,125.70,2.36,31.70,0.60,19.51,19.51,19.51,0.00,20.70,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,11.80,14.10,18.00,0.00,0.00,0.46,1.23,29.60,43.40,0.06,0.00,92.00,65.31,20.50,0.30,2.00,68.74,233.42
15.00,15.10,23.28,15.90,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,16.50,16.00,17.56,0.00,9.40,10.10,37.80,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,12.30,18.90,56.80,3.34,0.00,19.51,19.12,123.90,2.38,31.30,0.60,19.51,19.51,19.51,0.00,20.90,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,12.00,14.20,18.00,0.00,0.00,0.50,1.23,34.40,47.70,0.50,0.39,90.90,68.18,19.00,0.30,2.00,69.02,230.04
16.00,15.20,22.82,15.90,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,15.50,16.10,17.56,0.00,9.40,9.70,44.90,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,11.70,19.30,59.20,3.34,0.00,19.51,19.12,119.10,2.37,30.00,0.60,19.51,19.51,19.51,0.00,23.10,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,12.00,14.30,18.00,0.00,0.00,0.51,1.23,38.40,51.30,0.50,0.39,87.60,71.06,17.90,0.30,2.00,69.01,231.22
17.00,15.10,22.85,15.80,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.70,16.10,17.56,0.00,9.40,10.50,49.40,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,11.50,19.40,61.40,3.34,0.00,19.51,19.12,117.20,2.43,28.90,0.60,19.51,19.51,19.51,0.00,31.50,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,11.70,14.10,18.00,0.00,0.00,0.50,1.23,40.10,53.30,1.04,0.73,85.80,73.48,17.90,0.40,2.00,68.86,232.34
18.00,15.00,22.74,15.10,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.50,16.10,17.56,0.00,9.40,11.50,53.70,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,11.50,19.50,63.30,3.34,0.00,19.51,19.12,117.30,2.38,28.70,0.60,19.51,19.51,19.51,0.00,38.80,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,11.50,14.00,18.00,0.00,0.00,0.51,1.23,42.40,55.20,1.04,0.73,85.30,75.76,19.50,0.40,2.00,68.92,233.38
19.00,14.60,22.75,13.90,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.40,16.10,17.56,0.00,9.40,13.50,57.20,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,11.50,19.60,64.50,3.34,0.00,19.51,19.12,117.50,2.35,28.60,0.60,19.51,19.51,19.51,0.00,42.60,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,11.40,13.70,18.00,0.00,0.00,0.51,1.23,46.80,56.80,2.08,1.64,84.90,78.35,26.00,0.40,2.00,69.14,238.46
20.00,14.10,22.90,11.90,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.50,16.10,17.56,0.00,9.40,15.20,60.20,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,11.30,19.80,65.60,3.34,0.00,19.51,19.12,117.30,2.28,28.70,0.60,19.51,19.51,19.51,0.00,49.00,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,11.30,13.40,18.00,0.00,0.00,0.50,1.23,50.80,58.70,2.08,1.64,84.10,81.05,34.80,0.40,2.00,69.47,247.02
21.00,13.40,22.80,10.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.50,16.00,17.56,0.00,9.40,16.10,61.50,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,11.10,20.20,66.70,3.34,0.00,19.51,19.12,116.90,2.31,28.90,0.60,19.51,19.51,19.51,0.00,63.60,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,10.80,13.10,18.00,0.00,0.00,0.50,1.23,53.50,61.60,3.56,2.95,83.30,83.44,50.80,0.30,2.00,69.55,248.13
22.00,12.80,22.60,8.30,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,14.10,15.90,17.56,0.00,9.40,16.70,62.80,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,10.90,20.50,67.50,3.34,0.00,19.51,19.12,116.20,2.38,28.90,0.60,19.51,19.51,19.51,0.00,78.80,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,10.40,12.60,18.00,0.00,0.00,0.43,1.23,55.70,64.30,3.56,2.95,82.60,85.73,66.90,0.20,2.00,68.68,241.78
23.00,12.10,22.64,6.40,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,13.10,15.80,17.56,0.00,9.40,16.60,64.20,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,10.60,20.70,67.50,3.34,0.00,19.51,19.12,114.00,2.38,28.30,0.60,19.51,19.51,19.51,0.00,96.10,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,9.80,11.70,18.00,0.00,0.00,0.42,1.23,61.60,66.40,4.51,3.80,80.90,86.56,83.20,0.20,2.00,66.97,241.17
24.00,11.30,22.67,4.10,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,11.40,15.60,17.56,0.00,9.40,16.50,65.50,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,10.10,20.80,67.60,3.34,0.00,19.51,19.12,106.30,2.41,26.00,0.60,19.51,19.51,19.51,0.00,110.70,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,9.20,10.90,18.00,0.00,0.00,0.40,1.23,67.20,68.50,4.51,3.80,76.30,86.90,96.90,0.10,2.00,62.49,245.01
25.00,10.30,22.63,1.90,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,7.10,14.70,17.56,0.00,9.40,16.20,66.50,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,8.00,21.00,67.40,3.34,0.00,19.51,19.12,78.80,2.45,19.20,0.60,19.51,19.51,19.51,0.00,117.10,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,8.50,10.30,18.00,0.00,0.00,0.34,1.23,72.00,70.40,4.51,3.80,63.00,86.71,102.70,0.10,2.00,42.90,225.95
26.00,8.40,22.60,0.50,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,2.00,11.70,17.56,0.00,9.40,16.00,67.00,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,3.80,21.10,67.00,3.34,0.00,19.51,19.12,35.20,2.41,9.20,0.60,19.51,19.51,19.51,0.00,121.60,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,7.80,9.50,18.00,0.00,0.00,0.25,1.23,76.90,72.00,4.51,3.80,32.00,86.34,106.50,0.10,2.00,21.92,182.62
27.00,2.70,22.93,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.20,5.40,17.56,0.00,9.40,15.90,66.50,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.20,21.00,65.70,3.34,0.00,19.51,19.12,9.40,2.53,2.40,0.60,19.51,19.51,19.51,0.00,120.30,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,7.30,8.40,18.00,0.00,0.00,0.22,1.23,79.90,72.80,4.51,3.80,7.40,87.11,104.40,0.10,2.00,8.17,121.34
28.00,0.20,22.85,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.60,17.56,0.00,9.40,15.70,66.20,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,20.70,64.00,3.34,0.00,19.51,19.12,0.30,2.55,0.00,0.60,19.51,19.51,19.51,0.00,118.50,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,6.80,7.50,18.00,0.00,0.00,0.15,1.23,81.80,73.70,4.51,3.80,0.20,88.27,101.10,0.10,2.00,0.72,46.44
29.00,0.00,22.85,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,15.30,66.80,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,20.00,60.70,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,115.10,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,6.10,7.20,18.00,0.00,0.00,0.11,1.23,81.20,75.00,4.94,3.80,0.00,88.13,94.40,0.00,2.00,0.00,5.55
30.00,0.00,22.67,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,14.60,66.30,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,19.40,57.80,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,110.90,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,5.30,6.80,18.00,0.00,0.00,0.05,1.23,80.10,75.40,4.94,3.80,0.00,87.55,85.10,0.00,2.00,0.00,0.17
31.00,0.00,22.56,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,13.40,62.10,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,19.20,55.70,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,103.80,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.50,6.00,18.00,0.00,0.00,0.00,1.23,77.20,73.20,6.07,4.79,0.00,87.12,68.30,0.00,2.00,0.00,0.00
32.00,0.00,22.74,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.30,58.50,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,18.90,53.90,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,95.80,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.00,5.40,18.00,0.00,0.00,0.00,1.23,74.70,71.20,6.07,4.79,0.00,86.73,52.90,0.00,2.00,0.00,0.00
33.00,0.00,22.84,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.50,56.60,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,18.50,52.90,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,85.20,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.00,5.40,18.00,0.00,0.00,0.00,1.23,72.80,69.70,6.07,4.79,0.00,86.12,41.50,0.00,2.00,0.00,0.00
34.00,0.00,22.55,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,10.80,53.70,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,18.20,51.90,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,74.00,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,3.90,5.40,18.00,0.00,0.00,0.00,1.23,71.60,69.00,6.07,4.79,0.00,85.45,30.70,0.00,2.00,0.00,0.00
35.00,0.00,22.78,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,10.40,47.50,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,17.80,50.90,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,61.20,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,3.90,5.20,18.00,0.00,0.00,0.00,1.23,72.10,70.30,4.94,3.80,0.00,84.61,21.80,0.00,2.00,0.00,0.00
36.00,0.00,22.65,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,9.90,42.20,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,17.40,50.00,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,50.10,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.00,5.20,18.00,0.00,0.00,0.00,1.23,67.50,71.60,4.94,3.80,0.00,83.73,14.40,0.00,2.00,0.00,0.00
37.00,0.00,22.80,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,9.50,39.90,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,17.00,48.90,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,43.60,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.30,5.70,18.00,0.00,0.00,0.00,1.23,62.10,73.20,4.51,3.80,0.00,82.58,11.50,0.00,2.00,0.00,0.00
38.00,0.00,22.60,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,9.50,37.60,7.90,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,16.60,47.80,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,37.90,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.50,6.40,18.00,0.00,0.00,0.00,1.23,56.90,74.20,4.51,3.80,0.00,81.34,9.20,0.00,2.00,0.00,0.00
39.00,0.00,22.72,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.00,35.80,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,16.50,46.20,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,34.50,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.80,7.30,18.00,0.00,0.00,0.00,1.23,52.20,73.10,2.96,0.98,0.00,79.59,8.30,0.00,2.00,0.00,0.00
40.00,0.00,22.60,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.30,33.80,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,16.30,44.50,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,29.50,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,5.00,8.10,18.00,0.00,0.00,0.00,1.23,47.10,70.50,2.96,0.98,0.00,77.67,8.20,0.00,2.00,0.00,0.00
41.00,0.00,22.69,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.60,31.40,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,15.80,42.60,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,19.40,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.80,8.00,18.00,0.00,0.00,0.00,1.23,46.00,63.40,2.58,0.98,0.00,77.19,10.40,0.00,2.00,0.00,0.00
42.00,0.00,22.74,0.00,16.00,0.00,7.60,12.39,19.12,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.40,13.10,29.20,8.00,10.83,15.41,5.00,19.32,20.00,14.63,18.54,0.00,0.00,15.60,41.30,3.34,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,12.40,12.88,20.49,19.51,8.00,9.00,0.00,20.00,0.00,4.70,8.00,18.00,0.00,0.00,0.00,1.23,44.90,59.10,2.58,0.98,0.00,77.18,11.90,0.00,2.00,0.00,0.00
