"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,59.50,0.00,5.13,2.82,158.33,74.14,88.38,37.70,34.48,202.87,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,36.35,0.00,36.35,0.00,0.00,0.00,0.00,5.67,74.87,76.26,42.30,45.92,79.12,30.67,30.56,30.55,56.00,28.17,64.66,110.22,146.00
12.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,73.14,0.00,5.13,2.82,158.33,76.78,88.38,37.70,34.48,210.92,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,37.41,0.00,37.41,0.00,0.00,0.00,0.00,5.67,74.88,76.26,51.06,45.61,79.12,30.67,30.56,30.55,56.00,31.11,59.61,110.22,146.00
13.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,43.62,0.00,5.13,2.82,158.33,74.78,88.38,37.70,34.48,202.82,16.16,4.12,6.88,86.06,0.00,6.39,9.98,44.65,4.43,10.33,144.33,144.33,0.00,0.00,67.88,0.00,182.53,0.00,182.60,5.67,74.88,76.27,43.84,43.80,79.12,30.67,30.56,30.55,20.62,20.62,110.26,110.22,141.58
14.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,209.39,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,144.33,144.33,36.40,0.00,36.46,36.37,184.17,0.00,0.00,5.67,74.88,76.26,47.45,47.40,79.12,30.67,30.56,30.55,20.62,20.62,110.26,110.22,146.00
15.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,212.76,16.16,4.12,6.88,86.06,0.00,6.39,9.98,44.32,4.43,10.25,0.00,189.98,20.62,0.00,64.33,20.62,136.82,146.14,136.86,5.67,74.87,76.26,40.80,49.25,79.12,30.67,30.56,30.55,42.83,69.23,61.25,110.22,146.00
16.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,216.10,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,0.00,199.27,20.62,0.00,20.62,66.16,136.82,146.14,136.86,5.67,74.87,76.26,42.83,49.62,79.12,30.67,30.56,30.55,22.95,84.00,66.86,110.22,146.00
17.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,172.48,172.43,23.30,67.10,67.88,23.30,142.12,152.17,142.17,5.67,74.87,76.26,59.63,53.31,79.12,30.67,30.56,30.55,29.46,36.56,110.26,0.00,146.00
18.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,14.17,77.58,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,161.82,161.81,23.30,67.10,67.88,23.30,131.52,140.13,131.55,5.67,74.88,76.26,52.37,50.96,79.12,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
19.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,14.92,81.71,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,212.88,212.63,23.30,67.10,67.88,23.30,173.24,186.05,173.31,5.67,74.88,76.26,56.06,52.07,79.12,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
20.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,14.92,81.71,0.00,5.13,2.82,158.33,76.26,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,226.76,226.49,23.30,67.10,67.88,23.30,164.70,177.10,164.76,5.67,74.88,76.27,59.45,53.48,79.12,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
21.00,78.56,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,102.77,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,158.47,158.46,30.71,67.10,67.88,30.71,184.17,197.14,184.23,5.67,74.89,76.28,56.49,51.62,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
22.00,77.23,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,98.31,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,158.72,158.71,30.71,67.10,67.88,30.71,184.17,197.14,184.23,5.67,74.89,76.28,53.22,51.53,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
23.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,88.77,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,155.57,155.57,36.54,67.10,67.88,36.54,184.17,197.14,184.23,5.67,74.89,76.27,43.66,46.60,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
24.00,73.08,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,92.26,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,158.07,158.06,36.54,67.10,67.88,36.54,184.17,197.14,184.23,5.67,74.89,76.28,47.13,47.92,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
25.00,75.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,94.14,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,161.08,161.07,36.54,67.10,67.88,36.54,184.17,197.14,184.23,5.67,74.89,76.28,51.81,50.09,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
26.00,73.46,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,87.94,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,160.76,160.74,36.54,67.10,67.88,36.54,184.17,197.14,184.23,5.67,74.89,76.28,47.08,48.11,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
27.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,69.38,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,150.08,150.08,50.55,67.10,67.88,22.52,184.17,197.14,184.23,5.67,74.89,76.28,40.12,47.52,79.12,30.67,30.56,30.55,56.00,84.00,20.62,91.45,146.00
28.00,74.67,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,68.88,0.00,5.13,2.82,158.33,78.58,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,152.85,152.84,23.30,67.10,67.88,23.30,169.44,182.10,169.50,5.67,74.89,76.28,48.85,49.42,79.12,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
29.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,38.06,0.00,5.13,2.82,158.33,71.81,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.89,76.28,59.69,53.24,79.12,30.67,30.56,30.55,56.00,84.00,29.61,110.22,146.00
30.00,75.68,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,85.17,0.00,5.13,2.82,158.33,78.51,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,23.64,24.11,23.64,23.64,162.77,175.05,162.83,5.67,74.89,76.28,50.52,45.49,79.12,30.67,30.56,30.55,56.00,84.00,28.37,107.43,146.00
31.00,72.82,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,73.10,0.00,5.13,2.82,158.33,74.02,88.38,37.70,34.48,216.79,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,191.04,0.00,20.62,20.62,20.62,20.62,141.80,151.80,141.84,5.67,74.89,76.28,50.01,45.42,79.12,30.67,30.56,30.55,56.00,77.67,20.62,0.00,146.00
32.00,74.75,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,81.71,0.00,5.13,2.82,158.33,77.94,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,200.34,0.00,20.62,20.62,20.62,20.62,162.60,174.86,162.66,5.67,74.90,76.28,48.49,48.12,79.12,30.67,30.56,30.55,23.22,36.98,0.00,20.62,146.00
