"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,80.00,0.00,5.13,2.82,125.95,66.94,67.50,32.63,34.02,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,57.87,4.43,13.39,220.00,0.00,0.00,49.76,50.12,27.01,88.11,94.11,0.00,0.00,0.00,75.00,37.99,37.97,29.70,0.00,0.00,0.00,25.00,25.00,94.50,0.00,83.53
12.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,80.00,0.00,5.13,2.82,125.95,66.94,67.50,32.63,34.02,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,57.89,4.43,13.39,220.00,0.00,0.00,49.78,50.13,27.01,144.16,154.48,0.00,0.00,0.00,75.00,37.99,37.97,29.70,0.00,0.00,0.00,25.00,25.00,94.47,0.00,89.65
13.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,52.78,0.00,5.13,2.82,125.95,72.79,67.50,32.63,34.48,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,220.00,0.00,0.00,52.84,53.32,20.62,184.17,197.14,0.00,0.00,0.00,75.00,42.62,42.58,29.70,0.00,0.00,0.00,25.00,25.00,94.61,0.00,135.05
14.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,92.90,0.00,5.13,2.82,125.95,78.47,67.50,32.63,34.48,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,220.00,0.00,0.00,40.98,41.37,41.37,184.17,197.14,0.00,0.00,0.00,75.00,49.24,49.18,29.70,0.00,0.00,0.00,25.00,25.00,97.66,0.00,146.00
15.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,100.81,0.00,5.13,2.82,125.95,82.41,67.50,32.63,28.65,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,53.41,53.91,20.62,184.17,197.14,0.00,0.00,67.01,71.80,37.99,37.97,29.70,0.00,0.00,0.00,25.00,25.00,110.26,20.62,146.00
16.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,116.55,0.00,5.13,2.82,125.95,88.24,67.50,32.63,34.02,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,55.13,55.69,20.62,184.17,197.14,0.00,0.00,67.01,71.74,35.58,35.57,29.70,0.00,0.00,0.00,25.00,25.00,101.46,20.62,146.00
17.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,141.40,0.00,5.13,2.82,125.95,94.04,67.50,32.63,29.97,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,152.98,152.97,0.00,61.90,40.91,20.62,184.17,197.14,0.00,0.00,67.01,75.00,43.99,43.96,29.70,0.00,0.00,0.00,25.00,25.00,110.26,29.71,146.00
18.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,141.90,0.00,5.13,2.82,125.95,92.65,67.50,32.63,26.51,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,156.16,156.15,0.00,38.12,60.54,20.62,184.17,197.14,0.00,0.00,67.01,74.37,46.87,46.83,29.70,0.00,0.00,0.00,25.00,25.00,110.26,47.17,146.00
19.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,142.24,0.00,5.13,2.82,125.95,91.67,67.50,32.63,23.65,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,157.18,157.17,0.00,0.00,67.88,26.70,184.17,197.14,0.00,0.00,71.29,71.67,49.94,49.88,29.70,0.00,0.00,0.00,25.00,25.00,104.19,70.64,146.00
20.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,92.33,67.50,32.63,20.22,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,158.90,158.88,0.00,0.00,40.51,67.33,184.17,197.14,0.00,0.00,73.11,73.87,51.63,51.57,29.70,0.00,0.00,0.00,25.22,25.22,109.27,84.50,146.00
21.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,90.58,67.50,32.63,29.23,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,157.26,157.25,0.00,66.22,51.05,0.00,184.17,197.14,0.00,0.00,68.60,71.87,48.42,48.37,29.70,0.00,0.00,0.00,25.79,25.79,76.47,89.52,146.00
22.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,140.32,0.00,5.13,2.82,125.95,87.92,67.50,32.63,28.65,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,158.69,158.68,0.00,0.00,32.52,67.33,184.17,197.14,0.00,0.00,71.46,71.20,49.96,49.91,29.70,0.00,0.00,0.00,25.00,25.00,99.02,60.19,146.00
23.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,137.30,0.00,5.13,2.82,125.95,85.35,67.50,32.63,28.65,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,157.01,157.01,0.00,23.92,67.71,21.74,184.17,197.14,0.00,0.00,71.89,69.73,49.80,49.74,29.70,0.00,0.00,0.00,27.15,27.15,110.08,31.78,146.00
24.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,136.17,0.00,5.13,2.82,125.95,82.77,67.50,32.63,34.48,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,152.21,152.21,0.00,43.85,44.01,21.10,184.17,197.14,0.00,0.00,71.39,64.87,48.54,48.49,29.70,0.00,0.00,0.00,25.00,25.00,109.26,60.04,146.00
25.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,106.60,0.00,5.13,2.82,125.95,75.52,67.50,32.63,9.00,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,48.56,66.69,20.62,184.17,197.14,0.00,0.00,67.01,75.00,44.57,44.53,29.70,0.00,0.00,0.00,25.00,25.00,110.26,20.62,146.00
26.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,46.41,0.00,5.13,2.82,125.95,65.56,67.50,32.63,34.02,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,37.86,4.43,8.76,165.21,0.00,0.00,62.60,20.62,39.25,184.17,197.14,0.00,0.00,67.01,75.00,44.57,44.53,29.70,0.00,0.00,0.00,25.00,25.00,110.26,20.62,134.84
27.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,45.00,0.00,5.13,2.82,125.95,56.68,67.50,32.63,34.02,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,144.33,0.00,0.00,62.60,20.62,39.25,184.17,197.14,0.00,0.00,67.01,75.00,44.57,44.53,29.70,0.00,0.00,0.00,25.00,25.00,110.26,20.62,103.92
28.00,65.86,29.95,67.13,644.45,209.65,6.10,6.40,77.13,18.09,0.71,21.75,14.92,45.00,0.00,5.13,2.82,125.95,54.04,67.50,32.63,34.02,82.58,17.17,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,62.60,39.25,20.62,184.17,197.14,0.00,0.00,67.01,75.00,44.57,44.53,29.70,0.00,0.00,0.00,25.00,25.00,110.26,20.62,96.93
