"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,0.00,23.44,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,15.80,34.84,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.68,52.01,3.53,24.70,19.44,18.46,0.00,5.70,0.23,0.60,14.58,14.58,15.55,2.00,118.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,10.64,11.10,18.90,0.05,0.32,86.77,81.16,12.64,7.45,0.00,0.00,121.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.01,0.69,0.00
13.00,0.00,23.33,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,18.91,33.12,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.82,51.80,3.53,24.40,19.44,18.46,0.00,5.70,0.12,0.60,14.58,14.58,15.55,2.00,113.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.87,10.07,18.90,0.00,0.34,86.05,79.91,12.06,6.79,0.00,67.57,111.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.34,0.00
14.00,0.00,23.40,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,12.16,31.39,8.02,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.00,51.80,3.53,24.70,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,106.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.00,9.26,18.90,0.00,0.34,86.82,79.50,12.44,6.65,0.00,67.29,97.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
15.00,0.00,23.38,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.22,28.54,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.15,51.47,3.53,24.90,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,98.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,8.08,9.22,18.90,0.00,0.33,85.88,79.40,11.83,6.17,0.00,66.95,86.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
16.00,0.00,23.26,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.78,25.69,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.43,51.66,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,89.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.50,8.99,18.90,0.00,0.34,86.87,79.61,12.08,6.38,0.00,66.70,78.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
17.00,0.00,23.26,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,10.88,22.63,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.56,51.46,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,80.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,6.92,8.64,19.00,0.00,0.31,77.83,73.48,10.80,5.21,0.00,65.69,69.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
18.00,0.00,23.43,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.84,19.57,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.55,51.43,3.53,25.20,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,71.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.01,9.38,19.00,0.00,0.29,78.00,73.66,10.81,5.35,0.00,65.65,61.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
19.00,0.00,23.39,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.62,17.45,8.03,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.57,50.47,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,62.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.42,9.56,19.00,0.00,0.26,76.95,71.00,10.60,4.97,0.00,66.94,55.00,0.00,3.04,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,23.50,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.30,15.34,8.03,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.61,49.37,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,56.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.48,9.62,18.90,0.00,0.23,77.48,71.67,10.78,4.93,0.00,66.26,51.00,0.00,3.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
21.00,0.00,23.28,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.33,15.47,8.02,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.53,49.11,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,51.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.78,9.87,18.90,0.00,0.21,68.66,64.57,8.62,3.78,0.00,66.72,47.00,0.00,2.96,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
22.00,0.00,23.31,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.35,15.59,7.97,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.43,48.92,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,48.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.76,9.75,18.90,0.00,0.18,69.00,65.63,9.19,3.78,0.00,66.37,44.00,0.00,2.88,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.28,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.79,15.98,8.04,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.17,48.89,3.53,25.50,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,46.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.73,9.79,18.90,0.00,0.17,62.16,59.26,8.20,3.47,0.00,65.88,43.00,0.00,2.84,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,17.31,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.00,3.20,0.00,0.00,0.00,13.61,0.00,7.80,8.64,16.36,8.04,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.91,49.15,3.53,25.60,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,44.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.49,9.59,18.90,0.00,0.16,60.94,57.89,7.66,3.37,0.00,65.50,43.00,0.00,2.84,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
