"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,14.91,21.13,14.80,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.34,14.21,3.10,3.30,5.60,25.00,0.00,3.35,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.16,7.79,31.20,2.30,27.14,3.12,13.91,116.00,14.98,28.14,0.60,3.60,4.10,4.30,2.30,25.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.95,14.39,9.50,1.16,0.42,43.94,52.91,15.10,13.58,83.52,35.09,21.10,0.10,1.24,68.08,202.55,11.00,165.23,10.00,0.38,38.27,84.12
12.00,13.67,20.94,13.94,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.34,14.27,3.10,3.30,5.60,25.00,0.00,3.43,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.24,8.32,32.73,2.30,27.09,3.12,13.91,117.00,14.98,28.39,0.60,3.60,4.10,4.30,2.30,33.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.65,15.78,9.50,1.16,0.42,46.43,55.05,15.45,13.83,84.24,36.57,21.20,0.10,1.24,66.69,203.18,11.00,166.55,10.00,0.39,38.57,85.04
13.00,13.25,20.98,13.35,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.92,14.33,3.10,6.50,5.60,25.00,37.00,3.54,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.28,8.71,34.55,2.30,26.36,3.12,13.91,117.00,14.98,28.62,0.60,3.60,4.10,4.30,2.30,43.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.60,15.51,9.50,1.16,0.42,47.47,56.27,15.60,13.92,84.24,37.01,22.90,0.00,1.24,64.08,203.59,11.00,168.43,10.00,0.40,38.81,86.45
14.00,11.19,20.81,11.82,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.92,14.31,3.10,6.50,5.60,28.00,37.00,3.53,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.18,9.04,36.04,2.30,25.93,3.12,13.91,119.00,14.98,28.70,0.60,3.60,4.10,4.30,2.30,54.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.28,15.17,9.50,0.98,0.42,49.04,57.68,15.75,13.99,85.68,38.15,24.60,0.00,1.24,60.20,203.66,11.00,169.65,10.00,0.40,38.84,87.37
15.00,10.47,20.43,10.78,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.01,14.07,3.10,6.50,5.60,28.00,40.00,3.51,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.06,9.40,37.30,2.30,25.91,3.12,13.91,121.00,14.98,28.76,0.60,3.60,4.10,4.30,2.30,65.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.37,15.13,9.50,0.95,0.42,50.46,60.33,15.97,14.20,87.12,39.94,26.70,0.00,1.28,54.91,202.74,11.00,168.09,10.00,0.40,38.95,85.95
16.00,7.72,20.51,8.57,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,11.87,13.70,3.10,6.50,5.60,28.00,45.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,10.96,9.73,38.47,2.30,26.00,3.12,13.91,123.00,14.98,28.02,0.60,3.60,4.10,4.30,2.30,74.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.20,15.00,9.50,0.89,0.42,51.89,62.97,16.12,14.40,88.56,42.04,28.90,0.00,1.32,48.31,200.12,11.00,162.53,10.00,0.40,36.80,81.41
17.00,6.72,20.43,7.22,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,10.26,13.20,3.10,6.50,5.60,28.00,47.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,10.44,10.09,38.84,2.30,26.21,3.12,13.91,118.00,14.98,25.24,0.60,3.60,4.10,4.30,2.30,83.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.48,14.58,9.50,0.75,0.42,50.01,61.15,15.89,14.20,84.96,44.29,33.10,0.00,1.36,40.28,193.48,11.00,152.73,10.00,0.37,31.16,75.09
18.00,3.63,20.54,4.61,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,8.50,11.69,3.10,6.50,5.60,28.00,51.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,8.96,10.34,39.05,2.30,26.29,3.12,13.91,101.00,14.98,18.99,0.60,3.60,4.10,4.30,2.30,90.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.87,13.83,9.50,0.54,0.42,51.89,63.31,16.09,14.38,72.72,46.67,37.30,0.00,1.40,29.70,163.01,11.00,109.42,10.00,0.31,23.18,46.06
19.00,2.37,20.44,2.82,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,3.73,6.63,3.10,6.50,5.60,27.00,50.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,5.14,10.68,39.28,2.30,26.27,3.12,13.91,74.00,14.98,10.19,0.60,3.60,4.10,4.30,2.30,94.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.75,13.93,9.50,0.47,0.42,49.15,60.44,15.71,14.39,53.28,48.58,34.70,0.00,1.40,17.97,89.99,11.00,53.97,10.00,0.24,13.00,16.21
20.00,1.17,19.97,1.17,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.78,1.59,3.10,6.50,5.60,27.00,50.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,1.40,11.02,39.58,2.30,26.67,3.12,13.91,37.00,14.98,4.44,0.60,3.60,4.10,4.30,2.30,97.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.45,13.79,9.50,0.32,0.42,49.43,61.45,15.60,14.42,26.64,50.49,32.10,0.00,1.48,7.53,30.08,11.00,14.87,10.00,0.15,8.92,1.37
21.00,0.54,19.86,0.33,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.03,0.10,3.10,10.63,5.60,27.00,50.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,0.11,11.53,39.81,2.30,27.41,3.12,13.91,5.00,14.98,0.83,0.60,3.60,4.10,4.30,2.30,97.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.24,13.84,9.50,0.11,0.42,44.85,57.90,14.93,13.78,3.60,50.91,27.50,0.00,1.44,1.88,2.60,11.00,1.55,10.00,0.06,2.56,0.00
22.00,0.00,20.32,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.82,5.60,30.00,50.00,5.04,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,11.92,40.41,2.30,27.62,3.12,13.91,0.00,14.98,0.15,0.60,3.60,4.10,4.30,2.30,93.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,13.96,13.94,9.50,0.05,0.42,45.00,58.51,14.82,13.71,0.00,51.78,22.90,0.00,1.48,0.00,0.00,11.00,0.00,10.00,0.02,0.55,0.00
23.00,0.00,20.33,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.34,5.60,30.00,45.00,7.73,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.45,41.33,2.30,27.84,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,89.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,13.91,14.18,9.50,0.00,0.42,43.30,55.47,14.69,13.60,0.00,52.47,20.00,0.00,1.48,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
24.00,0.00,20.26,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.05,5.60,30.00,40.00,7.84,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.92,41.98,2.30,27.97,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,83.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.45,12.29,9.50,0.00,0.42,42.85,54.91,14.51,13.46,0.00,52.55,17.00,0.00,1.48,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
25.00,0.00,20.04,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.24,5.60,25.00,35.00,7.83,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.00,41.66,2.30,28.06,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,77.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.51,12.30,9.50,0.00,0.42,39.30,49.11,14.10,13.13,0.00,51.71,18.90,0.00,1.48,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
26.00,0.00,20.53,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.92,5.60,20.00,30.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.04,40.82,2.30,28.09,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,70.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.93,12.10,9.50,0.00,0.42,39.21,48.95,14.13,12.97,0.00,51.20,20.90,0.00,1.52,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
27.00,0.00,21.22,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,20.00,30.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.05,40.00,2.30,28.16,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,63.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.84,11.93,9.50,0.00,0.42,37.70,46.05,14.03,12.72,0.00,50.97,21.90,0.00,1.52,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
28.00,0.00,21.55,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,15.00,30.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.08,38.85,2.30,28.23,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,55.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.99,12.21,9.50,0.00,0.42,37.63,45.58,13.94,12.61,0.00,50.14,22.90,0.00,1.52,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
29.00,0.00,21.56,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,15.00,25.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.90,37.66,2.30,28.30,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,49.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.78,12.01,9.50,0.00,0.42,36.61,44.29,13.79,12.47,0.00,49.34,23.70,0.00,1.52,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
30.00,0.00,21.74,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,15.00,25.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.66,36.65,2.30,28.20,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,43.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.74,9.91,9.50,0.00,0.42,37.05,44.75,13.85,12.44,0.00,48.92,24.50,0.00,1.52,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
31.00,0.00,21.79,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,10.00,25.00,5.23,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.06,34.96,2.30,28.10,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,37.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.72,9.75,9.50,0.00,0.42,33.23,41.40,13.34,12.09,0.00,45.95,24.00,0.00,1.52,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
32.00,0.00,21.69,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,10.00,20.00,0.78,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,11.44,33.14,2.30,28.20,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,32.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.83,9.63,9.50,0.00,0.42,31.08,39.93,13.09,11.90,0.00,42.93,23.50,0.00,1.48,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
33.00,0.00,21.85,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,6.50,5.60,10.00,20.00,0.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,10.78,31.39,2.30,28.20,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,27.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.64,9.61,9.50,0.00,0.42,28.54,36.59,12.82,11.71,0.00,38.54,23.20,0.00,1.44,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
34.00,0.00,19.81,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,6.40,5.60,10.00,20.00,0.00,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,10.21,30.01,2.30,28.20,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,23.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.45,9.39,9.50,0.00,0.42,26.33,33.18,12.58,11.53,0.00,34.64,22.90,0.00,1.44,0.00,0.00,11.00,0.00,10.00,0.00,0.00,0.00
