"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,65.94,28.14,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,0.00,110.00,38.30,64.72,18.00,86.00,15.20,6.88,59.82,0.00,6.39,9.00,66.39,3.90,16.67,0.00,0.00,27.02,66.77,20.73,0.00,183.28,0.00,183.34,3.61,0.00,0.00,32.45,43.70,34.05,22.59,22.52,0.00,20.73,0.00,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
13.00,68.32,28.14,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,0.00,110.00,31.46,64.72,0.00,86.00,15.20,6.88,59.82,0.00,6.39,9.00,17.65,3.90,5.45,0.00,0.00,20.73,20.73,20.73,0.00,183.28,0.00,183.34,1.66,0.00,0.00,38.70,38.68,34.05,0.00,15.16,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
14.00,68.32,28.14,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,3.96,110.00,34.52,64.72,4.15,86.00,15.20,6.88,59.82,0.00,6.39,9.00,32.12,3.90,8.78,0.00,0.00,20.73,0.00,20.73,0.00,183.28,0.00,183.34,1.71,0.00,0.00,37.18,44.99,34.05,0.00,15.94,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
15.00,68.32,28.14,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,3.96,110.00,48.17,64.72,18.00,86.00,15.20,6.88,59.82,0.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,26.94,0.00,20.73,0.00,183.28,0.00,183.34,2.36,0.00,0.00,37.76,49.22,34.05,0.00,25.97,0.00,20.73,20.73,75.00,0.00,21.35,20.34,5.32,22.03,0.00,4.83
16.00,68.32,28.14,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,3.96,110.00,50.31,64.72,24.87,86.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,0.00,20.73,0.00,183.28,0.00,183.34,3.22,0.00,0.00,41.99,40.19,34.05,0.00,19.57,19.57,0.00,20.73,75.00,0.00,16.42,20.34,5.32,22.03,0.00,4.83
17.00,68.32,28.14,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,3.96,110.00,52.10,64.72,18.00,86.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,0.00,20.73,26.94,183.28,0.00,183.34,3.01,0.00,0.00,33.41,43.96,34.05,0.00,17.97,17.97,0.00,20.73,75.00,0.00,30.78,20.34,5.32,22.03,0.00,4.83
18.00,71.98,29.65,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,69.94,7.37,3.96,110.00,52.10,64.72,45.00,86.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,0.00,67.06,20.73,183.28,0.00,183.34,2.34,0.00,31.09,46.10,45.35,34.05,0.00,0.00,25.66,20.73,20.73,75.00,0.00,41.76,20.34,5.32,22.03,0.00,4.83
19.00,76.95,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,69.94,7.37,3.96,110.00,52.10,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,84.38,3.90,19.68,0.00,0.00,20.73,66.77,67.55,67.00,183.28,0.00,183.34,1.83,0.00,52.57,61.62,42.42,34.05,0.00,0.00,17.71,27.47,20.88,75.00,0.00,97.49,20.34,5.32,22.03,0.00,4.83
20.00,77.07,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,69.94,7.37,3.96,110.00,52.10,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,92.37,3.90,19.68,145.08,0.00,67.18,66.77,67.55,27.63,183.28,0.00,183.34,1.38,67.36,45.00,61.17,43.17,34.05,0.00,0.00,10.85,20.73,20.73,75.00,0.00,97.49,20.34,5.32,22.03,0.00,4.83
21.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,136.93,7.37,3.96,110.00,91.32,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,156.18,0.00,53.73,66.77,67.55,34.35,183.28,0.00,183.34,5.67,74.55,61.84,63.92,44.54,34.05,29.61,29.50,29.49,26.94,20.73,75.00,0.00,97.49,20.34,5.32,22.03,0.00,4.83
22.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,141.62,7.37,3.96,110.00,111.40,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,195.19,0.00,67.18,66.77,67.55,23.15,183.28,0.00,183.34,5.67,74.55,61.84,66.24,46.38,34.05,25.67,25.57,25.56,22.97,22.97,75.00,0.00,97.49,20.34,5.32,22.03,0.00,4.83
23.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,141.62,7.37,3.96,110.00,100.25,72.46,37.68,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,0.00,226.16,67.18,66.77,20.73,67.00,183.28,0.00,183.34,5.29,74.55,61.84,63.72,44.41,34.05,23.72,23.64,23.64,27.07,27.08,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
24.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,84.15,18.48,2.56,23.04,69.94,7.37,3.96,110.00,73.40,68.45,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,145.08,145.08,33.83,66.77,33.83,67.00,183.28,0.00,183.34,1.35,74.55,61.84,63.33,44.80,34.05,0.00,10.36,0.00,34.03,34.05,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
25.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,92.59,7.37,3.96,110.00,83.41,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,154.75,0.00,26.94,66.77,67.55,67.00,183.28,0.00,183.34,0.00,74.55,61.84,63.75,44.38,34.05,0.00,0.00,0.00,24.03,40.33,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
26.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,92.28,7.37,3.96,110.00,82.75,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,0.00,149.08,22.87,66.77,32.25,67.00,183.28,0.00,183.34,0.00,74.55,61.84,62.78,43.29,34.05,0.00,0.00,0.00,20.73,85.00,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
27.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,101.02,7.37,3.96,110.00,83.40,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,0.00,150.09,67.18,66.77,32.47,22.65,183.28,0.00,183.34,0.00,74.55,61.84,65.00,45.19,34.05,0.00,0.00,0.00,20.73,86.85,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
28.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,110.14,7.37,3.96,110.00,83.18,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,0.00,146.39,50.13,66.77,67.55,34.82,183.28,0.00,183.34,0.00,74.55,61.84,63.91,44.22,34.05,0.00,0.00,0.00,36.47,36.55,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
29.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,95.48,7.37,3.96,110.00,77.43,72.46,46.81,86.00,15.20,6.88,59.82,0.00,6.39,9.00,94.99,3.90,19.68,0.00,145.08,67.18,66.77,67.55,23.15,183.28,0.00,183.34,0.00,0.00,61.84,63.91,44.22,34.05,0.00,0.00,0.00,34.05,34.10,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
30.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,83.51,18.48,2.56,23.04,82.09,7.37,3.96,110.00,55.62,67.66,37.68,86.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,192.75,67.18,66.77,27.35,27.35,183.28,0.00,183.34,0.00,0.00,61.84,60.38,42.95,34.05,0.00,0.00,0.00,26.94,86.85,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
31.00,71.98,29.81,66.81,643.50,208.33,5.46,5.73,85.79,18.48,2.56,23.04,82.09,7.37,3.96,110.00,22.45,70.45,37.68,86.00,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,145.08,41.05,65.93,66.71,41.05,183.28,0.00,183.34,1.68,0.00,51.15,47.30,44.15,34.05,0.00,0.00,25.76,20.73,20.73,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
32.00,60.26,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,76.63,7.37,3.96,110.00,12.65,77.41,45.00,86.00,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,37.84,55.95,20.73,37.84,157.05,0.00,183.34,1.98,74.55,75.00,20.99,41.70,34.05,0.00,0.00,30.40,0.00,20.73,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
33.00,78.33,29.81,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,87.55,7.37,3.96,110.00,13.12,64.72,46.81,86.00,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,20.73,26.01,63.31,26.94,183.28,0.00,183.34,1.06,0.00,0.00,65.62,45.80,34.05,0.00,0.00,16.31,20.73,56.73,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
34.00,77.36,29.81,66.81,643.50,208.33,5.46,5.73,81.11,18.48,2.56,23.04,82.09,7.37,3.96,110.00,10.44,64.72,19.85,86.00,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,63.96,20.73,41.66,41.66,183.28,0.00,183.34,0.00,0.00,0.00,56.10,44.15,34.05,0.00,0.00,11.15,0.00,20.73,75.00,0.00,97.49,20.34,5.32,11.55,11.52,4.83
