"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
15.00,0.27,23.81,1.31,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,10.23,11.17,17.49,0.00,6.20,1.08,1.38,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,10.65,17.00,20.53,3.00,27.00,19.44,18.37,100.50,17.88,14.37,0.60,19.44,19.44,19.44,1.20,3.01,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.68,1.66,18.00,0.06,2.00,4.30,5.00,0.00,0.00,71.56,49.42,0.41,0.00,2.00,48.51,170.55,11.00,199.00,19.00,0.07,27.08,82.00
16.00,2.41,23.85,4.74,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,14.89,13.55,17.49,0.00,6.20,0.75,1.47,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,11.97,17.00,19.97,3.00,27.00,19.44,18.37,122.71,17.88,21.82,0.60,19.44,19.44,19.44,1.20,0.85,12.83,19.44,8.00,0.00,7.51,17.49,2.40,1.66,3.16,18.00,0.09,2.00,4.30,5.00,0.00,0.00,86.67,51.19,0.14,0.00,2.00,58.35,201.77,11.00,203.00,19.00,0.12,33.76,94.00
17.00,7.78,23.87,9.45,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,17.37,14.83,17.49,0.00,6.20,0.66,1.90,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.88,13.00,19.86,3.00,27.00,19.44,18.37,133.31,17.88,25.31,0.60,19.44,19.44,19.44,1.20,0.23,12.83,19.44,8.00,0.00,7.51,17.49,2.40,3.16,5.27,18.00,0.41,2.00,4.30,5.00,0.00,0.00,95.37,54.13,0.05,0.10,2.00,64.67,215.93,11.00,207.00,19.00,0.18,40.44,103.00
18.00,11.82,23.78,12.17,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,18.26,15.61,17.49,0.00,6.20,0.73,2.59,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.54,16.00,20.22,3.00,27.00,19.44,18.37,136.79,17.88,27.07,0.60,19.44,19.44,19.44,1.20,0.00,12.83,19.44,8.00,0.00,7.51,17.49,2.40,5.27,8.00,18.00,0.55,2.00,4.30,5.00,0.00,0.00,98.72,58.24,0.01,0.20,2.00,69.41,223.11,11.00,209.00,19.00,0.23,41.82,103.00
19.00,13.86,23.59,14.36,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,18.41,16.25,17.49,0.00,6.20,0.82,4.15,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.95,21.00,21.74,3.00,27.00,19.44,18.37,137.33,17.88,28.41,0.60,19.44,19.44,19.44,1.20,0.00,12.83,19.44,8.00,0.00,7.51,17.49,2.40,5.27,8.00,18.00,0.69,2.00,13.46,15.51,1.00,1.00,99.72,62.23,0.00,0.20,2.00,74.41,235.51,11.00,210.00,19.00,0.28,43.21,105.00
20.00,15.54,23.62,16.29,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,18.50,16.63,17.49,0.00,6.20,0.66,8.34,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.07,20.00,24.42,3.00,27.00,19.44,18.37,139.08,17.88,29.40,0.60,19.44,19.44,19.44,1.20,0.03,12.83,19.44,8.00,0.00,7.51,17.49,2.40,5.27,8.00,18.00,0.77,2.00,13.46,15.51,3.00,2.00,102.06,66.10,0.38,0.30,2.00,77.45,243.53,11.00,209.00,19.00,0.31,44.30,98.00
21.00,16.96,23.60,17.77,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,18.81,16.80,17.49,0.00,6.20,0.54,13.65,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.09,20.00,27.60,3.00,27.00,19.44,18.37,141.07,17.88,30.13,0.60,19.44,19.44,19.44,1.20,0.20,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.84,2.00,24.43,26.82,5.00,3.00,104.50,82.73,2.07,0.30,2.00,78.65,249.42,11.00,208.00,19.00,0.32,45.40,100.00
22.00,18.00,23.66,18.93,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,19.08,17.02,17.49,0.00,6.20,0.51,18.40,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.06,20.00,31.27,3.00,27.00,19.44,18.37,141.93,17.88,30.77,0.60,19.44,19.44,19.44,1.20,0.79,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.86,2.00,24.43,26.82,10.00,6.00,105.46,84.91,6.76,0.30,2.00,79.22,251.84,11.00,208.00,19.00,0.33,46.18,100.00
23.00,18.61,23.46,19.36,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,19.25,17.28,17.49,0.00,6.20,0.69,18.18,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.85,21.00,34.38,3.00,27.00,19.44,18.37,141.65,17.88,31.78,0.60,19.44,19.44,19.44,1.20,3.45,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.85,2.00,43.51,50.23,13.00,9.00,104.54,86.04,10.67,0.40,2.00,79.55,252.28,11.00,208.00,19.00,0.33,46.96,84.00
24.00,18.83,23.56,19.46,14.00,4.20,7.10,12.24,19.14,3.00,0.40,3.50,15.24,19.27,17.41,17.49,0.00,6.20,0.89,19.48,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.80,19.00,36.95,3.00,27.00,19.44,18.37,141.19,17.88,32.35,0.60,19.44,19.44,19.44,1.20,10.52,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.86,2.00,43.51,50.23,13.00,7.00,103.89,86.10,16.57,0.40,2.00,79.70,252.22,11.00,206.00,19.00,0.33,46.03,100.00
25.00,18.87,23.66,19.46,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,18.98,17.41,17.49,0.00,6.20,1.63,23.45,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.90,21.00,38.92,3.00,27.00,19.44,18.37,140.90,17.88,32.30,0.60,19.44,19.44,19.44,1.20,19.71,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.86,2.00,53.21,60.32,14.00,8.00,103.63,85.76,27.74,0.40,2.00,79.72,252.22,11.00,204.00,19.00,0.33,45.10,108.00
26.00,18.79,23.72,19.21,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,18.68,17.38,17.49,0.00,6.20,3.22,27.71,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.99,19.00,40.30,3.00,27.00,19.44,18.37,139.33,17.88,31.87,0.60,19.44,19.44,19.44,1.20,30.16,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.85,2.00,53.21,60.32,13.00,8.00,102.92,85.03,39.99,0.40,2.00,79.71,252.38,11.00,199.00,19.00,0.34,45.64,100.00
27.00,18.40,23.72,18.11,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,18.83,17.30,17.49,0.00,6.20,5.49,32.38,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.06,21.00,41.71,3.00,27.00,19.44,18.37,133.37,17.88,30.96,0.60,19.44,19.44,19.44,1.20,42.39,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.85,2.00,53.21,60.32,13.00,9.00,100.68,84.62,55.79,0.30,2.00,79.63,252.40,11.00,194.00,19.00,0.35,46.18,105.00
28.00,17.62,23.54,16.78,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,18.89,17.25,17.49,0.00,6.20,6.56,35.39,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.16,18.00,43.17,3.00,27.00,19.44,18.37,130.54,17.88,29.52,0.60,19.44,19.44,19.44,1.20,53.78,12.83,19.44,8.00,0.00,7.51,17.49,2.40,8.00,11.10,18.00,0.72,2.00,53.21,60.32,12.00,11.00,97.11,84.51,71.36,0.20,0.00,79.53,252.40,11.00,185.00,19.00,0.33,44.30,105.00
29.00,16.19,23.71,15.11,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,18.77,17.09,17.49,0.00,6.20,7.29,38.06,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.27,19.00,44.50,3.00,27.00,19.44,18.37,120.32,17.88,27.11,0.60,19.44,19.44,19.44,1.20,66.43,12.83,19.44,8.00,0.00,7.51,17.49,2.40,5.27,8.00,18.00,0.70,2.00,57.96,61.75,18.00,14.00,90.52,84.58,83.76,0.20,2.00,79.31,252.03,11.00,176.00,19.00,0.31,42.42,102.00
30.00,13.69,23.58,13.25,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,18.35,16.84,17.49,0.00,6.20,7.43,39.78,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.21,20.00,45.70,3.00,27.00,19.44,18.37,109.19,17.88,25.21,0.60,19.44,19.44,19.44,1.20,76.10,12.83,19.44,8.00,0.00,7.51,17.49,2.40,3.16,5.27,18.00,0.65,2.00,57.96,61.75,17.00,14.00,87.04,84.82,86.47,0.10,2.00,79.00,250.76,11.00,143.00,19.00,0.30,41.55,107.00
31.00,9.70,23.75,10.91,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,17.59,16.44,17.49,0.00,6.20,7.32,40.27,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.60,15.00,47.37,3.00,27.00,19.44,18.37,120.62,17.88,23.35,0.60,19.44,19.44,19.44,1.20,82.03,12.83,19.44,8.00,0.00,7.51,17.49,2.40,1.66,3.16,18.00,0.55,2.00,63.81,70.94,10.00,9.00,86.34,85.03,86.10,0.10,2.00,78.40,244.87,11.00,109.00,19.00,0.27,40.69,101.00
32.00,4.60,23.81,7.38,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,16.52,15.94,17.49,0.00,6.20,6.98,40.72,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.01,23.00,49.49,3.00,27.00,19.44,18.37,122.75,17.88,21.07,0.60,19.44,19.44,19.44,1.20,91.21,12.83,19.44,8.00,0.00,7.51,17.49,2.40,1.66,3.16,18.00,0.40,2.00,63.81,70.94,9.00,4.00,78.13,85.21,94.69,0.10,2.00,76.48,234.04,11.00,55.00,19.00,0.23,29.61,97.00
33.00,0.98,23.53,3.57,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,14.23,14.85,17.49,0.00,6.20,7.21,41.91,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,11.54,25.00,50.41,3.00,27.00,19.44,18.37,89.62,17.88,16.49,0.60,19.44,19.44,19.44,1.20,102.41,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.68,1.66,18.00,0.34,2.00,63.81,70.94,6.00,9.00,59.62,84.63,111.71,0.10,2.00,66.38,200.25,11.00,2.00,19.00,0.17,18.53,92.00
34.00,0.06,23.71,0.87,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,5.95,11.43,17.49,0.00,6.20,7.97,43.36,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,6.80,25.00,50.10,3.00,27.00,19.44,18.37,37.73,17.88,8.64,0.60,19.44,19.44,19.44,1.20,111.77,12.83,19.44,8.00,0.00,7.51,17.49,2.40,1.66,3.16,18.00,0.24,2.00,63.81,70.94,11.00,7.00,32.10,83.28,130.68,0.10,2.00,34.05,129.97,11.00,1.00,19.00,0.12,12.40,60.00
35.00,0.00,23.64,0.03,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.41,5.96,17.49,0.00,6.20,8.91,43.92,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,2.44,27.00,49.19,3.00,27.00,19.44,18.37,12.96,17.88,3.07,0.60,19.44,19.44,19.44,1.20,118.04,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.68,1.66,18.00,0.08,2.00,57.96,61.75,9.00,6.00,11.39,81.69,140.70,0.00,2.00,11.89,61.20,11.00,0.00,19.00,0.07,6.27,26.00
36.00,0.00,23.67,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,2.05,17.49,0.00,6.20,8.93,41.35,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.62,24.00,47.67,3.00,27.00,19.44,18.37,3.19,17.88,0.78,0.60,19.44,19.44,19.44,1.20,118.24,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.68,1.66,18.00,0.04,2.00,57.96,61.75,8.00,4.00,2.84,79.84,130.52,0.00,2.00,3.69,15.85,11.00,0.00,19.00,0.03,3.14,2.00
37.00,0.00,23.76,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,0.25,17.49,0.00,6.20,8.95,39.39,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.04,22.00,45.85,3.00,27.00,19.44,18.37,0.34,17.88,0.05,0.60,19.44,19.44,19.44,1.20,116.40,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.68,1.66,18.00,0.00,2.00,57.96,61.75,5.00,3.00,0.33,76.64,113.63,0.00,2.00,0.42,1.67,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,23.93,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,8.94,38.59,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.00,43.73,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,110.80,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.68,1.66,18.00,0.00,2.00,57.96,61.75,2.00,1.00,0.00,72.07,87.45,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.69,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,8.89,40.87,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.00,41.21,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,106.42,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,1.00,1.00,0.00,67.94,78.24,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.72,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,9.12,43.08,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.00,38.28,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,92.15,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,2.00,0.00,0.00,64.27,67.96,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.91,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,9.44,39.74,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,10.00,35.69,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,75.38,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,2.00,1.00,0.00,61.34,54.81,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,9.73,33.44,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,9.00,33.42,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,59.26,12.83,19.44,8.00,0.00,7.51,17.49,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,1.00,1.00,0.00,59.14,42.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
