"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.53,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.01,0.00,17.07,10.93,8.00,3.19,10.23,5.20,11.41,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.08,6.08,10.42,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,7.04,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.48,0.42,18.00,1.02,1.58,0.00,1.23,0.28,0.15,0.17,0.17,0.00,22.84,6.07,0.00,2.00,0.00
12.00,0.00,23.32,0.01,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,1.61,2.06,17.07,10.93,8.00,2.11,9.41,5.20,11.41,14.44,5.00,19.32,19.32,19.51,19.51,2.80,2.14,5.99,10.44,3.05,0.00,19.51,19.22,2.91,18.34,0.80,0.60,19.51,19.51,19.51,2.40,7.95,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.43,0.39,18.00,1.02,1.58,0.00,1.23,0.28,0.15,0.17,0.17,2.64,23.34,7.08,0.00,2.00,1.80
13.00,0.63,23.40,0.75,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,3.05,7.92,17.07,10.93,8.00,1.53,8.70,5.20,11.41,14.44,5.00,19.32,19.32,19.51,19.51,2.80,8.06,5.96,10.65,3.05,0.00,19.51,19.22,29.50,18.34,7.73,0.60,19.51,19.51,19.51,2.40,8.72,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.40,0.47,18.00,1.02,1.58,0.02,1.23,0.28,0.15,0.17,0.17,22.93,0.00,5.78,0.00,2.00,13.09
14.00,2.36,23.74,2.29,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,6.77,13.20,17.07,10.93,8.00,1.12,8.03,5.30,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,12.10,5.96,10.93,3.05,0.00,19.51,19.22,75.86,18.34,19.18,0.60,19.51,19.51,19.51,2.40,9.44,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.38,0.58,18.00,1.02,1.58,0.04,1.23,0.28,0.15,0.17,0.17,59.60,0.00,3.72,0.00,2.00,30.91
15.00,4.79,23.57,4.71,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,11.92,15.32,17.07,10.93,8.00,0.96,7.98,5.30,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,13.40,5.75,11.27,3.05,0.00,19.51,19.22,76.14,18.34,29.44,0.60,19.51,19.51,19.51,2.40,8.75,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.46,0.90,18.00,1.02,1.58,0.05,1.23,2.00,2.10,0.06,0.00,88.71,0.00,2.49,0.00,2.00,47.60
16.00,7.43,23.69,7.44,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,15.15,16.74,17.07,10.93,8.00,0.89,8.13,5.30,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.13,5.47,11.62,3.05,0.00,19.51,19.22,131.07,18.34,34.47,0.60,19.51,19.51,19.51,2.40,7.58,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.58,1.30,18.00,1.02,1.58,0.08,1.23,2.00,2.10,0.06,0.00,96.93,0.00,1.54,0.00,0.00,59.40
17.00,9.83,23.48,9.87,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,17.10,17.61,17.07,10.93,8.00,1.15,9.33,5.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.64,5.40,12.85,3.05,0.00,19.51,19.22,137.05,18.34,36.07,0.60,19.51,19.51,19.51,2.40,6.61,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.69,1.52,18.00,1.02,1.58,0.37,1.23,2.00,2.10,0.06,0.00,101.32,0.00,3.07,0.10,0.00,63.43
18.00,11.79,23.66,12.11,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.91,17.97,17.07,10.93,8.00,1.52,10.87,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.77,5.39,14.37,3.05,0.00,19.51,19.22,140.72,18.34,36.73,0.60,19.51,19.51,19.51,2.40,5.70,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,0.80,1.67,18.00,1.02,1.58,0.51,1.23,2.00,2.10,0.06,0.00,104.24,0.00,5.41,0.20,0.00,65.35
19.00,13.49,23.64,13.79,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.92,18.01,17.07,10.93,8.00,1.31,13.93,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.73,5.59,15.81,3.05,0.00,19.51,19.22,141.68,18.34,37.01,0.60,19.51,19.51,19.51,2.40,4.85,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,1.00,1.75,18.00,1.02,1.58,0.63,1.23,4.24,4.07,0.24,0.17,105.66,0.00,7.12,0.20,0.00,65.89
20.00,14.86,23.55,15.42,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.92,17.98,17.07,10.93,8.00,0.91,17.49,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.98,5.86,17.23,3.05,0.00,19.51,19.22,141.76,18.34,37.05,0.60,19.51,19.51,19.51,2.40,4.03,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,1.22,1.79,18.00,1.02,1.58,0.70,1.23,4.24,4.07,0.24,0.17,106.08,0.00,8.62,0.30,0.00,63.91
21.00,16.17,23.54,16.67,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.23,17.94,17.07,10.93,8.00,0.77,22.22,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.98,6.73,19.95,3.05,0.00,19.51,19.22,142.62,18.34,37.22,0.60,19.51,19.51,19.51,2.40,9.65,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,1.51,1.98,18.00,1.02,1.58,0.77,1.23,10.84,9.56,0.87,0.73,106.83,0.00,14.89,0.30,0.00,62.68
22.00,16.89,23.70,17.69,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.69,18.20,17.07,10.93,8.00,0.73,27.34,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.82,7.79,23.10,3.05,0.00,19.51,19.22,142.36,18.34,36.55,0.60,19.51,19.51,19.51,2.40,17.41,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,1.83,2.22,18.00,1.02,1.58,0.78,1.23,10.84,9.56,0.87,0.73,106.79,0.00,22.74,0.30,0.00,65.98
23.00,17.51,23.69,18.26,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.88,18.66,17.07,10.93,8.00,1.49,32.18,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.29,8.59,25.50,3.05,0.00,19.51,19.22,142.45,18.34,36.55,0.60,19.51,19.51,19.51,2.40,26.70,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,1.96,2.25,18.00,1.02,1.58,0.78,1.23,18.08,16.75,1.31,1.15,106.78,0.00,33.09,0.40,0.00,70.28
24.00,17.77,23.57,14.03,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.76,18.61,17.07,10.93,8.00,2.50,36.93,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.20,9.31,27.63,3.05,0.00,19.51,19.22,141.40,18.34,30.00,0.60,19.51,19.51,19.51,2.40,36.51,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,2.04,2.22,18.00,1.02,1.58,0.79,1.23,18.08,16.75,1.31,1.15,90.25,0.00,44.26,0.40,0.00,71.94
25.00,17.75,23.62,13.56,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.88,18.47,17.07,10.93,8.00,3.92,39.67,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.10,10.10,30.44,3.05,0.00,19.51,19.22,143.62,18.34,33.05,0.60,19.51,19.51,19.51,2.40,49.94,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,2.86,2.91,18.00,1.02,1.58,0.78,1.23,18.08,16.75,1.31,1.15,98.05,0.00,59.40,0.40,0.00,72.34
26.00,17.42,23.40,15.23,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.32,18.36,17.07,10.93,8.00,5.48,41.74,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,15.12,10.93,33.48,3.05,0.00,19.51,19.22,142.63,18.34,33.36,0.60,19.51,19.51,19.51,2.40,64.58,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,3.94,3.84,18.00,1.02,1.58,0.78,1.23,18.08,16.75,1.31,1.15,105.45,0.00,75.85,0.40,0.00,72.33
27.00,16.79,23.50,10.10,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.25,18.16,17.07,10.93,8.00,5.97,43.19,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.69,11.10,34.90,3.05,0.00,19.51,19.22,140.33,18.34,34.16,0.60,19.51,19.51,19.51,2.40,74.75,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,4.50,3.80,18.00,1.02,1.58,0.78,1.23,18.08,16.75,1.31,1.15,103.18,0.00,91.51,0.30,0.00,72.03
28.00,15.93,23.21,6.97,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.70,18.00,17.07,10.93,8.00,6.12,44.44,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.53,11.04,35.78,3.05,0.00,19.51,19.22,138.00,18.34,32.76,0.60,19.51,19.51,19.51,2.40,83.43,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,4.90,3.45,18.00,1.02,1.58,0.66,1.23,18.08,16.75,1.31,1.15,101.52,0.00,106.91,0.20,0.00,73.94
29.00,13.87,23.32,3.94,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.72,17.76,17.07,10.93,8.00,5.96,45.79,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.54,11.26,37.07,3.05,0.00,19.51,19.22,136.86,18.34,31.25,0.60,19.51,19.51,19.51,2.40,89.67,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.31,3.41,18.00,1.02,1.58,0.64,1.23,14.54,13.04,1.04,0.73,99.17,0.00,117.49,0.20,0.00,75.68
30.00,11.88,22.98,12.93,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.36,17.74,17.07,10.93,8.00,5.69,47.17,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,14.36,11.58,38.50,3.05,0.00,19.51,19.22,134.94,18.34,31.01,0.60,19.51,19.51,19.51,2.40,95.09,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.72,3.49,18.00,1.02,1.58,0.60,1.23,14.54,13.04,1.04,0.73,96.09,0.00,126.48,0.10,0.00,74.19
31.00,7.76,23.26,9.02,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.53,16.98,17.07,10.93,8.00,5.29,48.32,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,13.99,11.73,39.19,3.05,0.00,19.51,19.22,129.12,18.34,14.79,0.60,19.51,19.51,19.51,2.40,102.06,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.81,3.45,18.00,1.02,1.58,0.50,1.23,18.08,16.75,1.31,1.15,91.41,0.00,129.10,0.10,0.00,70.75
32.00,8.40,23.22,7.26,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,17.52,15.98,17.07,10.93,8.00,4.83,49.38,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,13.13,11.83,39.64,3.05,0.00,19.51,19.22,118.92,18.34,11.43,0.60,19.51,19.51,19.51,2.40,109.54,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.79,3.38,18.00,1.02,1.58,0.36,1.23,18.08,16.75,1.31,1.15,85.23,0.00,129.61,0.10,0.00,62.48
33.00,3.32,23.19,2.98,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,13.64,14.20,17.07,10.93,8.00,4.48,48.96,4.90,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,11.38,12.15,39.91,3.05,0.00,19.51,19.22,101.50,18.34,26.22,0.60,19.51,19.51,19.51,2.40,112.80,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,6.08,3.95,18.00,1.02,1.58,0.31,1.23,18.08,16.75,1.31,1.15,75.75,0.00,128.45,0.10,0.00,38.20
34.00,3.13,23.21,1.89,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,7.18,10.03,17.07,10.93,8.00,4.15,48.05,5.00,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,7.85,12.55,40.14,3.05,0.00,19.51,19.22,61.48,18.34,15.34,0.60,19.51,19.51,19.51,2.40,114.65,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,6.46,4.73,18.00,1.02,1.58,0.22,1.23,18.08,16.75,1.31,1.15,54.82,0.00,126.74,0.10,0.00,18.32
35.00,1.39,23.20,1.70,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,2.55,3.14,17.07,10.93,8.00,4.03,47.57,7.80,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,2.22,12.79,39.74,3.05,0.00,19.51,19.22,25.22,18.34,7.74,0.60,19.51,19.51,19.51,2.40,114.89,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,6.13,4.56,18.00,1.02,1.58,0.07,1.23,13.22,12.54,0.87,0.73,24.36,0.00,124.99,0.00,0.00,7.13
36.00,0.40,23.36,0.48,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,1.04,0.28,17.07,10.93,8.00,3.97,47.24,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.17,12.99,39.13,3.05,0.00,19.51,19.22,2.77,18.34,0.49,0.60,19.51,19.51,19.51,2.40,114.58,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.56,4.07,18.00,1.02,1.58,0.04,1.23,13.22,12.54,0.87,0.73,2.93,0.00,123.23,0.00,0.00,2.18
37.00,0.00,23.29,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,3.32,45.58,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,12.55,36.52,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.90,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.41,4.17,18.00,1.02,1.58,0.00,1.23,14.54,13.04,1.04,0.73,0.00,50.59,115.21,0.00,0.00,0.00
38.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.46,43.48,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.90,33.25,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.10,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.40,4.46,18.00,1.02,1.58,0.00,1.23,14.54,13.04,1.04,0.73,0.00,47.62,105.12,0.00,0.00,0.00
39.00,0.00,23.67,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.17,41.46,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,11.35,31.08,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,105.86,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.28,4.43,18.00,1.02,1.58,0.00,1.23,19.67,17.35,1.51,1.15,0.00,45.49,84.82,0.00,2.00,0.00
40.00,0.00,23.68,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.07,39.47,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,10.84,29.28,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,96.48,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,5.12,4.30,18.00,1.02,1.58,0.00,1.23,19.67,17.35,1.51,1.15,0.00,43.65,61.12,0.00,2.00,0.00
41.00,0.00,23.49,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.61,35.86,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,10.09,26.72,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,84.60,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,4.67,3.94,18.00,1.02,1.58,0.00,1.23,19.67,17.35,1.51,1.15,0.00,40.96,42.48,0.00,2.00,0.00
42.00,0.00,23.58,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,3.37,31.71,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,9.25,23.92,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,71.89,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,4.14,3.49,18.00,1.02,1.58,0.00,1.23,19.67,17.35,1.51,1.15,0.00,37.99,25.53,0.00,2.00,0.00
43.00,0.00,23.52,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,3.92,28.57,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,8.92,22.70,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,62.11,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,3.65,3.07,18.00,1.02,1.58,0.00,1.23,19.67,17.35,1.51,1.15,0.00,37.04,18.57,0.00,2.00,0.00
44.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,4.39,25.78,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,8.76,22.01,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,53.31,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,3.18,2.66,18.00,1.02,1.58,0.00,1.23,19.67,17.35,1.51,1.15,0.00,36.75,14.93,0.00,2.00,0.00
45.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,5.38,24.02,8.10,11.41,14.44,5.00,19.32,10.00,19.51,19.51,2.80,0.00,8.36,21.29,3.05,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,46.57,12.88,19.51,19.51,8.40,0.00,6.41,17.56,1.20,2.75,2.31,18.00,1.02,1.58,0.00,1.23,15.23,17.35,1.13,0.38,0.00,35.27,11.12,0.00,2.00,0.00
