"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.56,17.49,0.00,6.40,2.00,24.37,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.12,23.99,78.68,3.06,26.00,10.00,18.17,0.00,17.88,0.26,0.60,19.44,19.44,19.44,1.20,110.61,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.04,2.00,64.81,96.03,4.48,8.77,0.90,103.62,120.26,0.00,2.00,1.27,3.86,11.00,1.42,19.00,0.03,0.00,2.00
13.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.98,24.75,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.25,77.26,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.48,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,60.06,95.58,3.83,7.55,0.00,103.33,101.84,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
14.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.63,26.03,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.06,75.69,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,95.94,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,52.96,94.02,3.12,6.24,0.00,102.50,96.73,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
15.00,0.00,23.83,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.40,24.43,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.20,72.54,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,80.45,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,50.25,93.19,2.65,5.22,0.00,100.07,79.94,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
16.00,0.00,23.83,0.00,14.00,4.20,7.10,12.24,19.14,1.60,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.26,21.14,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.66,68.43,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,63.97,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,47.57,91.73,2.34,4.33,0.00,95.06,61.68,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
17.00,0.00,23.95,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.15,17.52,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.63,63.29,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.12,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.18,0.68,19.00,0.00,2.00,44.84,89.60,2.11,3.64,0.00,89.26,46.33,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
18.00,0.00,23.82,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.13,13.95,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.13,56.63,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,38.77,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,43.07,87.67,1.93,3.13,0.00,81.57,35.15,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
19.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.21,11.59,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.09,49.61,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,31.82,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,41.03,84.67,1.66,2.51,0.00,74.12,27.20,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
20.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.32,10.16,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.73,44.02,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,27.10,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,37.21,79.42,1.39,1.91,0.00,68.74,22.02,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
21.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.42,10.01,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.83,42.72,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,26.05,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.00,19.00,0.00,2.00,33.20,72.44,1.16,1.48,0.00,69.29,21.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
22.00,0.00,23.82,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.43,9.94,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.34,42.89,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,23.86,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.00,19.00,0.00,2.00,30.96,67.02,1.01,1.35,0.00,72.55,19.84,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
23.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.29,8.78,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.38,39.19,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,17.30,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,26.57,59.75,0.89,1.35,0.00,68.43,14.66,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
24.00,0.00,23.78,0.00,14.00,4.20,7.10,12.24,19.14,1.50,0.00,3.40,12.00,0.00,0.00,17.49,0.00,6.40,0.30,7.93,8.00,10.00,13.12,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.81,35.66,3.06,26.00,10.00,18.17,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,11.68,12.83,19.44,8.20,0.00,7.59,0.00,2.40,0.00,0.18,19.00,0.00,2.00,22.68,52.67,0.74,1.23,0.00,61.71,10.89,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
