"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
13.00,4.89,23.52,4.30,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,17.79,15.68,4.00,11.17,0.00,16.25,17.80,3.05,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,13.44,20.40,52.93,3.40,0.00,19.59,19.10,141.16,18.02,35.29,0.60,19.59,19.59,19.59,1.20,49.50,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.24,0.92,18.00,0.83,1.50,0.06,1.27,30.30,27.40,5.39,4.36,104.96,82.80,66.70,0.00,2.00,66.91
14.00,9.06,23.54,8.56,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.52,16.73,4.00,11.17,0.00,16.40,19.30,3.92,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.02,20.79,54.69,3.40,0.00,19.59,19.10,129.29,18.02,37.09,0.60,19.59,19.59,19.59,1.20,49.00,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.24,1.33,18.00,0.83,1.50,0.09,1.27,30.30,27.40,5.56,4.75,99.55,83.20,64.80,0.00,2.00,70.88
15.00,11.80,23.71,11.67,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.88,17.44,4.00,11.17,0.00,16.57,20.50,3.93,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.07,20.89,56.79,3.40,0.00,19.59,19.10,141.12,18.02,38.07,0.60,19.59,19.59,19.59,1.20,49.60,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.45,1.79,18.00,0.83,1.50,0.44,1.27,38.30,34.20,5.83,5.01,108.33,83.00,62.20,0.10,2.00,73.21
16.00,13.76,23.71,13.62,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.93,17.92,4.00,11.17,0.00,16.74,22.20,3.93,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.32,20.88,59.00,3.40,0.00,19.59,19.10,127.18,18.02,38.73,0.60,19.59,19.59,19.59,1.20,45.10,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.73,2.26,18.00,0.83,1.50,0.59,1.27,38.30,34.20,6.14,5.22,96.26,82.50,59.40,0.20,2.00,74.20
17.00,15.23,23.76,15.07,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.64,18.18,4.00,11.17,0.00,16.06,25.80,3.92,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.06,20.87,61.05,3.40,0.00,19.59,19.10,150.36,18.02,39.01,0.60,19.59,19.59,19.59,1.20,46.10,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.97,2.70,18.00,0.83,1.50,0.74,1.27,53.20,48.90,6.52,5.70,113.53,81.40,59.70,0.20,2.00,74.24
18.00,16.45,23.88,16.10,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.18,18.33,4.00,11.17,0.00,15.08,29.10,3.93,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.59,20.87,63.06,3.40,0.00,19.59,19.10,150.26,18.02,39.25,0.60,19.59,19.59,19.59,1.20,48.50,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,2.19,3.14,18.00,0.83,1.50,0.83,1.27,53.20,48.90,6.92,6.26,114.74,80.10,61.10,0.30,2.00,74.64
19.00,17.40,23.84,17.05,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,18.56,18.43,4.00,11.17,0.00,15.17,32.00,3.92,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.87,20.90,64.83,3.40,0.00,19.59,19.10,136.16,18.02,39.33,0.60,19.59,19.59,19.59,1.20,55.40,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,2.63,3.89,18.00,0.83,1.50,0.90,1.27,63.80,57.60,7.49,6.77,105.55,80.00,69.70,0.30,2.00,75.02
20.00,18.00,23.35,17.70,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,17.36,18.55,4.00,11.17,0.00,15.61,35.40,3.92,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,13.53,20.94,66.54,3.40,0.00,19.59,19.10,138.70,18.02,38.11,0.60,19.59,19.59,19.59,1.20,63.60,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,3.14,4.75,18.00,0.83,1.50,0.92,1.27,63.80,57.60,8.12,7.27,107.19,80.40,80.60,0.30,2.00,74.57
21.00,18.28,23.04,17.96,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,16.49,18.63,4.00,11.17,0.00,17.31,40.30,3.78,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.11,20.97,67.35,3.40,0.00,19.59,19.10,139.08,18.02,33.15,0.60,19.59,19.59,19.59,1.20,75.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,3.70,5.60,18.00,0.83,1.50,0.91,1.27,78.70,67.70,8.55,7.72,107.19,80.00,93.60,0.40,2.00,73.53
22.00,18.37,23.26,18.02,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,16.31,18.70,4.00,10.77,0.00,19.42,45.20,3.78,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.51,20.98,67.87,3.40,0.00,19.59,19.10,146.96,18.02,32.56,0.60,19.59,19.59,19.59,1.20,87.60,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,4.29,6.45,18.00,0.83,1.50,0.93,1.27,78.70,67.70,8.92,8.14,110.98,79.40,107.30,0.40,2.00,73.11
23.00,18.28,23.22,17.74,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,16.81,18.69,4.00,10.77,0.00,20.78,50.00,3.90,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,13.87,21.00,69.03,3.40,0.00,19.59,19.10,147.97,18.02,36.64,0.60,19.59,19.59,19.59,1.20,99.00,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,5.19,7.69,18.00,0.83,1.50,0.92,1.27,79.80,75.00,9.24,8.33,112.89,79.60,116.40,0.40,2.00,73.76
24.00,17.69,23.21,16.98,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,18.05,18.62,4.00,10.77,0.00,21.89,54.40,3.89,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,13.01,21.01,70.42,3.40,0.00,19.59,19.10,132.02,18.02,38.79,0.60,19.59,19.59,19.59,1.20,108.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.20,9.07,18.00,0.83,1.50,0.92,1.27,79.80,75.00,9.55,8.44,101.00,80.10,124.00,0.40,2.00,73.57
25.00,16.66,23.10,15.83,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.25,18.53,4.00,11.17,0.00,22.73,57.80,0.68,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,12.48,20.86,71.00,3.40,0.00,19.59,19.10,143.90,18.02,38.81,0.60,19.59,19.59,19.59,1.20,113.50,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.78,9.29,18.00,0.83,1.50,0.92,1.27,83.00,78.00,9.51,8.15,109.73,80.80,129.50,0.30,2.00,72.22
26.00,15.04,23.55,14.28,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.69,18.43,4.00,11.17,0.00,23.48,60.60,0.00,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,14.60,20.66,71.32,3.40,0.00,19.59,19.10,136.35,18.02,38.44,0.60,19.59,19.59,19.59,1.20,117.40,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.20,9.13,18.00,0.83,1.50,0.77,1.27,83.00,78.00,9.34,7.72,108.25,81.60,134.30,0.20,2.00,70.78
27.00,13.01,23.44,12.38,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.81,18.22,4.00,11.17,0.00,23.24,61.50,0.00,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,13.97,20.78,71.29,3.40,0.00,19.59,19.10,146.74,18.02,37.73,0.60,19.59,19.59,19.59,1.20,118.80,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.21,8.47,18.00,0.83,1.50,0.75,1.27,82.30,78.00,9.29,7.49,110.73,81.40,139.00,0.20,2.00,66.06
28.00,10.40,23.41,10.43,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,19.35,17.89,4.00,11.17,0.00,22.67,62.20,0.00,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,13.99,20.99,71.13,3.40,0.00,19.59,19.10,129.94,18.02,36.60,0.60,19.59,19.59,19.59,1.20,120.30,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.08,7.64,18.00,0.83,1.50,0.70,1.27,82.30,78.00,9.28,7.32,97.82,80.70,143.80,0.10,2.00,59.07
29.00,7.37,23.56,6.97,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,17.83,17.38,4.00,11.17,0.00,21.43,62.30,0.00,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,12.10,21.09,70.91,3.40,0.00,19.59,19.10,105.75,18.02,34.66,0.60,19.59,19.59,19.59,1.20,122.00,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.16,7.35,18.00,0.83,1.50,0.59,1.27,79.80,78.00,9.32,7.06,82.26,81.10,148.00,0.10,2.00,56.94
30.00,3.72,23.18,3.39,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,15.47,16.51,4.00,11.17,0.00,19.97,62.00,0.00,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,12.77,21.13,70.68,3.40,0.00,19.59,19.10,125.75,18.02,28.92,0.60,19.59,19.59,19.59,1.20,123.40,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.31,7.25,18.00,0.83,1.50,0.43,1.27,79.80,81.70,9.37,6.76,86.37,81.80,152.10,0.10,2.00,50.06
31.00,1.24,23.25,1.06,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,7.63,14.85,4.00,11.17,0.00,18.91,60.60,0.33,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,10.00,20.92,70.00,3.40,0.00,19.59,19.10,88.13,18.02,15.91,0.60,19.59,19.59,19.59,1.20,124.20,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.85,6.79,18.00,0.83,1.50,0.37,1.27,71.30,74.70,8.79,6.43,66.01,80.00,150.90,0.10,2.00,33.67
32.00,0.20,23.27,0.11,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.63,11.44,4.00,11.36,0.00,17.98,58.90,4.85,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,3.94,20.62,69.18,3.40,0.00,19.59,19.10,31.75,18.02,7.61,0.60,19.59,19.59,19.59,1.20,124.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,6.18,6.22,18.00,0.83,1.50,0.26,1.27,71.30,74.70,8.01,6.09,28.96,77.40,147.80,0.10,2.00,16.56
33.00,0.00,23.20,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,5.73,4.00,11.36,0.00,16.89,56.50,4.58,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,1.70,20.42,68.20,3.40,0.00,19.59,19.10,14.08,18.02,3.07,0.60,19.59,19.59,19.59,1.20,124.10,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,5.34,5.10,18.00,0.83,1.50,0.09,1.27,69.00,74.30,7.44,5.59,12.81,77.50,142.90,0.00,2.00,4.86
34.00,0.00,23.04,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,1.02,4.00,10.77,0.00,15.74,54.40,5.35,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.10,20.27,67.17,3.40,0.00,19.59,19.10,6.01,18.02,0.59,0.60,19.59,19.59,19.59,1.20,121.60,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,4.45,3.79,18.00,0.83,1.50,0.04,1.27,69.00,74.30,6.92,5.02,6.66,78.50,137.30,0.00,2.00,0.30
35.00,0.00,23.09,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,10.77,0.00,14.74,53.40,7.71,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,20.84,67.49,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,113.10,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,3.57,3.07,18.00,0.83,1.50,0.00,1.27,68.70,67.70,6.13,4.17,0.00,79.70,129.00,0.00,2.00,0.00
36.00,0.00,23.50,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,10.77,0.00,13.80,51.50,8.10,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,21.65,68.26,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,104.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,2.71,2.55,18.00,0.83,1.50,0.00,1.27,68.70,67.70,5.24,3.24,0.00,80.90,119.70,0.00,2.00,0.00
37.00,0.00,23.37,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,10.77,0.00,13.12,47.00,8.15,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,21.07,65.79,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,96.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,2.31,2.26,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.89,2.88,0.00,77.60,102.60,0.00,2.00,0.00
38.00,0.00,23.36,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,12.53,42.50,8.10,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,20.03,62.24,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,89.50,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,2.08,2.06,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.72,2.70,0.00,72.90,82.90,0.00,2.00,0.00
39.00,0.00,23.33,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,11.56,38.00,4.34,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,19.07,59.56,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,84.30,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.85,1.87,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.60,2.66,0.00,69.90,68.00,0.00,2.00,0.00
40.00,0.00,23.28,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,10.45,34.00,4.04,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,18.14,57.19,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,78.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.62,1.68,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.50,2.66,0.00,67.60,54.80,0.00,2.00,0.00
41.00,0.00,23.57,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,9.97,31.70,3.45,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,17.45,56.11,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,71.90,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.42,1.56,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.45,2.58,0.00,65.20,45.80,0.00,2.00,0.00
42.00,0.00,23.29,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,9.70,29.80,3.19,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,16.83,55.46,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,65.10,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.23,1.46,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.42,2.47,0.00,62.70,38.30,0.00,2.00,0.00
43.00,0.00,23.64,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,9.98,29.30,3.18,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,16.04,53.46,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,57.70,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.11,1.42,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.37,2.33,0.00,59.70,34.70,0.00,2.00,0.00
44.00,0.00,23.67,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,10.45,28.60,3.16,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,15.21,50.99,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,50.30,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.02,1.40,18.00,0.83,1.50,0.00,1.27,65.00,66.30,4.30,2.17,0.00,56.50,32.60,0.00,2.00,0.00
45.00,0.00,23.36,0.00,14.00,4.20,0.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,4.00,11.36,0.00,10.81,27.20,0.47,0.00,0.00,3.50,19.39,19.39,19.59,19.59,2.80,0.00,14.77,48.76,3.40,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,42.40,5.70,19.59,19.59,8.40,10.80,5.78,17.63,2.40,1.06,1.41,18.00,0.83,1.50,0.00,1.27,53.80,57.60,4.21,2.06,0.00,54.10,28.20,0.00,2.00,0.00
