"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,77.86,19.10,3.65,35.49,84.12,7.17,3.85,163.12,88.85,60.52,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,21.74,4.41,7.85,0.00,219.31,33.63,0.00,22.67,21.61,183.28,196.19,183.34,0.00,68.74,46.66,50.16,37.48,50.26,0.00,0.00,0.00,0.00,20.73,50.77,109.69,101.06,20.34,14.91,18.02,17.86,5.06
12.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,82.24,19.10,3.65,35.49,86.42,7.17,3.85,163.12,89.47,65.88,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,38.24,4.41,11.65,0.00,225.38,33.49,0.00,52.40,21.94,183.28,196.19,183.34,0.00,73.69,60.90,60.02,42.24,50.26,0.00,0.00,0.00,0.00,20.73,50.77,109.69,101.06,20.34,14.91,18.02,17.86,5.06
13.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,91.85,19.10,3.65,35.49,74.77,7.17,3.85,163.12,85.36,77.63,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,51.07,4.41,14.60,0.00,200.55,23.19,0.00,67.55,0.00,183.28,196.19,183.34,0.00,74.55,61.84,66.24,47.34,50.26,0.00,0.00,0.00,0.00,20.73,47.33,109.69,101.06,20.34,14.91,18.02,17.86,5.06
14.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,89.23,19.10,3.65,35.49,74.77,7.17,3.85,163.12,74.42,74.43,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,34.33,4.41,10.75,0.00,198.96,40.75,0.00,0.00,0.00,172.67,186.04,172.74,0.00,0.00,75.93,63.15,44.54,50.26,0.00,0.00,0.00,0.00,20.73,20.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
15.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,101.63,19.10,3.65,35.49,74.77,7.17,3.85,163.12,62.03,89.59,0.00,120.00,0.00,6.88,87.26,0.00,6.39,9.00,23.27,4.41,8.20,145.08,145.08,25.22,0.00,0.00,0.00,118.66,137.81,118.68,0.00,0.00,61.84,55.18,39.58,50.26,0.00,0.00,0.00,0.00,20.73,20.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
16.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,24.63,7.17,3.85,163.12,52.33,99.62,0.00,120.00,0.00,6.88,87.26,0.00,6.39,9.00,18.99,4.41,7.22,194.32,194.32,60.87,0.00,0.00,0.00,82.85,92.28,82.85,0.00,0.00,49.13,53.00,39.45,50.26,0.00,0.00,0.00,0.00,20.73,30.47,64.29,101.06,20.34,14.91,18.02,17.86,5.06
17.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,49.07,99.62,0.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,28.98,4.41,9.52,205.08,180.00,54.04,0.00,0.00,0.00,119.90,139.14,0.00,1.35,0.00,52.66,52.75,41.97,50.26,0.00,10.36,0.00,0.00,37.02,20.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
18.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,51.28,99.62,32.15,120.00,12.93,6.88,87.26,0.00,6.39,9.00,39.95,4.41,12.04,205.72,205.68,46.50,0.00,26.20,26.20,133.44,152.39,0.00,1.35,0.00,61.84,58.39,41.24,50.26,0.00,10.36,0.00,86.70,20.73,22.75,0.00,101.06,20.34,14.91,18.02,17.86,5.06
19.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,22.86,7.17,3.85,163.12,57.04,99.62,20.99,131.28,12.93,6.88,87.26,0.00,6.39,9.00,54.01,4.41,15.28,212.55,212.44,42.03,0.00,42.03,28.41,0.00,196.19,0.00,2.13,0.00,61.84,64.47,45.67,50.26,0.00,22.46,0.00,43.32,60.95,34.02,109.69,101.06,20.34,14.91,18.02,17.86,5.06
20.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,58.76,99.62,25.73,144.16,12.93,6.88,87.26,0.00,6.39,9.00,38.79,4.41,11.78,227.35,184.63,0.00,0.00,51.64,38.21,0.00,144.21,124.85,3.35,0.00,57.17,56.33,40.13,50.26,0.00,20.55,20.55,86.70,37.31,55.10,109.69,101.06,20.34,14.91,18.02,17.86,5.06
21.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,60.19,99.62,18.00,186.98,12.93,6.88,87.26,0.00,6.39,9.00,52.80,4.41,15.00,217.11,216.93,0.00,0.00,44.93,44.93,0.00,157.89,139.71,2.65,0.00,61.84,63.40,44.73,50.26,0.00,30.41,0.00,86.70,38.92,20.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
22.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.74,7.17,3.85,163.12,60.29,99.62,18.00,162.55,12.93,6.88,87.26,0.00,6.39,9.00,53.06,4.41,15.06,216.42,216.16,32.17,0.00,32.17,57.26,0.00,160.96,143.31,4.98,0.00,61.84,65.79,46.90,50.26,22.10,22.04,22.04,86.70,35.02,24.63,109.69,101.06,20.34,14.91,18.02,17.86,5.06
23.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,60.75,99.62,18.58,168.70,12.93,6.88,87.26,0.00,6.39,9.00,51.60,4.41,14.73,215.65,215.49,48.41,0.00,48.52,21.94,0.00,154.60,135.94,5.51,0.00,61.84,64.81,45.98,50.26,24.84,24.75,24.74,86.70,45.61,41.48,109.69,101.06,20.34,14.91,18.02,17.86,5.06
24.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,60.08,99.62,18.00,168.14,12.93,6.88,87.26,0.00,6.39,9.00,52.63,4.41,14.96,209.22,221.27,0.00,0.00,51.40,38.45,0.00,155.84,137.35,5.66,0.00,61.84,63.40,44.73,50.26,25.61,25.51,25.50,86.70,43.79,43.88,109.69,101.06,20.34,14.91,18.02,17.86,5.06
25.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,56.62,99.62,20.01,151.60,12.93,6.88,87.26,16.00,6.39,9.00,42.16,4.41,12.55,220.88,200.60,0.00,44.27,28.05,28.05,0.00,135.40,116.47,4.77,0.00,57.12,58.07,41.06,50.26,21.03,20.98,20.97,86.70,43.10,51.86,109.69,101.06,20.34,14.91,18.02,17.86,5.06
26.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,51.52,99.62,26.32,120.00,12.93,6.88,87.26,56.00,6.39,9.00,32.51,4.41,10.33,204.63,204.63,0.00,0.00,59.97,22.02,0.00,110.29,96.17,2.96,0.00,45.63,46.24,46.20,50.26,11.71,11.71,11.71,86.70,37.11,71.26,109.69,101.06,20.34,14.91,18.02,17.86,5.06
27.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,46.73,99.62,27.99,120.00,12.93,6.88,87.26,56.00,6.39,9.00,29.26,4.41,9.58,183.93,224.28,0.00,0.00,38.05,38.05,0.00,99.68,88.33,2.70,0.00,41.85,49.41,38.23,50.26,10.36,10.36,10.36,84.23,27.88,64.04,107.89,101.06,20.34,14.91,18.02,17.86,5.06
28.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,48.26,99.62,26.15,138.17,12.93,6.88,87.26,16.00,6.39,9.00,32.85,4.41,10.41,210.14,209.90,0.00,0.00,41.66,41.66,0.00,107.09,93.79,3.03,0.00,45.42,53.58,38.86,50.26,12.09,12.09,12.09,86.70,41.42,47.40,109.69,101.06,20.34,14.91,18.02,17.86,5.06
29.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,54.43,99.62,18.00,175.00,12.93,6.88,87.26,0.00,6.39,9.00,51.29,4.41,14.65,227.35,180.00,0.00,0.00,59.58,50.30,0.00,142.97,123.62,5.14,0.00,0.00,54.48,54.41,50.26,22.92,22.85,22.85,25.39,25.40,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
30.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,60.59,99.62,18.00,163.05,12.93,6.88,87.26,0.00,6.39,9.00,45.11,4.41,13.23,180.00,180.00,0.00,0.00,41.20,41.20,0.00,145.50,126.16,4.38,0.00,0.00,55.60,55.52,50.26,18.99,18.96,18.96,86.70,65.20,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
31.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,31.80,7.17,3.85,163.12,62.86,99.62,30.91,155.40,12.93,6.88,87.26,0.00,6.39,9.00,42.40,4.41,12.61,221.30,206.56,0.00,0.00,40.10,40.10,0.00,134.35,115.53,4.25,0.00,57.70,59.65,42.00,50.26,18.34,18.31,18.31,86.70,49.83,43.90,109.69,101.06,20.34,14.91,18.02,17.86,5.06
32.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,78.03,7.17,3.85,163.12,68.15,99.62,36.36,146.97,12.93,6.88,87.26,0.00,6.39,9.00,42.14,4.41,12.55,202.71,220.90,0.00,0.00,49.07,49.07,93.11,106.17,93.11,3.65,0.00,61.42,48.60,48.55,50.26,15.27,15.26,15.26,70.49,70.97,107.65,107.60,101.06,20.34,14.91,18.02,17.86,5.06
33.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,94.46,7.17,3.85,163.12,84.78,99.62,46.81,147.89,12.93,6.88,87.26,0.00,6.39,9.00,65.25,4.41,17.87,215.41,215.16,0.00,0.00,40.10,40.10,142.23,160.09,142.28,3.53,0.00,75.93,53.58,38.86,50.26,14.65,14.65,14.65,86.70,44.43,98.56,109.69,101.06,20.34,14.91,18.02,17.86,5.06
34.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,94.46,7.17,3.85,163.12,104.80,99.62,26.08,143.73,12.93,6.88,87.26,0.00,6.39,9.00,54.06,4.41,15.29,221.49,221.23,67.18,0.00,67.55,20.73,183.28,196.19,183.34,3.17,74.55,61.84,56.85,40.40,50.26,19.18,0.00,19.14,86.70,26.62,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
35.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.35,99.62,46.81,136.61,12.93,6.88,87.26,0.00,6.39,9.00,31.33,4.41,10.06,221.20,207.20,43.56,0.00,64.25,31.31,183.28,196.19,183.34,2.65,70.10,49.75,53.58,38.86,50.26,0.00,0.00,30.40,86.70,23.27,57.89,109.69,101.06,20.34,14.91,18.02,17.86,5.06
36.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.81,99.62,24.87,120.00,12.93,6.88,87.26,0.00,6.39,9.00,63.51,4.41,17.47,211.85,221.06,45.69,0.00,34.50,67.00,183.28,196.19,183.34,1.35,74.55,61.84,50.84,50.78,50.26,0.00,0.00,10.36,31.27,31.30,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
37.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.81,99.62,28.06,127.97,12.93,6.88,87.26,0.00,6.39,9.00,23.68,4.41,8.30,216.56,216.39,42.91,0.00,42.06,27.19,182.90,195.81,182.97,2.40,67.99,45.69,63.40,44.73,50.26,13.28,0.00,13.27,86.70,40.09,56.49,109.69,101.06,20.34,14.91,18.02,17.86,5.06
38.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.81,99.62,28.69,145.26,12.93,6.88,87.26,0.00,6.39,9.00,20.14,4.41,7.48,221.79,212.35,42.25,0.00,26.60,35.34,178.87,191.86,178.93,4.10,67.36,45.00,63.20,44.93,50.26,17.59,17.57,17.57,86.70,51.05,44.90,109.69,101.06,20.34,14.91,18.02,17.86,5.06
39.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,109.32,99.62,38.89,146.58,12.93,6.88,87.26,0.00,6.39,9.00,18.84,4.41,7.19,211.34,221.47,47.73,0.00,26.37,26.37,179.91,192.86,179.97,4.09,70.09,38.05,60.66,42.66,50.26,17.51,17.49,17.49,86.70,49.56,43.20,109.69,101.06,20.34,14.91,18.02,17.86,5.06
40.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,110.16,99.62,46.81,149.77,12.93,6.88,87.26,0.00,6.39,9.00,39.88,4.41,12.03,222.70,217.29,0.00,0.00,53.06,0.00,183.28,196.19,183.34,4.38,73.93,61.18,56.51,56.43,50.26,19.03,18.99,18.99,86.70,26.27,26.94,109.69,101.06,20.34,14.91,18.02,17.86,5.06
41.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,108.88,99.62,46.81,174.84,12.93,6.88,87.26,16.00,6.39,9.00,51.41,4.41,14.68,219.24,219.03,0.00,0.00,38.09,0.00,183.28,196.19,183.34,2.66,69.73,48.61,63.40,44.73,50.26,30.52,0.00,0.00,86.70,58.09,20.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
42.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,107.74,99.62,45.00,128.56,12.93,6.88,87.26,56.00,6.39,9.00,37.84,4.41,11.56,213.21,213.09,26.94,0.00,30.05,0.00,180.14,193.09,180.21,2.66,69.56,35.08,55.90,52.23,50.26,30.52,0.00,0.00,41.28,86.85,26.94,109.69,101.06,20.34,14.91,18.02,17.86,5.06
43.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,104.48,99.62,44.55,147.34,12.93,6.88,87.26,56.00,6.39,9.00,21.42,4.41,7.78,220.88,202.75,51.56,0.00,39.78,0.00,168.45,182.23,168.51,2.66,67.36,52.85,63.14,44.99,50.26,30.52,0.00,0.00,86.45,62.46,27.82,89.26,101.06,20.34,14.91,18.02,17.86,5.06
44.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,100.92,99.62,43.45,127.76,12.93,6.88,87.26,16.00,6.39,9.00,23.17,4.41,8.18,198.88,220.33,66.90,0.00,27.41,0.00,179.98,192.93,180.04,2.25,67.36,31.09,62.91,45.22,50.26,24.18,0.00,0.00,64.18,64.63,30.17,109.39,101.06,20.34,14.91,18.02,17.86,5.06
45.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,96.71,99.62,41.39,120.00,12.93,6.88,87.26,0.00,6.39,0.00,18.80,4.41,7.18,220.42,194.12,43.44,0.00,43.44,0.00,175.84,188.98,175.90,0.00,67.36,31.09,55.89,52.24,50.26,0.00,0.00,0.00,56.88,57.25,20.73,103.66,101.06,20.34,14.91,18.02,17.86,5.06
46.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.57,19.10,3.65,35.49,141.62,7.17,3.85,163.12,94.47,99.29,4.15,120.00,12.93,6.88,87.26,0.00,6.39,0.00,45.91,4.41,13.42,145.08,180.00,0.00,0.00,43.52,0.00,182.13,195.05,182.20,0.00,67.36,45.00,54.10,54.03,50.26,0.00,0.00,0.00,0.00,20.73,48.41,83.85,101.06,20.34,14.91,18.02,17.86,5.06
47.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,108.34,19.10,3.65,35.49,141.62,7.17,3.85,163.12,91.58,97.79,4.15,120.00,12.93,6.88,87.26,0.00,6.39,0.00,37.85,4.41,11.56,145.08,145.08,0.00,0.00,30.58,0.00,181.41,194.33,181.47,0.00,69.13,33.77,59.74,43.58,50.26,0.00,0.00,0.00,0.00,20.73,24.70,90.20,101.06,20.34,14.91,18.02,17.86,5.06
48.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,91.25,19.10,3.65,35.49,77.88,7.17,3.85,163.12,94.55,76.90,4.15,120.00,0.00,6.88,87.26,0.00,6.39,0.00,44.20,4.41,13.02,227.35,0.00,0.00,0.00,31.28,0.00,183.28,196.19,183.34,0.00,71.15,61.12,63.19,44.94,50.26,0.00,0.00,0.00,0.00,20.73,32.05,109.69,101.06,20.34,14.91,18.02,17.86,5.06
