"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.56,30.10,67.46,614.65,124.68,0.00,8.86,80.17,19.28,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.86,78.59,44.27,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,81.32,10.56,18.90,143.59,143.59,40.63,40.52,66.25,52.60,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,21.18,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
12.00,78.56,30.10,67.46,646.79,211.43,0.00,8.86,86.47,19.28,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.90,86.20,44.27,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.47,10.56,19.87,143.60,143.60,47.70,47.48,66.29,52.77,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,44.67,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
13.00,78.56,30.10,67.46,646.79,211.43,0.00,8.86,80.63,19.28,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.90,79.14,44.27,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.46,10.56,19.86,173.05,143.59,42.05,41.92,63.48,62.95,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,40.53,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
14.00,78.56,30.10,67.46,636.50,177.54,0.00,8.86,75.47,19.28,3.99,41.50,0.00,142.86,8.91,3.85,2.11,164.71,102.69,72.89,44.27,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,75.94,10.56,17.65,173.05,143.59,31.17,31.14,66.26,54.90,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,32.40,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
15.00,78.56,30.10,67.46,623.13,140.38,0.00,8.86,78.14,19.28,3.99,41.50,0.00,142.85,8.91,3.85,2.11,164.71,93.50,76.12,44.00,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,78.42,10.56,18.23,173.05,143.59,35.55,35.49,66.29,55.02,185.06,198.09,185.13,5.67,75.75,72.88,66.88,66.80,33.13,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
16.00,78.56,30.10,67.46,618.83,131.73,0.00,8.86,80.18,19.28,3.99,41.50,0.00,139.75,8.91,3.85,2.11,164.71,88.88,78.59,44.00,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,81.32,10.55,18.90,0.00,229.30,39.13,39.04,66.34,55.04,185.06,198.09,185.13,5.67,75.75,72.88,66.88,66.80,44.82,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
17.00,78.56,30.10,67.46,646.79,211.43,0.00,8.86,80.18,19.28,3.99,41.50,0.00,142.85,8.91,3.85,2.11,164.71,93.22,78.59,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,81.32,10.56,18.90,165.18,159.43,32.73,32.69,67.56,67.01,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,53.56,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
18.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,95.27,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,76.18,10.56,18.90,229.57,229.31,32.73,32.70,67.56,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,92.65,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,73.04,10.56,18.90,229.57,229.31,32.73,32.70,67.56,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,105.69,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,72.86,10.56,18.90,229.57,229.31,32.73,32.70,67.56,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,104.26,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,70.81,10.56,18.90,229.57,229.31,32.73,32.70,67.56,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,70.17,10.56,19.87,229.57,229.31,39.38,39.28,67.57,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,70.35,10.56,19.87,229.57,229.31,66.67,66.26,67.73,67.18,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,70.63,10.56,19.87,229.57,229.31,67.36,66.95,67.89,67.34,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,67.82,10.56,19.87,229.57,229.31,66.73,66.32,68.21,56.62,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,99.64,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,65.82,10.56,18.81,229.57,229.31,34.70,0.00,68.21,56.62,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,94.35,19.29,3.99,41.50,0.00,141.58,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,65.10,10.56,15.13,229.57,229.31,0.00,0.00,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,107.82,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,66.61,10.56,18.90,229.57,229.31,30.66,0.00,67.55,67.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,68.23,10.56,19.87,229.57,229.31,37.09,0.00,67.57,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.89,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,24.00,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,70.93,10.56,17.94,229.57,229.31,67.75,0.00,68.12,23.34,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,78.43,10.56,18.90,229.57,229.31,66.48,0.00,67.04,66.48,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,81.92,10.56,19.04,229.57,229.31,58.38,58.01,22.11,62.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,64.92,64.51,65.85,22.34,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,39.94,39.84,67.57,67.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,51.25,50.98,67.33,66.78,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,20.51,20.51,65.77,65.22,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,92.84,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,42.67,0.00,65.53,64.99,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,84.45,10.56,19.63,229.57,229.31,0.00,0.00,53.87,53.52,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,59.29,10.56,13.78,229.57,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
48.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.87,10.56,11.13,229.57,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
