"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,48.47,7.31,3.92,164.07,112.47,88.74,47.08,215.24,13.34,6.68,87.77,0.00,6.39,9.98,46.30,10.52,17.80,228.68,228.42,0.00,44.46,44.95,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,60.69,87.36,26.78,110.32,203.40,20.46,20.42,16.33,21.95,5.06
12.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,56.29,7.31,3.92,164.07,112.47,88.74,47.08,215.24,13.34,6.72,87.77,0.00,6.39,9.98,54.89,10.52,19.79,228.68,228.42,0.00,0.00,45.19,45.19,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,60.69,87.36,26.78,110.32,203.40,20.46,20.42,16.33,21.95,5.06
13.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,59.20,7.31,3.92,164.07,112.47,88.74,47.08,215.24,13.34,6.76,87.77,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,0.00,67.16,46.15,46.15,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.29,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,164.07,112.47,88.74,47.08,215.24,13.34,6.68,87.77,0.00,6.39,9.98,52.32,10.52,19.20,194.65,180.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,58.22,87.36,103.01,110.32,203.40,20.46,20.42,16.33,21.95,5.06
15.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,62.51,112.47,88.74,47.08,215.24,13.34,6.76,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,0.00,67.16,46.15,46.15,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.29,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,62.51,112.47,88.74,47.08,215.24,13.34,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,0.00,67.16,46.15,46.15,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.29,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,62.51,112.47,88.74,47.08,215.24,13.34,6.68,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,0.00,67.16,46.15,46.15,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.29,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,64.40,7.31,3.92,62.51,112.47,88.74,47.08,215.24,13.34,6.76,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,0.00,45.48,67.94,46.03,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.10,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,60.58,7.31,3.92,62.51,112.47,88.74,47.08,215.24,13.34,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,0.00,67.16,46.15,46.15,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.29,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,56.53,7.31,3.92,62.51,112.47,88.74,47.08,215.24,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,22.34,67.16,46.15,46.15,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,59.29,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,53.99,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.68,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,34.13,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,62.18,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
22.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,74.39,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,43.22,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,62.18,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
23.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,84.57,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.76,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.25,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,54.79,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,100.08,110.32,203.40,20.46,20.42,16.33,21.95,5.06
25.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,49.28,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,49.91,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.25,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,42.17,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,35.76,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.91,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
27.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.68,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,21.55,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.91,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
28.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,23.97,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.91,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,51.30,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,44.12,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.25,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,55.96,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.72,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,59.11,65.61,66.39,27.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.91,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
31.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,55.96,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.76,34.19,0.00,6.39,9.98,54.89,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.91,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
32.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,68.40,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.88,34.19,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.25,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,102.82,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.88,34.19,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.25,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,62.51,112.47,88.74,47.08,225.00,29.19,6.88,34.19,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,66.50,87.36,88.00,110.32,203.40,20.46,20.42,16.33,21.95,5.06
35.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,109.68,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,75.59,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.91,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,132.72,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,57.48,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,94.25,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,85.00,87.36,100.08,110.32,203.40,20.46,20.42,16.33,21.95,5.06
38.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,48.18,66.54,81.64,30.70,30.59,30.58,60.67,87.36,88.00,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,40.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,75.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,75.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,75.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,75.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,139.59,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,56.00,6.39,9.98,61.31,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,75.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,142.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,75.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,113.77,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,40.00,6.39,9.98,54.89,10.52,19.79,228.68,228.42,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,63.95,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,55.44,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,26.00,6.39,9.98,54.89,10.52,19.79,228.68,228.42,25.11,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,62.01,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,39.73,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,16.00,6.39,9.98,54.89,10.52,19.79,228.68,228.42,0.00,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,62.01,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,147.02,0.00,6.58,110.48,19.21,4.79,41.90,0.00,140.91,7.31,3.92,164.07,112.47,88.74,47.08,225.00,29.19,6.88,87.77,0.00,6.39,9.98,54.89,10.52,19.79,228.68,228.42,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,62.01,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
