"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,88.82,7.46,4.00,81.71,112.47,88.47,18.00,144.69,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,38.51,0.00,26.50,43.13,184.35,197.33,184.41,0.00,74.99,63.17,54.42,66.54,72.66,0.00,0.00,0.00,47.49,47.72,88.83,74.76,203.40,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,101.91,7.46,4.00,81.71,112.47,88.47,18.00,156.34,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,23.32,0.00,67.94,0.00,184.35,197.33,184.41,0.00,74.99,63.17,66.62,66.54,72.66,0.00,0.00,0.00,45.08,45.28,83.36,73.22,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,92.37,7.46,4.00,81.71,112.47,88.47,18.00,147.97,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,53.92,0.00,26.39,38.51,184.35,197.33,184.41,1.06,74.99,63.17,54.42,66.54,72.66,0.00,16.31,0.00,87.20,20.60,77.23,109.50,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,74.77,7.46,4.00,81.71,112.47,88.47,18.00,151.61,0.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,27.34,0.00,57.70,27.34,184.35,197.33,184.41,0.00,72.76,60.28,54.42,66.54,72.66,0.00,10.30,0.00,87.20,20.60,78.02,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,74.77,7.46,4.00,81.71,112.47,88.47,18.00,147.25,0.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,40.10,0.00,56.41,20.60,169.80,182.49,169.87,1.46,66.94,45.00,54.42,66.54,72.66,0.00,12.09,0.00,33.01,33.06,110.37,103.62,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,70.23,7.46,4.00,81.71,112.47,88.47,18.00,157.58,0.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,20.60,0.00,58.28,41.09,138.12,147.61,138.16,1.98,66.94,52.53,54.42,66.54,72.66,0.00,20.16,0.00,20.60,87.36,77.53,94.47,193.49,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,64.35,7.46,4.00,81.71,112.47,88.47,18.00,189.10,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,35.49,0.00,65.71,35.49,160.46,172.56,160.52,3.58,0.00,63.17,54.42,66.54,72.66,22.40,22.33,0.00,42.68,42.83,86.52,110.32,192.07,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,61.85,7.46,4.00,81.71,112.47,88.47,4.12,200.78,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,42.36,0.00,65.02,28.77,160.98,173.13,161.05,4.46,0.00,63.17,54.42,66.54,72.66,19.42,19.39,19.38,20.60,87.36,51.80,110.32,191.76,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,58.57,7.46,4.00,81.71,112.47,88.47,18.00,210.62,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.57,0.00,29.11,46.69,149.38,160.35,149.43,5.07,0.00,63.17,54.42,66.54,72.66,22.57,22.50,22.49,84.50,20.60,63.49,0.00,192.31,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,46.80,7.46,4.00,81.71,112.47,88.47,4.12,221.96,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,20.60,0.00,67.94,0.00,150.44,161.54,150.50,5.67,0.00,63.17,54.42,66.54,72.66,25.67,25.57,25.56,20.60,85.00,34.12,110.32,191.12,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,41.90,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,22.03,0.00,53.77,0.00,142.70,152.81,142.74,5.67,0.00,63.17,54.42,66.54,72.66,27.06,26.96,26.95,84.50,22.03,61.03,100.75,187.58,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,45.18,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,37.90,0.00,37.90,0.00,154.64,166.20,154.69,5.67,0.00,63.17,54.42,66.54,72.66,25.67,25.57,25.56,84.50,28.22,55.87,110.32,189.00,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,42.72,7.46,4.00,81.71,112.47,88.47,5.70,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.54,0.00,37.87,37.87,146.85,157.51,146.90,5.67,0.00,63.17,54.42,66.54,72.66,30.68,30.56,30.56,84.50,30.78,47.93,110.32,188.75,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,38.37,7.46,4.00,81.71,112.47,88.47,0.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,46.26,0.00,46.26,46.26,138.99,148.60,139.03,5.67,0.00,63.17,54.42,66.54,72.66,29.96,29.84,29.84,24.54,87.36,53.69,110.32,187.38,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,32.72,7.46,4.00,81.71,112.47,88.47,0.00,229.55,16.00,6.88,44.69,16.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,23.27,0.00,48.08,41.99,127.88,136.02,127.91,5.67,0.00,63.17,54.42,66.54,72.66,25.67,25.57,25.56,20.60,85.00,55.47,65.64,182.41,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,26.87,7.46,4.00,81.71,112.47,88.47,0.00,211.46,16.00,6.88,44.69,26.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,27.20,0.00,61.81,27.20,184.34,0.00,184.41,5.34,0.00,63.17,54.42,66.54,72.66,23.99,23.90,23.90,84.50,20.60,54.38,51.68,177.04,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,16.04,7.46,4.00,81.71,112.47,88.47,18.00,201.45,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,39.08,0.00,39.08,39.08,139.20,148.84,0.00,4.72,66.94,61.78,54.42,66.54,72.66,20.76,20.71,20.71,87.20,20.60,75.15,0.00,171.20,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,20.58,7.46,4.00,81.71,112.47,88.47,18.00,203.21,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,27.21,0.00,20.79,27.21,173.14,185.95,0.00,4.78,0.00,63.17,54.42,66.54,72.66,21.06,21.01,21.00,74.59,30.04,71.97,58.11,175.14,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,15.45,7.46,4.00,81.71,112.47,88.47,0.00,207.44,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,32.02,0.00,37.67,32.02,111.43,117.99,111.44,5.16,0.00,63.17,66.62,66.54,72.66,23.02,22.95,22.94,84.50,26.78,41.25,110.32,167.45,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,22.34,7.46,4.00,81.71,112.47,88.47,18.00,208.60,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,34.45,0.00,24.67,26.59,0.00,186.18,173.43,5.48,0.00,63.17,54.42,66.54,72.66,24.70,24.61,24.60,74.66,85.00,20.60,110.32,177.86,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,88.39,19.21,3.37,41.90,40.51,7.46,4.00,81.71,112.47,88.47,18.00,211.79,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,32.19,0.00,32.19,35.34,129.20,137.50,129.23,5.66,0.00,63.17,54.42,66.54,72.66,25.59,25.49,25.49,20.60,85.00,74.66,110.32,185.34,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,61.55,7.46,4.00,81.71,112.47,88.47,18.00,207.12,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,22.21,0.00,36.12,36.12,143.72,153.97,143.76,5.39,66.94,45.00,54.42,66.54,72.66,24.24,24.16,24.15,30.68,85.00,63.46,107.84,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,61.55,7.46,4.00,81.71,112.47,88.47,18.00,207.34,16.00,6.88,44.69,36.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,33.64,0.00,51.98,33.64,184.35,197.33,184.41,5.41,71.85,62.49,54.42,66.54,72.66,24.35,24.26,24.26,87.20,22.51,73.24,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,83.61,7.46,4.00,81.71,112.47,88.47,18.00,213.37,16.00,6.88,44.69,16.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,50.46,0.00,67.94,25.33,184.35,197.33,184.41,5.39,74.99,63.17,54.42,66.54,72.66,24.23,24.14,24.14,87.20,29.61,66.14,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,131.59,7.46,4.00,81.71,112.47,88.47,18.00,212.08,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,50.65,0.00,67.94,25.15,184.35,197.33,184.41,5.22,74.99,63.17,54.42,66.54,72.66,23.35,23.27,23.27,87.20,44.91,50.84,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,142.44,7.46,4.00,81.71,112.47,88.47,18.00,202.23,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,15.21,228.68,0.00,52.77,0.00,67.94,23.03,184.35,197.33,184.41,4.09,74.99,63.17,54.42,66.54,72.66,17.51,17.49,17.49,87.20,63.62,32.13,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,136.63,7.46,4.00,81.71,112.47,88.47,18.00,234.63,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,16.09,228.68,0.00,67.57,0.00,67.94,26.78,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,72.66,25.67,25.57,25.56,87.20,46.43,20.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,130.69,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.57,0.00,26.78,67.39,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,72.66,29.82,29.71,29.70,87.20,40.25,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,126.14,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.98,48.06,5.47,14.53,228.68,0.00,33.97,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,72.66,30.70,30.59,30.58,54.93,87.36,41.34,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,122.94,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.57,0.00,67.94,28.45,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,72.66,30.57,30.45,30.44,87.20,61.92,40.36,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,119.62,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.57,0.00,37.90,37.90,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,72.66,25.67,25.57,25.56,84.50,85.00,39.38,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,118.70,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,26.78,0.00,67.41,67.02,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,72.66,26.65,26.54,26.54,87.20,51.91,52.04,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,113.50,7.46,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.30,0.00,20.86,54.38,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,72.66,26.18,26.08,26.07,87.20,85.00,39.38,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,116.20,7.46,4.00,81.71,112.47,88.47,18.00,224.68,16.00,6.88,44.69,0.00,6.39,9.00,48.06,5.47,14.53,228.68,0.00,67.57,0.00,20.60,55.20,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,72.66,25.67,25.57,25.56,87.20,21.28,100.71,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,106.98,7.46,4.00,81.71,112.47,88.47,18.00,204.59,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,62.14,0.00,35.34,35.34,184.35,197.33,184.41,4.45,74.99,63.17,54.42,66.54,72.66,22.83,22.76,22.76,84.50,26.27,101.54,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,92.94,7.46,4.00,81.71,112.47,88.47,18.00,159.04,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,22.43,0.00,51.80,38.42,184.35,197.33,184.41,3.73,74.99,63.17,54.42,66.54,72.66,19.14,19.10,19.10,84.50,24.80,110.34,110.30,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,82.54,7.46,4.00,81.71,112.47,88.47,18.00,149.55,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,37.90,0.00,0.00,37.90,184.35,197.33,184.41,3.73,74.99,63.17,66.62,66.54,72.66,19.14,19.10,19.10,46.62,85.00,52.71,78.74,203.40,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.37,4.58,110.48,19.21,3.37,41.90,75.34,7.46,4.00,81.71,112.47,88.47,0.00,141.52,16.00,6.88,44.69,0.00,6.39,0.00,48.06,5.47,14.53,228.68,0.00,37.00,0.00,37.00,37.00,184.35,197.33,184.41,3.16,74.99,63.17,55.52,66.54,72.66,16.21,16.20,16.20,84.50,20.60,94.92,58.63,203.40,20.46,20.42,22.16,21.95,5.06
