"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.60,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,24.30,58.40,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.70,80.76,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,112.50,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.62,13.98,18.00,0.00,0.00,0.00,1.00,79.40,98.00,11.50,9.84,0.00,112.70,113.50,0.00,1.80,0.00,0.00
12.00,0.00,23.59,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,23.40,56.90,7.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.50,79.50,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,112.20,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.62,13.98,18.00,0.00,0.00,0.00,1.00,77.30,97.50,11.20,9.26,0.00,112.10,112.10,0.00,1.80,0.00,0.00
13.00,0.00,23.46,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,22.50,54.40,7.90,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,27.25,78.24,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,110.50,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,11.06,14.44,18.00,0.00,0.00,0.00,1.00,75.70,96.90,10.90,8.68,0.00,110.60,109.00,0.00,1.80,0.00,0.00
14.00,0.00,23.46,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,21.30,51.50,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.84,76.93,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,109.00,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.62,14.34,18.00,0.00,0.00,0.00,1.00,73.90,96.00,10.60,8.07,0.00,109.20,106.60,0.00,1.80,0.00,0.00
15.00,0.00,23.29,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,20.10,48.00,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.48,75.61,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,107.60,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.26,14.23,18.00,0.00,0.00,0.00,1.00,71.30,95.00,10.10,7.48,0.00,108.10,106.30,0.00,1.80,0.00,0.00
16.00,0.00,23.60,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.80,44.00,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.27,74.21,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,106.20,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.12,14.09,18.00,0.00,0.00,0.00,1.00,69.10,93.70,9.70,7.00,0.00,107.00,105.90,0.00,1.80,0.00,0.00
17.00,0.00,23.37,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.70,41.00,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,26.06,72.94,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,103.50,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,9.99,13.98,18.00,0.00,0.00,0.00,1.00,68.10,92.40,9.20,6.57,0.00,105.80,104.60,0.00,1.80,0.00,0.00
18.00,0.00,23.67,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.40,38.40,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,25.86,72.01,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,100.10,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,9.93,13.95,18.00,0.00,0.00,0.00,1.00,67.80,91.40,8.80,6.33,0.00,104.30,102.60,0.00,1.80,0.00,0.00
19.00,0.00,23.75,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,19.10,36.90,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,25.60,71.00,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,95.60,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,9.95,13.96,18.00,0.00,0.00,0.00,1.00,67.90,90.40,8.50,6.14,0.00,102.10,100.10,0.00,1.80,0.00,0.00
20.00,0.00,23.71,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,18.90,35.60,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,25.11,69.80,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,91.00,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.25,14.06,18.00,0.00,0.00,0.00,1.00,68.90,90.10,7.90,6.16,0.00,99.90,96.30,0.00,1.80,0.00,0.00
21.00,0.00,23.66,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,18.80,34.90,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,24.54,68.45,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,85.70,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.38,14.16,18.00,0.00,0.00,0.00,1.00,68.60,90.00,7.30,6.18,0.00,97.70,89.00,0.00,1.80,0.00,0.00
22.00,0.00,23.54,0.00,16.00,4.20,8.30,4.30,9.70,3.20,0.00,3.40,0.00,0.00,0.00,11.75,0.00,8.60,18.90,34.10,8.00,8.30,15.53,2.50,17.67,14.76,6.00,8.00,2.80,0.00,23.75,66.69,2.36,27.00,16.50,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,1.20,82.20,10.00,10.00,19.42,3.00,10.80,7.86,11.94,2.40,10.04,14.20,18.00,0.00,0.00,0.00,1.00,66.50,90.90,7.10,6.22,0.00,95.50,83.80,0.00,1.80,0.00,0.00
