"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,18.09,1.78,28.29,14.92,100.11,0.00,0.00,4.80,152.92,72.82,44.59,43.50,34.48,211.42,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,210.36,210.12,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,49.88,58.25,51.12,30.67,30.56,30.55,45.00,45.00,39.32,110.22,90.31
22.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,18.09,1.78,28.29,14.92,116.74,0.00,0.00,4.80,152.92,74.32,44.59,43.50,34.48,220.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,221.79,221.53,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,49.88,58.25,51.12,30.67,30.56,30.55,50.00,50.00,39.32,110.22,97.09
23.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,18.09,1.78,28.29,14.92,119.70,0.00,0.00,4.80,152.92,75.69,44.59,43.50,34.48,220.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,225.31,225.05,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,52.41,60.52,51.12,30.67,30.56,30.55,60.00,50.00,56.80,110.22,98.24
24.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,53.75,18.09,1.78,28.29,14.92,118.57,0.00,0.00,4.80,152.92,75.52,44.59,43.50,34.48,220.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,225.29,225.03,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,49.88,58.25,51.12,30.67,30.56,30.55,60.00,50.00,56.80,110.22,97.72
25.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,18.09,1.78,28.29,14.92,71.71,0.00,0.00,4.80,152.92,69.90,87.44,43.50,34.48,169.13,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,175.95,175.88,23.30,67.10,0.00,23.30,176.72,189.62,176.79,5.67,74.91,51.46,43.35,49.09,51.12,30.67,30.56,30.55,56.00,87.27,56.80,110.22,77.69
26.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.13,18.09,1.78,28.29,14.92,61.53,0.00,0.00,4.80,152.92,66.33,86.42,43.50,34.48,152.50,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,170.33,170.29,23.30,67.10,0.00,23.30,157.39,169.23,157.45,5.67,74.91,51.46,43.35,49.09,51.12,26.53,26.42,26.42,56.00,87.27,56.80,110.22,73.29
27.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,80.47,18.09,1.78,28.29,14.92,48.05,0.00,8.74,4.80,152.92,62.53,77.10,43.50,34.48,128.73,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,166.18,166.15,23.30,67.10,0.00,23.30,125.80,133.69,125.82,5.67,74.91,51.46,43.35,49.09,51.12,25.67,25.57,25.56,50.90,82.07,56.80,110.22,67.28
28.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,77.16,18.09,1.78,28.29,14.92,47.46,0.00,8.74,4.80,152.92,63.92,73.08,43.50,34.48,124.41,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,164.68,164.65,24.44,67.10,0.00,24.44,114.99,121.81,115.01,5.67,74.91,51.46,41.45,46.19,51.12,25.67,25.57,25.56,43.26,70.43,54.52,110.22,68.06
29.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,81.55,18.09,1.78,28.29,14.92,56.88,0.00,8.74,4.80,152.92,67.31,78.42,43.50,34.48,136.59,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,167.50,167.47,67.50,67.10,0.00,67.33,128.52,136.75,128.55,5.67,74.89,76.28,46.24,46.20,51.12,25.67,25.57,25.56,50.76,81.91,110.26,110.22,72.63
30.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,82.29,18.09,1.78,28.29,14.92,67.70,0.00,8.74,4.80,152.92,70.88,79.32,43.50,34.48,139.02,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,167.94,167.91,67.50,67.10,0.00,67.33,134.52,143.53,134.55,5.67,74.89,76.28,44.06,48.38,51.12,25.67,25.57,25.56,51.71,82.94,110.26,110.22,77.02
31.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,83.48,18.09,1.78,28.29,14.92,81.71,0.00,8.74,4.80,152.92,73.71,80.78,43.50,34.48,146.55,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,168.71,168.68,28.44,67.10,0.00,28.44,146.27,156.87,146.32,5.67,74.91,51.46,43.35,49.09,51.12,25.67,25.57,25.56,0.00,87.27,46.52,110.22,87.41
32.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,83.30,18.09,1.78,28.29,14.92,81.71,0.00,8.74,4.80,152.92,79.84,80.55,43.50,34.48,142.22,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,168.55,168.52,67.50,67.10,0.00,20.62,175.03,187.89,175.10,5.67,74.91,51.46,43.35,49.09,51.12,25.67,25.57,25.56,54.86,86.14,21.61,110.22,116.38
33.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,18.09,1.78,28.29,14.92,101.03,0.00,8.74,4.80,152.92,88.26,87.44,43.50,34.48,162.66,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,176.76,176.69,25.86,67.10,0.00,25.86,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,51.12,28.95,28.84,28.83,56.00,87.27,51.68,110.22,146.00
34.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,18.09,1.78,28.29,14.92,112.79,0.00,8.74,4.80,152.92,91.97,87.44,43.50,34.48,156.09,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,173.84,173.78,26.45,67.10,0.00,26.45,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,51.12,26.13,26.03,26.03,56.00,87.27,50.50,110.22,146.00
35.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,18.09,1.78,28.29,14.92,123.61,0.00,8.74,4.80,152.92,99.77,87.44,43.50,34.48,144.80,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,170.32,170.28,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,51.12,25.67,25.57,25.56,56.00,87.27,21.61,110.22,146.00
36.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,77.90,18.09,1.78,28.29,14.92,106.18,0.00,8.74,4.80,152.92,100.46,73.98,43.50,34.48,120.35,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,162.88,162.86,25.69,67.10,0.00,25.69,184.17,197.14,184.23,5.67,74.91,51.46,41.45,46.19,51.12,25.67,25.57,25.56,50.83,81.99,52.02,110.22,146.00
37.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,85.41,18.09,1.78,28.29,14.92,108.55,0.00,8.74,4.80,152.92,100.53,83.12,43.50,34.48,155.27,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,166.90,166.87,33.57,67.10,0.00,33.57,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,51.12,28.63,28.51,28.51,56.00,87.27,36.26,110.22,146.00
38.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,83.51,18.09,1.78,28.29,14.92,104.70,0.00,8.74,4.80,152.92,98.30,80.80,43.50,34.48,162.15,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,166.71,166.68,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,51.12,30.67,30.56,30.55,56.00,87.27,21.61,110.22,146.00
39.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,73.76,18.09,1.78,28.29,14.92,89.20,0.00,8.74,4.80,152.92,92.97,68.94,43.50,34.48,143.89,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,161.36,161.34,67.50,67.10,0.00,20.62,164.59,177.00,164.66,5.67,71.89,48.92,43.35,49.09,51.12,28.05,27.94,27.93,47.94,78.51,27.44,110.22,146.00
40.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,73.02,18.09,1.78,28.29,14.92,89.46,0.00,8.74,4.80,152.92,92.61,68.04,43.50,34.48,142.84,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,161.89,161.88,67.50,67.10,0.00,20.62,164.64,177.04,164.70,5.67,71.00,48.32,43.35,49.09,51.12,27.19,27.08,27.07,47.45,77.84,27.44,110.22,146.00
41.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,73.39,18.09,1.78,28.29,14.92,89.96,0.00,8.74,4.80,152.92,92.21,68.49,43.50,34.48,141.16,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,162.18,162.16,67.50,67.10,0.00,20.62,165.41,177.86,165.47,5.67,70.20,47.78,43.35,49.09,51.12,26.41,26.31,26.30,46.87,77.00,27.44,110.22,146.00
42.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,71.64,18.09,1.78,28.29,14.92,83.88,0.00,8.74,4.80,152.92,89.10,66.36,43.50,34.48,134.73,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,160.87,160.85,67.50,67.10,0.00,27.44,160.52,172.63,160.58,5.67,68.24,46.19,43.35,49.09,51.12,25.67,25.57,25.56,45.35,74.56,20.62,110.22,146.00
43.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,71.19,18.09,1.78,28.29,14.92,83.52,0.00,8.74,4.80,152.92,87.30,65.82,43.50,34.48,142.92,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,160.88,160.86,67.50,67.10,0.00,27.44,159.81,171.86,159.87,5.67,68.74,46.64,43.01,48.58,51.12,27.49,27.38,27.38,47.56,77.99,20.62,110.22,146.00
44.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.96,18.09,1.78,28.29,14.92,71.51,0.00,8.74,4.80,152.92,83.50,87.44,43.50,34.48,133.96,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,67.50,67.10,0.00,22.56,165.67,178.13,165.73,5.67,68.43,46.37,43.69,49.60,51.12,25.67,25.57,25.56,47.01,77.21,25.50,110.22,143.59
45.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,88.36,18.09,1.78,28.29,14.92,61.96,0.00,8.74,4.80,152.92,80.27,86.70,43.50,34.48,115.07,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,46.99,67.10,0.00,29.96,163.71,176.05,163.77,5.67,0.00,51.46,43.35,49.09,51.12,25.67,25.57,25.56,41.45,65.90,20.62,110.22,138.83
46.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,64.92,18.09,1.78,28.29,14.92,42.06,0.00,8.74,4.80,152.92,76.38,58.19,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,38.48,67.10,0.00,38.48,123.73,131.39,123.75,5.67,0.00,51.46,43.35,49.09,51.12,25.67,25.57,25.56,37.46,53.29,20.62,110.22,130.14
47.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,45.60,18.09,1.78,28.29,14.92,21.69,0.00,8.74,4.80,152.92,72.80,34.69,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,38.48,67.10,0.00,38.48,88.12,94.12,88.13,5.67,0.00,50.60,42.77,48.21,51.12,25.67,25.57,25.56,32.73,39.57,20.62,110.22,121.63
48.00,72.37,29.95,67.13,643.66,149.01,4.71,4.94,40.32,18.09,1.78,28.29,14.92,17.23,0.00,8.74,4.80,152.92,71.65,28.25,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,33.13,67.10,0.00,22.46,78.53,84.69,78.53,5.67,0.00,0.00,42.03,47.07,51.12,25.67,25.57,25.56,42.36,0.00,20.62,110.22,120.80
