"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,597.07,195.18,8.59,8.62,110.91,19.29,3.55,37.71,4.75,69.18,6.55,8.30,4.56,164.71,112.91,115.80,44.28,30.38,244.03,31.00,4.10,6.88,87.66,16.41,6.39,9.98,0.00,10.17,0.00,229.57,229.31,25.65,66.82,43.54,43.54,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,0.00,59.80,110.80,110.76
12.00,78.57,30.10,67.46,597.07,195.18,8.59,8.62,109.41,19.29,3.55,37.71,4.75,66.92,6.55,8.30,4.56,164.71,112.91,113.98,44.28,46.94,244.03,31.00,4.10,6.88,87.66,16.41,6.39,9.98,0.00,10.17,0.00,229.57,229.31,29.54,0.00,29.54,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,0.00,67.46,110.80,110.76
13.00,78.57,30.10,67.46,597.07,195.18,8.59,8.62,108.39,19.29,3.55,37.71,4.75,15.38,6.55,8.30,4.56,164.71,112.91,112.75,44.28,0.00,244.03,31.00,4.10,6.88,87.66,16.41,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,0.00,40.00,110.80,110.76
14.00,78.57,30.10,67.46,597.07,195.18,8.59,8.62,110.91,19.29,3.55,37.71,4.75,15.38,6.55,8.30,4.56,164.71,112.91,115.80,44.28,0.00,244.03,31.00,4.10,6.88,87.66,16.41,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,31.08,29.65,110.80,110.76
15.00,78.57,30.10,67.46,597.07,195.18,8.59,8.62,110.91,19.29,3.55,37.71,4.75,15.38,7.74,8.30,4.56,164.71,112.91,115.80,44.28,0.00,244.03,31.00,4.10,6.88,87.66,42.33,6.39,9.98,0.00,10.17,0.00,229.57,229.31,20.51,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,66.79,54.15,110.50,110.76
16.00,78.57,30.10,67.46,597.07,195.18,8.59,8.62,110.91,19.29,3.55,37.71,4.75,15.38,7.74,8.30,4.56,164.71,112.91,115.80,44.28,0.00,244.03,31.00,4.10,6.88,87.66,65.65,6.39,9.98,0.00,10.17,0.00,229.57,229.31,20.51,0.00,0.00,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,73.30,61.12,110.50,110.76
17.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,77.42,8.24,8.30,4.56,164.71,54.72,115.80,44.28,0.00,244.03,31.00,4.10,6.88,87.66,65.65,6.39,9.98,28.38,10.17,6.60,229.57,229.31,20.51,26.67,20.51,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
18.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,73.13,7.74,8.30,4.56,164.71,54.72,115.80,44.28,46.44,244.03,31.00,4.10,6.88,87.66,83.58,6.39,9.98,47.48,10.17,11.04,229.57,229.31,20.91,28.73,20.98,20.91,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
19.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,77.87,7.74,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,73.01,10.17,16.97,229.57,229.31,21.97,57.74,36.72,21.97,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
20.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,86.65,7.74,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,82.11,10.17,19.08,229.57,229.31,22.04,60.71,49.71,22.04,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
21.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,87.98,8.58,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
22.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,79.99,7.74,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
23.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,114.88,8.91,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
24.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,119.14,8.91,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
25.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,68.07,7.74,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,80.18,10.17,18.64,229.57,229.31,22.07,60.96,54.82,22.07,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
26.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,55.96,7.74,8.30,4.56,164.71,54.72,115.80,44.28,44.01,244.03,31.00,4.10,6.88,87.66,101.50,6.39,9.98,49.39,10.17,11.48,229.57,229.31,32.84,67.42,68.21,32.84,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
27.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,22.85,7.74,8.30,4.56,164.71,54.72,115.80,44.28,12.88,244.03,31.00,4.10,6.88,87.66,63.93,6.39,9.98,16.33,10.17,3.79,229.57,229.31,35.48,35.19,68.21,67.65,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
28.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,43.56,7.74,8.30,4.56,164.71,54.72,115.80,44.28,46.44,244.03,31.00,4.10,6.88,87.66,94.34,6.39,9.98,41.18,10.17,9.57,229.57,229.31,20.51,26.67,20.51,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
29.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,91.90,8.91,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,20.51,26.67,20.51,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
30.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,102.62,8.91,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
31.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,143.00,8.91,8.30,4.56,164.71,54.72,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,86.15,10.17,19.87,229.57,229.31,22.20,63.72,63.00,22.20,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
32.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,76.17,8.91,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,83.86,10.17,19.49,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
33.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,143.00,8.91,8.30,4.56,164.71,54.72,128.02,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,21.72,39.71,24.24,21.72,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
34.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,101.32,8.91,8.30,4.56,164.71,54.72,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,97.86,6.39,9.98,72.83,10.17,16.93,229.57,229.31,21.72,39.71,24.24,21.72,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
35.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,60.57,8.91,8.30,4.56,164.71,112.91,115.80,44.28,12.76,244.03,31.00,4.10,6.88,87.66,39.33,6.39,9.98,16.33,10.17,3.79,229.57,229.31,22.07,0.00,54.88,22.07,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
36.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,20.41,8.91,8.30,4.56,164.71,112.91,115.80,44.28,6.15,244.03,31.00,4.10,6.88,87.66,16.41,6.39,9.98,16.33,10.17,3.79,229.57,229.31,20.51,0.00,20.51,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,71.56,59.03,110.80,110.76
37.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,15.38,8.91,8.30,4.56,164.71,112.91,115.80,44.28,6.15,244.03,31.00,4.10,6.88,87.66,16.41,6.39,9.98,16.33,10.17,3.79,229.57,229.31,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,50.85,42.80,110.80,110.76
38.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,83.93,8.91,8.30,4.56,164.71,112.91,115.80,44.28,35.82,244.03,31.00,4.10,6.88,87.66,107.75,6.39,9.98,52.05,10.17,12.10,229.57,229.31,22.03,48.62,60.24,22.03,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
39.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,100.89,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
40.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,134.71,8.91,8.30,4.56,164.71,112.91,118.07,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
41.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,112.64,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
42.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,128.96,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
43.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,141.90,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
44.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,143.00,8.91,8.30,4.56,164.71,112.91,133.36,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,87.55,10.17,19.87,229.57,229.31,21.73,39.55,24.38,21.73,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
45.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,97.87,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,114.91,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
46.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,15.38,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,92.92,6.39,9.98,85.48,10.17,19.87,229.57,229.31,21.73,39.62,24.32,21.73,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
47.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,65.38,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,85.24,6.39,9.98,85.48,10.17,19.87,229.57,229.31,26.08,67.42,68.21,26.08,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
48.00,78.57,30.10,67.46,646.80,211.44,8.59,8.62,110.91,19.29,3.55,37.71,4.75,15.38,8.91,8.30,4.56,164.71,112.91,115.80,44.28,47.27,244.03,31.00,4.10,6.88,87.66,58.79,6.39,9.98,78.10,10.17,18.15,229.57,229.31,30.49,67.42,68.21,30.49,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,69.25,30.82,30.70,30.70,87.54,84.00,110.80,110.76
