"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.08,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,79.95,0.00,6.61,3.63,160.42,102.51,88.38,44.06,29.63,211.75,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,26.65,0.00,65.46,47.77,179.59,99.23,179.66,5.67,71.64,67.69,55.98,50.93,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
12.00,78.24,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,81.93,0.00,6.61,3.63,160.42,101.20,88.38,44.06,34.48,210.55,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,33.04,0.00,33.04,67.33,137.38,188.72,137.42,5.67,71.57,66.91,55.57,51.56,48.97,25.67,25.57,25.56,56.00,87.27,25.67,110.22,146.00
13.00,77.60,29.95,67.13,643.66,209.39,8.26,3.05,109.43,19.19,3.75,24.50,14.92,84.73,0.00,6.61,3.63,160.42,100.78,88.38,44.06,34.17,202.57,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,63.13,0.00,49.04,21.00,183.73,101.83,183.79,5.67,74.58,60.54,53.68,50.35,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
14.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,84.07,0.00,6.61,3.63,160.42,99.57,88.38,44.06,34.48,204.76,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,20.62,0.00,58.48,58.02,184.17,106.26,184.23,5.67,71.67,67.99,57.15,52.81,48.97,25.67,25.57,25.56,48.54,87.27,51.51,110.22,146.00
15.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,81.14,0.00,6.61,3.63,160.42,97.38,88.38,44.06,34.48,199.62,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,0.00,0.00,29.98,29.98,147.07,197.14,147.12,5.67,74.26,75.58,53.05,50.32,48.97,25.67,25.57,25.56,56.00,87.27,31.79,110.22,145.29
16.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,89.97,0.00,6.61,3.63,160.42,97.03,88.38,44.06,34.48,185.84,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,0.00,0.00,67.88,25.64,184.17,91.83,184.23,5.67,0.00,66.99,58.95,53.93,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
17.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,77.68,0.00,6.61,3.63,160.42,93.02,88.38,44.06,34.48,161.44,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,216.43,0.00,0.00,0.00,59.30,66.77,171.65,185.51,171.72,5.67,0.00,76.30,56.65,51.48,48.97,25.67,25.57,25.56,47.86,75.33,110.26,110.22,142.72
18.00,78.33,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,71.93,0.00,6.61,3.63,160.42,90.35,88.38,44.06,34.48,143.94,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,210.44,0.00,0.00,0.00,63.96,47.60,168.28,183.24,168.35,5.67,0.00,0.00,56.32,51.20,48.97,25.67,25.57,25.56,36.54,64.80,101.46,110.22,140.20
19.00,76.34,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,68.19,0.00,6.61,3.63,160.42,88.38,88.38,44.06,34.48,132.29,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,206.49,0.00,0.00,0.00,55.89,36.34,175.24,158.39,175.31,5.67,0.00,0.00,53.56,48.94,48.97,25.67,25.57,25.56,27.84,67.36,110.26,91.61,138.17
20.00,78.25,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,24.50,14.92,60.15,0.00,6.61,3.63,160.42,86.51,88.38,44.06,28.65,117.19,15.01,0.00,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,202.16,0.00,0.00,0.00,0.00,0.00,161.28,173.44,161.34,5.18,0.00,0.00,53.57,48.95,48.97,23.12,23.05,23.04,40.93,38.77,21.18,21.18,135.42
