"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,69.45,28.74,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,59.20,0.00,5.13,2.82,158.33,73.72,88.38,37.70,34.48,100.00,0.00,4.12,6.88,86.06,0.00,6.39,9.98,40.61,4.43,9.39,182.93,182.83,29.48,0.00,0.00,0.00,113.36,120.07,113.38,5.67,74.87,76.26,44.77,40.28,79.12,30.67,30.56,30.55,47.96,59.15,20.62,98.60,146.00
12.00,71.25,29.49,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,76.52,0.00,5.13,2.82,158.33,74.13,88.38,37.70,34.48,102.33,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,184.68,184.57,45.28,0.00,0.00,0.00,118.01,125.09,118.03,5.67,74.87,76.26,45.87,43.73,79.12,30.67,30.56,30.55,26.80,84.00,20.62,110.22,146.00
13.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,74.25,0.00,5.13,2.82,158.33,73.75,88.38,37.70,34.48,143.23,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,195.00,194.82,20.62,0.00,0.00,0.00,137.09,146.45,137.13,5.67,74.87,76.26,43.78,53.47,79.12,30.67,30.56,30.55,32.86,47.90,110.26,110.22,146.00
14.00,69.17,28.63,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,61.38,0.00,5.13,2.82,158.33,68.47,88.38,37.70,34.48,128.00,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,189.41,189.26,20.62,60.23,60.95,20.62,105.57,111.83,105.58,5.67,74.87,76.26,47.06,32.48,79.12,30.67,30.56,30.55,23.94,24.60,110.26,30.11,146.00
15.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,61.38,0.00,5.13,2.82,158.33,59.53,88.38,37.70,34.48,139.44,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,180.11,180.02,20.62,20.62,20.62,20.62,87.27,93.28,87.27,5.67,74.87,76.26,53.05,44.20,79.12,30.67,30.56,30.55,56.00,57.89,43.57,110.22,146.00
16.00,67.48,27.92,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,58.64,0.00,5.13,2.82,158.33,55.53,88.38,37.70,34.48,115.65,0.00,4.12,6.88,86.06,0.00,6.39,9.98,41.39,4.43,9.57,188.57,188.44,20.62,63.93,52.92,20.62,98.47,104.50,98.47,5.67,74.87,76.26,48.66,31.39,79.12,30.67,30.56,30.55,48.54,20.62,86.66,20.62,129.14
17.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,45.64,0.00,5.13,2.82,158.33,54.92,88.38,37.70,34.48,203.81,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,166.93,166.90,20.62,20.62,20.62,20.62,112.37,119.00,112.38,5.67,74.87,76.26,45.69,41.95,79.12,30.67,30.56,30.55,50.30,41.22,23.34,23.82,126.93
18.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,72.24,0.00,5.13,2.82,158.33,86.66,88.38,37.70,34.48,182.52,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,188.94,188.80,20.62,20.62,20.62,20.62,128.43,136.65,128.46,5.67,74.88,76.27,46.86,45.58,79.12,30.67,30.56,30.55,51.09,42.46,35.15,94.01,0.00
19.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,46.43,0.00,5.13,2.82,158.33,60.40,88.38,37.70,34.48,174.58,0.00,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,209.29,209.05,36.78,20.62,26.80,36.75,137.72,147.16,137.76,5.67,74.88,76.26,43.35,49.09,79.12,30.67,30.56,30.55,44.22,70.11,21.99,0.00,129.60
20.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,75.76,0.00,5.13,2.82,158.33,92.53,88.38,37.70,34.48,197.63,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,51.43,21.69,31.39,21.70,154.17,165.69,154.23,5.67,74.88,76.27,47.64,49.61,79.12,30.67,30.56,30.55,27.58,84.00,44.75,110.22,0.00
21.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,69.59,0.00,5.13,2.82,158.33,90.66,88.38,37.70,34.48,201.49,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,189.39,189.25,26.31,28.81,26.31,26.31,137.10,146.46,137.14,5.67,74.88,76.26,46.46,45.98,79.12,30.67,30.56,30.55,56.00,43.20,58.26,110.22,0.00
22.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,55.55,0.00,5.13,2.82,158.33,61.24,88.38,37.70,34.48,173.96,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,208.08,207.85,20.62,46.17,46.40,20.62,179.31,192.26,0.00,5.67,74.91,75.00,48.41,39.23,79.12,30.67,30.56,30.55,23.94,24.60,110.26,84.65,122.25
23.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,60.16,0.00,5.13,2.82,158.33,61.27,88.38,37.70,34.48,173.25,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,206.94,206.71,22.33,0.00,22.33,64.85,127.34,135.42,127.37,5.67,74.88,76.27,53.05,44.20,79.12,30.67,30.56,30.55,44.15,69.54,35.44,110.22,123.99
24.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.41,19.19,1.78,28.29,10.73,50.87,0.00,5.13,2.82,158.33,81.81,88.38,37.70,34.48,162.50,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,202.28,202.06,20.62,0.00,20.62,67.33,116.51,123.47,116.53,5.67,74.88,76.27,49.07,43.38,79.12,30.67,30.56,30.55,53.19,81.68,35.44,110.22,109.19
25.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,10.73,47.73,0.00,5.13,2.82,158.33,80.64,88.38,37.70,34.48,198.87,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,184.34,184.23,22.03,0.00,22.03,51.21,113.92,120.66,113.93,5.67,74.88,76.26,48.04,44.40,79.12,30.67,30.56,30.55,0.00,59.87,110.26,110.22,107.28
26.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,10.73,44.29,0.00,5.13,2.82,158.33,78.00,88.38,37.70,34.48,147.29,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,193.86,193.69,0.00,0.00,29.79,67.33,163.73,0.00,163.79,5.67,74.88,76.27,51.25,36.39,79.12,30.67,30.56,30.55,56.00,84.00,110.26,110.22,105.96
27.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,43.70,0.00,5.13,2.82,158.33,75.61,88.38,37.70,34.48,151.41,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,203.57,203.35,22.97,0.00,22.97,23.77,108.35,114.74,108.37,5.67,74.87,76.26,50.73,41.71,79.12,30.67,30.56,30.55,24.27,57.49,42.03,102.02,105.46
28.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,53.75,0.00,5.13,2.82,158.33,76.87,88.38,37.70,34.48,157.74,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,205.81,205.58,21.92,0.00,21.92,30.71,111.85,118.44,111.86,5.67,74.88,76.26,46.48,45.96,79.12,30.67,30.56,30.55,56.00,20.62,84.85,66.05,109.43
29.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,166.76,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,208.97,208.73,48.45,0.00,29.28,29.25,184.17,197.14,0.00,5.67,74.91,75.00,46.24,46.20,79.12,30.67,30.56,30.55,56.00,20.62,110.26,110.22,116.98
30.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,169.87,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,210.29,210.05,35.79,0.00,35.84,35.76,133.83,142.75,133.87,5.67,74.88,76.26,47.37,47.32,79.12,30.67,30.56,30.55,48.25,58.27,110.26,110.22,121.43
31.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,166.94,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,208.28,208.05,20.62,0.00,26.80,63.43,136.82,146.14,136.86,5.67,74.87,76.26,46.55,43.65,79.12,30.67,30.56,30.55,52.53,80.87,34.62,110.22,135.36
32.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,175.98,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,214.77,214.52,20.62,0.00,20.62,62.70,136.82,146.14,136.86,5.67,74.87,76.26,42.83,49.62,79.12,30.67,30.56,30.55,56.00,28.39,90.54,110.22,146.00
33.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,23.30,0.00,67.88,23.30,136.82,146.14,136.86,5.67,74.87,76.26,60.35,52.00,79.12,30.67,30.56,30.55,44.46,21.56,110.26,110.22,146.00
34.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,23.30,67.10,67.88,23.30,136.82,146.14,136.86,5.67,74.88,76.26,50.33,53.58,79.12,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
35.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,23.30,67.10,67.88,23.30,170.09,182.79,170.16,5.67,74.88,76.26,60.61,52.33,79.12,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
36.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,87.86,19.19,1.78,28.29,10.73,58.75,0.00,5.13,2.82,158.33,78.59,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,23.30,67.10,67.88,23.30,174.33,187.17,174.39,5.67,74.88,76.27,50.95,57.18,79.12,30.67,30.56,30.55,29.46,36.56,110.26,110.22,146.00
37.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.80,81.08,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,51.08,50.20,65.07,64.53,184.17,197.14,184.23,5.67,74.89,76.28,54.25,50.98,79.12,30.67,30.56,30.55,56.00,84.00,33.52,57.84,146.00
38.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.32,78.43,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,57.14,61.07,57.47,56.99,184.17,197.14,184.23,5.67,74.89,76.28,56.87,49.36,79.12,30.67,30.56,30.55,56.00,84.00,35.33,69.53,146.00
39.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,13.84,75.80,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,26.43,26.39,67.88,67.33,184.17,197.14,184.23,5.67,74.89,76.27,51.54,56.59,79.12,30.67,30.56,30.55,56.00,84.00,39.90,35.08,146.00
40.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,14.92,82.22,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,65.08,64.36,65.14,64.59,184.17,197.14,184.23,5.67,74.91,75.00,57.25,55.68,79.12,30.67,30.56,30.55,56.00,84.00,20.62,0.00,146.00
41.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,13.71,74.57,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,51.75,62.79,45.49,63.01,184.17,197.14,184.23,5.67,74.89,76.28,55.33,52.80,79.12,30.67,30.56,30.55,56.00,84.00,45.36,0.00,146.00
42.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,12.94,70.88,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,62.56,60.19,60.93,38.14,184.17,197.14,184.23,5.67,74.89,76.28,57.74,50.39,79.12,30.67,30.56,30.55,56.00,84.00,43.04,0.00,146.00
43.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,11.21,61.38,0.00,5.13,2.82,158.33,112.36,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,0.00,9.98,47.73,4.43,11.04,169.24,169.20,66.46,66.06,57.28,66.29,184.17,197.14,184.23,5.67,74.89,76.28,57.74,50.39,79.12,30.67,30.56,30.55,56.00,84.00,79.45,59.49,146.00
44.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,10.73,60.13,0.00,5.13,2.82,158.33,78.70,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,205.77,205.55,55.26,39.04,39.21,39.09,155.24,166.87,155.30,5.67,74.89,76.28,58.12,50.01,79.12,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
45.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,10.73,62.06,0.00,5.13,2.82,158.33,77.42,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,22.58,33.67,22.58,22.57,153.62,165.09,153.68,5.67,74.89,76.28,50.31,57.82,79.12,30.67,30.56,30.55,32.86,49.90,49.58,106.60,146.00
46.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,11.66,61.96,0.00,5.13,2.82,158.33,76.20,88.38,37.70,34.48,220.00,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,228.46,228.19,31.61,27.10,0.00,31.60,156.95,168.75,157.01,5.67,74.89,76.28,50.34,57.79,79.12,30.67,30.56,30.55,39.70,37.35,42.80,54.17,146.00
47.00,74.93,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,10.73,55.97,0.00,5.13,2.82,158.33,71.16,88.38,37.70,34.48,209.84,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,226.82,226.56,23.54,24.31,0.00,24.31,147.80,158.59,147.85,5.67,74.89,76.28,49.49,49.44,79.12,30.67,30.56,30.55,31.56,33.86,36.37,42.88,146.00
48.00,76.13,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,28.29,12.20,66.79,0.00,5.13,2.82,158.33,72.98,88.38,37.70,34.48,209.54,16.16,4.12,6.88,86.06,0.00,6.39,9.98,47.73,4.43,11.04,227.92,227.66,22.36,22.50,0.00,22.50,157.04,168.85,157.10,5.67,74.90,76.28,48.16,48.99,79.12,30.67,30.56,30.55,31.80,30.46,32.40,34.11,146.00
