"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,69.21,19.19,3.38,22.63,14.92,113.12,0.00,5.13,2.82,154.17,83.37,51.85,44.06,34.48,119.45,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,149.63,0.00,20.62,20.62,51.02,20.62,117.45,197.14,117.47,3.23,0.00,0.00,59.32,53.57,48.90,19.65,19.61,0.00,28.18,28.36,51.77,51.76,108.02
12.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,67.94,19.19,3.38,22.63,14.92,126.00,0.00,5.13,2.82,154.17,83.24,50.31,44.06,34.48,118.99,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,148.13,0.00,46.49,0.00,20.62,28.08,109.97,197.14,109.99,3.52,0.00,0.00,52.85,50.52,48.90,21.89,21.83,0.00,26.80,26.80,48.67,48.66,107.23
13.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,67.47,19.19,3.38,22.63,14.92,118.37,0.00,5.13,2.82,154.17,81.71,49.73,44.06,34.48,126.14,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,147.49,0.00,20.62,0.00,59.97,26.80,109.97,197.14,109.99,4.71,0.00,57.90,56.56,51.57,48.90,20.73,20.68,20.68,23.52,24.20,50.22,50.21,104.70
14.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,68.87,19.19,3.38,22.63,14.92,99.10,0.00,5.13,2.82,154.17,79.13,51.44,44.06,34.48,126.82,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,148.97,0.00,37.20,0.00,37.20,37.20,101.31,197.14,101.32,4.90,0.00,36.42,56.56,51.57,48.90,21.69,21.63,21.62,20.62,27.93,50.22,50.21,102.26
15.00,74.28,29.95,67.13,643.66,209.39,5.17,5.42,74.63,19.19,3.38,22.63,10.97,60.09,0.00,5.13,2.82,154.17,72.63,58.45,44.06,34.48,134.07,15.00,3.90,6.88,83.80,0.00,6.39,9.00,26.58,4.43,6.15,156.60,0.00,21.89,0.00,40.65,40.65,180.57,195.56,0.00,5.32,0.00,51.46,52.60,49.48,48.90,23.86,23.77,23.77,32.99,36.91,50.22,50.21,96.02
16.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,74.75,19.19,3.38,22.63,10.73,38.92,0.00,5.13,2.82,154.17,67.36,58.59,44.06,34.48,141.05,15.00,3.90,6.88,83.80,0.00,6.39,9.00,33.16,4.43,7.67,158.75,0.00,45.49,0.00,20.62,45.49,66.49,197.14,66.49,5.67,0.00,60.70,41.18,46.46,48.90,25.67,25.57,25.56,20.62,27.93,50.22,50.21,74.45
17.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,86.70,19.19,3.38,22.63,10.73,27.46,0.00,5.13,2.82,154.17,66.59,73.13,44.06,34.48,121.83,15.00,3.90,6.88,83.80,0.00,6.39,9.00,18.39,4.43,4.25,177.15,0.00,35.41,0.00,35.41,35.41,105.76,133.16,105.77,5.67,0.00,66.99,44.89,47.55,48.90,25.67,25.57,25.56,31.89,86.00,50.22,50.21,72.37
18.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.38,22.63,10.73,45.70,0.00,5.13,2.82,154.17,70.50,88.38,44.06,34.48,139.51,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,204.20,0.00,23.30,0.00,67.88,23.30,0.00,197.14,0.00,5.67,0.00,51.46,49.25,48.00,48.90,25.67,25.57,25.56,44.32,25.58,110.26,110.22,80.93
19.00,72.44,29.95,67.13,643.66,209.39,5.17,5.42,93.36,19.19,3.38,22.63,10.73,22.07,0.00,5.13,2.82,154.17,71.66,81.23,44.06,34.48,133.08,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,188.00,0.00,26.80,0.00,26.80,63.82,134.08,97.85,134.11,5.67,0.00,76.30,45.03,47.59,48.90,25.67,25.57,25.56,56.00,86.00,101.70,101.66,71.91
20.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,68.73,19.19,3.38,22.63,10.73,47.24,0.00,5.13,2.82,154.17,93.78,51.26,44.06,34.48,133.64,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,66.32,0.00,26.80,26.80,141.19,103.67,141.24,5.67,70.91,54.21,41.74,46.63,48.90,25.67,25.57,25.56,56.00,77.67,100.51,100.47,0.00
21.00,72.90,29.95,67.13,643.66,209.39,5.17,5.42,70.22,19.19,3.38,22.63,10.73,26.58,0.00,5.13,2.82,154.17,76.44,53.07,44.06,34.48,135.21,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,36.44,0.00,36.44,36.44,133.19,100.63,133.22,5.67,67.84,61.90,45.64,47.40,48.90,25.67,25.57,25.56,56.00,86.00,110.26,110.22,73.30
22.00,74.32,29.95,67.13,643.66,209.39,5.17,5.42,95.97,19.19,3.38,22.63,10.73,29.92,0.00,5.13,2.82,154.17,76.79,84.41,44.06,34.48,138.30,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,193.19,0.00,41.35,0.00,41.35,41.35,147.00,89.02,147.05,5.67,70.19,71.08,49.06,48.30,48.90,25.67,25.57,25.56,56.00,86.00,110.26,110.22,75.10
23.00,75.98,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.38,22.63,10.73,35.45,0.00,5.13,2.82,154.17,78.66,88.38,44.06,34.48,145.85,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,200.60,0.00,48.35,33.83,33.91,33.91,144.75,118.31,144.79,5.67,74.91,75.00,55.18,51.20,48.90,25.67,25.57,25.56,56.00,87.27,110.26,110.22,78.08
24.00,76.22,29.95,67.13,643.66,209.39,5.17,5.42,98.97,19.19,3.38,22.63,10.73,36.47,0.00,5.13,2.82,154.17,78.39,88.05,44.06,34.48,144.44,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,197.32,0.00,33.38,44.27,33.38,33.38,141.25,119.84,141.29,5.67,74.91,75.00,49.36,48.88,48.90,25.67,25.57,25.56,56.00,87.27,110.26,110.22,78.05
25.00,75.04,29.95,67.13,643.66,209.39,5.17,5.42,98.41,19.19,3.38,22.63,10.73,37.20,0.00,5.13,2.82,154.17,77.63,87.38,44.06,34.48,143.44,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,195.36,0.00,0.00,53.39,54.26,0.00,161.89,80.41,161.95,5.67,74.91,52.71,53.45,49.70,48.90,25.67,25.57,25.56,56.00,86.00,110.26,110.22,77.78
26.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,93.57,19.19,3.38,22.63,10.73,21.14,0.00,5.13,2.82,154.17,72.66,81.48,44.06,34.48,132.01,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,188.14,0.00,35.84,35.72,35.84,0.00,116.25,109.18,116.27,5.67,68.62,61.28,42.22,45.42,48.90,25.67,25.57,25.56,56.00,86.00,105.87,105.82,70.78
27.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.38,22.63,10.73,23.72,0.00,5.13,2.82,154.17,70.76,88.38,44.06,34.48,140.92,15.00,3.90,6.88,83.80,0.00,6.39,9.00,40.10,4.43,9.28,0.00,0.00,42.86,42.49,42.86,0.00,137.51,100.47,137.55,5.67,74.91,66.99,49.16,48.09,48.90,25.67,25.57,25.56,56.00,86.00,110.26,110.22,71.71
28.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,93.51,19.19,3.38,22.63,10.73,23.77,0.00,5.13,2.82,154.17,71.97,81.42,44.06,34.48,130.62,15.00,3.90,6.88,83.80,0.00,6.39,9.00,28.03,4.43,6.48,188.79,0.00,31.96,31.92,31.96,0.00,99.35,117.96,99.36,5.67,70.77,50.29,42.13,46.12,48.90,25.67,25.57,25.56,53.70,84.78,80.47,80.44,72.47
29.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,97.54,19.19,3.38,22.63,10.73,30.51,0.00,5.13,2.82,154.17,74.89,86.32,44.06,34.48,138.35,15.00,3.90,6.88,83.80,0.00,6.39,9.00,36.34,4.43,8.41,196.77,0.00,30.19,30.17,49.75,0.00,126.52,75.29,126.55,5.67,71.11,59.54,46.99,46.95,48.90,25.67,25.57,25.56,56.00,33.01,107.64,107.59,75.45
30.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,98.48,19.19,3.38,22.63,10.73,36.04,0.00,5.13,2.82,154.17,78.54,87.46,44.06,34.48,139.03,15.00,3.90,6.88,83.80,0.00,6.39,9.00,37.28,4.43,8.62,198.29,0.00,36.40,36.33,36.46,0.00,128.38,75.29,128.41,5.67,71.10,59.21,47.17,47.12,48.90,25.67,25.57,25.56,56.00,33.01,102.57,102.53,76.55
31.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,97.40,19.19,3.38,22.63,10.73,51.25,0.00,5.13,2.82,154.17,80.25,86.15,44.06,34.48,139.02,15.00,3.90,6.88,83.80,0.00,6.39,9.00,35.51,4.43,8.21,196.08,0.00,26.81,26.81,26.81,26.81,0.00,128.16,184.23,5.67,71.01,56.91,46.12,47.19,48.90,25.67,25.57,25.56,48.54,86.00,94.57,94.53,81.15
32.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,96.08,19.19,3.38,22.63,10.73,58.75,0.00,5.13,2.82,154.17,82.86,84.55,44.06,34.48,134.41,15.00,3.90,6.88,83.80,0.00,6.39,9.00,34.46,4.43,7.97,193.64,0.00,20.97,20.97,31.84,31.83,114.52,120.23,114.54,5.67,70.96,55.45,44.49,47.30,48.90,25.67,25.57,25.56,56.00,86.00,89.89,89.85,94.67
33.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,90.61,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,84.86,77.88,44.06,34.48,183.34,15.00,3.90,6.88,83.80,0.00,6.39,9.00,33.22,4.43,7.68,182.36,0.00,28.96,26.26,26.32,26.32,123.00,137.75,123.02,5.67,68.51,57.40,44.21,47.35,48.90,25.67,25.57,25.56,49.93,82.30,95.26,95.22,107.58
34.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,90.63,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,88.58,77.92,44.06,34.48,186.96,15.00,3.90,6.88,83.80,0.00,6.39,9.00,36.08,4.43,8.34,182.75,0.00,31.22,31.19,21.59,32.42,112.38,194.27,112.40,5.67,71.16,60.72,46.72,47.26,48.90,25.67,25.57,25.56,43.29,22.72,105.41,105.36,122.93
35.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.48,19.19,3.38,22.63,14.92,98.81,0.00,5.13,2.82,154.17,94.75,71.64,44.06,34.48,177.74,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,175.25,0.00,31.99,21.22,32.00,21.22,131.82,159.58,131.85,5.67,67.55,54.54,53.05,50.27,48.90,25.67,25.57,25.56,35.11,76.15,95.43,95.39,133.84
36.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.94,19.19,3.38,22.63,14.92,89.30,0.00,5.13,2.82,154.17,96.80,77.07,44.06,0.00,156.93,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,177.50,0.00,33.66,51.96,33.66,33.66,126.22,149.21,126.25,5.67,70.44,43.32,59.70,53.23,48.90,25.67,25.57,25.56,37.03,56.61,69.75,69.73,132.12
37.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,93.59,19.19,3.38,22.63,14.92,97.21,0.00,5.13,2.82,154.17,97.58,81.51,44.06,0.00,198.17,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,185.50,0.00,30.99,31.93,30.99,30.99,103.83,184.79,103.84,5.67,67.89,45.91,56.45,51.68,48.90,25.67,25.57,25.56,50.35,71.20,45.31,94.17,135.85
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,94.72,19.19,3.38,22.63,14.92,94.68,0.00,5.13,2.82,154.17,95.78,82.89,44.06,0.00,208.58,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,185.66,0.00,22.54,38.67,38.93,22.54,132.99,116.03,133.03,5.67,70.37,42.26,56.38,51.75,48.90,25.67,25.57,25.56,52.77,76.15,105.24,34.24,134.58
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,93.79,19.19,3.38,22.63,14.92,95.14,0.00,5.13,2.82,154.17,93.81,81.76,44.06,0.00,207.41,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,184.07,0.00,24.88,27.64,38.63,24.88,113.42,158.26,113.44,5.67,67.01,52.58,55.73,50.92,48.90,25.67,25.57,25.56,46.96,76.12,30.35,109.13,135.29
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,93.55,19.19,3.38,22.63,14.92,92.45,0.00,5.13,2.82,154.17,92.53,81.47,44.06,0.00,202.43,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,183.82,0.00,0.00,45.74,32.89,32.89,140.92,103.42,140.96,5.67,69.59,35.98,54.32,50.49,48.90,25.67,25.57,25.56,49.14,70.13,90.59,48.89,133.87
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,94.45,19.19,3.38,22.63,14.92,98.23,0.00,5.13,2.82,154.17,92.05,82.56,44.06,0.00,201.10,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,186.17,0.00,0.00,37.45,37.58,37.58,113.29,184.45,113.31,5.67,70.53,44.86,59.87,53.07,48.90,25.67,25.57,25.56,26.80,87.27,74.65,0.00,135.23
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.48,19.19,3.38,22.63,14.92,96.23,0.00,5.13,2.82,154.17,90.69,78.94,44.06,0.00,190.76,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,182.25,0.00,0.00,33.05,33.11,33.11,116.80,162.38,116.82,5.67,67.01,52.58,50.37,52.99,48.90,25.67,25.57,25.56,43.25,66.71,27.47,80.15,133.10
43.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,92.54,19.19,3.38,22.63,14.92,89.78,0.00,5.13,2.82,154.17,88.32,80.24,44.06,0.00,196.40,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,183.51,0.00,0.00,27.79,44.21,43.99,151.13,99.24,151.19,5.67,0.00,75.00,59.33,53.56,48.90,25.67,25.57,25.56,52.44,69.37,77.70,53.94,129.66
44.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.11,19.19,3.38,22.63,14.92,85.04,0.00,5.13,2.82,154.17,85.60,78.49,44.06,0.00,179.24,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,180.40,0.00,0.00,31.67,41.13,41.08,161.23,103.40,161.29,5.67,0.00,66.99,56.49,51.64,48.90,25.67,25.57,25.56,38.81,70.39,88.31,68.29,126.68
45.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,88.46,19.19,3.38,22.63,14.92,77.47,0.00,5.13,2.82,154.17,82.51,75.27,44.06,0.00,161.26,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,176.42,0.00,21.10,27.99,35.29,22.00,110.78,193.10,110.80,5.67,0.00,75.00,53.00,55.13,48.90,25.67,25.57,25.56,48.54,0.00,21.79,102.75,122.96
46.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.41,19.19,3.38,22.63,14.92,80.50,0.00,5.13,2.82,154.17,82.55,71.56,44.06,0.00,146.16,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,171.78,0.00,31.55,31.50,33.64,20.62,139.47,122.33,139.51,5.52,0.00,75.54,57.58,50.55,48.90,24.89,24.80,24.80,48.54,0.00,110.26,20.62,125.30
47.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,82.24,19.19,3.38,22.63,14.92,60.93,0.00,5.13,2.82,154.17,77.40,67.70,44.06,0.00,132.76,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,165.97,0.00,24.62,0.00,0.00,24.62,82.42,196.28,82.42,4.11,0.00,0.00,57.20,50.93,48.90,17.64,17.62,17.62,26.03,29.29,100.43,0.00,116.49
48.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,83.13,19.19,3.38,22.63,14.92,69.00,0.00,5.13,2.82,154.17,78.16,68.79,44.06,0.00,133.71,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,167.04,0.00,23.58,0.00,0.00,23.58,92.62,190.94,92.62,4.14,0.00,0.00,53.27,50.06,48.90,17.76,17.74,17.74,25.51,27.97,100.43,0.00,120.76
