"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.81,0.00,14.00,2.90,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,12.14,19.58,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,2.80,0.00,0.36,0.64,3.12,27.10,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.79,1.20,7.88,11.88,18.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.33,3.00,0.00,1.85,0.00,0.00
12.00,0.00,23.54,0.00,14.00,2.90,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,12.88,20.62,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,2.80,0.00,0.36,0.69,3.12,27.10,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,1.20,8.23,11.99,18.90,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.21,2.00,0.00,1.85,0.00,0.00
13.00,0.77,23.62,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.14,0.04,9.00,0.00,9.80,13.60,21.46,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.04,0.36,0.70,3.12,27.10,16.50,19.32,1.76,17.96,0.18,0.60,10.00,10.68,10.68,2.40,0.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,8.53,12.12,18.90,0.00,0.00,0.03,1.00,0.00,0.00,0.00,0.00,1.54,0.11,1.00,0.00,1.85,0.88,9.88
14.00,6.54,23.75,0.28,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.83,1.36,9.00,0.00,9.80,14.23,21.71,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,1.60,0.38,0.69,3.12,27.10,16.50,19.32,22.58,17.96,3.73,0.60,10.00,10.68,10.68,2.40,0.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,8.72,12.32,18.90,0.00,0.00,0.06,1.00,0.00,0.00,0.00,0.00,18.40,0.11,1.00,0.00,1.85,8.72,39.43
15.00,9.55,23.58,1.39,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,1.70,5.61,9.00,0.00,9.80,14.86,21.94,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,6.67,0.38,0.69,3.12,27.00,16.50,19.32,66.16,17.96,13.15,0.60,10.00,10.68,10.68,2.40,0.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,8.83,12.45,18.90,0.00,0.00,0.08,1.00,0.00,0.00,0.00,0.00,50.51,0.13,1.00,0.00,1.85,26.36,86.64
16.00,11.15,23.54,2.41,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,4.23,10.56,9.00,0.00,9.80,15.49,22.12,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,10.16,0.35,0.70,3.12,27.00,16.50,19.32,101.57,17.96,21.15,0.60,10.00,10.68,10.68,2.40,0.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,8.71,12.38,18.90,0.00,0.00,0.11,1.00,0.00,0.00,0.00,0.00,76.59,0.27,1.00,0.00,1.85,44.25,148.64
17.00,11.98,23.66,3.35,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,8.62,12.98,9.00,0.00,9.80,16.14,22.48,0.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.29,0.34,0.71,3.12,27.00,16.50,19.32,115.79,17.96,27.37,0.60,10.00,10.68,10.68,2.40,0.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,8.73,12.38,18.90,0.00,0.00,0.53,1.00,0.00,0.00,0.00,0.00,83.66,0.44,1.00,0.10,1.85,54.91,189.20
18.00,12.51,23.59,4.21,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,12.55,13.74,9.00,0.00,9.80,16.87,23.42,3.20,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.63,0.35,0.71,3.12,27.00,16.50,19.32,118.41,17.96,28.54,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,9.16,12.60,18.90,0.00,0.00,0.73,1.00,0.00,0.00,0.00,0.00,85.57,0.75,2.00,0.20,1.85,60.20,206.18
19.00,12.97,23.77,5.06,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,14.52,13.95,9.00,0.00,9.80,17.51,25.82,3.70,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.75,0.40,0.85,3.12,27.00,16.50,19.32,118.44,17.96,28.67,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,9.62,12.79,18.90,0.00,0.00,0.90,1.00,0.00,0.00,0.00,0.00,85.72,1.02,3.00,0.20,1.85,61.42,210.20
20.00,13.45,23.70,5.93,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,15.15,13.94,9.00,0.00,9.80,17.87,32.61,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.75,0.48,1.12,3.12,27.00,16.50,19.32,117.48,17.96,28.50,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,10.16,12.90,18.90,0.00,0.00,1.01,1.00,0.00,0.00,0.00,0.00,85.18,1.14,4.00,0.30,1.85,61.87,203.24
21.00,13.83,23.72,6.71,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,15.42,13.99,9.00,0.00,9.80,18.12,40.13,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.72,0.63,1.78,3.12,26.90,16.50,19.32,115.72,17.96,28.17,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,10.57,13.01,18.90,0.00,0.00,1.10,1.00,0.00,0.00,0.00,0.00,84.34,1.70,4.00,0.30,1.85,62.99,200.52
22.00,14.03,23.65,7.33,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,15.07,14.02,9.00,0.00,9.80,18.05,49.82,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.61,0.84,2.82,3.12,26.70,16.50,19.32,112.52,17.96,27.46,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,10.56,13.13,18.90,0.00,0.00,1.13,1.00,2.00,2.10,0.06,0.00,82.58,3.52,5.00,0.30,1.85,63.76,203.07
23.00,13.88,23.60,7.56,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,13.04,14.28,9.00,0.00,9.80,18.06,58.38,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.34,1.15,4.14,3.12,26.60,16.50,19.32,105.75,17.96,25.52,0.60,10.00,10.68,10.68,2.40,1.00,12.82,10.00,19.42,2.90,10.60,7.20,13.59,0.00,10.58,13.16,18.90,0.00,0.00,1.11,1.00,2.00,2.10,0.06,0.00,78.35,5.59,6.00,0.40,1.85,64.50,205.96
24.00,13.73,23.74,7.77,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,11.43,14.41,9.00,0.00,9.80,18.32,63.58,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,11.16,1.55,5.75,3.12,26.60,16.50,19.32,101.88,17.96,23.60,0.60,10.00,10.68,10.68,2.40,2.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,10.66,12.89,18.90,0.00,0.00,1.13,1.00,4.24,4.07,0.24,0.17,75.54,8.40,9.00,0.40,1.85,65.01,209.02
25.00,13.63,23.61,7.84,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,10.59,14.29,9.00,0.00,9.80,18.97,67.72,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,10.98,1.97,7.53,3.12,26.50,16.50,19.32,100.39,17.96,22.45,0.60,10.00,10.68,10.68,2.40,4.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,10.65,12.59,18.90,0.00,0.00,1.12,1.00,4.24,4.07,0.24,0.17,74.06,11.24,13.00,0.40,1.85,65.09,214.41
26.00,13.41,23.51,7.30,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,10.15,14.04,9.00,0.00,9.80,20.76,68.75,3.90,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,10.62,2.42,9.50,3.12,26.40,16.50,19.32,98.83,17.96,21.58,0.60,10.00,10.68,10.68,2.40,8.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,10.41,12.17,18.90,0.00,0.00,1.12,1.00,10.27,9.45,0.64,0.39,72.48,14.16,17.00,0.40,1.85,64.65,221.59
27.00,12.99,23.83,6.24,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,10.22,13.58,9.00,0.00,9.80,22.44,69.73,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,9.92,2.83,11.56,3.12,26.40,16.50,19.32,96.12,17.96,20.81,0.60,10.00,10.68,10.68,2.40,15.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,10.12,11.73,18.90,0.00,0.00,1.12,1.00,10.27,9.45,0.64,0.39,70.35,17.33,24.00,0.30,1.85,63.41,222.37
28.00,12.53,23.67,5.29,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,9.93,13.15,9.00,0.00,9.80,23.76,70.56,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,9.40,3.20,13.71,3.12,26.40,16.50,19.32,93.44,17.96,19.60,0.60,10.00,10.68,10.68,2.40,25.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,9.66,11.17,18.90,0.00,0.00,0.95,1.00,18.08,16.75,1.31,1.15,67.99,21.29,32.00,0.20,1.85,60.88,216.61
29.00,12.05,23.65,4.35,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,9.19,12.70,9.00,0.00,9.80,24.88,70.89,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,9.01,3.72,16.16,3.12,26.40,16.50,19.32,90.33,17.96,17.34,0.60,10.00,10.68,10.68,2.40,37.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,9.12,10.40,18.90,0.00,0.00,0.92,1.00,18.08,16.75,1.31,1.15,65.31,25.37,41.00,0.20,1.85,57.10,213.04
30.00,11.52,23.78,3.36,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,7.50,12.18,9.00,0.00,9.80,25.38,69.72,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,8.52,4.39,18.91,3.12,26.50,16.50,19.32,86.71,17.96,16.17,0.60,10.00,10.68,10.68,2.40,53.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,8.32,8.98,18.90,0.00,0.00,0.86,1.00,25.79,22.48,2.08,1.64,63.51,29.84,52.00,0.10,1.85,52.81,210.50
31.00,10.96,23.72,2.22,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,5.47,11.73,9.00,0.00,9.80,25.77,68.82,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,7.91,5.26,21.89,3.12,26.60,16.50,19.32,80.17,17.96,14.43,0.60,10.00,10.68,10.68,2.40,66.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,7.55,7.69,18.90,0.00,0.00,0.72,1.00,25.79,22.48,2.08,1.64,59.63,34.91,64.00,0.10,1.85,43.83,186.40
32.00,10.15,23.56,1.13,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,1.85,10.56,9.00,0.00,9.80,25.82,68.79,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,6.43,6.32,25.13,3.12,26.80,16.50,19.32,55.09,17.96,8.77,0.60,10.00,10.68,10.68,2.40,78.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,6.82,6.80,18.90,0.00,0.00,0.52,1.00,37.59,34.19,2.76,2.24,45.09,41.80,75.00,0.10,1.85,29.01,140.35
33.00,8.98,23.81,0.24,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.04,7.15,9.00,0.00,9.80,25.77,68.65,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,3.32,7.43,28.71,3.12,26.90,16.50,19.32,19.90,17.96,2.63,0.60,10.00,10.68,10.68,2.40,91.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,6.14,6.01,18.90,0.00,0.00,0.45,1.00,37.59,34.19,2.76,2.24,18.21,48.17,87.00,0.10,1.85,16.27,86.84
34.00,6.08,23.66,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,2.41,9.00,0.00,9.80,25.41,68.19,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.35,8.59,32.66,3.12,27.00,16.50,19.32,4.37,17.96,0.35,0.60,10.00,10.68,10.68,2.40,103.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,5.60,5.52,18.90,0.00,0.00,0.31,1.00,46.60,41.88,3.56,2.95,4.39,52.97,98.00,0.10,1.85,5.25,29.57
35.00,0.36,23.66,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.10,9.00,0.00,9.80,24.86,67.49,3.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,9.81,36.31,3.12,27.10,16.50,19.32,0.31,17.96,0.00,0.60,10.00,10.68,10.68,2.40,110.00,12.82,10.00,19.42,2.90,10.60,7.20,13.40,0.00,4.98,4.98,18.90,0.00,0.00,0.11,1.00,46.60,41.88,3.56,2.95,0.25,57.72,103.00,0.00,1.85,0.49,1.36
36.00,0.00,23.76,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,23.75,66.11,7.80,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,11.07,39.66,3.12,27.20,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,111.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,4.12,4.27,18.90,0.00,0.00,0.05,1.00,52.23,48.89,3.56,2.95,0.00,62.29,103.00,0.00,1.85,0.00,0.00
37.00,0.00,23.83,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,22.63,64.07,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,12.27,42.25,3.12,27.20,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,109.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,3.32,3.68,18.90,0.00,0.00,0.00,1.00,52.23,48.89,3.56,2.95,0.00,66.25,96.00,0.00,1.85,0.00,0.00
38.00,0.00,23.71,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,21.48,60.06,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,13.40,44.06,3.12,27.20,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,104.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,2.68,3.45,18.90,0.00,0.00,0.00,1.00,62.55,57.60,4.51,3.80,0.00,68.40,84.00,0.00,1.85,0.00,0.00
39.00,0.00,23.73,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,20.36,56.38,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,14.16,44.94,3.12,27.30,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,95.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,2.31,3.49,18.90,0.00,0.00,0.00,1.00,62.55,57.60,4.51,3.80,0.00,70.05,73.00,0.00,1.85,0.00,0.00
40.00,0.00,23.79,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,19.34,53.66,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,14.53,44.89,3.12,27.30,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,85.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,2.78,4.31,18.90,0.00,0.00,0.00,1.00,62.55,57.60,4.51,3.80,0.00,70.21,63.00,0.00,1.85,0.00,0.00
41.00,0.00,23.72,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,18.40,50.67,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,14.98,44.81,3.12,27.30,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,73.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,3.32,5.25,18.90,0.00,0.00,0.00,1.00,62.55,57.60,4.51,3.80,0.00,70.27,54.00,0.00,1.85,0.00,0.00
42.00,0.00,23.69,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,17.72,46.87,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,15.52,44.70,3.12,27.30,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,60.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,4.04,6.57,18.90,0.00,0.00,0.00,1.00,56.69,50.31,4.51,3.80,0.00,70.03,46.00,0.00,1.85,0.00,0.00
43.00,0.00,23.77,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,17.24,43.83,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,15.91,44.32,3.12,27.30,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,51.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,4.76,7.82,18.90,0.00,0.00,0.00,1.00,56.69,50.31,4.51,3.80,0.00,69.79,40.00,0.00,1.85,0.00,0.00
44.00,0.00,23.63,0.00,14.00,0.00,7.80,5.40,9.85,0.00,0.40,3.50,0.00,0.00,0.00,9.00,0.00,9.80,17.37,43.02,8.00,11.07,15.53,4.00,18.83,18.74,7.00,10.68,0.00,0.00,16.16,43.67,3.12,27.30,16.50,19.32,0.00,17.96,0.00,0.60,10.00,10.68,10.68,2.40,46.00,12.82,10.00,19.42,2.90,10.60,7.20,13.20,0.00,5.50,8.84,18.90,0.00,0.00,0.00,1.00,40.40,48.87,2.58,0.98,0.00,69.58,37.00,0.00,1.85,0.00,0.00
