"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
21.00,15.63,23.86,16.84,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.90,19.35,3.10,11.17,2.60,9.40,35.31,3.88,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.31,21.60,68.00,3.60,0.00,10.00,19.10,147.66,18.32,39.18,0.70,19.59,19.59,19.59,1.20,38.50,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.16,11.53,18.00,0.73,1.50,0.90,1.23,53.10,58.70,6.30,6.10,108.51,87.00,62.10,0.30,2.00,73.77
22.00,17.94,23.76,17.54,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.88,19.23,3.10,11.17,2.60,10.50,39.89,3.86,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.41,22.60,70.60,3.60,0.00,10.00,19.10,147.82,18.32,39.43,0.70,19.59,19.59,19.59,1.20,48.90,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.40,11.87,18.00,0.73,1.50,0.92,1.23,55.60,60.10,7.10,6.60,108.63,91.00,77.10,0.30,2.00,75.00
23.00,18.27,23.79,18.02,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.93,19.50,3.10,11.17,2.60,11.80,44.53,3.87,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.60,23.50,73.00,3.60,0.00,10.00,19.10,147.95,18.32,39.04,0.70,19.59,19.59,19.59,1.20,61.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.61,12.17,18.00,0.73,1.50,0.91,1.23,58.00,61.40,7.80,7.00,108.80,94.70,92.60,0.40,2.00,80.00
24.00,18.23,23.64,18.15,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.42,19.44,3.10,10.77,2.60,13.20,49.34,3.86,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.44,24.30,75.70,3.60,0.00,10.00,19.10,146.23,18.32,39.04,0.70,19.59,19.59,19.59,1.20,79.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.70,12.33,18.00,0.73,1.50,0.93,1.23,60.00,62.70,8.60,7.50,108.29,98.00,107.60,0.40,2.00,80.00
25.00,18.15,23.69,18.07,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.74,19.22,3.10,10.77,2.60,14.70,54.10,3.86,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.61,25.10,78.60,3.60,0.00,10.00,19.10,148.89,18.32,38.96,0.70,19.59,19.59,19.59,1.20,99.50,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.67,12.37,18.00,0.73,1.50,0.92,1.23,66.90,64.00,9.50,8.00,108.03,101.30,122.40,0.40,2.00,80.00
26.00,17.79,23.59,17.58,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.64,19.14,3.10,10.77,2.60,15.30,58.65,3.62,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.54,25.30,79.00,3.60,0.00,10.00,19.10,149.09,18.32,38.96,0.70,19.59,19.59,19.59,1.20,109.30,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.30,12.05,18.00,0.73,1.50,0.92,1.23,72.50,64.90,9.90,8.20,108.56,101.90,131.30,0.40,2.00,80.00
27.00,16.94,23.65,16.69,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.81,19.06,3.10,11.17,2.60,15.60,62.40,3.36,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.37,25.40,78.60,3.60,0.00,10.00,19.10,148.96,18.32,38.40,0.70,19.59,19.59,19.59,1.20,115.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.73,11.28,18.00,0.73,1.50,0.92,1.23,77.70,65.70,10.30,8.30,108.22,101.70,138.30,0.30,2.00,80.00
28.00,15.44,23.63,15.52,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.82,18.98,3.10,11.17,2.60,15.20,63.76,0.48,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.30,25.40,78.10,3.60,0.00,10.00,19.10,149.21,18.32,38.64,0.70,19.59,19.59,19.59,1.20,118.90,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.56,9.19,18.00,0.73,1.50,0.77,1.23,77.00,65.20,10.20,8.20,108.11,101.50,142.90,0.20,2.00,80.00
29.00,13.87,23.66,14.13,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.76,18.90,3.10,11.17,2.60,14.60,64.65,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.07,25.40,77.70,3.60,0.00,10.00,19.10,146.74,18.32,40.31,0.70,19.59,19.59,19.59,1.20,121.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.60,7.37,18.00,0.73,1.50,0.75,1.23,75.90,64.30,10.10,8.10,106.96,101.40,146.90,0.20,2.00,80.00
30.00,12.04,23.53,12.59,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.51,18.48,3.10,11.17,2.60,14.00,64.08,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.89,25.40,78.10,3.60,0.00,10.00,19.10,144.18,18.32,38.15,0.70,19.59,19.59,19.59,1.20,123.60,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.23,6.39,18.00,0.73,1.50,0.70,1.23,75.00,64.30,9.60,7.90,104.53,101.40,149.40,0.10,2.00,80.00
31.00,9.68,23.66,10.88,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,16.49,17.86,3.10,11.17,2.60,13.40,63.76,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.60,25.50,78.80,3.60,0.00,10.00,19.10,142.10,18.32,32.56,0.70,19.59,19.59,19.59,1.20,126.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,4.97,5.57,18.00,0.73,1.50,0.59,1.23,77.30,64.60,9.00,7.80,106.49,101.40,151.40,0.10,2.00,80.00
32.00,8.55,23.57,5.36,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,13.25,17.29,3.10,11.17,2.60,13.00,64.19,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.17,25.40,78.30,3.60,0.00,10.00,19.10,136.74,18.32,21.09,0.70,19.59,19.59,19.59,1.20,126.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.06,5.25,18.00,0.73,1.50,0.43,1.23,75.70,65.10,8.40,7.40,102.36,102.30,147.90,0.10,2.00,80.00
33.00,5.29,23.48,4.63,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,7.42,15.56,3.10,11.17,2.60,12.70,63.97,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,12.71,25.30,77.30,3.60,0.00,10.00,19.10,128.55,18.32,14.67,0.70,19.59,19.59,19.59,1.20,126.80,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.15,4.88,18.00,0.73,1.50,0.37,1.23,73.80,65.80,7.90,6.90,95.23,103.40,142.70,0.10,2.00,65.57
34.00,1.88,23.50,2.74,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,1.75,12.22,3.10,11.36,2.60,11.90,61.76,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,9.69,25.20,76.30,3.60,0.00,10.00,19.10,64.84,18.32,17.18,0.70,19.59,19.59,19.59,1.20,125.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.24,4.39,18.00,0.73,1.50,0.26,1.23,72.50,66.10,7.50,6.40,58.89,104.30,136.20,0.10,2.00,36.43
35.00,0.96,23.64,1.28,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.43,4.97,3.10,11.36,2.60,10.80,59.78,1.45,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,3.61,25.10,75.20,3.60,0.00,10.00,19.10,40.85,18.32,6.00,0.70,19.59,19.59,19.59,1.20,124.30,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.15,3.88,18.00,0.73,1.50,0.09,1.23,71.30,66.30,7.20,5.90,37.29,105.00,129.30,0.00,2.00,0.00
36.00,0.32,23.57,0.32,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.77,3.10,10.58,2.60,10.10,58.44,3.93,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.39,25.30,74.00,3.60,0.00,10.00,19.10,4.59,18.32,1.14,0.70,19.59,19.59,19.59,1.20,120.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,4.51,3.31,18.00,0.73,1.50,0.04,1.23,70.10,66.80,6.80,5.40,4.26,105.80,118.20,0.00,2.00,0.00
37.00,0.00,23.56,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.07,3.10,10.00,2.60,9.50,56.28,8.11,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.02,25.70,72.80,3.60,0.00,10.00,19.10,0.18,18.32,0.04,0.70,19.59,19.59,19.59,1.20,114.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.83,2.72,18.00,0.73,1.50,0.00,1.23,68.80,67.40,6.40,4.70,0.37,106.70,105.70,0.00,2.00,0.00
38.00,0.00,23.64,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,8.70,51.61,8.14,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.20,70.30,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,102.80,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.04,2.09,18.00,0.73,1.50,0.00,1.23,68.90,67.80,6.00,4.40,0.00,105.30,88.50,0.00,2.00,0.00
39.00,0.00,23.49,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,7.80,46.31,8.14,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,24.50,67.40,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,88.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,2.33,1.54,18.00,0.73,1.50,0.00,1.23,69.40,68.20,5.70,4.10,0.00,103.30,69.90,0.00,2.00,0.00
40.00,0.00,23.43,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.40,39.09,8.14,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.40,65.40,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,79.80,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.85,1.25,18.00,0.73,1.50,0.00,1.23,69.20,68.10,5.30,4.10,0.00,99.40,57.60,0.00,2.00,0.00
41.00,0.00,23.52,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.20,32.57,8.16,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.20,63.60,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,72.60,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.44,1.01,18.00,0.73,1.50,0.00,1.23,68.70,67.90,4.80,4.20,0.00,94.90,47.50,0.00,2.00,0.00
42.00,0.00,23.55,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.80,28.16,8.15,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.10,61.10,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,61.40,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.23,0.95,18.00,0.73,1.50,0.00,1.23,67.20,66.50,4.50,3.70,0.00,90.90,34.90,0.00,2.00,0.00
43.00,0.00,23.31,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.30,23.60,8.15,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,20.00,58.40,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,48.90,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.04,0.87,18.00,0.73,1.50,0.00,1.23,65.40,64.80,4.20,3.10,0.00,87.00,21.50,0.00,2.00,0.00
44.00,0.00,23.55,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.10,18.58,8.15,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.00,54.20,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,40.30,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.92,0.75,18.00,0.73,1.50,0.00,1.23,61.40,60.00,3.80,2.60,0.00,81.70,17.70,0.00,2.00,0.00
45.00,0.00,23.49,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,5.90,14.53,6.61,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.20,49.30,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,32.90,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.82,0.67,18.00,0.73,1.50,0.00,1.23,56.70,54.30,3.50,2.30,0.00,75.90,17.20,0.00,2.00,0.00
