"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.46,28.14,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,5.18,60.19,0.00,85.00,0.00,6.88,65.25,0.00,6.39,9.00,57.19,4.15,14.40,227.35,145.08,66.64,66.24,20.73,20.73,0.00,102.42,0.00,1.46,0.00,45.00,39.35,43.85,39.02,12.09,0.00,0.00,84.50,0.00,0.00,37.40,0.00,20.34,6.87,18.90,6.52,3.87
12.00,65.46,28.14,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,5.18,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,77.52,4.15,19.08,227.35,145.08,20.73,48.62,49.38,49.38,0.00,102.42,0.00,1.46,0.00,45.00,62.49,44.62,39.02,12.09,0.00,0.00,84.50,0.00,0.00,83.69,0.00,20.34,6.87,18.90,6.52,3.87
13.00,52.94,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,28.89,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,80.12,4.15,19.68,227.35,227.09,40.95,40.59,63.33,20.73,0.00,85.99,0.00,1.46,0.00,31.09,0.00,46.38,39.02,12.09,0.00,0.00,69.10,0.00,0.00,83.69,0.00,20.34,6.87,18.90,6.52,3.87
14.00,56.08,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,62.99,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,74.58,4.15,18.40,227.35,227.09,38.32,20.73,58.82,38.32,0.00,85.99,0.00,1.46,0.00,31.09,0.00,46.38,39.02,12.09,0.00,0.00,78.51,0.00,0.00,107.05,0.00,20.34,6.87,6.52,18.90,3.87
15.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,62.30,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,59.25,4.15,14.87,227.35,227.09,20.73,36.34,36.54,36.54,0.00,90.82,0.00,1.46,0.00,61.84,35.96,43.79,39.02,12.09,0.00,0.00,84.50,0.00,0.00,60.32,0.00,20.34,6.87,18.90,6.52,3.87
16.00,58.37,28.14,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,68.39,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,80.12,4.15,19.68,227.35,227.09,35.40,45.67,20.73,35.40,0.00,96.62,0.00,2.22,0.00,61.84,0.00,52.17,39.02,23.71,0.00,0.00,84.50,0.00,0.00,102.55,0.00,20.34,6.87,6.52,18.90,3.87
17.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,50.96,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,59.11,4.15,14.84,227.35,0.00,39.13,59.34,20.73,39.13,0.00,114.01,154.30,1.46,0.00,0.00,35.96,43.79,39.02,12.09,0.00,0.00,75.85,0.00,0.00,64.83,54.04,20.34,6.87,6.52,18.90,3.87
18.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,51.65,60.19,0.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,77.82,4.15,19.15,0.00,0.00,20.73,46.53,47.22,47.22,0.00,108.21,183.34,1.47,0.00,0.00,64.50,45.18,39.02,12.19,0.00,0.00,84.50,0.00,0.00,109.69,56.67,20.34,6.87,18.90,6.52,3.87
19.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,47.86,60.19,0.00,85.00,15.36,6.88,65.25,16.00,6.39,9.00,43.49,4.15,11.24,0.00,0.00,20.73,27.98,27.98,0.00,115.70,108.21,115.72,1.46,0.00,0.00,57.38,44.20,39.02,12.09,0.00,0.00,84.50,85.00,0.00,86.67,51.34,20.34,6.87,6.52,18.90,3.87
20.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,45.37,60.19,0.00,85.00,15.36,6.88,65.25,36.00,6.39,9.00,51.50,4.15,13.09,0.00,0.00,29.37,20.73,29.37,0.00,69.94,196.19,69.94,1.46,0.00,0.00,60.53,44.39,39.02,12.09,0.00,0.00,39.35,39.40,0.00,91.56,52.16,20.34,6.87,18.90,6.52,3.87
21.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,0.00,120.00,43.31,60.19,0.00,85.00,15.36,6.88,65.25,36.00,6.39,9.00,48.14,4.15,12.31,0.00,0.00,20.73,29.37,29.38,0.00,66.84,196.19,66.84,1.46,0.00,0.00,59.18,44.29,39.02,12.09,0.00,0.00,39.35,39.40,0.00,71.10,49.72,20.34,6.87,6.52,18.90,3.87
22.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,44.66,60.19,0.00,85.00,15.36,6.88,65.25,16.00,6.39,9.00,40.20,4.15,10.49,0.00,0.00,20.73,29.40,29.42,0.00,99.41,114.01,99.41,1.46,0.00,0.00,56.11,44.15,39.02,12.09,0.00,0.00,75.85,85.00,0.00,59.43,52.08,20.34,6.87,6.52,18.90,3.87
23.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,48.85,60.19,45.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,60.07,4.15,15.06,0.00,0.00,20.73,20.73,20.73,0.00,68.85,193.15,68.85,1.46,0.00,0.00,64.67,45.15,39.02,12.09,0.00,0.00,21.66,57.09,0.00,83.69,55.75,20.34,6.87,18.90,6.52,3.87
24.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,53.23,60.19,45.00,85.00,15.36,6.88,65.25,0.00,6.39,9.00,61.44,4.15,15.38,0.00,0.00,20.73,20.73,20.73,0.00,0.00,196.19,157.90,1.52,0.00,0.00,65.66,45.83,39.02,12.96,0.00,0.00,23.60,55.14,0.00,87.28,60.31,20.34,6.87,6.52,18.90,3.87
25.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,56.81,60.19,37.68,85.00,15.36,6.88,65.25,0.00,6.39,9.00,53.62,4.15,13.58,0.00,0.00,26.94,20.73,20.73,0.00,124.73,119.29,124.75,1.46,0.00,0.00,62.51,45.39,39.02,12.09,0.00,0.00,75.85,76.33,0.00,80.10,63.75,20.34,6.87,18.90,6.52,3.87
26.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,58.21,60.19,19.85,85.00,15.36,6.88,65.25,0.00,6.39,9.00,74.19,4.15,18.31,0.00,0.00,20.73,33.67,33.77,33.77,127.76,196.19,127.79,1.71,0.00,62.18,66.24,46.38,39.02,15.92,0.00,0.00,0.00,20.73,0.00,94.63,65.11,20.34,6.87,6.52,18.90,3.87
27.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,62.67,7.21,3.87,120.00,65.21,60.19,45.00,85.00,15.36,6.88,65.25,0.00,6.39,9.98,80.12,4.15,19.68,0.00,0.00,20.73,53.47,20.73,54.39,183.28,158.02,183.34,2.73,0.00,75.93,66.24,60.00,39.02,30.52,0.00,0.00,86.70,20.73,0.00,109.69,81.05,20.34,6.87,18.90,6.52,3.87
28.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,141.62,7.21,3.87,120.00,87.38,60.19,25.65,85.00,15.36,6.88,65.25,0.00,6.39,9.98,80.12,4.15,19.68,0.00,0.00,20.73,58.28,58.94,20.73,183.28,187.44,183.34,2.73,0.00,75.93,66.24,46.38,39.02,30.52,0.00,0.00,86.70,20.73,0.00,109.69,168.07,20.34,6.87,12.73,12.69,3.87
29.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,82.47,19.10,4.79,21.48,141.62,7.21,3.87,120.00,111.81,60.19,46.81,85.00,15.36,6.88,65.25,0.00,6.39,9.00,94.99,4.15,19.68,0.00,0.00,67.18,66.77,26.94,26.94,183.28,100.70,183.34,2.02,0.00,75.00,66.24,46.38,39.02,10.36,10.36,0.00,55.71,84.70,0.00,109.69,202.13,20.34,6.87,12.73,12.69,3.87
30.00,65.46,29.81,66.81,650.00,210.44,0.00,3.34,82.47,19.10,4.79,21.48,141.62,7.21,3.87,120.00,105.92,60.19,46.81,85.00,15.36,6.88,65.25,0.00,6.39,9.00,80.12,4.15,19.68,0.00,0.00,49.98,20.73,49.98,49.98,183.28,196.19,183.34,1.46,0.00,66.67,42.38,42.35,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,202.13,20.34,6.87,12.73,12.69,3.87
31.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,137.60,7.21,3.87,120.00,93.39,60.19,46.81,85.00,15.36,6.88,65.25,16.00,6.39,9.00,18.18,4.15,5.42,145.08,0.00,44.84,20.73,44.84,66.43,183.28,118.50,183.34,1.46,0.00,62.18,26.72,43.42,39.02,12.09,0.00,0.00,57.10,57.27,0.00,109.69,170.19,20.34,6.87,6.52,18.90,3.87
32.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,68.98,60.19,46.81,85.00,15.36,6.88,65.25,36.00,6.39,9.00,76.75,4.15,18.90,227.35,0.00,20.73,37.11,55.40,37.33,183.28,118.84,183.34,1.46,67.36,45.00,52.52,44.06,39.02,12.09,0.00,0.00,22.56,85.00,0.00,109.69,76.40,20.34,6.87,6.52,18.90,3.87
33.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,134.47,7.21,3.87,120.00,88.51,60.19,46.81,85.00,15.36,6.88,65.25,36.00,6.39,9.00,40.94,4.15,10.66,0.00,0.00,36.72,20.73,20.73,20.73,183.28,196.19,183.34,1.46,70.31,40.17,48.21,51.43,39.02,12.09,0.00,0.00,20.73,65.54,0.00,109.69,169.97,20.34,6.87,12.73,12.69,3.87
34.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,136.49,7.21,3.87,120.00,87.08,60.19,46.81,85.00,15.36,6.88,65.25,16.00,6.39,9.00,41.31,4.15,10.74,0.00,0.00,20.73,44.22,20.73,20.73,183.28,196.19,183.34,1.46,70.42,41.74,47.88,45.41,39.02,12.09,0.00,0.00,58.04,20.73,0.00,109.69,168.65,20.34,6.87,12.73,12.69,3.87
35.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,138.36,7.21,3.87,120.00,87.07,60.19,46.81,85.00,15.36,6.88,65.25,0.00,6.39,9.00,37.54,4.15,9.88,0.00,0.00,20.73,20.73,20.73,31.85,183.28,187.44,183.34,1.46,70.22,39.20,58.49,45.25,39.02,12.09,0.00,0.00,79.15,20.73,0.00,109.69,169.85,20.34,6.87,12.73,12.69,3.87
36.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,141.62,7.21,3.87,120.00,86.78,60.19,46.81,85.00,15.36,6.88,65.25,0.00,6.39,9.00,30.91,4.15,8.35,0.00,0.00,20.73,30.38,20.73,20.73,183.28,196.19,183.34,1.46,68.79,33.02,59.27,45.72,39.02,12.09,0.00,0.00,46.23,46.37,0.00,109.69,168.60,20.34,6.87,12.73,12.69,3.87
37.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,48.68,7.21,3.87,120.00,62.62,60.19,46.81,85.00,15.36,6.88,65.25,0.00,6.39,9.00,77.73,4.15,19.13,227.35,0.00,26.94,26.94,20.73,20.73,183.28,130.43,183.34,2.70,67.36,31.09,63.70,44.43,39.02,15.60,0.00,15.59,83.85,84.35,0.00,109.69,72.99,20.34,6.87,6.52,18.90,3.87
38.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,119.41,7.21,3.87,120.00,79.14,60.19,46.81,85.00,15.36,6.88,65.25,0.00,6.39,9.00,33.90,4.15,9.04,145.08,0.00,20.73,20.73,0.00,20.73,183.28,130.43,183.34,1.46,67.36,31.09,51.12,44.03,39.02,0.00,0.00,12.09,83.76,84.26,0.00,109.69,155.10,20.34,6.87,12.73,12.69,3.87
39.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,107.59,7.21,3.87,120.00,75.59,60.19,45.00,85.00,15.36,6.88,65.25,0.00,6.39,0.00,11.30,4.15,3.83,145.08,0.00,20.73,38.62,0.00,20.73,183.28,169.61,183.34,0.00,67.36,31.09,51.12,44.03,39.02,0.00,0.00,0.00,70.08,20.73,0.00,94.85,150.06,20.34,6.87,18.90,6.52,3.87
40.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,76.21,7.21,3.87,120.00,64.48,60.19,45.00,85.00,15.36,6.88,65.25,0.00,6.39,0.00,11.30,4.15,3.83,145.08,0.00,29.63,29.62,0.00,29.63,183.28,196.19,183.34,0.00,67.36,31.09,49.71,45.44,39.02,0.00,0.00,0.00,27.71,27.71,0.00,93.69,111.69,20.34,6.87,6.52,18.90,3.87
41.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,76.21,7.21,3.87,120.00,56.86,60.19,26.48,85.00,15.36,6.88,65.25,0.00,6.39,0.00,11.30,4.15,3.83,145.08,0.00,37.59,37.37,0.00,37.59,131.91,196.19,131.94,0.00,67.36,31.09,49.84,45.32,39.02,0.00,0.00,0.00,29.05,29.05,0.00,89.27,85.88,20.34,6.87,18.90,6.52,3.87
42.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,82.47,19.10,4.79,21.48,76.21,7.21,3.87,120.00,43.70,60.19,45.00,85.00,15.36,6.88,65.25,0.00,6.39,0.00,0.00,4.15,0.00,216.94,0.00,56.41,20.73,0.00,20.73,66.84,173.54,66.84,0.00,67.36,61.84,51.12,44.03,39.02,0.00,0.00,0.00,26.94,0.00,0.00,89.27,33.44,20.34,6.87,18.90,6.52,3.87
