"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,90.58,7.44,4.00,81.71,112.47,88.47,18.00,100.00,0.00,6.88,44.06,0.00,6.39,0.00,60.43,5.47,16.78,228.68,0.00,67.57,0.00,67.94,23.32,184.35,197.33,184.41,0.00,66.94,45.00,51.35,61.58,73.66,0.00,0.00,0.00,87.20,20.60,89.40,0.00,197.46,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,106.77,7.44,4.00,81.71,112.47,88.47,18.00,100.00,0.00,6.88,44.06,0.00,6.39,0.00,62.23,5.47,17.20,228.68,0.00,67.57,0.00,67.94,23.32,184.35,197.33,184.41,1.33,66.94,45.00,55.11,66.25,73.66,20.42,0.00,0.00,47.01,47.23,105.78,87.34,198.09,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,133.00,7.44,4.00,81.71,112.47,88.47,18.00,127.81,0.00,6.88,44.06,0.00,6.39,0.00,53.34,5.47,15.14,228.68,0.00,24.68,0.00,67.94,51.12,184.35,197.33,184.41,2.00,70.85,52.58,66.62,66.54,73.66,30.70,0.00,0.00,25.74,25.75,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,75.50,7.44,4.00,81.71,112.47,88.47,18.00,119.52,0.00,6.88,44.06,0.00,6.39,0.00,38.24,5.47,11.64,228.68,0.00,33.19,0.00,33.19,33.19,184.35,197.33,184.41,3.94,66.94,52.53,66.62,66.54,73.66,20.23,20.19,20.19,20.60,46.43,103.01,110.32,187.39,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,126.24,0.00,6.88,44.06,0.00,6.39,9.00,41.82,5.47,12.47,228.68,0.00,47.18,0.00,47.18,20.84,184.35,197.33,184.41,5.65,74.99,0.00,59.28,66.54,73.66,25.56,25.46,25.46,20.83,36.49,110.37,110.32,152.95,20.46,19.30,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,56.28,7.44,4.00,81.71,112.47,88.47,18.00,168.76,0.00,6.88,44.06,0.00,6.39,9.00,37.13,5.47,11.39,228.68,0.00,21.02,0.00,67.94,54.79,184.35,197.33,184.41,4.66,0.00,75.31,66.62,66.54,73.66,30.70,30.58,0.00,20.89,30.59,110.37,110.32,128.70,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,41.82,7.44,4.00,81.71,112.47,88.47,0.00,174.76,16.00,6.88,44.06,0.00,6.39,9.00,37.18,5.47,11.40,228.68,0.00,22.26,0.00,33.09,22.26,184.35,197.33,184.41,2.67,0.00,67.06,66.62,66.54,73.66,30.70,0.00,0.00,23.32,23.32,93.79,110.32,124.08,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,34.58,7.44,4.00,81.71,112.47,88.47,0.00,222.54,16.00,6.88,44.06,0.00,6.39,9.98,32.39,5.47,10.29,228.68,0.00,25.39,0.00,26.93,25.39,184.35,197.33,184.41,1.46,74.99,76.38,66.62,66.54,73.66,0.00,0.00,0.00,87.20,20.60,31.88,110.32,123.41,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,39.80,7.44,4.00,81.71,112.47,88.47,0.00,165.93,16.00,6.88,44.06,0.00,6.39,9.00,49.90,5.47,14.34,228.68,0.00,36.81,0.00,46.92,20.64,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,42.49,20.64,85.08,110.32,126.77,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,43.78,7.44,4.00,81.71,112.47,88.47,0.00,210.05,16.00,6.88,44.06,0.00,6.39,9.00,51.02,5.47,14.60,228.68,0.00,32.96,0.00,42.39,32.96,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,20.60,85.00,45.00,110.32,130.76,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,98.12,19.21,3.37,41.90,44.36,7.44,4.00,81.71,112.47,88.47,0.00,230.36,16.00,6.88,44.06,0.00,6.39,9.00,53.36,5.47,15.15,228.68,0.00,23.07,0.00,67.94,23.07,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,37.38,85.00,28.21,110.32,132.16,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,101.94,19.21,3.37,41.90,45.90,7.44,4.00,81.71,112.47,88.47,0.00,233.76,16.00,6.88,44.06,0.00,6.39,9.00,55.71,5.47,15.69,228.68,0.00,20.60,0.00,52.67,52.67,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,20.60,85.00,45.00,110.32,133.29,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,43.03,7.44,4.00,81.71,112.47,88.47,0.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,51.26,5.47,14.66,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.98,25.87,25.87,48.64,87.36,28.62,110.32,132.18,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,96.73,19.21,3.37,41.90,38.63,7.44,4.00,81.71,112.47,88.47,0.00,226.95,16.00,6.88,44.06,0.00,6.39,9.00,50.32,5.47,14.44,228.68,0.00,54.02,0.00,67.94,21.79,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,26.78,50.97,110.32,128.80,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,34.15,7.44,4.00,81.71,112.47,88.47,18.00,214.32,16.00,6.88,44.06,0.00,6.39,9.00,44.21,5.47,13.02,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,20.60,62.70,110.32,125.67,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,29.00,7.44,4.00,81.71,112.47,88.47,18.00,206.42,16.00,6.88,44.06,0.00,6.39,9.00,41.28,5.47,12.35,228.68,0.00,67.57,0.00,45.82,29.99,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,84.50,20.60,74.55,110.32,120.52,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,27.82,7.44,4.00,81.71,112.47,88.47,18.00,200.98,16.00,6.88,44.06,0.00,6.39,9.00,43.56,5.47,12.88,228.68,0.00,67.57,0.00,47.82,27.98,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,34.18,34.24,110.37,110.32,120.71,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,28.14,7.44,4.00,81.71,112.47,88.47,18.00,197.63,16.00,6.88,44.06,0.00,6.39,9.00,41.03,5.47,12.29,228.68,0.00,45.37,0.00,67.94,30.43,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,26.78,85.00,67.89,110.32,120.74,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,95.52,19.21,3.37,41.90,32.29,7.44,4.00,81.71,112.47,88.47,18.00,206.74,16.00,6.88,44.06,0.00,6.39,9.00,43.86,5.47,12.94,228.68,0.00,67.57,0.00,67.94,61.22,184.35,197.33,184.41,5.67,74.99,67.06,66.62,66.54,73.66,25.67,25.57,25.56,45.60,24.09,41.49,110.32,124.72,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,43.54,7.44,4.00,81.71,112.47,88.47,18.00,207.16,16.00,6.88,44.06,0.00,6.39,9.00,45.48,5.47,13.32,228.68,0.00,40.19,0.00,67.94,40.19,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,69.48,85.00,20.60,110.32,131.01,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,98.35,19.21,3.37,41.90,61.33,7.44,4.00,81.71,112.47,88.47,18.05,211.37,16.00,6.88,44.06,0.00,6.39,9.00,50.38,5.47,14.45,228.68,0.00,50.46,0.00,67.94,25.34,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,26.78,68.32,110.32,135.28,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,61.55,7.44,4.00,81.71,112.47,88.47,18.00,204.38,16.00,6.88,44.06,0.00,6.39,9.00,20.16,5.47,7.46,228.68,0.00,21.12,0.00,28.81,21.12,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,20.60,85.00,74.06,110.32,160.39,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,115.61,7.44,4.00,81.71,112.47,88.47,18.00,201.82,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,20.79,74.36,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,95.55,5.47,19.79,228.68,0.00,55.11,0.00,67.94,20.69,184.35,197.33,184.41,5.67,74.99,76.38,55.39,66.54,73.66,25.67,25.57,25.56,87.20,35.96,49.47,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,219.97,16.00,6.88,44.69,0.00,6.39,9.00,95.55,5.47,19.79,228.68,0.00,42.69,0.00,21.46,21.46,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,41.25,75.71,60.31,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,233.27,16.00,6.88,44.69,0.00,6.39,9.00,95.55,5.47,19.79,228.68,0.00,33.06,0.00,63.05,33.06,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,30.69,70.29,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,231.01,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,84.50,87.36,20.87,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.38,95.55,5.47,19.79,228.68,0.00,50.60,0.00,67.94,25.20,184.35,197.33,184.41,5.67,74.99,75.00,55.39,66.54,73.66,30.70,30.59,30.58,87.20,66.98,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,80.13,5.47,19.79,228.68,0.00,26.78,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,28.72,28.60,28.60,87.20,85.00,29.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,128.37,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,85.00,35.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,114.79,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,85.00,35.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,106.36,19.21,3.37,41.90,99.35,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,55.94,5.47,15.74,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,29.89,87.97,110.32,203.40,20.46,18.99,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,44.58,5.47,13.11,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,36.33,81.53,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,213.28,16.00,6.88,44.69,0.00,6.39,9.00,38.62,5.47,11.73,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.98,63.16,55.39,66.54,73.66,25.67,25.57,25.56,87.20,26.78,91.08,110.32,197.84,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,171.82,16.00,6.88,44.69,0.00,6.39,0.00,29.51,5.47,9.62,228.68,0.00,44.12,0.00,67.94,31.68,184.35,197.33,184.41,5.67,71.89,60.56,55.39,66.54,73.66,29.13,29.01,29.01,87.20,32.53,110.37,110.32,192.02,20.46,19.93,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,129.11,16.00,6.88,44.69,0.00,6.39,0.00,13.83,5.47,5.99,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.54,66.94,52.53,55.39,66.54,73.66,28.47,28.35,28.35,84.50,32.53,103.01,110.32,184.11,20.46,19.69,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,100.00,16.00,6.88,44.69,0.00,6.39,0.00,12.46,5.47,5.68,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,1.75,66.99,45.05,55.39,66.54,73.66,0.00,26.88,0.00,87.20,26.52,103.01,110.32,177.95,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,94.84,19.21,3.37,41.90,74.77,7.44,4.00,81.71,112.47,88.47,18.00,100.00,16.00,6.88,44.69,0.00,6.39,0.00,4.64,5.47,3.86,228.68,0.00,67.57,0.00,37.90,37.90,184.35,197.33,184.41,0.00,66.94,52.53,55.39,66.54,73.66,0.00,0.00,0.00,87.20,32.53,110.37,110.32,170.78,20.46,20.42,22.16,21.95,5.06
