"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.48,0.00,18.00,0.00,7.00,4.70,18.27,2.50,0.40,0.00,0.00,0.00,0.00,9.50,10.96,7.60,12.60,15.60,6.18,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,14.95,46.32,3.50,26.37,11.66,18.46,0.00,13.31,0.00,0.60,11.66,13.61,13.80,0.00,23.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,6.93,7.57,18.95,0.00,1.48,50.62,49.60,6.62,2.13,0.00,60.17,0.00,0.00,2.04,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
12.00,0.10,23.52,0.09,18.00,0.00,7.00,4.70,18.27,2.50,0.40,0.00,0.00,0.05,0.18,9.50,10.96,7.60,13.40,17.20,6.19,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.25,14.39,46.45,3.50,26.40,11.66,18.46,0.00,13.31,0.47,0.60,11.66,13.61,13.80,0.00,21.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.22,7.52,18.95,0.00,1.48,48.72,47.23,6.36,1.93,0.00,60.74,0.00,0.00,2.00,0.27,1.52,11.00,0.71,17.50,0.00,0.93,0.00
13.00,0.54,23.28,0.63,18.00,0.00,7.00,4.70,18.27,2.50,0.40,0.00,0.00,0.99,2.83,9.50,10.08,7.60,14.30,17.20,6.25,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,3.22,14.76,43.64,3.50,26.39,11.66,18.46,3.00,13.31,2.43,0.60,11.66,13.61,13.80,0.00,20.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.00,8.46,18.95,0.03,1.48,50.68,45.46,6.51,2.14,2.16,60.74,0.00,0.00,1.96,4.55,25.18,11.00,15.19,17.50,0.01,1.85,5.95
14.00,2.76,23.48,2.78,18.00,0.00,7.00,4.70,18.27,2.50,0.40,0.00,0.00,2.32,8.50,9.50,10.03,7.60,15.20,17.20,6.04,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,7.82,15.69,43.53,3.50,26.32,11.66,18.46,30.00,13.31,10.01,0.60,11.66,13.61,13.80,0.00,20.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.36,8.90,18.95,0.06,1.48,48.87,44.93,6.34,2.18,21.60,60.45,0.00,0.00,1.96,19.48,93.42,11.00,71.71,17.50,0.05,10.70,39.20
15.00,4.06,23.33,4.59,18.00,0.00,7.00,4.70,18.27,2.50,0.40,0.00,0.00,4.78,12.31,9.50,10.48,7.60,15.20,19.30,6.05,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,10.42,15.70,46.49,3.50,26.19,11.66,18.46,64.00,13.31,18.49,0.60,11.66,13.61,13.80,0.00,21.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.55,10.25,18.95,0.08,1.48,0.00,45.34,0.00,2.08,46.08,60.65,0.00,0.00,1.96,39.09,167.42,11.00,133.74,17.50,0.10,19.55,72.33
16.00,7.24,23.44,7.32,18.00,0.00,7.00,4.70,18.27,2.50,0.40,0.00,0.00,6.06,13.87,9.50,11.34,7.60,15.10,21.30,6.25,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,11.65,15.86,48.23,3.50,26.08,11.66,18.46,100.00,13.31,25.47,0.60,11.66,13.61,13.80,0.00,21.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.56,10.68,18.95,0.11,1.48,0.00,44.04,0.00,2.05,72.00,60.92,0.00,0.00,1.96,53.62,199.83,11.00,168.65,17.50,0.15,28.58,90.01
17.00,8.30,23.39,8.74,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,8.02,14.70,9.50,11.35,7.60,15.30,23.20,5.67,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.19,15.25,48.00,3.50,25.98,11.66,18.46,120.00,13.31,29.58,0.60,11.66,13.61,13.80,0.00,21.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,10.83,11.72,18.95,0.53,1.48,0.00,42.00,0.00,1.94,86.40,64.82,0.00,0.10,1.96,57.70,207.55,11.00,173.35,17.50,0.19,37.62,89.73
18.00,10.98,23.58,10.90,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,8.87,15.13,9.50,11.36,7.60,15.40,25.00,5.42,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.54,15.72,48.91,3.50,25.83,11.66,18.46,123.00,13.31,29.67,0.60,11.66,13.61,13.80,0.00,22.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,11.00,11.82,18.95,0.72,1.48,0.00,42.87,0.00,1.97,88.56,66.78,0.00,0.20,1.96,60.48,210.46,11.00,173.50,17.50,0.24,38.39,88.57
19.00,11.71,23.28,12.02,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,10.68,14.98,9.50,11.36,7.60,15.70,25.30,5.41,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.44,16.07,50.84,3.50,25.66,11.66,18.46,123.00,13.31,29.90,0.60,11.66,13.61,13.80,0.00,23.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.04,12.56,18.95,0.90,1.48,0.00,42.86,0.00,2.09,88.56,66.55,0.00,0.20,1.96,62.52,211.11,11.00,172.60,17.50,0.29,39.17,87.55
20.00,13.58,23.34,13.54,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,11.65,14.89,9.50,11.21,7.60,16.00,25.60,5.35,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.33,16.64,53.13,3.50,25.36,11.66,18.46,123.00,13.31,29.71,0.60,11.66,13.61,13.80,0.00,24.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,11.63,12.27,18.95,1.01,1.48,0.00,42.41,0.00,2.23,88.56,68.42,0.00,0.30,1.92,64.10,211.62,11.00,170.72,17.50,0.33,39.13,86.29
21.00,14.10,23.51,14.08,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.49,14.82,9.50,11.14,7.60,15.60,31.70,5.36,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.21,17.07,53.19,3.50,25.20,11.66,18.46,123.00,13.31,29.51,0.60,11.66,13.61,13.80,0.00,26.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.41,12.71,18.95,1.10,1.48,0.00,48.35,0.00,2.62,88.56,69.41,0.00,0.30,1.92,65.67,212.40,11.00,169.99,17.50,0.37,39.09,86.06
22.00,15.22,23.34,14.98,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.78,14.77,9.50,11.05,7.60,15.20,37.70,5.37,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.22,18.26,56.12,3.50,25.07,11.66,18.46,122.00,13.31,29.64,0.60,11.66,13.61,13.80,0.00,30.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.41,13.00,18.95,1.12,1.47,0.00,51.44,0.00,3.02,87.84,70.53,0.00,0.30,1.88,67.13,212.36,11.00,169.73,17.50,0.39,39.69,85.99
23.00,15.39,23.51,15.26,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.97,14.74,9.50,11.06,7.60,16.40,49.40,5.44,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.21,17.92,58.32,3.50,25.11,11.66,18.46,122.00,13.31,29.74,0.60,11.66,13.61,13.80,0.00,37.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,13.30,13.51,18.95,1.11,1.47,0.00,67.10,0.00,4.07,87.84,71.37,0.00,0.40,1.92,67.58,212.19,11.00,168.73,17.50,0.41,40.28,85.21
24.00,15.52,23.33,15.38,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.99,14.74,9.50,11.06,7.60,17.60,61.10,5.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.20,18.08,59.81,3.50,24.87,11.66,18.46,122.00,13.31,29.63,0.60,11.66,13.61,13.80,0.00,45.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.54,13.40,18.95,1.13,1.47,0.00,70.88,0.00,4.55,87.84,74.22,0.00,0.40,1.88,68.24,213.60,11.00,167.93,17.50,0.41,40.00,84.44
25.00,15.36,23.43,15.12,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.79,14.79,9.50,11.05,7.60,18.20,64.10,5.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.26,17.90,60.61,3.50,24.63,11.66,18.46,123.00,13.31,29.51,0.60,11.66,13.61,13.80,0.00,55.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,13.02,13.70,18.95,1.12,1.47,0.00,81.27,0.00,5.80,88.56,73.46,0.00,0.40,1.84,67.88,214.33,11.00,167.85,17.50,0.41,39.71,84.12
26.00,14.53,23.35,14.44,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.78,14.88,9.50,11.05,7.60,18.90,67.00,5.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.40,18.76,61.63,3.50,24.29,11.66,18.46,124.00,13.31,29.59,0.60,11.66,13.61,13.80,0.00,67.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.75,13.62,18.95,1.11,1.47,0.00,80.38,0.00,6.08,89.28,74.25,0.00,0.40,1.84,67.78,216.64,11.00,168.24,17.50,0.40,39.73,84.12
27.00,14.05,23.47,13.73,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.26,15.00,9.50,10.89,7.60,20.70,70.10,5.41,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.48,18.42,62.82,3.50,24.03,11.66,18.46,125.00,13.31,29.84,0.60,11.66,13.61,13.80,0.00,78.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.76,13.35,18.95,1.12,1.47,0.00,85.20,0.00,7.01,90.00,76.40,0.00,0.30,1.84,67.03,215.73,11.00,169.53,17.50,0.38,39.74,85.04
28.00,12.35,23.67,12.40,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,12.30,14.86,9.50,10.86,7.60,22.60,73.20,5.76,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.38,19.70,65.12,3.50,24.02,11.66,18.46,126.00,13.31,29.88,0.60,11.66,13.61,13.80,0.00,88.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.34,13.26,18.95,0.94,1.47,0.00,86.43,0.00,7.17,90.72,77.11,0.00,0.20,1.84,65.85,217.00,11.00,171.07,17.50,0.35,39.89,86.45
29.00,11.57,23.41,11.42,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,11.32,14.90,9.50,10.86,7.60,23.50,74.00,6.41,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.40,19.17,66.04,3.50,24.04,11.66,18.46,126.00,13.31,30.04,0.60,11.66,13.61,13.80,0.00,97.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.00,12.99,18.95,0.91,1.47,0.00,88.04,0.00,7.70,90.72,77.95,0.00,0.20,1.88,63.67,216.81,11.00,171.62,17.50,0.31,40.04,87.37
30.00,9.06,23.35,9.12,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,10.93,14.60,9.50,10.86,7.60,24.50,74.80,6.69,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,12.06,19.41,67.55,3.50,24.03,11.66,18.46,126.00,13.31,27.66,0.60,11.66,13.61,13.80,0.00,106.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,12.35,12.87,18.95,0.85,1.47,0.00,88.68,0.00,8.20,90.72,79.72,0.00,0.10,1.92,60.20,210.18,11.00,168.80,17.50,0.27,33.29,85.95
31.00,8.00,23.25,7.70,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,8.91,13.87,9.50,10.85,7.60,25.10,75.40,5.41,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,11.46,20.05,68.56,3.50,24.17,11.66,18.46,117.00,13.31,23.79,0.60,11.66,13.61,13.80,0.00,112.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,11.36,11.50,18.95,0.72,1.47,0.00,87.85,0.00,8.25,84.24,81.52,0.00,0.10,1.88,54.10,199.38,11.00,158.44,17.50,0.22,26.53,81.41
32.00,4.91,23.52,4.98,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,6.35,11.82,9.50,10.85,7.60,25.80,76.00,5.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,9.65,21.07,68.75,3.50,24.52,11.66,18.46,96.00,13.31,17.06,0.60,11.66,13.61,13.80,0.00,115.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,11.20,11.26,18.95,0.52,1.47,0.00,88.25,0.00,8.35,69.12,81.96,0.00,0.10,1.92,40.53,156.05,11.00,133.43,17.50,0.17,19.86,75.09
33.00,3.63,23.35,3.23,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,2.42,5.74,9.50,10.99,7.60,25.50,76.30,5.38,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,4.65,20.77,68.68,3.50,24.55,11.66,18.46,65.00,13.31,9.16,0.60,11.66,13.61,13.80,0.00,117.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.99,9.96,18.95,0.45,1.47,0.00,89.17,0.00,8.85,46.80,80.49,0.00,0.10,1.96,21.06,77.84,11.00,75.54,17.50,0.12,13.20,46.06
34.00,0.69,23.47,0.72,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,0.45,0.83,9.50,11.05,7.60,25.20,76.50,7.09,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.74,20.52,68.55,3.50,24.64,11.66,18.46,26.00,13.31,3.24,0.60,11.66,13.61,13.80,0.00,120.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,9.97,9.87,18.95,0.31,1.46,0.00,91.49,0.00,8.95,18.72,80.12,0.00,0.10,2.00,6.67,13.14,11.00,23.93,17.50,0.06,6.95,16.21
35.00,0.23,23.36,0.15,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,0.01,0.03,9.50,10.14,7.60,24.80,74.80,7.98,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.03,20.15,69.40,3.50,24.89,11.66,18.46,3.00,13.31,0.25,0.60,11.66,13.61,13.80,0.00,120.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.64,8.54,18.95,0.11,1.47,0.00,92.35,0.00,9.07,2.16,78.71,136.00,0.00,2.04,0.96,0.72,11.00,1.89,17.50,0.01,0.71,1.37
36.00,0.00,23.40,0.00,18.00,0.00,7.00,4.70,18.27,0.00,0.40,0.00,0.00,0.00,0.00,9.50,9.39,7.60,24.40,73.10,8.03,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,19.88,68.97,3.50,25.10,11.66,18.46,0.00,13.31,0.11,0.60,11.66,13.61,13.80,0.00,119.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.45,8.63,18.95,0.05,1.47,0.00,91.52,0.00,8.67,0.00,78.61,131.00,0.00,2.08,0.00,0.00,11.00,0.00,17.50,0.00,0.36,0.00
37.00,0.00,23.38,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,9.05,7.60,23.40,71.40,8.02,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.00,68.22,3.50,25.32,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,117.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.79,8.52,18.96,0.00,1.47,101.87,91.48,14.50,8.54,0.00,78.02,125.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.54,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,9.23,7.60,22.50,69.80,11.84,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.26,67.05,3.50,25.46,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,113.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.94,8.37,18.96,0.00,1.47,99.38,91.84,13.95,8.14,0.00,77.09,116.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.44,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.83,7.60,21.80,66.90,12.79,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.20,66.19,3.50,25.54,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,109.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.98,8.76,18.95,0.00,1.46,99.05,91.39,13.95,7.96,0.00,77.13,107.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.43,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.98,7.60,21.10,64.00,12.70,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.48,67.10,3.50,25.71,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,104.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.71,8.93,18.95,0.00,1.46,99.81,91.92,14.28,7.85,0.00,76.79,99.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.43,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.98,7.60,20.10,61.70,12.40,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,19.85,66.09,3.50,25.82,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,98.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,7.96,9.21,18.95,0.00,1.46,95.10,90.12,13.39,7.28,0.00,76.06,92.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.45,0.00,18.00,0.00,7.00,4.70,18.27,2.60,0.40,0.00,0.00,0.00,0.00,9.50,10.98,7.60,19.10,59.50,8.00,7.50,15.55,2.50,19.24,19.24,11.66,15.55,0.00,0.00,20.40,66.30,3.50,25.85,11.66,18.46,0.00,0.00,0.00,0.60,11.66,13.61,13.80,0.00,92.00,10.69,13.61,5.00,10.70,0.00,13.61,1.10,8.45,9.28,18.95,0.00,1.46,92.71,89.54,13.07,7.09,0.00,75.35,86.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
