"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,70.27,29.95,67.13,643.66,219.88,6.42,6.73,50.91,17.56,1.78,27.75,13.79,50.00,0.00,5.13,2.82,138.33,72.46,41.14,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,58.53,4.43,13.54,0.00,0.00,23.30,67.10,23.30,0.00,147.42,158.16,147.47,0.00,0.00,48.54,40.37,46.13,45.10,0.00,0.00,0.00,0.00,87.27,0.00,0.00,123.36
13.00,69.79,29.95,67.13,643.66,219.88,0.00,6.73,30.65,17.56,1.78,27.75,12.26,50.00,0.00,5.13,2.82,138.33,71.15,16.49,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,25.93,4.43,6.00,0.00,198.26,24.02,67.10,24.02,0.00,120.40,127.71,120.42,2.40,0.00,48.54,40.37,46.13,45.10,0.00,0.00,26.52,0.00,87.27,110.26,0.00,116.90
14.00,70.03,29.95,67.13,643.66,219.88,0.00,6.73,30.65,17.56,1.78,27.75,12.26,50.00,0.00,5.13,2.82,138.33,71.78,16.49,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,28.79,4.43,6.66,0.00,196.35,23.66,67.10,23.66,0.00,117.19,124.20,117.21,2.95,0.00,48.54,40.37,46.13,45.10,17.49,0.00,17.47,0.00,87.27,110.26,0.00,111.81
15.00,70.03,29.95,67.13,643.66,219.88,0.00,6.73,30.65,17.56,1.78,27.75,14.61,80.00,0.00,5.13,2.82,138.33,66.04,16.49,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,35.83,4.43,8.29,0.00,201.31,23.66,67.10,23.66,0.00,95.72,101.72,95.73,3.33,0.00,48.54,40.37,46.13,45.10,20.45,0.00,20.40,0.00,87.27,110.26,0.00,85.10
16.00,70.03,29.95,67.13,643.66,219.88,0.00,6.73,30.65,17.56,1.78,27.75,14.30,80.00,0.00,5.13,2.82,138.33,62.40,16.49,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,37.27,4.43,8.62,0.00,224.37,23.66,67.10,23.66,0.00,74.97,81.21,74.97,3.80,0.00,48.54,40.37,46.13,45.10,24.04,0.00,23.95,0.00,87.27,110.26,0.00,68.11
17.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,48.92,17.56,1.78,27.75,14.92,80.00,0.00,5.13,2.82,138.33,64.86,38.72,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,36.85,4.43,8.52,0.00,220.39,23.30,67.10,23.30,0.00,134.17,143.14,134.21,3.80,0.00,48.54,40.37,46.13,45.10,24.04,0.00,23.95,0.00,87.27,110.26,0.00,74.53
18.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,65.03,17.56,1.78,27.75,14.29,80.00,0.00,5.13,2.82,138.33,63.54,58.32,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,36.85,4.43,8.52,0.00,220.39,23.30,67.10,23.30,0.00,139.91,149.66,139.96,3.89,0.00,48.54,40.82,46.90,45.10,16.49,16.47,16.47,0.00,87.27,110.26,0.00,64.38
19.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,78.23,17.56,1.78,27.75,14.92,80.00,0.00,5.13,2.82,138.33,66.75,74.38,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,36.85,4.43,8.52,0.00,220.39,23.30,67.10,23.30,0.00,154.65,166.22,154.71,5.45,0.00,48.54,40.60,46.52,45.10,24.53,24.44,24.44,0.00,87.27,110.26,0.00,67.30
20.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,83.52,17.56,1.78,27.75,13.59,80.00,0.00,5.13,2.82,138.33,69.24,80.81,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,37.47,4.43,8.67,0.00,220.39,23.30,67.10,23.30,0.00,156.50,168.26,156.56,5.51,0.00,48.54,40.60,46.52,45.10,24.83,24.74,24.73,0.00,87.27,110.26,0.00,66.63
21.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,83.49,17.56,1.78,27.75,12.26,80.00,0.00,5.13,2.82,138.33,70.63,80.78,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,36.22,4.43,8.38,0.00,220.39,23.30,67.10,23.30,0.00,155.03,166.64,155.09,5.67,0.00,48.54,40.60,46.52,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,66.48
22.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,84.21,17.56,1.78,27.75,12.58,80.00,0.00,5.13,2.82,138.33,70.74,81.66,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,36.85,4.43,8.52,0.00,220.39,23.30,67.10,23.30,0.00,154.25,165.78,154.31,5.67,0.00,48.54,40.60,46.52,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,67.02
23.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,13.74,80.00,0.00,5.13,2.82,138.33,70.89,87.44,41.69,34.48,135.70,15.83,4.12,6.88,75.19,0.00,6.39,9.00,41.17,4.43,9.52,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,0.00,5.67,0.00,48.54,39.00,43.85,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,66.57
24.00,70.27,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,80.00,0.00,5.13,2.82,138.33,56.59,87.44,41.69,34.48,138.08,15.83,4.12,6.88,75.19,0.00,6.39,9.00,50.36,4.43,11.65,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,0.00,5.67,0.00,48.54,40.39,46.17,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,18.33
25.00,78.21,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,64.20,0.00,5.13,2.82,138.33,49.11,87.44,41.69,34.48,148.51,15.83,4.12,6.88,75.19,0.00,6.39,9.00,83.90,4.43,19.41,0.00,220.39,23.30,67.10,23.30,0.00,126.48,134.46,0.00,5.67,0.00,48.54,48.57,58.83,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
26.00,78.57,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,49.94,0.00,5.13,2.82,138.33,43.99,87.44,41.69,34.48,143.16,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,23.30,0.00,107.10,113.42,0.00,5.67,0.00,48.54,50.97,61.79,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
27.00,75.43,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,43.46,0.00,5.13,2.82,138.33,40.89,87.44,41.69,34.48,125.57,15.83,4.12,6.88,75.19,0.00,6.39,9.00,71.31,4.43,16.49,0.00,220.39,22.15,63.10,22.15,0.00,184.17,0.00,0.00,5.67,0.00,48.54,45.57,54.62,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
28.00,72.88,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,63.89,0.00,5.13,2.82,138.33,44.17,87.44,41.69,34.48,115.10,15.83,4.12,6.88,75.19,0.00,6.39,9.00,60.75,4.43,14.05,0.00,220.39,23.30,67.10,23.30,0.00,184.17,0.00,0.00,5.67,0.00,48.54,41.27,47.66,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
29.00,75.94,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,67.15,0.00,5.13,2.82,138.33,48.92,87.44,41.69,34.48,134.34,15.83,4.12,6.88,75.19,0.00,6.39,9.00,76.44,4.43,17.68,0.00,220.39,22.15,63.10,22.15,0.00,0.00,197.14,0.00,5.67,70.78,46.76,46.88,56.54,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
30.00,74.46,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,67.15,0.00,5.13,2.82,138.33,52.24,87.44,41.69,34.48,136.31,15.83,4.12,6.88,75.19,0.00,6.39,9.00,75.70,4.43,17.51,0.00,220.39,20.62,67.10,67.88,0.00,111.03,117.57,0.00,5.67,70.31,46.66,45.73,54.87,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
31.00,76.94,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,12.26,75.49,0.00,5.13,2.82,138.33,54.93,87.44,41.69,34.48,133.97,15.83,4.12,6.88,75.19,0.00,6.39,9.00,73.91,4.43,17.10,0.00,220.39,21.99,57.11,21.99,0.00,114.45,121.24,0.00,5.67,67.54,45.48,45.50,54.52,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
32.00,76.97,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.88,80.00,0.00,5.13,2.82,138.33,58.86,87.44,41.69,34.48,135.92,15.83,4.12,6.88,75.19,0.00,6.39,9.00,81.89,4.43,18.94,0.00,220.39,23.30,67.10,23.30,0.00,94.77,100.76,94.78,5.67,74.87,48.50,48.86,59.21,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,18.33
33.00,74.64,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.92,80.00,0.00,5.13,2.82,138.33,65.20,87.44,41.69,34.48,131.74,15.83,4.12,6.88,75.19,0.00,6.39,9.00,75.34,4.43,17.43,0.00,220.39,22.15,63.10,22.15,0.00,135.83,145.02,135.87,5.67,72.45,47.13,44.77,53.40,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,50.98
34.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.92,80.00,0.00,5.13,2.82,138.33,69.92,87.44,41.69,34.48,116.46,15.83,4.12,6.88,75.19,0.00,6.39,9.00,46.53,4.43,10.76,0.00,220.39,22.15,63.10,22.15,0.00,184.17,197.14,184.23,5.67,67.01,45.00,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,93.47
35.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.92,80.00,0.00,5.13,2.82,138.33,109.33,87.44,41.69,34.48,103.71,15.83,4.12,6.88,75.19,0.00,6.39,9.00,37.02,4.43,8.56,0.00,220.39,21.62,34.93,21.62,0.00,184.17,197.14,184.23,5.67,67.01,45.00,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
36.00,72.37,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.92,80.00,0.00,5.13,2.82,138.33,106.26,87.44,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,21.77,4.43,5.04,0.00,220.39,22.64,66.13,22.64,0.00,184.17,197.14,184.23,5.67,67.01,45.00,40.79,46.85,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,146.00
37.00,73.08,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.92,109.22,0.00,5.13,2.82,138.33,84.78,87.44,41.69,34.48,106.21,15.83,4.12,6.88,75.19,0.00,6.39,9.00,64.04,4.43,14.81,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.26,50.98,45.10,25.67,25.57,25.56,0.00,87.27,105.09,0.00,141.70
38.00,73.78,29.95,67.13,643.66,219.88,0.00,6.73,88.96,17.56,1.78,27.75,14.92,108.91,0.00,5.13,2.82,138.33,83.96,87.44,41.69,34.48,122.54,15.83,4.12,6.88,75.19,0.00,6.39,9.00,68.00,4.43,15.73,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,67.01,45.00,44.51,52.99,45.10,25.67,25.57,25.56,0.00,87.27,96.11,0.00,141.92
39.00,73.94,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.56,1.78,27.75,14.92,109.97,0.00,5.13,2.82,138.33,81.87,87.44,41.69,34.48,123.87,15.83,4.12,6.88,75.19,0.00,6.39,9.00,68.78,4.43,15.91,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,67.01,45.00,44.21,52.52,45.10,25.67,25.57,25.56,0.00,87.27,102.01,0.00,142.60
40.00,74.37,29.95,67.13,643.66,219.88,6.42,6.73,88.96,17.56,1.78,27.75,14.92,111.11,0.00,5.13,2.82,138.33,81.72,87.44,41.69,34.48,122.15,15.83,4.12,6.88,75.19,0.00,6.39,9.00,67.86,4.43,15.70,0.00,220.39,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,67.01,45.00,43.81,51.87,45.10,25.67,25.57,25.56,0.00,87.27,107.40,0.00,142.85
41.00,70.03,29.95,67.13,643.66,219.88,6.42,6.73,87.61,17.56,1.78,27.75,14.92,93.21,0.00,5.13,2.82,138.33,80.30,85.79,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,46.99,4.43,10.87,0.00,220.39,25.60,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,40.37,46.13,45.10,25.67,25.57,25.56,56.00,20.62,110.26,0.00,134.92
42.00,69.31,29.95,67.13,643.66,219.88,6.42,6.73,82.68,17.56,1.78,27.75,14.92,86.54,0.00,5.13,2.82,138.33,78.72,79.79,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,46.96,4.43,10.86,0.00,220.39,31.63,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,39.92,45.37,45.10,25.67,25.57,25.56,56.00,20.62,110.26,0.00,131.13
43.00,70.74,29.95,67.13,643.66,219.88,6.42,6.73,80.00,17.56,1.78,27.75,14.92,81.56,0.00,5.13,2.82,138.33,76.67,76.54,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,47.01,4.43,10.87,0.00,220.39,39.06,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.01,45.00,40.82,46.90,45.10,25.67,25.57,25.56,56.00,20.62,110.26,0.00,127.80
44.00,69.22,29.95,67.13,643.66,219.88,6.42,6.73,83.54,17.56,1.78,27.75,14.92,92.07,0.00,5.13,2.82,138.33,75.83,80.84,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,27.68,4.43,6.40,0.00,220.39,20.62,67.10,67.88,0.00,184.17,197.14,184.23,4.82,67.01,45.00,40.37,46.13,45.10,21.31,21.25,21.25,29.26,39.44,110.26,0.00,131.45
45.00,70.83,29.95,67.13,643.66,219.88,6.42,6.73,75.52,17.56,1.78,27.75,14.92,84.05,0.00,5.13,2.82,138.33,73.94,71.09,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,16.49,4.43,3.81,0.00,228.19,26.29,67.10,26.29,0.00,184.17,197.14,184.23,3.08,67.01,45.00,40.37,46.13,45.10,0.00,18.47,18.47,56.00,26.06,110.26,0.00,128.33
46.00,70.03,29.95,67.13,643.66,219.88,6.42,6.73,64.71,17.56,1.78,27.75,14.92,72.94,0.00,5.13,2.82,138.33,71.42,57.93,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,26.55,67.10,26.55,0.00,184.17,197.14,184.23,1.41,67.01,45.00,40.37,46.13,45.10,0.00,11.27,0.00,56.00,25.54,110.26,0.00,123.84
47.00,70.03,29.95,67.13,643.66,219.88,6.42,6.73,30.65,17.56,1.78,27.75,14.92,15.46,0.00,5.13,2.82,138.33,61.49,16.49,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,0.00,227.66,24.50,67.10,24.50,0.00,148.01,158.83,148.06,0.00,67.01,45.00,40.37,46.13,45.10,0.00,0.00,0.00,56.00,29.64,110.26,0.00,94.31
48.00,70.03,29.95,67.13,643.66,219.88,6.42,6.73,30.65,17.56,1.78,27.75,14.92,15.46,0.00,5.13,2.82,138.33,61.68,16.49,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,0.00,216.92,24.86,67.10,24.86,0.00,142.37,152.45,142.42,0.00,67.01,45.00,40.37,46.13,45.10,0.00,0.00,0.00,56.00,28.92,110.26,0.00,96.86
