"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.46,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,7.52,41.47,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.93,67.46,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,89.29,12.12,19.44,8.20,0.00,7.41,17.49,1.20,4.23,5.96,18.00,0.00,2.00,67.79,106.19,11.94,11.53,0.00,74.81,89.37,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
12.00,0.00,22.52,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,7.28,43.99,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.79,68.52,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,84.91,12.12,19.44,8.20,0.00,7.41,17.49,1.20,4.40,6.22,18.00,0.00,2.00,62.29,105.93,12.51,11.07,0.00,76.76,80.54,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
13.00,0.00,22.49,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.02,47.81,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.61,69.28,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,79.89,12.12,19.44,8.20,0.00,7.41,17.49,1.20,2.46,3.76,18.00,0.00,2.00,59.60,104.86,11.09,8.62,0.00,77.11,78.74,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
14.00,0.00,22.55,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.77,46.59,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.68,69.70,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,67.87,12.12,19.44,8.20,0.00,7.41,17.49,1.20,2.63,4.03,18.00,0.00,2.00,58.01,94.11,9.67,5.17,0.00,77.25,66.58,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
15.00,0.00,22.66,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.52,43.34,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.22,69.91,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,55.33,12.12,19.44,8.20,0.00,7.41,17.49,1.20,1.32,2.19,18.00,0.00,2.00,55.82,92.52,6.25,7.71,0.00,77.50,55.73,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
16.00,0.00,22.66,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.27,39.41,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.48,69.91,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,44.50,12.12,19.44,8.20,0.00,7.41,17.49,1.20,1.49,2.46,18.00,0.00,2.00,53.23,90.02,6.83,5.26,0.00,77.15,45.88,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
17.00,0.00,22.57,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.02,33.86,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.11,69.81,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,38.41,12.12,19.44,8.20,0.00,7.41,17.49,1.20,1.66,2.72,18.00,0.00,2.00,49.12,88.89,9.40,6.80,0.00,75.40,38.75,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
18.00,0.00,22.56,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.77,28.65,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.90,69.61,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,35.48,12.12,19.44,8.20,0.00,7.41,17.49,1.20,1.85,2.99,18.00,0.00,2.00,45.63,87.79,6.98,7.34,0.00,74.55,34.47,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
19.00,0.00,22.57,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,5.52,25.18,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.76,69.17,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,35.42,12.12,19.44,8.20,0.00,7.41,17.49,1.20,2.02,3.26,18.00,0.00,2.00,44.34,86.14,7.56,6.89,0.00,75.90,32.90,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
20.00,0.00,22.64,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.23,25.81,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.41,67.62,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,37.88,12.12,19.44,8.20,0.00,7.41,17.49,1.20,1.95,3.25,18.00,0.00,2.00,45.31,82.75,3.83,3.72,0.00,82.97,30.69,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
21.00,0.00,22.58,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.95,27.37,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.43,66.76,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,41.96,12.12,19.44,8.20,0.00,7.41,17.49,1.20,0.90,1.73,18.00,0.00,2.00,44.77,80.79,4.10,3.56,0.00,88.23,32.03,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
22.00,0.00,22.57,0.00,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.66,24.89,8.00,10.00,11.28,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.34,66.58,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,41.23,12.12,19.44,8.20,0.00,7.41,17.49,1.20,0.84,1.71,18.00,0.00,2.00,42.04,80.17,6.37,4.39,0.00,91.40,32.27,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
