"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,6.99,23.55,4.16,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,10.50,8.40,17.56,10.93,8.50,4.50,7.70,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,8.20,0.00,0.00,2.80,0.00,19.51,0.00,74.60,18.34,8.95,0.00,19.51,19.51,19.51,2.40,10.90,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,2.80,3.70,18.00,1.01,1.61,0.37,1.23,20.30,23.20,0.24,0.17,72.50,13.60,1.50,0.10,2.00,49.44
12.00,8.01,23.40,6.77,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,12.10,9.90,17.56,10.93,8.50,4.60,10.20,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,11.12,0.00,0.00,2.80,0.00,19.51,0.00,83.60,18.34,12.02,0.00,19.51,19.51,19.51,2.40,14.00,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,3.00,4.10,18.00,1.01,1.61,0.51,1.23,24.90,28.20,0.24,0.17,77.90,20.30,3.30,0.20,2.00,53.81
13.00,9.84,23.41,8.87,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,13.20,11.90,17.56,10.93,8.50,4.50,13.30,7.90,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,11.43,0.00,0.00,2.80,0.00,19.51,0.00,90.60,18.34,17.44,0.00,19.51,19.51,19.51,2.40,17.20,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,3.30,4.90,18.00,1.01,1.61,0.63,1.23,29.40,32.80,0.24,0.17,80.50,26.20,5.50,0.20,2.00,57.21
14.00,6.69,23.33,9.62,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,14.80,14.30,17.56,10.93,8.50,4.90,16.40,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,12.77,0.00,0.00,2.80,0.00,19.51,0.00,95.40,18.34,15.88,0.00,19.51,19.51,19.51,2.40,28.30,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,3.40,5.60,18.00,1.01,1.61,0.70,1.23,34.60,37.20,0.24,0.17,80.60,33.10,15.80,0.30,2.00,58.12
15.00,8.32,23.28,9.98,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,15.80,15.60,17.56,10.93,8.50,5.40,19.70,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,13.28,0.00,0.00,2.80,0.00,19.51,0.00,94.30,18.34,20.19,0.00,19.51,19.51,19.51,2.40,41.90,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,3.50,5.90,18.00,1.01,1.61,0.77,1.23,44.10,41.80,1.31,1.15,77.60,39.80,28.80,0.30,2.00,56.88
16.00,7.47,23.40,10.08,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,16.20,16.40,17.56,10.93,8.50,6.40,23.50,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,11.72,0.00,0.00,2.80,0.00,19.51,0.00,78.30,18.34,18.45,0.00,19.51,19.51,19.51,2.40,54.10,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,3.70,6.20,18.00,1.01,1.61,0.78,1.23,49.10,46.10,1.31,1.15,72.20,44.30,41.20,0.30,2.00,56.72
17.00,8.55,23.43,9.32,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,16.00,16.40,17.56,10.93,8.50,7.50,27.50,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,10.05,0.00,0.00,2.80,0.00,19.51,0.00,67.30,18.34,9.41,0.00,19.51,19.51,19.51,2.40,65.80,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,3.90,6.10,18.00,1.01,1.61,0.78,1.23,53.80,50.40,2.76,2.24,68.60,59.20,53.60,0.40,2.00,56.34
18.00,6.55,23.18,8.43,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,14.50,15.90,17.56,10.93,8.50,8.90,30.40,7.70,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,8.71,0.00,0.00,2.80,0.00,19.51,0.00,65.60,18.34,9.23,0.00,19.51,19.51,19.51,2.40,76.40,12.88,0.00,0.00,8.40,8.90,7.16,17.56,1.20,4.40,6.20,18.00,1.01,1.61,0.79,1.23,58.70,55.20,2.76,2.24,64.50,62.60,64.90,0.40,2.00,53.66
19.00,7.95,23.25,7.82,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,12.80,15.40,17.56,10.93,8.50,10.40,33.00,7.50,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,7.35,0.00,0.00,2.80,0.00,19.51,17.56,65.00,18.34,11.02,0.00,19.51,19.51,19.51,2.40,90.80,12.88,0.00,0.00,8.40,8.80,7.16,17.56,1.20,5.00,6.30,18.00,1.01,1.61,0.78,1.23,63.60,60.10,4.51,3.80,60.50,65.80,75.80,0.40,2.00,50.85
20.00,6.30,23.17,7.66,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,12.70,14.60,17.56,10.93,8.50,11.30,33.80,7.60,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,6.25,0.00,0.00,2.80,0.00,19.51,17.56,73.20,18.34,9.16,0.00,19.51,19.51,19.51,2.40,93.00,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,5.20,6.30,18.00,1.01,1.61,0.78,1.23,64.60,61.10,4.51,3.80,54.90,67.10,86.00,0.40,2.00,47.90
21.00,5.76,23.04,6.71,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,13.50,14.20,17.56,10.93,8.50,12.00,33.80,7.70,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,5.68,0.00,0.00,2.80,0.00,19.51,17.56,73.60,18.34,5.49,0.00,19.51,19.51,19.51,2.40,103.50,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,5.20,6.10,18.00,1.01,1.61,0.78,1.23,64.30,60.70,5.60,4.79,45.30,67.70,95.90,0.30,2.00,45.63
22.00,6.36,22.88,5.72,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,13.70,13.80,17.56,10.93,8.50,12.10,32.50,7.90,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,5.65,0.00,0.00,2.80,0.00,19.51,17.56,56.90,18.34,3.82,0.00,19.51,19.51,19.51,2.40,106.90,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.90,5.70,18.00,1.01,1.61,0.66,1.23,63.60,68.60,5.60,4.79,34.60,68.20,103.80,0.20,2.00,45.60
23.00,5.83,22.81,4.53,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,13.30,13.40,17.56,10.93,8.50,11.90,30.60,7.80,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,4.62,0.00,0.00,2.80,0.00,19.51,17.56,43.00,18.34,3.51,0.00,19.51,19.51,19.51,2.40,111.60,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.60,4.80,18.00,1.01,1.61,0.64,1.23,62.90,68.50,6.83,5.93,27.00,68.70,111.10,0.20,2.00,46.95
24.00,4.62,22.85,3.38,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,12.50,13.20,17.56,10.93,8.50,11.50,27.80,7.80,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,4.56,0.00,0.00,2.80,0.00,19.51,17.56,31.30,18.34,4.17,0.00,19.51,19.51,19.51,2.40,113.70,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.60,4.00,18.00,1.01,1.61,0.60,1.23,61.90,68.50,6.83,5.93,21.50,69.00,116.50,0.10,2.00,46.00
25.00,4.75,23.18,2.64,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,10.10,12.30,17.56,10.93,8.50,11.10,24.60,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,5.38,0.00,0.00,2.80,0.00,19.51,17.56,24.20,18.34,2.02,0.00,19.51,19.51,19.51,2.40,115.00,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.70,3.60,18.00,1.01,1.61,0.50,1.23,60.90,68.50,6.83,5.93,17.00,74.30,121.30,0.10,2.00,44.73
26.00,1.84,23.33,1.88,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,6.30,10.60,17.56,10.93,8.50,10.10,23.00,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,4.70,0.00,0.00,2.80,0.00,19.51,17.56,18.50,18.34,1.68,0.00,19.51,19.51,19.51,2.40,115.80,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.70,3.20,18.00,1.01,1.61,0.36,1.23,60.50,68.70,6.83,5.93,12.60,73.20,121.90,0.10,2.00,41.35
27.00,0.68,23.47,1.03,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,3.70,7.90,17.56,10.93,8.50,8.90,21.90,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,3.37,0.00,0.00,2.80,0.00,19.51,17.56,12.50,18.34,1.67,0.00,19.51,19.51,19.51,2.40,116.40,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.70,3.10,18.00,1.01,1.61,0.31,1.23,60.30,69.00,6.07,4.79,8.10,71.60,131.30,0.10,2.00,33.19
28.00,0.45,23.41,0.33,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,1.10,4.30,17.56,10.93,8.50,7.70,20.70,7.80,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,2.27,0.00,0.00,2.80,0.00,19.51,17.56,5.90,18.34,0.89,0.00,19.51,19.51,19.51,2.40,116.30,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,4.10,3.00,18.00,1.01,1.61,0.22,1.23,59.50,69.30,6.07,4.79,3.40,68.80,129.30,0.10,2.00,20.83
29.00,0.08,23.43,0.06,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.20,1.40,17.56,10.93,8.50,6.40,19.40,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.76,0.00,0.00,2.80,0.00,19.51,17.56,1.50,18.34,1.07,0.00,19.51,19.51,19.51,2.40,115.90,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,3.40,2.90,18.00,1.01,1.61,0.07,1.23,58.40,69.60,6.07,4.79,0.60,65.80,126.90,0.00,2.00,10.08
30.00,0.00,23.47,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.10,17.56,10.93,8.50,5.20,18.30,8.00,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.15,19.68,61.83,2.80,0.00,19.51,17.56,0.10,18.34,0.04,0.00,19.51,19.51,19.51,2.40,113.20,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,3.10,2.80,18.00,1.01,1.61,0.04,1.23,57.40,69.10,6.07,4.79,0.00,62.80,123.50,0.00,2.00,3.02
31.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,4.10,17.10,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,18.94,60.14,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,109.60,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,3.00,2.70,18.00,1.01,1.61,0.00,1.23,56.50,68.30,6.07,4.79,0.00,59.80,119.80,0.00,2.00,0.31
32.00,0.00,23.38,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,3.50,17.00,8.00,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,17.88,56.36,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,100.70,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.80,2.60,18.00,1.01,1.61,0.00,1.23,54.20,66.30,6.07,4.79,0.00,57.50,107.80,0.00,2.00,0.00
33.00,0.00,23.21,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,3.00,17.30,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,17.00,52.90,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,90.00,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.50,2.50,18.00,1.01,1.61,0.00,1.23,51.60,63.80,5.60,4.79,0.00,55.60,93.20,0.00,2.00,0.00
34.00,0.00,23.30,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.80,18.00,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,16.62,50.38,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,80.70,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.30,2.30,18.00,1.01,1.61,0.00,1.23,48.20,59.70,5.60,4.79,0.00,52.60,77.80,0.00,2.00,0.00
35.00,0.00,23.27,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.70,18.80,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,16.22,47.94,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,71.90,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.20,1.90,18.00,1.01,1.61,0.00,1.23,44.50,55.00,4.51,3.80,0.00,49.40,62.10,0.00,2.00,0.00
36.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.50,18.80,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,15.74,45.74,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,64.30,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.90,1.50,18.00,1.01,1.61,0.00,1.23,41.80,52.60,4.51,3.80,0.00,46.60,48.60,0.00,2.00,0.00
37.00,0.00,23.12,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.20,18.60,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,15.29,43.89,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,57.10,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.50,1.30,18.00,1.01,1.61,0.00,1.23,39.40,50.90,3.56,2.95,0.00,43.90,35.80,0.00,2.00,0.00
38.00,0.00,18.87,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.30,18.10,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,14.96,43.09,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,53.10,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.40,1.10,18.00,1.01,1.61,0.00,1.23,37.70,49.70,3.56,2.95,0.00,42.20,30.40,0.00,2.00,0.00
39.00,0.00,23.64,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.50,17.50,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,14.62,41.91,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,50.20,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.40,1.20,18.00,1.01,1.61,0.00,1.23,36.30,48.80,2.01,0.75,0.00,40.90,27.30,0.00,2.00,0.00
40.00,0.00,23.42,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.50,15.60,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,14.28,39.60,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,48.40,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.10,1.30,18.00,1.01,1.61,0.00,1.23,35.60,48.60,2.01,0.75,0.00,40.40,25.50,0.00,2.00,0.00
41.00,0.00,23.48,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.40,13.10,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,13.93,37.43,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,47.00,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,0.90,1.10,18.00,1.01,1.61,0.00,1.23,35.00,48.60,1.53,0.55,0.00,40.20,24.00,0.00,2.00,0.00
42.00,0.00,23.47,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.30,10.90,7.90,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,0.00,13.53,35.68,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,43.40,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,0.80,0.80,18.00,1.01,1.61,0.00,1.23,34.20,48.40,1.53,0.55,0.00,39.90,23.60,0.00,2.00,0.00
