"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,0.00,0.00,14.00,4.35,7.80,4.30,10.05,2.30,0.40,3.50,0.00,0.00,0.00,4.00,8.00,9.80,14.31,16.79,0.00,10.72,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,3.75,8.07,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,2.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,3.80,5.95,19.00,0.00,1.05,8.49,16.31,0.81,0.69,0.00,26.17,7.00,0.20,1.60,0.00,0.00,12.00,0.00,10.98,0.00,0.00,0.00
12.00,0.06,0.00,0.04,14.00,4.35,7.80,4.30,10.05,2.30,0.40,3.50,0.00,0.02,0.02,4.00,5.30,9.80,13.98,12.07,0.00,10.72,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.02,3.60,7.96,2.55,28.12,0.00,18.16,0.00,14.49,0.06,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,3.59,5.77,19.00,0.00,1.05,8.44,15.57,0.80,0.77,0.00,28.86,7.00,0.30,1.56,0.08,0.33,12.00,6.04,10.86,0.00,0.00,5.95
13.00,0.32,0.00,0.48,14.00,2.90,7.80,4.30,10.05,2.30,0.40,3.50,0.00,0.64,1.00,4.00,0.00,9.80,15.85,17.20,0.00,10.72,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.90,3.74,7.24,2.55,28.12,0.00,18.16,1.00,14.49,1.46,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,3.98,5.80,19.00,0.03,1.05,6.21,12.51,0.54,0.57,0.72,26.29,7.00,0.30,1.52,2.50,15.76,12.00,43.59,11.26,0.00,0.00,39.20
14.00,2.10,0.00,2.29,14.00,2.90,7.80,4.30,10.05,2.30,0.40,3.50,0.00,1.98,7.63,4.00,0.00,9.80,16.62,16.45,0.00,10.72,4.00,3.60,17.39,14.49,7.00,9.50,1.40,6.33,3.90,6.61,2.55,28.12,0.00,18.16,20.00,14.49,7.84,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,4.18,6.32,19.00,0.06,1.05,5.98,11.25,0.54,0.48,14.40,26.32,7.00,0.30,1.56,14.95,78.23,12.00,94.90,10.78,0.05,0.70,72.33
15.00,3.44,0.00,4.35,14.00,2.90,7.80,4.30,10.05,2.30,0.40,3.50,0.00,4.61,12.65,4.00,0.00,9.80,16.65,16.00,0.00,10.72,4.00,3.60,17.39,14.49,7.00,9.50,1.40,10.58,3.84,7.44,2.55,28.12,0.00,18.16,50.00,14.49,16.28,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,4.21,6.34,19.00,0.08,1.05,3.06,8.36,0.22,0.40,36.00,26.98,6.00,0.40,1.52,34.17,154.42,12.00,141.38,11.49,0.09,10.50,90.01
16.00,6.62,0.00,7.02,14.00,2.90,7.80,4.30,10.05,2.30,0.40,3.50,0.00,6.27,14.10,4.00,0.00,9.80,17.23,15.29,0.00,10.72,4.00,3.60,17.39,14.49,7.00,9.50,1.40,11.87,3.82,8.39,2.55,28.12,0.00,18.16,82.00,14.49,23.92,0.60,7.00,8.00,8.20,2.20,2.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,4.64,6.36,19.00,0.11,1.05,2.81,8.12,0.22,0.36,59.04,26.29,6.00,0.40,1.56,50.91,194.08,12.00,161.74,15.38,0.13,20.20,89.73
17.00,7.68,0.00,8.71,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,8.19,14.91,4.00,2.00,9.80,17.66,18.04,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.27,3.77,8.10,2.55,28.12,0.00,18.16,104.00,14.49,28.42,0.60,7.00,8.00,8.20,2.20,2.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,5.71,7.29,19.00,0.53,1.05,2.10,7.26,0.09,0.40,74.88,27.58,6.00,0.40,1.52,57.82,204.36,12.00,167.27,14.16,0.18,37.10,88.57
18.00,10.32,0.00,11.06,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,9.31,15.28,4.00,8.50,9.80,18.64,19.08,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.44,3.66,7.73,2.55,28.12,0.00,18.16,113.00,14.49,28.98,0.60,7.00,8.00,8.20,2.20,2.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,5.29,7.03,19.00,0.73,1.05,2.42,6.34,0.09,0.09,81.36,28.78,6.00,0.40,1.52,61.08,207.64,12.00,167.61,12.43,0.22,38.20,87.55
19.00,11.09,0.00,11.96,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,10.61,15.39,4.00,8.40,9.80,14.77,12.25,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.52,3.71,8.16,2.55,28.12,0.00,18.16,116.00,14.49,28.54,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,4.67,6.41,19.00,0.90,1.05,1.57,6.23,0.03,0.10,83.52,29.64,5.00,0.30,1.52,60.68,203.12,12.00,166.51,11.52,0.27,38.70,86.29
20.00,12.90,0.00,13.30,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,11.30,15.44,4.00,9.40,9.80,14.73,16.09,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.53,3.92,9.01,2.55,28.12,0.00,18.16,116.00,14.49,28.33,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,5.02,6.64,18.72,1.01,1.05,1.40,6.72,0.03,0.12,83.52,31.57,4.00,0.20,1.52,61.84,202.69,12.00,165.18,11.36,0.31,38.80,86.06
21.00,13.30,0.00,13.86,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,12.38,15.40,4.00,9.80,9.80,14.92,20.62,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.55,4.21,10.78,2.55,28.12,0.00,18.16,115.00,14.49,28.04,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,6.05,8.04,19.00,1.10,1.04,7.23,12.42,0.73,0.42,82.80,33.85,4.00,0.20,1.48,62.43,201.35,12.00,163.70,10.85,0.35,38.70,85.99
22.00,14.39,0.00,14.53,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,12.74,15.34,4.00,9.80,9.80,15.40,24.84,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.64,4.58,12.82,2.55,28.12,0.00,18.16,114.00,14.49,28.05,0.60,7.00,8.00,8.20,2.20,0.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,6.57,8.28,19.00,1.12,1.04,7.46,12.64,0.74,0.43,82.08,36.02,4.00,0.10,1.48,62.81,200.02,12.00,162.26,11.44,0.37,38.50,85.21
23.00,14.57,0.00,14.83,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,13.04,15.25,4.00,9.70,9.80,15.31,30.09,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.72,5.14,14.34,2.55,28.12,0.00,18.16,114.00,14.49,28.16,0.60,7.00,8.00,8.20,2.20,0.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,5.81,7.54,19.00,1.11,1.04,13.24,19.41,1.41,0.91,82.08,39.17,5.00,0.10,1.48,63.24,199.99,12.00,161.17,12.02,0.39,38.60,84.44
24.00,14.74,0.00,14.93,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,13.05,15.22,4.00,9.60,9.80,15.94,35.30,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.79,5.67,15.93,2.55,28.12,0.00,18.16,114.00,14.49,27.91,0.60,7.00,8.00,8.20,2.20,1.00,9.00,10.00,3.50,10.80,0.00,8.40,1.10,6.11,8.09,19.00,1.13,1.04,14.36,21.94,1.41,1.03,82.08,42.78,7.00,0.10,1.48,63.52,200.74,12.00,160.78,12.06,0.40,38.60,84.12
25.00,14.64,0.00,14.76,14.00,1.45,7.80,4.30,10.05,2.30,0.40,3.50,0.00,12.87,15.19,4.00,9.10,9.80,11.37,35.91,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.83,6.18,17.91,2.55,28.12,0.00,18.16,114.00,14.49,27.76,0.60,7.00,8.00,8.20,2.20,2.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,5.65,7.21,18.90,1.12,1.04,21.25,30.27,2.14,1.41,82.08,42.05,11.00,0.10,1.48,63.64,201.62,12.00,160.95,12.48,0.40,38.60,84.12
26.00,13.94,0.00,14.20,14.00,1.45,7.80,4.30,10.05,2.50,0.40,3.50,0.00,12.93,15.12,4.00,9.40,9.80,11.56,37.97,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.80,6.70,19.78,2.55,28.12,0.00,18.16,114.00,14.49,27.92,0.60,7.00,8.00,8.20,2.20,5.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,5.48,7.17,19.00,1.12,1.04,22.20,32.85,2.14,1.54,82.08,44.23,19.00,0.10,1.44,63.47,202.44,12.00,162.37,11.13,0.38,38.70,85.04
27.00,13.53,0.00,13.58,14.00,1.45,7.80,4.30,10.05,2.50,0.40,3.50,0.00,12.72,14.98,4.00,9.60,9.80,11.48,42.58,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.87,7.25,20.72,2.55,28.12,0.00,18.16,115.00,14.49,28.20,0.60,7.00,8.00,8.20,2.20,12.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,5.98,7.56,19.00,1.12,1.04,32.82,45.43,3.56,2.27,82.80,46.00,29.00,0.00,1.44,63.30,204.14,12.00,165.02,12.12,0.36,39.00,86.45
28.00,11.92,0.00,12.29,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,12.85,14.77,4.00,9.60,9.80,12.54,45.17,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.88,7.73,21.43,2.55,28.12,0.00,18.16,115.00,14.49,28.38,0.60,7.00,8.00,8.20,2.20,23.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,5.78,7.70,18.78,0.94,1.04,32.42,47.16,3.56,2.38,82.80,47.13,43.00,0.00,1.44,62.76,205.23,12.00,166.88,10.08,0.33,38.70,87.37
29.00,11.16,0.00,11.09,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,11.98,14.45,4.00,9.60,9.80,12.55,46.99,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.76,7.99,21.65,2.55,28.12,0.00,18.16,116.00,14.49,28.32,0.60,7.00,8.00,8.20,2.20,36.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,5.35,7.37,19.00,0.91,0.00,32.28,48.19,3.56,2.45,83.52,46.63,57.00,0.00,1.44,61.00,201.41,12.00,165.18,12.22,0.30,39.00,85.95
30.00,8.75,0.00,9.10,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,10.92,13.94,4.00,9.60,9.80,15.30,47.01,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,12.41,8.22,21.92,2.55,28.12,0.00,18.16,116.00,14.49,26.35,0.60,7.00,8.00,8.20,2.20,53.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,4.83,7.05,19.00,0.86,0.00,32.71,49.57,3.55,2.52,83.52,46.56,71.00,0.00,1.44,58.16,183.88,12.00,159.27,12.19,0.26,37.20,81.41
31.00,7.73,0.00,7.47,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,9.12,12.86,4.00,9.70,9.80,11.72,42.20,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,11.62,8.13,22.15,2.55,28.12,0.00,18.16,107.00,14.49,22.62,0.60,7.00,8.00,8.20,2.20,68.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,4.30,6.43,19.00,0.72,0.00,33.53,51.58,3.62,2.77,77.04,46.70,85.00,0.00,1.44,51.95,161.50,12.00,147.07,12.19,0.22,36.50,75.09
32.00,4.72,0.00,4.89,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,6.37,9.32,4.00,9.70,9.80,11.91,41.22,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,8.32,7.98,22.46,2.55,28.12,0.00,18.16,84.00,14.49,15.64,0.60,7.00,8.00,8.20,2.20,82.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,3.99,6.20,18.79,0.52,0.08,32.80,52.77,4.00,2.98,60.48,46.86,98.00,0.00,1.48,37.74,114.17,12.00,99.74,17.36,0.17,35.30,46.06
33.00,3.41,0.00,2.82,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,1.99,3.22,4.00,9.70,9.80,10.40,42.20,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,2.51,8.04,22.88,2.55,28.12,0.00,18.16,53.00,14.49,8.04,0.60,7.00,8.00,8.20,2.20,93.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,3.46,5.65,19.00,0.45,1.06,38.17,58.54,4.57,3.76,38.16,46.63,107.00,0.00,1.56,18.98,53.34,12.00,42.10,16.55,0.11,28.70,16.21
34.00,0.58,0.00,0.64,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.26,0.00,4.00,9.70,9.80,10.45,42.65,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.07,23.25,2.55,28.12,0.00,18.16,17.00,14.49,2.60,0.60,7.00,8.00,8.20,2.20,101.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,3.60,5.90,19.00,0.31,1.04,38.11,58.95,4.58,3.76,12.24,45.85,112.00,0.00,1.64,5.36,9.11,12.00,7.49,17.57,0.06,13.50,1.37
35.00,0.18,0.00,0.09,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,10.29,42.95,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.09,23.33,2.55,28.12,0.00,18.16,1.00,14.49,0.20,0.60,7.00,8.00,8.20,2.20,105.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,2.81,4.80,19.00,0.11,1.04,39.02,60.07,4.59,3.44,0.72,45.82,112.00,0.00,1.72,0.74,0.32,12.00,0.26,15.73,0.01,0.80,0.00
36.00,0.00,0.00,0.00,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,10.33,43.68,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.36,24.03,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,103.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,2.24,3.94,18.98,0.05,1.04,39.09,60.27,4.85,3.55,0.00,45.42,109.00,0.00,1.80,0.00,0.00,12.00,0.00,16.75,0.00,0.00,0.00
37.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,8.08,47.56,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.34,25.23,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,99.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,2.06,3.32,18.96,0.00,1.04,41.26,62.03,5.21,3.53,0.00,45.40,103.00,0.00,1.84,0.00,0.00,12.00,0.00,15.58,0.00,0.00,0.00
38.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,7.33,47.36,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.32,25.17,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,93.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.90,2.79,18.95,0.00,1.04,42.13,62.04,4.86,3.50,0.00,44.40,95.00,0.00,1.88,0.00,0.00,12.00,0.00,16.47,0.00,0.00,0.00
39.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.80,9.80,7.28,44.22,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.63,24.63,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,85.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.58,2.41,18.96,0.00,1.04,43.47,63.49,5.18,3.44,0.00,43.78,86.00,0.00,1.88,0.00,0.00,12.00,0.00,15.38,0.00,0.00,0.00
40.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.24,9.80,6.88,42.45,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.60,23.91,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,77.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.49,2.27,18.95,0.00,1.03,47.13,65.63,5.39,3.53,0.00,43.58,76.00,0.00,1.88,0.00,0.00,12.00,0.00,16.67,0.00,0.00,0.00
41.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.43,9.80,7.09,41.31,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.63,24.23,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,67.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.42,2.46,19.00,0.00,1.03,39.79,58.15,4.14,3.33,0.00,43.74,65.00,0.00,1.92,0.00,0.00,12.00,0.00,14.45,0.00,0.00,0.00
42.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.82,9.80,7.36,38.33,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.76,24.74,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,56.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.24,2.21,19.00,0.00,1.03,43.26,58.70,5.56,3.71,0.00,44.00,54.00,0.00,1.88,0.00,0.00,12.00,0.00,15.17,0.00,0.00,0.00
