"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,41.92,19.10,3.65,32.00,87.25,7.20,3.87,149.01,90.81,16.58,0.00,120.00,0.00,6.88,81.03,0.00,6.39,0.00,5.61,4.41,3.83,0.00,0.00,29.78,0.00,0.00,29.78,183.28,196.19,183.34,0.00,67.36,64.25,43.72,43.92,46.54,0.00,0.00,0.00,0.00,20.73,49.33,0.00,152.52,20.34,17.50,19.70,16.37,0.00
12.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,41.92,19.10,3.65,32.00,141.62,7.20,3.87,149.01,95.78,16.58,0.00,120.00,0.00,6.88,81.03,0.00,6.39,0.00,5.61,4.41,3.83,0.00,0.00,45.05,0.00,0.00,20.73,183.28,196.19,183.34,0.00,74.55,64.25,48.46,43.99,46.54,0.00,0.00,0.00,0.00,20.73,49.33,54.18,174.71,20.34,17.50,18.12,17.96,0.00
13.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,74.77,7.20,3.87,149.01,89.11,18.78,4.15,120.00,0.00,6.88,81.03,0.00,6.39,0.00,74.44,4.41,19.68,0.00,158.67,0.00,22.22,0.00,0.00,183.28,196.19,183.34,0.00,74.55,64.83,66.24,46.38,46.54,0.00,0.00,0.00,0.00,20.73,20.73,109.69,141.22,20.34,17.50,18.12,17.95,0.00
14.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,74.77,7.20,3.87,149.01,75.68,18.78,0.00,120.00,0.00,6.88,81.03,0.00,6.39,0.00,5.61,4.41,3.83,170.27,0.00,0.00,20.73,0.00,0.00,183.28,196.19,183.34,0.00,74.55,64.83,46.90,43.96,46.54,0.00,0.00,0.00,0.00,20.73,20.73,98.37,106.65,20.34,17.50,18.12,17.95,0.00
15.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,74.77,7.20,3.87,149.01,75.68,18.78,0.00,120.00,0.00,6.88,81.03,0.00,6.39,9.00,5.61,4.41,3.83,176.14,0.00,0.00,20.73,0.00,0.00,169.03,182.75,169.10,1.46,74.55,64.83,50.33,44.02,46.54,0.00,0.00,12.09,0.00,20.73,20.73,101.71,0.00,20.34,17.50,18.12,17.95,0.00
16.00,78.32,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,74.77,7.20,3.87,149.01,65.14,18.78,0.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,16.86,4.41,6.42,0.00,164.16,0.00,0.00,0.00,23.19,183.28,196.19,0.00,1.46,0.00,64.83,58.45,44.25,46.54,12.09,0.00,0.00,0.00,20.73,20.73,109.69,127.27,20.34,17.50,18.12,17.96,0.00
17.00,73.74,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,27.66,7.20,3.87,149.01,52.87,93.40,45.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,37.20,4.41,11.10,219.32,0.00,60.87,0.00,0.00,67.00,116.07,134.97,116.09,1.46,0.00,0.00,51.85,44.05,46.54,12.09,0.00,0.00,31.42,31.43,20.73,0.00,79.37,20.34,17.50,19.70,16.37,0.00
18.00,77.09,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,21.93,7.20,3.87,149.01,54.15,132.07,45.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,54.36,4.41,15.06,0.00,227.09,30.23,0.00,0.00,67.00,114.77,133.53,114.81,2.02,0.00,75.00,60.04,44.35,46.54,0.00,10.36,10.36,20.73,66.97,20.73,0.00,78.52,20.34,17.50,16.22,19.85,0.00
19.00,77.59,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,23.38,7.20,3.87,149.01,57.33,119.97,45.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,66.95,4.41,17.95,199.68,147.09,26.94,66.77,0.00,0.00,114.56,133.28,114.58,3.41,0.00,75.00,61.21,44.45,46.54,14.02,14.02,14.02,70.25,20.73,20.73,0.00,79.40,20.34,17.50,18.12,17.95,0.00
20.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,30.20,7.20,3.87,149.01,61.17,132.07,45.00,121.16,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,201.31,152.64,0.00,0.00,0.00,46.64,121.29,140.58,121.31,4.89,67.36,61.84,66.24,46.38,46.54,21.63,21.57,21.56,20.73,85.00,20.73,0.00,82.60,20.34,17.50,16.22,19.85,0.00
21.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,66.99,7.20,3.87,149.01,86.21,48.06,18.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,65.41,4.41,17.60,227.35,0.00,20.73,66.77,0.00,60.87,168.10,181.93,168.16,1.46,74.55,65.65,63.59,44.86,46.54,0.00,12.09,0.00,27.07,20.73,109.73,0.00,0.00,20.34,17.50,19.70,16.37,0.00
22.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,46.67,7.20,3.87,149.01,65.76,68.78,45.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,59.62,4.41,16.27,145.08,180.00,49.76,66.77,0.00,49.76,165.12,179.32,165.19,1.46,0.00,75.00,43.72,43.92,46.54,12.09,0.00,0.00,27.23,20.73,102.42,0.00,89.14,20.34,17.50,19.70,16.37,0.00
23.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,78.47,7.20,3.87,149.01,70.26,132.07,45.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,0.00,227.09,55.86,54.93,0.00,55.86,0.00,196.19,183.34,2.02,0.00,66.67,64.83,48.11,46.54,10.36,10.36,0.00,37.43,37.46,51.51,89.98,102.02,20.34,17.50,18.12,17.95,0.00
24.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,60.91,7.20,3.87,149.01,86.18,98.92,45.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,165.89,165.86,67.18,66.77,0.00,0.00,155.28,170.97,155.35,1.46,74.55,61.84,63.33,44.80,46.54,12.09,0.00,0.00,20.79,20.79,69.06,0.00,0.00,20.34,17.50,19.70,16.37,0.00
25.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,77.10,7.20,3.87,149.01,0.00,82.88,25.02,120.00,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,160.80,160.79,61.34,60.96,0.00,26.94,143.43,161.10,143.47,1.46,71.28,70.34,63.33,44.80,46.54,0.00,0.00,12.09,26.94,20.73,92.06,0.00,0.00,20.34,17.50,18.12,17.96,0.00
26.00,78.49,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,76.90,7.20,3.87,149.01,0.00,72.57,0.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,60.40,4.41,16.45,227.35,0.00,39.11,38.87,0.00,66.18,149.40,166.09,149.45,1.46,0.00,75.00,62.29,45.65,46.54,12.09,0.00,0.00,20.73,20.73,109.73,109.69,0.00,20.34,17.50,18.12,17.95,0.00
27.00,74.04,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,26.55,7.20,3.87,149.01,57.41,49.57,24.87,120.00,13.52,6.88,81.03,0.00,6.39,9.00,49.41,4.41,13.92,0.00,227.09,52.06,65.15,0.00,20.73,178.69,191.69,0.00,1.46,0.00,75.00,50.88,45.17,46.54,12.09,0.00,0.00,20.73,20.73,109.73,73.46,80.04,20.34,17.50,18.12,17.96,0.00
28.00,75.22,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,44.38,7.20,3.87,149.01,76.32,51.45,6.94,120.00,13.52,6.88,81.03,0.00,6.39,9.00,48.34,4.41,13.67,227.35,0.00,39.12,38.87,0.00,66.16,116.46,135.42,116.48,1.46,67.36,64.25,50.72,44.72,46.54,12.09,0.00,0.00,20.73,20.73,109.73,63.53,0.00,20.34,17.50,18.12,17.95,0.00
29.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,30.21,7.20,3.87,149.01,78.09,132.07,24.87,214.80,13.52,6.88,81.03,0.00,6.39,9.00,69.65,4.41,18.58,227.35,0.00,33.17,33.08,0.00,33.17,142.10,159.97,0.00,5.67,67.36,60.33,66.24,46.70,46.54,25.67,25.57,25.56,35.62,85.00,73.01,33.48,0.00,20.34,17.50,18.12,17.95,0.00
30.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,43.63,7.20,3.87,149.01,83.12,132.07,45.00,150.03,13.52,6.88,81.03,0.00,6.39,9.00,62.68,4.41,16.97,181.79,181.67,21.04,0.00,0.00,39.83,98.83,113.85,98.83,5.67,0.00,61.84,61.02,44.24,46.54,25.67,25.57,25.56,74.02,85.00,26.94,82.62,0.00,20.34,17.50,16.22,19.85,0.00
31.00,75.66,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,56.78,7.20,3.87,149.01,84.52,132.07,35.86,173.61,13.52,6.88,81.03,0.00,6.39,9.00,57.75,4.41,15.84,187.84,187.71,20.73,40.84,0.00,41.26,124.42,143.82,0.00,5.67,67.36,60.32,54.71,44.11,46.54,25.67,25.57,25.56,84.50,85.00,26.94,45.48,0.00,20.34,17.50,18.12,17.95,0.00
32.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,0.00,132.07,18.00,154.41,13.52,6.88,81.03,0.00,6.39,9.00,70.93,4.41,18.87,185.57,185.45,30.43,66.77,0.00,30.43,144.61,162.10,144.65,5.67,67.36,61.84,63.33,44.80,46.54,25.67,25.57,25.56,62.06,85.00,64.38,109.69,0.00,20.34,17.50,18.12,17.95,0.00
33.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,77.17,132.07,46.81,184.58,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,227.35,0.00,30.43,66.77,0.00,30.43,174.63,187.85,174.70,5.67,74.55,61.84,63.36,44.77,46.54,25.67,25.57,25.56,74.02,85.00,26.94,109.69,130.21,20.34,17.50,18.12,17.95,0.00
34.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,96.60,7.20,3.87,149.01,85.45,132.07,46.81,127.97,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,181.26,181.16,40.06,66.77,0.00,20.81,183.28,196.19,183.34,5.67,74.55,61.84,63.36,44.77,46.54,25.67,25.57,25.56,84.50,47.48,53.97,109.69,161.65,20.34,17.50,18.12,17.95,0.00
35.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,123.87,7.20,3.87,149.01,94.42,132.07,23.63,121.01,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,181.66,181.56,39.14,66.77,0.00,21.73,183.28,196.19,183.34,5.16,74.55,61.84,63.78,44.68,46.54,23.02,22.94,22.94,45.20,75.13,82.61,109.69,176.70,20.34,17.50,18.12,17.96,0.00
36.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,141.62,7.20,3.87,149.01,100.42,132.07,18.00,120.00,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,175.94,175.87,51.48,66.77,0.00,22.93,183.28,196.19,183.34,1.95,74.55,75.93,66.24,46.38,46.54,0.00,0.00,19.63,53.74,22.45,109.73,109.69,188.38,20.34,17.50,18.12,17.95,0.00
37.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,115.04,7.20,3.87,149.01,98.21,132.07,18.00,120.00,13.52,6.88,81.03,56.00,6.39,9.00,74.44,4.41,19.68,178.70,178.63,23.39,36.52,0.00,67.00,183.28,196.19,183.34,5.39,74.55,61.84,63.70,44.43,46.54,24.23,24.14,24.14,84.50,36.22,90.71,109.69,178.83,20.34,17.50,18.12,17.96,0.00
38.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,102.94,7.20,3.87,149.01,94.83,132.07,6.94,140.12,13.52,6.88,81.03,56.00,6.39,9.00,74.44,4.41,19.68,170.85,170.80,38.40,66.77,0.00,22.47,183.28,196.19,183.34,5.67,74.55,61.84,63.63,44.50,46.54,25.67,25.57,25.56,69.03,85.00,31.94,109.69,172.67,20.34,17.50,18.12,17.95,0.00
39.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,98.49,7.20,3.87,149.01,90.62,121.69,40.93,133.98,13.52,6.88,81.03,56.00,6.39,9.00,74.44,4.41,19.68,169.09,169.05,67.18,20.73,0.00,39.18,167.06,181.01,167.13,5.67,74.08,74.51,62.77,44.68,46.54,25.67,25.57,25.56,53.37,76.33,64.98,109.69,170.61,20.34,17.50,18.12,17.96,0.00
40.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,98.87,7.20,3.87,149.01,89.84,117.92,43.19,130.81,13.52,6.88,81.03,56.00,6.39,9.00,74.44,4.41,19.68,168.00,167.97,29.18,44.36,0.00,29.18,169.51,183.18,169.58,5.67,74.55,61.84,64.11,44.70,46.54,25.67,25.57,25.56,84.50,62.17,61.50,109.69,170.72,20.34,17.50,18.12,17.95,0.00
41.00,77.47,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,96.70,7.20,3.87,149.01,88.92,125.17,44.06,137.67,13.52,6.88,81.03,56.00,6.39,9.00,74.44,4.41,19.68,171.21,171.16,60.00,59.63,0.00,20.73,159.31,174.35,159.37,5.67,74.55,61.84,60.33,44.37,46.54,25.67,25.57,25.56,35.26,35.32,109.73,109.69,169.39,20.34,17.50,18.12,17.95,0.00
42.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,114.59,7.20,3.87,149.01,87.91,93.07,27.46,120.00,13.52,6.88,81.03,56.00,6.39,9.00,74.44,4.41,19.68,160.90,160.89,32.06,46.00,0.00,20.73,173.93,187.19,174.00,3.87,74.55,64.25,63.84,44.94,46.54,24.65,24.56,0.00,69.07,20.73,100.53,109.69,169.49,20.34,17.50,18.12,17.95,0.00
43.00,76.36,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,103.81,7.20,3.87,149.01,85.02,105.24,45.00,126.78,13.52,6.88,81.03,0.00,6.39,9.00,71.37,4.41,18.97,166.14,166.11,64.61,35.45,0.00,20.73,155.82,171.43,155.88,5.67,73.39,62.85,53.96,44.09,46.54,25.67,25.57,25.56,85.38,47.45,75.20,108.56,164.21,20.34,17.50,18.12,17.95,0.00
44.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,99.32,7.20,3.87,149.01,81.41,132.07,40.46,120.00,13.52,6.88,81.03,0.00,6.39,9.00,74.44,4.41,19.68,227.35,0.00,45.98,45.85,0.00,26.94,182.60,195.51,182.66,3.56,74.55,61.84,66.24,46.38,46.54,0.00,22.20,22.20,26.94,82.31,63.51,109.69,161.38,20.34,17.50,18.12,17.95,0.00
45.00,77.76,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,91.56,7.20,3.87,149.01,78.19,132.07,45.00,120.00,13.52,6.88,81.03,0.00,6.39,0.00,70.40,4.41,18.75,227.35,0.00,56.12,55.81,0.00,20.73,170.02,183.64,170.08,1.67,74.55,61.84,61.58,44.50,46.54,12.82,0.00,12.82,24.18,24.18,109.73,108.36,158.08,20.34,17.50,18.12,17.95,0.00
46.00,75.08,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,91.29,7.20,3.87,149.01,76.48,74.79,18.00,120.00,13.52,6.88,81.03,0.00,6.39,0.00,74.44,4.41,19.68,227.35,0.00,35.02,60.39,0.00,35.02,180.05,193.00,180.12,0.00,74.55,66.67,53.81,45.49,46.54,0.00,0.00,0.00,46.88,20.73,109.73,76.25,157.88,20.34,17.50,18.12,17.95,0.00
47.00,76.98,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,93.62,7.20,3.87,149.01,74.70,99.14,45.00,120.00,13.52,6.88,81.03,0.00,6.39,0.00,72.06,4.41,19.13,0.00,0.00,41.47,41.08,0.00,41.47,183.28,196.19,183.34,0.00,74.55,75.00,47.93,51.37,46.54,0.00,0.00,0.00,20.73,20.73,109.73,84.64,158.55,20.34,17.50,19.70,16.37,0.00
48.00,75.08,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,89.46,7.20,3.87,149.01,72.95,79.52,22.00,120.00,13.52,6.88,81.03,0.00,6.39,0.00,27.48,4.41,8.87,0.00,0.00,43.23,63.91,0.00,43.23,178.91,191.90,178.98,0.00,72.65,72.79,53.80,45.50,46.54,0.00,0.00,0.00,20.73,20.73,109.73,20.73,156.93,20.34,17.50,19.70,16.37,0.00
