"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.68,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,14.90,44.70,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,26.10,76.20,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,101.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.10,8.80,9.00,0.00,0.00,0.00,1.00,73.10,88.40,10.06,12.23,0.00,113.60,77.60,0.00,2.00,0.00,0.00
12.00,0.00,23.82,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,14.00,40.30,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,25.90,74.60,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,94.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.30,9.30,9.00,0.00,0.00,0.00,1.00,71.00,86.90,9.37,11.67,0.00,112.60,68.40,0.00,2.00,0.00,0.00
13.00,0.00,23.74,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,13.10,36.10,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,25.60,72.50,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,86.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.40,9.90,9.00,0.00,0.00,0.00,1.00,69.20,85.20,8.64,11.10,0.00,111.30,60.60,0.00,2.00,0.00,0.00
14.00,0.00,23.66,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,11.60,33.40,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,25.20,70.40,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,80.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.50,10.10,9.00,0.00,0.00,0.00,1.00,66.50,83.60,7.79,10.52,0.00,109.60,52.90,0.00,2.00,0.00,0.00
15.00,0.00,23.75,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,9.90,31.10,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,24.80,68.40,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,75.40,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.60,10.20,9.00,0.00,0.00,0.00,1.00,63.50,81.90,7.02,9.94,0.00,107.80,45.20,0.00,2.00,0.00,0.00
16.00,0.00,23.77,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,9.70,29.50,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,24.00,66.30,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,73.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.80,10.60,9.00,0.00,0.00,0.00,1.00,60.40,78.80,6.54,9.35,0.00,104.10,40.00,0.00,2.00,0.00,0.00
17.00,0.00,23.49,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,10.00,28.00,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,23.10,63.90,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,71.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.00,11.10,9.00,0.00,0.00,0.00,1.00,57.40,75.30,6.04,8.70,0.00,99.70,35.70,0.00,2.00,0.00,0.00
18.00,0.00,23.52,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,10.30,26.90,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,22.70,61.60,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,66.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.70,12.10,9.00,0.00,0.00,0.00,1.00,53.10,74.00,5.46,7.84,0.00,96.40,34.10,0.00,2.00,0.00,0.00
19.00,0.00,23.34,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,10.70,25.90,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,22.40,59.50,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,60.40,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.50,13.30,9.00,0.00,0.00,0.00,1.00,48.40,73.50,4.88,7.03,0.00,93.50,33.50,0.00,2.00,0.00,0.00
20.00,0.00,23.67,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,11.80,24.30,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,22.00,57.40,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,54.70,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.40,13.30,9.00,0.00,0.00,0.00,1.00,43.00,66.30,4.29,6.35,0.00,89.70,31.70,0.00,2.00,0.00,0.00
