"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.62,28.27,67.13,643.66,209.39,4.70,4.93,67.25,19.19,1.15,19.79,14.92,113.34,0.00,5.13,2.82,116.67,43.80,60.10,34.44,34.48,90.66,0.00,1.97,6.88,63.75,0.00,6.39,9.00,51.30,3.92,11.87,0.00,0.00,30.06,0.00,46.75,30.06,0.00,127.09,119.86,0.00,0.00,0.00,45.21,36.97,33.79,0.00,0.00,0.00,34.70,31.74,110.26,0.00,77.44
12.00,65.62,28.27,67.13,643.66,209.39,4.70,4.93,67.25,19.19,1.15,19.79,14.92,128.97,0.00,5.13,2.82,116.67,45.16,60.10,34.44,4.12,90.66,0.00,1.97,6.88,63.75,0.00,6.39,9.00,51.61,3.92,11.94,0.00,0.00,20.62,0.00,66.16,20.62,0.00,127.09,119.86,0.00,0.00,0.00,45.19,36.99,33.79,0.00,0.00,0.00,61.21,20.62,110.26,0.00,80.85
13.00,65.62,28.87,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,142.31,0.00,5.13,2.82,116.67,69.76,85.17,34.44,34.48,91.76,0.00,1.97,6.88,63.75,0.00,6.39,9.00,58.15,3.92,13.45,0.00,0.00,65.30,0.00,22.17,22.17,0.00,197.14,184.23,1.46,74.91,75.00,45.45,41.23,33.79,0.00,12.09,0.00,37.07,21.37,110.26,0.00,146.00
14.00,65.62,28.65,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,142.31,0.00,5.13,2.82,116.67,59.81,85.17,34.44,34.48,91.51,0.00,1.97,6.88,63.75,0.00,6.39,9.00,56.29,3.92,13.02,0.00,0.00,25.80,0.00,66.54,25.80,0.00,197.14,184.23,1.70,74.91,75.00,45.34,43.10,33.79,0.00,15.83,0.00,43.57,22.14,110.26,0.00,139.20
15.00,65.86,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,142.31,0.00,5.13,2.82,116.67,54.53,85.17,34.44,34.48,90.66,0.00,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,0.00,20.62,0.00,33.85,60.33,0.00,197.14,184.23,1.92,74.91,75.00,45.22,36.96,33.79,0.00,19.19,0.00,32.55,25.77,110.26,0.00,109.47
16.00,65.86,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,86.68,0.00,5.13,2.82,116.67,44.40,85.17,34.44,34.48,89.57,0.00,1.97,6.88,63.75,0.00,6.39,9.00,48.50,3.92,11.22,0.00,0.00,31.09,50.41,0.00,20.62,0.00,181.81,169.22,1.46,67.01,75.00,44.18,33.45,33.79,0.00,12.09,0.00,41.54,20.62,110.26,0.00,64.22
17.00,65.86,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,80.45,0.00,5.13,2.82,116.67,56.58,85.17,34.44,34.48,89.80,0.00,1.97,6.88,63.75,0.00,6.39,9.00,42.70,3.92,9.88,0.00,0.00,43.67,27.98,0.00,20.62,0.00,156.26,145.78,1.46,67.01,75.00,45.03,36.89,33.79,0.00,12.09,0.00,51.40,20.62,110.26,0.00,0.00
18.00,65.86,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,71.06,0.00,5.13,2.82,116.67,44.76,85.17,34.44,34.48,90.66,0.00,1.97,6.88,63.75,0.00,6.39,9.00,51.61,3.92,11.94,0.00,0.00,20.62,66.16,0.00,20.62,0.00,189.85,177.01,1.84,67.01,75.00,45.25,36.93,33.79,0.00,17.91,0.00,36.27,20.62,110.26,0.00,61.09
19.00,65.78,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,87.96,0.00,5.13,2.82,116.67,47.78,85.17,34.44,34.48,90.66,0.00,1.97,6.88,63.75,0.00,6.39,9.00,51.86,3.92,12.00,0.00,0.00,63.57,0.00,22.01,22.01,0.00,197.14,184.23,4.15,74.91,75.00,44.30,37.88,33.79,17.83,17.81,17.81,40.52,21.57,110.26,0.00,67.59
20.00,65.78,29.03,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,106.14,0.00,5.13,2.82,116.67,66.95,85.17,34.44,34.48,92.61,0.00,1.97,6.88,63.75,0.00,6.39,9.00,67.38,3.92,15.59,0.00,0.00,21.48,0.00,67.88,33.20,0.00,197.14,184.23,4.83,74.88,76.27,45.83,45.77,33.79,21.32,21.26,21.26,49.97,21.56,110.26,0.00,0.00
21.00,65.78,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,74.95,0.00,5.13,2.82,116.67,50.51,85.17,34.44,34.48,90.17,16.66,1.97,6.88,63.75,0.00,6.39,9.00,49.55,3.92,11.46,0.00,0.00,53.69,0.00,20.62,20.62,0.00,197.14,184.23,4.31,67.01,74.96,45.24,36.94,33.79,18.66,18.63,18.63,40.53,20.62,110.26,0.00,63.85
22.00,65.78,28.27,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,74.74,0.00,5.13,2.82,116.67,51.99,85.17,34.44,34.48,91.16,16.66,1.97,6.88,63.75,0.00,6.39,9.00,55.26,3.92,12.78,0.00,0.00,21.98,0.00,60.54,21.98,0.00,197.14,184.23,4.48,73.46,73.97,44.08,38.09,33.79,19.51,19.48,19.48,47.09,21.97,110.26,0.00,64.52
23.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,63.65,0.00,5.13,2.82,116.67,52.08,85.17,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,144.33,58.87,0.00,59.19,20.62,0.00,181.54,168.96,2.71,67.01,30.93,49.81,58.32,33.79,0.00,15.62,15.62,61.92,20.62,59.25,0.00,60.14
24.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,59.18,0.00,5.13,2.82,116.67,51.20,85.17,34.44,31.82,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,144.33,49.08,0.00,0.00,49.08,0.00,168.84,157.09,2.38,67.01,53.06,50.73,57.40,33.79,0.00,13.11,13.11,26.80,20.62,110.26,0.00,57.58
25.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,38.44,0.00,5.13,2.82,116.67,48.54,85.17,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,144.33,67.50,0.00,0.00,20.62,0.00,117.46,110.94,1.46,0.00,75.00,50.27,57.86,33.79,0.00,0.00,12.09,26.80,26.80,97.76,0.00,48.74
26.00,72.98,29.95,67.13,643.66,209.39,4.70,4.93,81.49,19.19,1.15,19.79,14.92,26.39,0.00,5.13,2.82,116.67,44.77,77.42,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,144.33,20.62,0.00,63.37,20.62,0.00,0.00,159.45,1.46,0.00,75.00,47.45,46.53,33.79,0.00,0.00,12.09,26.80,20.62,108.08,0.00,43.09
27.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,81.13,19.19,1.15,19.79,14.92,23.21,0.00,5.13,2.82,116.67,42.27,76.99,34.44,34.48,89.57,16.66,1.97,6.88,63.75,0.00,6.39,9.00,47.32,3.92,10.95,0.00,144.33,0.00,0.00,65.92,41.47,0.00,0.00,122.77,1.46,0.00,75.00,46.48,42.19,33.79,0.00,0.00,12.09,26.80,20.62,84.67,0.00,41.89
28.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,83.50,19.19,1.15,19.79,12.83,20.17,0.00,5.13,2.82,116.67,42.94,79.87,34.44,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,50.11,3.92,11.59,0.00,144.33,0.00,0.00,65.92,41.47,0.00,0.00,114.94,1.46,0.00,75.00,47.31,45.87,33.79,0.00,0.00,12.09,26.80,20.62,84.67,0.00,40.89
29.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,85.45,19.19,1.15,19.79,14.92,22.41,0.00,5.13,2.82,116.67,45.49,82.25,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.24,3.92,12.08,0.00,150.52,0.00,0.00,67.29,66.73,0.00,0.00,115.53,1.46,0.00,75.00,51.25,43.84,33.79,0.00,0.00,12.09,26.80,20.62,43.61,0.00,42.08
30.00,77.45,29.95,67.13,643.66,209.39,4.70,4.93,86.72,19.19,1.15,19.79,14.92,23.36,0.00,5.13,2.82,116.67,49.24,83.79,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,35.93,3.92,8.31,0.00,144.33,0.00,0.00,60.15,20.62,0.00,72.84,66.49,1.46,0.00,75.00,48.85,52.03,33.79,0.00,0.00,12.09,25.00,26.80,103.05,0.00,43.09
31.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,55.00,0.00,5.13,2.82,116.67,52.78,85.17,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.26,3.92,12.09,0.00,0.00,20.62,0.00,67.27,20.62,0.00,110.70,104.50,1.46,0.00,30.93,49.81,58.32,33.79,0.00,0.00,12.09,26.80,51.09,94.07,0.00,55.06
32.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,56.71,85.17,34.44,34.48,92.61,16.66,1.97,6.88,63.75,0.00,6.39,9.00,61.11,3.92,14.13,0.00,0.00,48.02,0.00,37.64,20.62,0.00,142.61,133.74,1.65,0.00,75.00,52.47,60.47,33.79,0.00,0.00,15.07,51.54,20.62,73.42,0.00,74.96
33.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,60.63,85.17,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,67.89,3.92,15.70,0.00,0.00,33.98,0.00,52.80,20.62,0.00,197.14,184.23,1.49,0.00,49.65,50.75,57.38,33.79,0.00,0.00,12.59,50.16,20.62,102.30,0.00,95.01
34.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,86.27,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,63.25,83.24,34.44,34.48,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,144.33,0.00,34.70,0.00,52.07,20.62,0.00,171.50,159.54,1.46,0.00,0.00,50.77,57.36,33.79,0.00,0.00,12.09,25.00,42.19,110.26,0.00,108.58
35.00,74.30,29.95,67.13,643.66,209.39,4.70,4.93,75.74,19.19,1.15,19.79,14.92,82.08,0.00,5.13,2.82,116.67,69.20,70.43,34.44,34.48,89.80,16.66,1.97,6.88,63.75,50.00,6.39,9.00,52.41,3.92,12.12,144.33,0.00,20.62,0.00,59.28,39.20,0.00,177.78,165.39,1.46,0.00,0.00,48.20,49.12,33.79,0.00,0.00,12.09,38.74,20.62,110.26,0.00,122.82
36.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,66.78,19.19,1.15,19.79,14.92,81.34,0.00,5.13,2.82,116.67,72.12,59.52,34.44,34.48,89.57,16.66,1.97,6.88,63.75,50.00,6.39,9.00,32.73,3.92,7.57,144.33,0.00,20.62,0.00,45.32,45.32,0.00,197.14,184.23,1.46,0.00,0.00,46.37,41.27,33.79,0.00,0.00,12.09,35.15,32.05,110.26,0.00,122.12
37.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,40.08,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,116.67,75.35,27.03,34.44,34.48,90.66,16.66,1.97,6.88,63.75,50.00,6.39,9.00,42.44,3.92,9.82,144.33,144.33,50.60,0.00,20.62,20.62,0.00,197.14,184.23,1.46,0.00,75.00,47.30,45.15,33.79,0.00,0.00,12.09,37.39,20.62,110.26,0.00,131.55
38.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,88.06,0.00,5.13,2.82,116.67,83.16,85.17,34.44,34.48,90.66,16.66,1.97,6.88,63.75,50.00,6.39,9.00,53.84,3.92,12.45,0.00,168.11,26.80,0.00,63.77,20.62,0.00,197.14,184.23,2.66,0.00,75.00,49.81,58.32,33.79,0.00,0.00,30.55,31.79,0.00,88.26,0.00,146.00
39.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,101.33,0.00,5.13,2.82,116.67,83.08,85.17,34.44,4.12,91.79,16.66,1.97,6.88,63.75,50.00,6.39,9.00,54.63,3.92,12.64,0.00,193.19,21.72,0.00,62.21,21.72,0.00,197.14,184.23,2.66,0.00,75.00,49.56,58.57,33.79,0.00,0.00,30.55,34.94,0.00,97.59,0.00,146.00
40.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,110.52,0.00,5.13,2.82,116.67,84.01,85.17,34.44,4.12,91.48,16.66,1.97,6.88,63.75,50.00,6.39,9.00,58.54,3.92,13.54,0.00,193.64,21.29,0.00,67.63,21.29,0.00,197.14,184.23,2.66,0.00,76.30,49.81,58.32,33.79,0.00,0.00,30.55,25.04,28.95,110.26,0.00,146.00
41.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,114.57,0.00,5.13,2.82,116.67,82.97,85.17,34.44,0.00,90.15,16.66,1.97,6.88,63.75,50.00,6.39,9.00,59.27,3.92,13.71,0.00,196.24,64.63,0.00,22.72,22.72,0.00,197.14,184.23,2.66,0.00,76.30,50.64,57.49,33.79,0.00,0.00,30.55,29.14,21.06,110.26,0.00,146.00
42.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,113.40,0.00,5.13,2.82,116.67,81.28,85.17,34.44,0.00,91.17,16.66,1.97,6.88,63.75,50.00,6.39,9.00,65.41,3.92,15.13,0.00,198.36,25.61,0.00,67.88,25.61,0.00,197.14,184.23,2.66,0.00,76.30,51.39,61.55,33.79,0.00,0.00,30.55,35.35,20.62,110.26,0.00,146.00
43.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,103.70,0.00,5.13,2.82,116.67,78.44,85.17,34.44,0.00,90.66,16.66,1.97,6.88,63.75,50.00,6.39,9.00,47.77,3.92,11.05,0.00,183.82,47.02,0.00,63.65,20.62,0.00,197.14,184.23,2.93,0.00,75.00,49.50,53.82,33.79,17.35,0.00,17.32,57.63,0.00,32.24,70.04,146.00
44.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,109.56,0.00,5.13,2.82,116.67,77.42,85.17,34.44,0.00,90.66,16.66,1.97,6.88,63.75,50.00,6.39,9.00,57.05,3.92,13.20,0.00,190.04,21.31,0.00,53.15,21.31,0.00,197.14,184.23,2.25,0.00,75.00,51.34,61.59,33.79,12.09,0.00,12.09,25.24,0.00,108.83,70.87,146.00
45.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,89.66,0.00,5.13,2.82,116.67,71.90,85.17,34.44,0.00,90.66,16.66,1.97,6.88,63.75,50.00,6.39,9.00,52.41,3.92,12.12,0.00,163.85,53.57,0.00,33.93,33.93,0.00,197.14,184.23,1.34,0.00,75.00,50.78,57.35,33.79,10.31,0.00,0.00,26.80,20.62,110.26,20.62,146.00
46.00,75.34,29.95,67.13,643.66,209.39,4.70,4.93,69.89,19.19,1.15,19.79,14.92,33.31,0.00,5.13,2.82,116.67,62.80,63.31,34.44,0.00,90.50,16.66,1.97,6.88,63.75,50.00,6.39,9.00,52.41,3.92,12.12,0.00,144.33,50.32,0.00,50.50,20.62,0.00,197.14,184.23,1.34,0.00,75.00,47.41,47.75,33.79,10.31,0.00,0.00,26.80,20.62,110.26,0.00,133.62
47.00,73.44,29.95,67.13,643.66,209.39,4.70,4.93,58.86,19.19,1.15,19.79,14.92,19.20,0.00,5.13,2.82,116.67,59.75,49.89,34.44,0.00,90.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,150.52,32.01,0.00,20.62,20.62,0.00,197.14,184.23,1.34,0.00,45.00,47.02,48.14,33.79,10.31,0.00,0.00,32.04,86.00,110.26,0.00,127.82
48.00,73.44,29.95,67.13,643.66,209.39,4.70,4.93,31.41,19.19,1.15,19.79,14.92,15.46,0.00,5.13,2.82,116.67,54.83,16.49,34.44,4.12,90.66,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.41,3.92,12.12,0.00,144.33,63.12,0.00,63.48,20.62,0.00,154.19,143.95,1.34,0.00,30.93,47.02,48.14,33.79,10.31,0.00,0.00,29.64,20.62,110.26,0.00,112.48
