"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,72.37,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,73.33,7.10,3.81,120.00,111.81,90.15,0.00,84.34,0.00,6.88,65.25,26.00,6.39,0.00,38.81,3.03,11.01,0.00,0.00,48.09,0.00,26.94,0.00,0.00,157.88,109.12,0.00,0.00,52.85,49.69,42.75,34.44,0.00,0.00,0.00,20.73,0.00,26.94,0.00,202.13,20.34,2.98,0.00,21.65,5.06
13.00,72.37,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,69.39,7.10,3.81,120.00,111.81,90.15,0.00,84.34,0.00,6.88,65.25,26.00,6.39,0.00,47.02,3.03,12.90,0.00,0.00,26.93,0.00,32.49,32.49,0.00,100.96,170.90,0.00,0.00,56.99,47.93,47.88,34.44,0.00,0.00,0.00,20.73,0.00,75.62,0.00,202.13,20.34,2.98,20.70,0.00,5.06
14.00,72.37,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,111.81,90.15,0.00,84.34,0.00,6.88,65.25,26.00,6.39,0.00,43.83,3.03,12.17,0.00,0.00,25.61,0.00,37.53,25.60,0.00,124.87,85.58,0.00,0.00,46.67,47.35,46.54,34.44,0.00,0.00,0.00,20.73,0.00,30.34,0.00,202.13,20.34,2.98,21.65,0.00,5.06
15.00,72.37,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,111.81,90.15,0.00,84.34,0.00,6.88,65.25,26.00,6.39,9.00,37.78,3.03,10.78,0.00,0.00,20.73,0.00,40.20,40.20,0.00,81.27,66.84,1.35,0.00,33.30,49.22,43.22,34.44,0.00,10.36,0.00,20.73,0.00,38.66,0.00,202.13,20.34,2.98,21.65,0.00,5.06
16.00,72.37,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,108.08,90.15,4.15,84.34,0.00,6.88,65.25,26.00,6.39,9.00,45.65,3.03,12.59,0.00,0.00,35.67,0.00,43.13,25.48,0.00,80.83,66.84,0.00,0.00,37.36,45.99,41.65,34.44,0.00,0.00,0.00,28.53,0.00,71.18,31.77,202.13,20.34,2.98,21.65,0.00,5.06
17.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,107.11,90.15,31.83,84.34,15.46,6.88,65.25,26.00,6.39,9.00,52.56,3.03,14.18,0.00,0.00,48.16,0.00,28.09,45.94,0.00,73.21,66.84,0.00,0.00,52.85,49.68,42.77,34.44,0.00,0.00,0.00,20.73,0.00,66.62,32.22,202.13,20.34,2.98,21.65,0.00,5.06
18.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,106.67,90.15,37.13,84.34,15.46,6.88,65.25,26.00,6.39,9.00,61.62,3.03,16.26,0.00,0.00,45.66,0.00,60.99,31.25,0.00,73.21,66.84,0.00,0.00,55.69,49.67,42.78,34.44,0.00,0.00,0.00,20.73,0.00,33.93,33.93,202.13,20.34,2.98,21.65,0.00,5.06
19.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,107.12,90.15,42.39,84.34,15.46,6.88,65.25,26.00,6.39,9.00,70.87,3.03,18.39,0.00,0.00,50.47,0.00,59.62,40.91,0.00,80.83,0.00,0.00,0.00,64.44,51.18,41.26,34.44,0.00,0.00,0.00,20.73,0.00,51.16,32.58,202.13,20.34,2.98,21.65,0.00,5.06
20.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,105.90,90.15,46.08,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.05,3.03,19.59,0.00,0.00,67.18,0.00,0.00,48.84,0.00,73.21,0.00,0.00,0.00,62.80,50.93,43.18,34.44,0.00,0.00,0.00,20.73,0.00,70.79,31.10,202.13,20.34,2.98,21.65,0.00,5.06
21.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,105.58,90.15,45.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,74.91,3.03,19.32,0.00,0.00,67.18,0.00,67.55,20.73,0.00,73.21,0.00,0.00,0.00,62.80,48.56,42.40,34.44,0.00,0.00,0.00,26.94,20.73,60.38,32.06,202.13,20.34,2.98,21.65,0.00,5.06
22.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,107.64,90.15,46.81,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,58.95,0.00,39.61,63.11,0.00,73.21,0.00,3.59,0.00,65.54,46.28,45.98,34.44,0.00,22.42,22.42,20.73,20.73,26.51,37.02,202.13,20.34,2.98,21.65,0.00,5.06
23.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,108.93,90.15,46.81,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,0.00,31.19,49.10,0.00,0.00,0.00,3.99,0.00,75.00,53.27,43.98,34.44,0.00,25.53,25.52,20.73,20.73,45.87,45.86,202.13,20.34,2.98,21.65,0.00,5.06
24.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,106.22,90.15,39.39,84.34,15.46,6.88,65.25,26.00,6.39,9.00,74.12,3.03,19.14,0.00,0.00,67.18,0.00,37.25,37.25,0.00,73.21,0.00,2.65,67.36,52.85,45.91,45.87,34.44,0.00,0.00,30.40,20.73,20.73,33.41,33.41,202.13,20.34,2.98,21.65,0.00,5.06
25.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,103.40,90.15,38.85,84.34,15.46,6.88,65.25,26.00,6.39,9.00,74.67,3.03,19.27,0.00,0.00,67.18,0.00,32.85,32.85,0.00,73.21,0.00,0.00,67.36,31.09,46.86,46.24,34.44,0.00,0.00,0.00,0.00,32.76,33.43,33.43,202.13,20.34,2.98,21.65,0.00,5.06
26.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,100.91,90.15,35.33,84.34,15.46,6.88,65.25,26.00,6.39,9.00,72.29,3.03,18.72,0.00,0.00,67.18,0.00,47.98,0.00,0.00,80.83,0.00,0.00,67.36,52.85,49.69,42.76,34.44,0.00,0.00,0.00,0.00,20.73,26.94,33.99,202.13,20.34,2.98,21.65,0.00,5.06
27.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,103.61,90.15,37.27,84.34,15.46,6.88,65.25,26.00,6.39,9.00,65.95,3.03,17.26,0.00,0.00,59.69,0.00,51.62,42.97,0.00,73.21,0.00,0.00,67.36,0.00,47.69,42.14,34.44,0.00,0.00,0.00,0.00,24.57,27.86,28.70,202.13,20.34,2.98,21.65,0.00,5.06
28.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,106.33,90.15,37.68,84.34,15.46,6.88,65.25,26.00,6.39,9.00,67.22,3.03,17.55,0.00,0.00,36.40,36.33,56.40,26.38,0.00,73.21,0.00,0.00,67.36,0.00,45.13,45.34,34.44,0.00,0.00,0.00,0.00,24.40,27.85,27.85,202.13,20.34,2.98,21.65,0.00,5.06
29.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,104.91,90.15,45.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,33.15,33.11,48.84,48.66,0.00,73.21,0.00,0.00,67.43,0.00,47.53,46.58,34.44,0.00,0.00,0.00,0.00,21.26,46.14,26.65,202.13,20.34,2.98,21.65,0.00,5.06
30.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,109.57,90.15,18.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,21.52,21.52,61.63,61.12,0.00,77.29,0.00,0.00,74.55,0.00,48.09,47.26,34.44,0.00,0.00,0.00,0.00,38.62,109.05,23.70,202.13,20.34,2.98,20.70,0.00,5.06
31.00,69.33,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,111.81,90.15,45.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,0.00,3.03,0.00,0.00,0.00,64.97,0.00,67.55,53.17,0.00,112.86,0.00,0.00,67.36,52.85,39.30,40.62,34.44,0.00,0.00,0.00,0.00,37.79,69.60,23.78,202.13,20.34,2.98,21.65,0.00,5.06
32.00,63.43,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,111.81,90.15,45.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,0.00,0.00,67.00,0.00,102.46,66.84,0.00,67.36,52.85,31.72,38.07,34.44,0.00,0.00,0.00,31.31,20.73,102.42,23.46,202.13,20.34,2.98,21.65,0.00,5.06
33.00,65.04,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,111.81,90.15,45.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,60.23,0.00,66.97,58.60,0.00,151.89,66.84,0.00,67.36,31.09,34.68,39.18,34.44,0.00,0.00,0.00,26.94,26.94,25.83,49.12,202.13,20.34,2.98,21.65,0.00,5.06
34.00,74.88,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,50.00,7.10,3.81,120.00,111.81,90.15,26.12,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,54.67,54.34,65.14,64.60,0.00,94.20,183.34,0.00,71.10,55.08,54.73,44.92,34.44,0.00,0.00,0.00,0.00,31.37,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
35.00,74.66,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,108.74,7.10,3.81,120.00,111.81,90.15,24.92,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,24.28,47.28,0.00,166.25,183.34,0.00,69.26,57.68,53.31,44.04,34.44,0.00,0.00,0.00,86.70,22.30,107.40,106.19,202.13,20.34,2.98,21.65,0.00,5.06
36.00,78.57,29.81,66.81,655.76,212.30,0.00,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,24.92,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,21.38,29.35,0.00,196.19,183.34,0.00,74.55,75.93,60.58,47.55,34.44,0.00,0.00,0.00,44.79,44.79,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
37.00,78.57,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,20.73,26.94,0.00,196.19,183.34,0.00,74.55,75.93,63.37,49.57,34.44,0.00,0.00,0.00,49.77,49.77,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
38.00,78.57,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,30.05,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,20.73,50.48,0.00,196.19,183.34,2.65,74.55,75.93,57.35,45.97,34.44,0.00,0.00,30.40,56.92,86.85,32.16,109.69,202.13,20.34,2.98,21.65,0.00,5.06
39.00,78.57,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,20.73,26.94,0.00,196.19,183.34,0.00,74.55,75.93,62.20,48.65,34.44,0.00,0.00,0.00,86.70,38.68,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
40.00,78.57,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.57,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,26.94,20.73,0.00,196.19,183.34,0.00,74.55,75.93,61.83,48.39,34.44,0.00,0.00,0.00,38.11,86.85,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
41.00,78.57,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,196.19,183.34,0.00,74.55,75.93,60.55,47.51,34.44,0.00,0.00,0.00,41.02,41.02,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
42.00,78.57,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,196.19,183.34,0.00,74.55,75.93,60.63,47.56,34.44,0.00,0.00,0.00,41.02,41.02,109.73,109.69,202.13,20.34,2.98,21.65,0.00,5.06
43.00,77.18,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,30.42,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,67.18,66.77,26.94,26.94,0.00,196.19,183.34,0.00,74.55,62.80,55.14,44.73,34.44,0.00,0.00,0.00,56.40,56.40,106.95,106.38,202.13,20.34,2.98,21.65,0.00,5.06
44.00,71.42,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,40.88,84.34,15.46,6.88,65.25,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,57.37,57.01,63.15,28.96,0.00,196.19,183.34,0.00,69.17,58.09,44.77,45.19,34.44,0.00,0.00,0.00,67.05,42.07,38.36,108.72,202.13,20.34,2.98,21.65,0.00,5.06
45.00,71.39,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,121.96,7.10,3.81,120.00,111.81,90.15,32.32,84.34,15.46,6.88,65.25,26.00,6.39,0.00,76.45,3.03,19.68,0.00,0.00,33.66,33.62,65.31,48.14,0.00,196.19,183.34,0.00,69.68,35.58,47.66,42.31,34.44,0.00,0.00,0.00,35.06,35.06,27.65,43.80,202.13,20.34,2.98,21.65,0.00,5.06
46.00,71.39,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,108.65,7.10,3.81,120.00,111.81,90.15,24.92,84.34,15.46,6.88,65.25,26.00,6.39,0.00,76.45,3.03,19.68,0.00,0.00,24.52,0.00,62.98,62.45,0.00,195.95,183.03,0.00,67.36,45.00,47.56,42.40,34.44,0.00,0.00,0.00,26.94,20.73,23.46,23.94,202.13,20.34,2.98,21.65,0.00,5.06
47.00,71.39,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,94.80,7.10,3.81,120.00,111.81,90.15,24.92,84.34,15.46,6.88,65.25,26.00,6.39,0.00,71.15,3.03,18.46,0.00,0.00,64.84,0.00,32.37,32.37,0.00,181.15,162.81,0.00,67.36,31.09,45.00,44.96,34.44,0.00,0.00,0.00,20.73,20.73,23.84,23.84,202.13,20.34,2.98,21.65,0.00,5.06
48.00,71.39,29.81,66.81,655.76,212.30,7.36,4.81,96.42,18.18,1.72,9.38,76.16,7.10,3.81,120.00,111.81,90.15,24.92,84.34,15.46,6.88,65.25,26.00,6.39,0.00,60.79,3.03,16.07,0.00,0.00,31.77,0.00,30.25,49.12,0.00,172.22,149.02,0.00,67.36,52.85,47.80,42.16,34.44,0.00,0.00,0.00,20.73,20.73,22.43,23.90,202.13,20.34,2.98,21.65,0.00,5.06
