"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
26.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,53.37,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.98,46.87,10.52,19.79,227.33,227.10,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,0.00,0.00,0.00,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
27.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,55.78,132.84,45.00,232.00,28.97,0.00,87.77,0.00,6.39,9.98,86.56,10.52,19.79,0.00,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,0.00,0.00,0.00,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
28.00,78.57,29.98,67.20,585.24,164.66,0.00,9.85,109.80,19.21,1.78,41.90,0.00,15.45,5.13,0.00,143.74,18.92,132.84,45.00,230.00,28.97,0.00,78.62,0.00,6.39,9.98,95.55,6.81,19.79,0.00,211.24,67.57,67.16,67.94,67.39,172.68,185.53,172.75,5.67,74.99,75.00,66.62,66.54,58.43,0.00,0.00,0.00,85.00,87.36,110.37,110.32,158.44,20.46,20.42,0.00,0.00,3.87
29.00,78.57,29.98,67.20,557.68,121.85,0.00,9.85,85.31,19.21,1.78,41.90,0.00,15.45,5.13,0.00,148.01,21.23,132.84,45.00,229.00,28.97,0.00,80.96,0.00,6.39,9.98,95.55,7.00,19.79,0.00,191.56,67.57,67.16,67.94,67.39,175.98,188.90,176.05,5.67,74.99,75.00,66.62,66.54,50.69,16.28,16.26,0.00,85.00,87.36,110.37,110.32,166.67,20.46,20.42,0.00,0.00,3.87
30.00,66.26,29.98,67.20,513.87,94.43,0.00,9.85,67.54,19.21,1.78,41.90,0.00,15.45,5.13,0.00,146.09,21.51,132.84,45.00,229.00,28.97,0.00,79.90,0.00,6.39,9.98,95.55,6.47,19.79,0.00,191.56,67.57,67.16,67.94,67.39,147.05,158.28,147.10,5.67,74.99,75.00,66.62,66.54,42.54,18.78,18.75,0.00,85.00,87.36,110.37,110.32,162.86,20.46,20.42,0.00,0.00,3.87
31.00,76.09,29.98,67.20,579.82,153.26,0.00,9.85,85.36,19.21,1.78,41.90,0.00,15.45,5.13,0.00,149.10,23.23,132.84,45.00,229.00,28.97,0.00,81.55,0.00,6.39,9.98,95.55,0.00,19.79,0.00,191.56,67.57,67.16,67.94,67.39,184.35,0.00,184.41,5.67,74.99,75.00,66.62,66.54,0.00,20.31,20.26,0.00,85.00,87.36,110.37,110.32,169.97,20.46,20.42,0.00,0.00,3.87
32.00,0.00,29.98,67.20,516.21,95.34,0.00,9.85,80.63,19.21,1.78,41.90,0.00,15.45,5.13,0.00,150.81,23.81,132.84,45.00,229.00,28.97,0.00,82.49,0.00,6.39,9.98,95.55,6.49,19.79,0.00,191.56,67.57,67.16,67.94,67.39,150.64,162.22,150.69,5.67,74.99,75.00,66.62,66.54,0.00,21.78,21.71,0.00,85.00,87.36,110.37,110.32,172.37,20.46,20.42,0.00,0.00,3.87
33.00,71.85,29.98,67.20,517.33,95.91,0.00,9.85,79.95,19.21,1.78,41.90,0.00,15.45,5.13,0.00,158.59,27.40,132.84,45.00,229.00,28.97,0.00,86.74,0.00,6.39,9.98,95.55,6.67,19.79,0.00,191.56,67.57,67.16,67.94,67.39,167.71,180.41,167.78,5.67,74.99,75.00,66.62,66.54,44.72,30.70,30.59,30.58,85.00,87.36,110.37,110.32,189.07,20.46,20.42,0.00,0.00,3.87
34.00,69.09,29.98,67.20,521.42,98.02,0.00,9.85,76.44,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,38.83,132.84,45.00,229.00,28.97,0.00,87.77,0.00,6.39,9.98,95.55,10.52,19.79,0.00,191.56,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,44.84,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
35.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,102.61,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,58.97,132.84,45.00,230.00,28.97,0.00,87.77,0.00,6.39,9.98,95.55,10.52,19.79,197.51,0.00,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,56.93,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
36.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,68.02,5.13,0.00,164.07,81.53,132.84,45.00,229.00,28.97,0.00,87.77,34.20,6.39,9.98,95.55,10.52,19.79,144.18,191.56,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.08,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
37.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,34.20,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
38.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,92.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
39.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
40.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
41.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
42.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
43.00,78.57,29.98,67.20,580.00,188.87,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,82.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
44.00,78.57,29.98,67.20,404.00,131.56,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,25.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
45.00,78.57,29.98,67.20,200.00,65.13,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,230.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
46.00,78.57,29.98,67.20,115.00,37.45,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
47.00,78.57,29.98,67.20,0.00,0.00,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
48.00,78.57,29.98,67.20,0.00,0.00,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,230.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
