"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,24.04,0.00,14.00,4.20,8.00,12.24,19.14,2.90,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,1.15,5.18,5.30,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.36,37.15,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,12.38,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.17,0.33,18.00,0.00,1.20,41.33,70.46,0.65,0.73,0.00,66.05,12.29,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
12.00,0.00,23.94,0.00,14.00,4.20,8.00,12.24,19.14,2.90,0.40,3.40,15.00,0.30,0.08,17.49,0.00,6.80,1.26,4.22,5.30,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.12,14.22,40.45,3.30,27.00,19.44,18.46,1.19,17.88,0.17,0.60,19.44,19.44,19.44,1.20,13.49,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.20,0.34,18.00,0.00,1.20,60.00,69.76,0.65,0.75,0.77,68.04,14.70,0.00,2.00,0.04,0.73,11.00,0.42,18.00,0.00,2.46,0.00
13.00,0.00,24.00,0.00,14.00,4.20,8.00,12.24,19.14,2.90,0.40,3.40,15.00,2.62,2.51,17.49,0.00,6.80,1.31,3.48,4.10,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,4.06,14.92,42.92,3.30,27.00,19.44,18.46,17.94,17.88,3.36,0.60,19.44,19.44,19.44,1.20,14.68,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.23,0.36,18.00,0.02,1.20,60.00,69.00,0.66,0.80,13.27,61.65,17.47,0.00,2.00,9.62,41.78,11.00,21.77,18.00,0.00,4.91,11.00
14.00,0.01,23.97,0.08,14.00,4.20,8.00,12.24,19.14,2.90,0.40,3.40,15.00,5.63,7.35,17.49,0.00,6.80,1.17,3.03,3.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,10.44,15.00,42.95,3.30,27.00,19.44,18.46,50.13,17.88,9.39,0.60,19.44,19.44,19.44,1.20,15.74,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.25,0.38,18.00,0.05,1.20,40.05,68.52,0.70,0.89,38.08,60.02,20.28,0.00,2.00,32.86,128.98,11.00,54.06,18.00,0.03,15.92,30.00
15.00,0.79,23.92,1.28,14.00,4.20,8.00,12.24,19.14,2.90,0.40,3.40,15.00,12.10,13.52,17.49,0.00,6.80,1.12,2.52,3.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,13.18,13.82,40.00,3.30,27.00,19.44,18.46,91.81,17.88,19.74,0.60,19.44,19.44,19.44,1.20,12.96,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.31,0.35,18.00,0.06,1.20,41.55,68.61,0.59,0.82,67.11,57.05,15.81,0.00,2.00,58.13,201.34,11.00,112.96,18.00,0.07,26.92,77.00
16.00,4.90,24.00,5.60,14.00,4.20,8.00,12.24,19.14,2.10,0.40,3.40,15.00,16.01,16.14,17.49,0.00,6.80,1.07,2.53,3.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.11,12.74,38.94,3.30,27.00,19.44,18.46,117.25,17.88,28.73,0.60,19.44,19.44,19.44,1.20,10.75,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.39,0.35,18.00,0.09,1.20,39.44,65.96,0.55,0.90,84.25,59.53,13.14,0.00,2.00,74.49,236.33,11.00,178.75,18.00,0.13,33.49,94.00
17.00,9.82,23.92,10.44,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,17.93,17.00,17.49,0.00,6.80,1.00,3.33,3.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.38,12.55,40.59,3.30,27.00,19.44,18.46,124.32,17.88,32.17,0.60,19.44,19.44,19.44,1.20,9.39,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.52,0.48,18.00,0.41,1.20,38.00,63.90,0.67,1.24,90.10,63.69,12.90,0.10,2.00,78.68,248.16,11.00,202.60,18.00,0.18,40.06,103.00
18.00,12.73,23.88,12.86,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,18.79,17.41,17.49,0.00,6.80,0.93,4.73,3.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.52,12.77,43.25,3.30,27.00,19.44,18.46,129.59,17.88,33.29,0.60,19.44,19.44,19.44,1.20,7.54,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.74,0.72,18.00,0.55,1.20,38.41,63.62,0.86,1.71,93.92,67.28,11.91,0.20,2.00,79.56,251.03,11.00,204.00,18.00,0.24,41.12,103.00
19.00,14.66,23.95,14.75,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,18.83,17.68,17.49,0.00,6.80,0.82,7.25,4.20,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.63,13.44,47.00,3.30,27.00,19.44,18.46,135.49,17.88,33.82,0.60,19.44,19.44,19.44,1.20,6.50,12.83,20.41,8.20,0.00,7.50,17.49,2.40,1.22,1.14,18.00,0.69,1.20,41.70,65.25,1.23,2.31,98.40,71.86,13.93,0.20,2.00,79.82,251.47,11.00,204.00,18.00,0.30,42.18,105.00
20.00,16.19,23.81,16.01,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,18.85,17.83,17.49,0.00,6.80,0.60,11.58,4.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.67,14.94,52.39,3.30,27.00,19.44,18.46,138.35,17.88,34.08,0.60,19.44,19.44,19.44,1.20,8.08,12.83,20.41,8.20,0.00,7.50,17.49,2.40,1.83,1.53,18.00,0.77,1.20,50.30,69.20,2.00,3.08,100.64,80.17,24.85,0.30,2.00,79.94,250.84,11.00,204.00,18.00,0.33,39.47,98.00
21.00,17.38,23.91,16.79,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.06,17.91,17.00,0.00,6.80,0.53,16.51,5.10,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.70,16.33,56.94,3.30,27.00,19.44,18.46,138.41,17.88,34.14,0.60,19.44,19.44,19.44,1.20,11.77,12.83,20.41,8.20,0.00,7.50,17.49,2.40,2.02,1.45,18.00,0.84,1.20,58.50,73.00,2.74,3.86,100.75,86.82,34.70,0.17,2.00,79.99,249.59,11.00,204.00,18.00,0.34,36.75,100.00
22.00,18.24,23.97,17.40,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.23,17.97,17.49,0.00,6.80,0.75,21.41,5.20,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.68,17.27,60.19,3.30,27.00,19.44,18.46,136.10,17.88,34.17,0.60,19.44,19.44,19.44,1.20,19.00,12.83,20.41,8.20,0.00,7.50,17.49,2.40,2.92,1.90,18.00,0.86,1.20,65.88,78.34,3.39,4.76,98.98,90.43,43.71,0.30,2.00,79.97,248.59,11.00,204.00,18.00,0.35,34.70,100.00
23.00,18.73,23.83,17.52,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.33,18.01,17.49,0.00,6.80,1.14,20.96,5.20,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.57,17.87,62.00,3.30,27.00,19.44,18.46,128.83,17.88,34.12,0.60,19.44,19.44,19.44,1.20,23.42,12.83,20.41,8.20,0.00,7.50,17.49,2.40,3.35,2.10,18.00,0.85,1.20,71.58,83.77,4.08,5.87,92.70,93.17,40.51,0.40,2.00,79.97,249.80,11.00,204.00,18.00,0.35,32.64,84.00
24.00,18.89,23.81,17.48,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.29,17.94,17.49,0.00,6.80,1.77,21.69,6.20,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.50,18.31,63.92,3.30,27.00,19.44,18.46,125.07,17.88,32.71,0.60,19.44,19.44,19.44,1.20,29.16,12.83,20.41,8.20,0.00,7.50,17.49,2.40,3.60,2.20,18.00,0.86,1.20,77.61,89.52,4.68,6.88,88.38,95.08,38.85,0.40,2.00,79.99,250.39,11.00,203.92,18.00,0.36,29.78,100.00
25.00,18.89,23.69,17.32,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.08,17.71,17.49,0.00,6.80,2.90,24.89,6.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.45,18.88,66.14,3.30,27.00,19.44,18.46,124.64,17.88,30.51,0.60,19.44,19.44,19.44,1.20,37.53,12.83,20.41,8.20,0.00,7.50,17.49,2.40,3.92,2.23,18.00,0.85,1.20,80.43,91.45,3.59,5.83,86.77,96.22,45.51,0.40,2.00,79.97,249.42,11.00,202.43,18.00,0.36,26.92,108.00
26.00,18.72,23.98,16.80,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,18.94,17.43,17.49,0.00,6.80,4.53,28.11,7.10,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.35,19.56,68.22,3.30,27.00,19.44,18.46,123.18,17.88,28.68,0.60,19.44,19.44,19.44,1.20,47.58,12.83,20.41,8.20,0.00,7.50,17.49,2.40,4.43,2.30,18.00,0.85,1.20,81.36,91.30,3.29,5.35,85.02,96.86,56.02,0.40,2.00,79.96,248.40,11.00,201.04,18.00,0.36,22.54,100.00
27.00,18.15,23.80,15.23,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.10,17.11,17.49,0.00,6.80,6.09,31.39,6.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,14.14,20.24,69.83,3.30,27.00,19.44,18.46,119.62,17.88,27.25,0.60,19.44,19.44,19.44,1.20,62.87,12.83,20.41,8.20,0.00,7.50,17.49,2.40,4.88,2.29,18.00,0.85,1.20,81.73,90.91,3.30,5.37,82.90,96.81,72.76,0.30,2.00,79.94,248.56,11.00,200.33,18.00,0.36,18.15,105.00
28.00,17.24,23.86,13.46,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.23,16.81,17.49,0.00,6.80,5.84,34.09,6.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,13.78,20.41,69.96,3.30,27.00,19.44,18.46,115.55,17.88,25.18,0.60,19.44,19.44,19.44,1.20,71.84,12.83,20.41,8.20,0.00,7.50,17.49,2.40,4.28,1.96,18.00,0.72,1.20,81.39,90.97,3.41,5.53,80.02,95.85,94.53,0.20,2.00,79.94,248.62,11.00,200.06,18.00,0.35,15.78,105.00
29.00,15.94,23.83,11.44,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,19.18,16.48,17.49,0.00,6.80,5.61,36.91,6.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,13.28,20.56,70.17,3.30,27.00,19.44,18.46,110.41,17.88,22.97,0.60,19.44,19.44,19.44,1.20,81.95,12.83,20.41,8.20,0.00,7.50,17.49,2.40,3.82,1.62,18.00,0.70,1.20,90.35,100.26,6.00,9.11,76.12,95.11,113.82,0.20,2.00,79.99,246.76,11.00,199.39,18.00,0.34,13.41,102.00
30.00,13.92,23.89,9.78,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,18.95,16.06,17.49,0.00,6.80,5.42,38.53,7.00,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,12.87,20.60,70.53,3.30,27.00,19.44,18.46,102.11,17.88,21.23,0.60,19.44,19.44,19.44,1.20,90.71,12.83,20.41,8.20,0.00,7.50,17.49,2.40,3.56,1.22,18.00,0.65,1.20,90.83,100.56,5.66,8.55,71.15,94.36,123.71,0.10,2.00,79.96,244.04,11.00,197.84,18.00,0.32,15.65,107.00
31.00,10.85,23.92,8.71,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,18.38,15.46,17.49,0.00,6.80,5.33,37.56,7.20,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,12.40,20.03,70.39,3.30,27.00,19.44,18.46,94.64,17.88,19.84,0.60,19.44,19.44,19.44,1.20,95.80,12.83,20.41,8.20,0.00,7.50,17.49,2.40,2.89,0.87,18.00,0.55,1.20,91.37,101.55,5.10,7.59,64.67,91.27,130.26,0.10,2.00,79.74,242.76,11.00,200.38,18.00,0.28,17.89,101.00
32.00,6.17,23.81,5.92,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,17.50,14.71,17.49,0.00,6.80,5.08,36.22,7.60,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,11.64,19.14,69.61,3.30,27.00,19.44,18.46,81.71,17.88,17.08,0.60,19.44,19.44,19.44,1.20,103.67,12.83,20.41,8.20,0.00,7.50,17.49,2.40,2.55,0.82,18.00,0.40,1.20,89.82,101.78,4.72,7.11,53.92,88.60,137.98,0.10,2.00,78.04,236.48,11.00,190.30,18.00,0.23,16.24,97.00
33.00,1.67,23.92,2.32,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,13.77,13.08,17.49,0.00,6.80,4.78,36.80,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,9.71,18.62,68.68,3.30,27.00,19.44,18.46,48.82,17.88,11.99,0.60,19.44,19.44,19.44,1.20,110.64,12.83,20.41,8.20,0.00,7.50,17.49,2.40,2.46,0.82,18.00,0.34,1.20,85.28,100.62,4.35,6.71,37.47,86.87,141.37,0.10,2.00,63.07,204.82,11.00,163.46,18.00,0.17,14.58,92.00
34.00,0.13,23.84,0.27,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,3.80,9.07,17.49,0.00,6.80,4.51,38.62,7.70,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,5.15,18.38,67.58,3.30,27.00,19.44,18.46,18.38,17.88,5.42,0.60,19.44,19.44,19.44,1.20,114.42,12.83,20.41,8.20,0.00,7.50,17.49,2.40,2.32,0.79,18.00,0.24,1.20,78.33,98.58,3.86,6.15,17.20,85.10,140.53,0.10,2.00,30.11,121.86,11.00,102.70,18.00,0.12,10.34,60.00
35.00,0.00,23.91,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.10,3.94,17.49,0.00,6.80,4.24,41.04,7.80,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,1.54,18.30,66.43,3.30,27.00,19.44,18.46,4.63,17.88,1.69,0.60,19.44,19.44,19.44,1.20,115.76,12.83,20.41,8.20,0.00,7.50,17.49,2.40,1.99,0.68,18.00,0.08,1.20,69.58,95.89,3.20,5.40,4.44,84.11,135.08,0.00,2.00,9.78,40.77,11.00,34.67,18.00,0.07,6.10,26.00
36.00,0.00,23.90,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,1.13,17.49,0.00,6.80,3.94,40.22,7.80,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.20,18.32,65.60,3.30,27.00,19.44,18.46,0.88,17.88,0.33,0.60,19.44,19.44,19.44,1.20,114.59,12.83,20.41,8.20,0.00,7.50,17.49,2.40,1.31,0.32,18.00,0.04,1.20,62.11,93.37,2.36,4.42,0.97,85.30,123.07,0.00,2.00,2.36,6.86,11.00,7.03,18.00,0.03,3.05,2.00
37.00,0.00,23.78,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,3.65,39.94,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.40,64.20,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,111.78,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.88,0.13,18.00,0.00,1.20,55.51,90.50,1.70,3.53,0.00,86.33,108.40,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
38.00,0.00,23.84,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,3.41,39.96,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.62,61.80,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.55,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.77,0.14,18.00,0.00,1.20,50.39,87.28,1.31,2.75,0.00,87.03,90.51,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
39.00,0.00,23.81,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,3.41,43.69,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.75,60.86,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,99.06,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.94,0.27,18.00,0.00,1.20,42.43,82.81,1.16,2.18,0.00,86.22,86.81,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
40.00,0.00,23.87,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,3.81,43.25,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.92,58.06,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,82.17,12.83,20.41,8.20,0.00,7.50,17.49,2.40,1.02,0.32,18.00,0.00,1.20,37.96,80.31,1.07,1.86,0.00,83.13,73.58,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
41.00,0.00,24.00,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,4.29,38.69,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.68,53.51,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,64.35,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.97,0.26,18.00,0.00,1.20,35.38,77.57,0.94,1.62,0.00,78.53,58.99,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
42.00,0.00,24.00,0.00,14.00,4.20,8.00,12.24,19.14,1.30,0.40,3.40,15.00,0.00,0.00,17.49,0.00,6.80,4.77,33.11,7.90,10.00,13.41,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.37,48.66,3.30,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,48.49,12.83,20.41,8.20,0.00,7.50,17.49,2.40,0.88,0.16,18.00,0.00,1.20,32.48,73.64,0.81,1.42,0.00,73.11,47.46,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
