"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,49.93,0.00,5.13,2.82,103.75,39.46,63.00,31.72,30.14,80.82,0.00,1.97,6.88,56.69,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,35.91,23.12,23.12,184.17,197.14,0.00,2.01,67.01,0.00,41.36,41.33,34.10,0.00,10.31,10.31,25.00,25.00,20.62,0.00,73.07
12.00,68.32,28.27,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,36.99,63.00,31.72,30.14,80.82,0.00,1.97,6.88,56.69,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,29.88,25.26,29.89,183.49,196.46,0.00,2.01,67.01,0.00,45.46,36.72,34.10,0.00,10.31,10.31,25.00,25.00,20.62,0.00,51.79
13.00,68.32,28.27,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,25.69,63.00,31.72,30.14,80.82,0.00,1.97,6.88,56.69,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,26.56,36.81,36.72,155.56,166.88,0.00,2.01,67.01,0.00,46.40,30.98,34.10,0.00,10.31,10.31,25.00,25.00,20.62,0.00,40.78
14.00,68.32,28.27,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,20.88,63.00,31.72,4.12,80.82,0.00,1.97,6.88,56.69,0.00,6.39,9.00,34.37,4.43,7.95,0.00,0.00,0.00,21.50,64.25,21.65,150.36,160.98,0.00,2.01,67.01,0.00,41.10,41.08,34.10,0.00,10.31,10.31,25.00,25.00,20.62,0.00,27.45
15.00,68.32,28.27,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,58.04,63.00,31.72,31.26,80.82,0.00,1.97,6.88,56.69,0.00,0.00,9.00,43.85,4.43,10.14,0.00,0.00,0.00,20.62,58.64,28.14,114.32,179.87,0.00,2.01,67.01,0.00,41.10,41.08,34.10,0.00,10.31,10.31,25.00,25.00,110.26,0.00,18.33
16.00,68.32,28.27,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,57.22,63.00,31.72,32.64,80.82,0.00,1.97,6.88,56.69,0.00,0.00,9.00,43.39,4.43,10.04,0.00,0.00,0.00,43.35,20.62,43.43,184.17,171.13,0.00,2.34,67.01,0.00,46.23,35.95,34.10,0.00,12.78,12.78,25.00,25.00,110.26,0.00,18.33
17.00,69.40,28.72,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,57.63,63.00,31.72,9.42,80.82,0.00,1.97,6.88,56.69,0.00,0.00,9.00,53.55,4.43,12.39,0.00,0.00,0.00,20.62,57.91,39.18,184.17,197.14,0.00,3.32,67.01,0.00,46.48,38.48,34.10,0.00,20.31,20.30,28.67,28.67,75.92,0.00,18.33
18.00,68.97,28.54,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,58.05,63.00,31.72,34.48,80.82,0.00,1.97,6.88,56.69,0.00,0.00,9.00,56.06,4.43,12.97,0.00,0.00,0.00,56.30,39.27,26.80,184.17,197.14,0.00,3.17,67.01,0.00,40.42,43.37,34.10,0.00,19.20,19.20,28.31,28.31,77.26,0.00,18.33
19.00,70.31,29.10,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,59.61,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,59.09,4.43,13.67,0.00,0.00,0.00,24.35,67.88,24.37,184.17,197.14,0.00,2.82,67.01,0.00,43.63,43.60,34.10,0.00,16.53,16.53,35.35,35.35,101.46,0.00,18.33
20.00,70.36,29.12,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,58.68,63.00,31.72,28.65,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,58.82,4.43,13.60,0.00,0.00,0.00,27.77,42.43,42.43,184.17,197.14,0.00,2.64,67.01,0.00,41.92,45.42,34.10,0.00,15.15,15.15,25.00,54.09,79.37,0.00,18.33
21.00,72.10,29.84,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,59.63,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,71.08,4.43,16.44,0.00,0.00,0.00,59.21,46.51,46.24,184.17,197.14,0.00,3.22,0.00,0.00,45.80,50.76,34.10,0.00,19.55,19.55,31.99,31.99,47.19,0.00,18.33
22.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,60.26,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,79.27,4.43,18.34,0.00,0.00,0.00,22.81,22.82,67.33,184.17,197.14,0.00,2.92,0.00,0.00,46.24,46.20,34.10,0.00,17.23,17.23,50.43,50.45,27.67,0.00,18.33
23.00,71.81,29.72,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,59.53,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,62.65,4.43,14.49,0.00,0.00,0.00,42.50,58.51,42.58,182.69,195.66,0.00,2.94,0.00,0.00,42.79,46.62,34.10,0.00,17.42,17.42,36.26,36.26,38.64,0.00,18.33
24.00,71.81,29.72,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,56.32,63.00,31.72,9.42,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,60.91,4.43,14.09,0.00,0.00,0.00,27.84,67.88,27.91,177.67,190.56,0.00,2.18,0.00,0.00,44.13,48.48,34.10,0.00,23.18,0.00,25.00,62.09,80.90,0.00,18.33
25.00,68.95,28.53,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,53.09,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,54.87,4.43,12.69,0.00,0.00,0.00,30.12,67.64,30.24,167.85,180.26,0.00,1.46,0.00,0.00,45.62,36.50,34.10,0.00,12.09,0.00,34.94,34.94,107.67,0.00,18.33
26.00,68.33,28.28,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,53.55,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,51.53,4.43,11.92,0.00,0.00,0.00,48.85,24.32,48.98,166.30,178.84,0.00,2.01,0.00,0.00,39.66,39.64,34.10,0.00,10.31,10.31,30.29,30.29,73.34,0.00,18.33
27.00,68.57,28.38,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,57.60,63.00,31.72,28.65,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,58.32,4.43,13.49,0.00,0.00,0.00,58.17,35.28,35.21,134.78,197.14,0.00,2.01,0.00,0.00,42.92,42.89,34.10,0.00,10.31,10.31,25.33,25.33,106.73,0.00,18.33
28.00,68.35,28.29,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,57.63,63.00,31.72,28.65,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,57.21,4.43,13.23,0.00,0.00,0.00,0.00,57.14,66.41,122.66,197.14,0.00,2.01,0.00,0.00,41.92,41.89,34.10,0.00,10.31,10.31,32.56,29.10,60.67,0.00,18.33
29.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,57.63,63.00,31.72,9.42,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,4.64,4.43,0.00,0.00,0.00,0.00,67.10,30.97,30.97,184.17,197.14,0.00,1.46,0.00,0.00,49.26,43.19,34.10,0.00,0.00,12.09,35.05,35.05,105.86,0.00,25.10
30.00,69.31,28.68,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,57.63,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,59.45,4.43,13.75,0.00,0.00,0.00,57.86,40.89,25.61,184.17,197.14,0.00,2.01,0.00,41.74,39.95,39.92,34.10,0.00,10.31,10.31,29.22,29.22,63.82,0.00,44.19
31.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,62.79,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,4.64,4.43,0.00,0.00,0.00,0.00,38.32,23.92,67.33,184.17,197.14,0.00,2.01,0.00,71.08,48.65,48.60,34.10,0.00,10.31,10.31,34.41,34.41,105.04,0.00,77.05
32.00,70.69,29.26,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,82.70,0.00,5.13,2.82,103.75,67.79,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,0.00,9.00,72.84,4.43,16.85,0.00,0.00,0.00,58.47,25.08,62.66,184.17,197.14,0.00,2.01,71.58,50.99,42.28,45.91,34.10,0.00,10.31,10.31,25.92,25.92,103.33,0.00,97.21
33.00,72.19,29.88,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,114.69,0.00,5.13,2.82,103.75,73.96,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,78.61,4.43,18.18,0.00,0.00,0.00,60.96,61.70,29.90,184.17,197.14,0.00,2.69,74.01,53.96,43.87,48.11,34.10,10.31,10.31,10.31,28.27,28.27,105.06,0.00,112.45
34.00,70.30,29.09,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,131.91,0.00,5.13,2.82,103.75,81.21,63.00,31.72,17.22,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,78.00,4.43,18.04,147.33,0.00,0.00,59.08,45.83,45.58,184.17,197.14,0.00,2.69,70.67,47.81,41.86,45.33,34.10,10.31,10.31,10.31,25.00,25.00,61.16,0.00,121.88
35.00,70.53,29.19,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,138.21,0.00,5.13,2.82,103.75,81.08,63.00,31.72,20.59,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,164.55,0.00,0.00,43.12,59.08,43.20,184.17,197.14,0.00,2.69,74.20,52.19,42.11,45.68,34.10,10.31,10.31,10.31,25.87,37.83,21.54,105.35,123.88
36.00,71.91,29.76,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,140.40,0.00,5.13,2.82,103.75,79.96,63.00,31.72,18.36,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,163.33,0.00,0.00,64.40,61.22,25.97,184.17,197.14,0.00,4.77,71.14,60.07,43.57,47.69,34.10,21.02,20.96,20.96,37.68,37.68,64.59,100.58,124.61
37.00,72.36,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,139.06,0.00,5.13,2.82,103.75,78.00,63.00,31.72,24.74,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,167.45,0.00,0.00,44.57,62.89,44.67,184.17,197.14,0.00,4.54,71.15,60.43,44.98,44.94,34.10,29.76,29.65,0.00,38.30,38.30,36.06,108.39,123.90
38.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,142.24,0.00,5.13,2.82,103.75,78.00,63.00,31.72,17.25,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,160.11,0.00,0.00,64.72,65.49,27.83,184.17,197.14,0.00,2.66,71.42,65.26,44.66,49.21,34.10,0.00,30.56,0.00,45.33,45.33,64.21,105.24,125.28
39.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,142.31,0.00,5.13,2.82,103.75,79.11,63.00,31.72,31.10,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,173.44,0.00,0.00,64.43,26.80,64.66,184.17,197.14,0.00,2.66,74.91,52.95,44.33,48.75,34.10,0.00,30.56,0.00,37.79,37.79,99.55,94.43,126.09
40.00,72.06,29.82,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,140.39,0.00,5.13,2.82,103.75,77.51,63.00,31.72,29.87,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,171.60,0.00,0.00,61.86,58.16,29.48,184.17,197.14,0.00,2.66,71.12,59.76,42.83,46.68,34.10,0.00,30.56,0.00,38.06,38.06,62.15,96.99,123.12
41.00,71.81,29.72,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,134.95,0.00,5.13,2.82,103.75,76.03,63.00,31.72,30.80,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,170.25,0.00,0.00,60.29,56.03,38.01,184.17,197.14,0.00,2.66,71.14,60.18,43.56,47.68,34.10,0.00,30.56,0.00,38.48,38.48,56.56,96.17,120.30
42.00,69.49,28.76,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,126.24,0.00,5.13,2.82,103.75,72.31,63.00,31.72,28.49,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.46,4.43,19.77,158.86,0.00,0.00,58.76,43.86,43.66,184.17,197.14,0.00,2.00,71.42,52.25,41.97,45.49,34.10,0.00,20.45,0.00,25.00,25.00,62.54,95.08,114.89
43.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,122.42,0.00,5.13,2.82,103.75,69.81,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,0.00,4.43,0.00,157.24,0.00,0.00,67.10,61.16,0.00,184.17,197.14,0.00,1.44,74.91,54.31,48.94,43.51,34.10,0.00,11.72,0.00,25.00,25.00,79.67,100.43,112.91
44.00,72.37,29.95,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,123.48,0.00,5.13,2.82,103.75,68.34,63.00,31.72,34.48,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,0.00,4.43,0.00,155.71,0.00,0.00,0.00,61.16,0.00,184.17,197.14,0.00,1.34,71.39,64.86,44.06,48.38,34.10,0.00,10.31,0.00,25.00,25.00,46.83,105.82,113.23
45.00,70.03,28.98,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,106.10,0.00,5.13,2.82,103.75,65.48,63.00,31.72,26.56,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,60.11,4.43,13.90,144.33,0.00,0.00,0.00,61.16,0.00,184.17,197.14,0.00,1.34,67.95,32.17,41.57,44.94,34.10,0.00,10.31,0.00,25.00,25.00,36.18,89.10,106.43
46.00,71.93,29.77,67.13,644.32,209.61,9.09,3.98,88.41,17.56,0.89,20.79,14.92,94.63,0.00,5.13,2.82,103.75,62.96,63.00,31.72,14.75,80.82,16.66,1.97,6.88,56.69,0.00,6.39,9.00,40.41,4.43,9.35,144.33,0.00,0.00,0.00,61.16,0.00,184.17,197.14,0.00,1.34,67.01,30.93,47.13,39.37,34.10,0.00,10.31,0.00,25.00,25.00,32.62,80.12,101.70
