"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,3.65,28.98,75.97,7.13,3.83,135.01,46.50,61.99,0.00,89.96,0.00,6.88,73.42,0.00,6.39,9.00,13.64,4.41,3.83,176.45,0.00,26.94,0.00,67.55,20.73,0.00,196.19,66.84,0.00,0.00,56.89,52.75,39.70,40.69,0.00,0.00,0.00,0.00,65.91,20.73,0.00,10.37,10.17,19.51,19.50,9.84,5.06
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,3.65,28.98,54.95,7.13,3.83,135.01,31.48,61.99,0.00,89.96,0.00,6.88,73.42,0.00,6.39,9.00,13.64,4.41,3.83,153.28,0.00,26.94,0.00,67.55,20.73,0.00,196.19,66.84,0.00,0.00,56.89,48.83,38.81,40.69,0.00,0.00,0.00,0.00,65.91,20.73,0.00,10.36,10.17,19.51,19.50,9.84,5.06
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,33.25,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,35.15,4.41,8.79,213.35,0.00,26.94,0.00,67.55,20.73,66.84,196.19,66.84,0.00,0.00,56.89,55.64,36.80,40.69,0.00,0.00,0.00,0.00,65.91,20.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,38.87,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,49.79,4.41,12.15,227.35,0.00,26.94,0.00,67.55,20.73,109.35,89.53,109.36,0.00,0.00,61.66,52.75,39.70,40.69,0.00,0.00,0.00,0.00,85.00,109.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
15.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,45.10,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,49.79,4.41,12.15,227.35,0.00,26.94,0.00,67.55,20.73,150.11,89.53,150.17,0.00,0.00,61.66,55.64,36.80,40.69,0.00,0.00,0.00,0.00,85.00,109.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
16.00,73.61,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,57.06,7.13,3.83,135.01,48.62,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.98,55.28,4.41,13.42,227.35,0.00,26.94,0.00,67.55,20.73,168.20,89.53,168.26,1.06,0.00,61.66,57.31,38.27,40.69,0.00,0.00,0.00,0.00,85.00,109.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
17.00,73.43,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,57.09,7.13,3.83,135.01,50.49,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,59.02,4.41,14.28,227.35,0.00,26.94,0.00,67.55,20.73,128.53,174.59,128.56,2.26,0.00,61.84,58.68,39.45,40.69,24.36,0.00,0.00,0.00,85.00,20.73,109.68,10.36,10.17,19.51,9.75,19.59,5.06
18.00,72.97,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,60.49,7.13,3.83,135.01,50.81,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,58.55,4.41,14.17,227.35,0.00,26.94,0.00,67.55,20.73,168.89,86.76,168.96,2.66,0.00,61.84,57.40,38.35,40.69,30.52,0.00,0.00,0.00,85.00,109.73,96.36,10.36,10.17,19.51,9.75,19.59,5.06
19.00,77.89,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,50.74,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,68.88,4.41,16.55,227.35,0.00,26.94,0.00,67.55,20.73,134.56,162.60,134.60,3.48,0.00,61.84,61.88,44.53,40.69,21.57,21.52,0.00,0.00,85.00,32.52,109.68,10.36,10.17,19.51,14.71,14.63,5.06
20.00,72.66,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,49.64,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,58.86,4.41,14.24,227.35,0.00,67.18,0.00,67.55,20.73,140.01,124.22,140.05,3.17,0.00,61.84,56.02,37.14,40.69,19.21,19.18,0.00,0.00,85.00,36.57,109.68,10.36,10.17,19.51,14.71,14.63,5.06
21.00,72.49,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,44.39,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,54.55,4.41,13.25,227.35,0.00,29.83,0.00,37.85,29.83,167.57,81.86,167.64,2.20,0.00,0.00,47.56,45.19,40.69,11.77,11.77,0.00,0.00,85.00,109.73,67.15,10.36,10.17,19.51,14.71,14.63,5.06
22.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,40.69,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,49.82,4.41,12.16,227.35,0.00,20.73,0.00,65.58,65.04,183.28,119.53,0.00,2.02,0.00,0.00,53.16,34.48,40.69,10.36,10.36,0.00,0.00,85.00,55.88,74.97,10.36,10.17,19.51,14.71,14.63,5.06
23.00,72.58,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,39.78,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,56.60,4.41,13.72,227.35,0.00,21.72,0.00,21.72,42.36,183.28,96.62,0.00,2.02,0.00,0.00,46.52,50.25,40.69,10.36,10.36,0.00,0.00,85.00,108.23,40.63,10.36,10.17,19.51,14.71,14.63,5.06
24.00,73.29,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,40.13,61.99,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,54.40,4.41,13.21,227.35,0.00,21.58,0.00,41.97,21.58,183.28,108.21,0.00,2.02,0.00,0.00,57.13,38.64,40.69,10.36,10.36,0.00,0.00,85.00,104.90,34.12,10.36,10.17,19.51,14.71,14.63,5.06
25.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,41.38,61.99,45.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,42.44,4.41,10.46,227.35,0.00,66.35,0.00,66.72,52.23,136.54,80.83,136.58,2.02,0.00,0.00,52.01,40.43,40.69,10.36,10.36,0.00,0.00,53.64,88.40,0.00,10.36,10.17,19.51,14.71,14.63,5.06
26.00,74.27,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,54.95,7.13,3.83,135.01,47.80,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,57.95,4.41,14.03,227.35,0.00,42.99,0.00,43.06,20.73,153.44,80.83,153.50,2.49,0.00,0.00,56.06,37.83,40.69,13.96,13.95,0.00,0.00,85.00,94.58,0.00,10.36,10.17,19.51,9.75,19.59,5.06
27.00,72.82,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,64.65,7.13,3.83,135.01,51.65,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,58.13,4.41,14.07,227.35,0.00,54.87,0.00,55.13,54.75,157.28,96.37,157.33,2.75,0.00,0.00,55.47,36.65,40.69,15.99,15.97,0.00,0.00,85.00,33.10,0.00,10.36,10.17,19.51,14.71,14.63,5.06
28.00,78.31,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,58.92,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,75.50,4.41,18.07,227.35,0.00,59.70,0.00,60.03,59.54,183.28,81.83,183.34,3.18,0.00,0.00,63.63,43.85,40.69,19.29,19.25,0.00,0.00,85.00,47.64,0.00,25.55,10.17,19.51,14.71,14.63,5.06
29.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,60.78,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,23.19,0.00,67.55,23.19,183.28,118.84,183.34,4.21,0.00,55.17,63.33,44.80,40.69,27.26,27.15,0.00,0.00,86.85,109.73,109.69,72.67,10.17,19.51,14.71,14.63,5.06
30.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,78.36,61.99,46.81,91.01,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,227.35,0.00,67.18,0.00,67.55,20.73,183.28,146.73,183.34,5.67,71.33,55.63,66.24,46.38,40.69,25.67,25.57,25.56,0.00,85.00,39.31,109.69,142.74,10.17,19.51,14.71,14.63,5.06
31.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,82.41,61.99,46.81,89.99,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,161.37,161.36,67.18,0.00,67.55,20.73,183.28,77.83,183.34,3.78,67.36,52.95,61.80,42.17,40.69,15.93,15.91,15.91,0.00,86.85,109.73,109.69,138.74,10.17,19.51,14.71,14.63,5.06
32.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,85.54,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,165.52,165.50,67.18,0.00,67.55,20.73,183.28,77.83,183.34,3.02,67.36,52.95,66.24,46.38,40.69,12.01,12.01,12.01,0.00,86.85,109.73,109.69,147.38,10.17,19.51,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,86.17,61.99,46.81,90.03,14.10,6.88,73.42,16.00,0.00,9.00,82.47,4.41,19.68,162.84,162.82,67.18,0.00,67.55,67.00,183.28,119.37,183.34,4.39,67.36,60.94,63.85,44.28,40.69,19.05,19.01,19.01,0.00,86.85,20.73,109.69,148.04,10.17,19.51,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,82.25,61.99,46.81,89.96,14.10,6.88,73.42,56.00,0.00,9.00,82.47,4.41,19.68,153.67,153.67,34.71,0.00,67.55,20.73,183.28,196.19,183.34,4.16,67.36,52.85,63.96,44.17,40.69,17.87,17.84,17.84,0.00,86.85,24.76,109.69,141.29,10.17,19.51,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,79.12,61.99,46.81,89.96,14.10,6.88,73.42,56.00,0.00,9.00,82.47,4.41,19.68,150.45,150.45,27.72,0.00,67.55,27.72,183.28,196.19,183.34,3.69,67.36,45.00,61.46,41.87,40.69,15.46,15.45,15.45,0.00,86.85,46.98,109.69,138.76,10.17,19.51,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,78.83,61.99,46.81,89.96,14.10,6.88,73.42,16.00,0.00,9.00,82.47,4.41,19.68,154.45,154.45,23.19,0.00,67.55,23.19,183.28,196.19,183.34,4.37,67.36,45.00,64.21,44.42,40.69,18.98,18.95,18.95,0.00,86.85,56.04,109.69,140.00,10.17,19.51,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,79.34,61.99,46.81,90.10,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,156.58,156.57,26.94,0.00,67.55,20.73,183.28,196.19,183.34,4.57,67.36,45.00,63.72,43.98,40.69,19.98,19.94,19.94,0.00,86.85,54.75,109.69,139.99,10.17,19.51,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,78.94,61.99,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,156.73,156.72,23.19,0.00,67.55,23.19,183.28,196.19,183.34,4.13,67.36,45.00,63.91,44.15,40.69,17.72,17.69,17.69,0.00,86.85,56.04,109.69,141.59,10.17,19.51,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,78.11,61.99,46.81,90.02,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,156.39,156.39,53.22,0.00,67.55,28.47,183.28,196.19,183.34,4.34,67.36,45.00,64.04,44.41,40.69,18.82,18.78,18.78,0.00,86.85,20.73,109.69,141.52,10.17,19.51,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,74.89,61.99,46.81,90.00,14.10,6.88,73.42,0.00,0.00,9.00,82.47,4.41,19.68,157.84,157.84,26.94,0.00,59.73,20.73,183.28,196.19,183.34,2.66,67.36,45.00,66.24,46.38,40.69,30.52,0.00,0.00,0.00,86.85,54.75,109.69,138.80,10.17,19.51,14.71,14.63,5.06
41.00,74.88,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,65.84,61.99,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,69.61,4.41,16.72,145.08,145.08,26.94,0.00,48.33,20.73,183.28,196.19,183.34,0.00,67.36,31.09,56.19,42.62,40.69,0.00,0.00,0.00,0.00,85.00,21.89,109.68,118.41,10.17,19.51,14.71,14.63,5.06
42.00,76.64,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,61.54,61.99,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,22.03,4.41,5.77,145.08,145.08,48.95,0.00,49.11,20.73,183.28,196.19,183.34,0.00,67.36,31.09,57.44,40.99,40.69,0.00,0.00,0.00,0.00,43.57,20.73,0.00,105.55,10.17,19.51,14.71,14.63,5.06
43.00,74.74,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,55.88,61.99,45.00,89.99,14.10,6.88,73.42,0.00,0.00,0.00,13.64,4.41,3.83,145.08,145.08,35.80,0.00,35.80,35.80,111.67,196.19,111.69,0.00,67.36,31.09,57.97,40.46,40.69,0.00,0.00,0.00,0.00,85.00,20.73,0.00,89.48,10.17,19.51,14.71,14.63,5.06
44.00,74.74,29.81,66.81,650.00,210.44,0.00,3.69,83.26,19.10,2.20,28.98,94.60,7.13,3.83,135.01,51.27,61.99,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,13.64,4.41,3.83,145.08,145.08,60.87,0.00,67.55,49.37,0.00,188.68,66.84,0.00,67.36,31.09,54.33,44.10,40.69,0.00,0.00,0.00,0.00,20.73,20.73,0.00,76.19,10.17,19.51,14.71,14.63,5.06
