"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.44,23.89,2.79,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,10.90,14.73,20.00,0.00,6.40,2.79,71.70,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,11.20,26.30,82.77,3.00,26.00,19.44,18.37,73.18,0.00,16.99,0.00,20.00,20.00,19.44,2.40,95.00,12.83,19.44,8.00,0.00,8.09,20.00,2.40,2.00,2.81,19.00,0.31,2.00,85.55,112.00,13.20,11.70,56.04,107.80,133.40,0.10,2.00,56.22,151.41,11.00,160.00,17.50,0.10,21.89,100.00
12.00,0.01,23.89,0.56,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,2.10,10.20,20.00,0.00,6.40,2.61,70.20,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,4.96,26.50,83.03,3.00,26.00,19.44,18.37,27.17,17.88,7.34,0.00,20.00,20.00,19.44,2.40,93.30,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.30,2.29,19.00,0.22,2.00,83.25,111.10,12.60,10.80,25.70,108.10,129.50,0.10,2.00,23.63,84.60,11.00,80.00,17.50,0.06,24.07,98.00
13.00,0.00,23.78,0.01,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.05,4.50,20.00,0.00,6.40,2.54,66.60,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,1.71,26.50,82.20,3.00,26.00,19.44,18.37,8.63,17.88,2.46,0.00,20.00,20.00,19.44,2.40,89.00,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.80,1.77,19.00,0.07,2.00,90.97,109.80,11.50,9.30,7.96,107.50,116.80,0.00,2.00,8.16,33.14,11.00,25.00,17.50,0.03,7.29,59.00
14.00,0.00,24.03,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,1.36,20.00,0.00,6.40,2.57,61.60,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.43,26.40,81.18,3.00,26.00,19.44,18.37,2.41,17.88,0.62,0.00,20.00,20.00,19.44,2.40,86.30,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.50,1.37,19.00,0.04,2.00,88.21,107.60,9.90,7.80,2.18,107.00,100.80,0.00,2.00,2.77,8.92,11.00,4.89,17.50,0.01,1.00,28.00
15.00,0.00,23.69,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,2.68,57.60,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.30,80.45,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,82.20,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.40,1.08,19.00,0.00,2.00,85.29,103.80,7.60,6.10,0.00,106.30,84.10,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,5.00
16.00,0.00,23.83,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.50,57.40,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.10,80.25,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,79.30,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.60,0.94,19.00,0.00,2.00,80.42,100.30,5.90,4.90,0.00,104.10,79.80,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
17.00,0.00,23.82,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.20,53.10,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.80,79.78,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,66.00,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.60,1.14,19.00,0.00,2.00,73.36,98.70,5.10,4.20,0.00,101.10,63.10,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
18.00,0.00,23.65,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.00,46.30,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.30,78.44,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,61.90,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.60,1.47,19.00,0.00,2.00,69.86,97.50,4.80,3.80,0.00,98.00,55.90,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
19.00,0.00,23.86,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,2.77,38.50,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.70,76.91,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,49.10,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.50,1.84,19.00,0.00,2.00,68.27,96.20,4.60,3.50,0.00,95.00,40.50,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,23.86,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.22,31.20,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.00,75.29,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,38.10,12.83,19.44,8.00,0.00,8.09,20.00,2.40,0.70,2.26,19.00,0.00,2.00,67.36,94.90,4.00,2.90,0.00,88.90,30.30,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
21.00,0.00,23.80,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.41,24.90,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.70,71.53,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,31.20,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.00,2.85,19.00,0.00,2.00,66.09,93.00,3.50,2.40,0.00,82.50,22.90,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
22.00,0.00,23.66,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,3.63,19.90,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.90,65.79,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,27.20,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.30,3.60,19.00,0.00,2.00,64.16,90.00,3.00,2.00,0.00,76.90,17.90,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.71,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,4.03,17.90,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.80,61.05,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,27.30,12.83,19.44,8.00,0.00,8.09,20.00,2.40,1.60,4.31,19.00,0.00,2.00,61.35,85.40,2.80,1.90,0.00,74.60,16.00,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,23.68,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,4.59,16.90,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.10,60.09,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,27.70,12.83,19.44,8.00,0.00,8.09,20.00,2.40,2.30,4.87,19.00,0.00,2.00,57.41,79.70,2.50,1.70,0.00,76.80,13.80,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
25.00,0.00,23.92,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,4.65,13.80,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.60,60.83,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,24.40,12.83,19.44,8.00,0.00,8.09,20.00,2.40,2.80,5.18,19.00,0.00,2.00,51.95,73.70,2.20,1.40,0.00,76.50,10.40,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.88,0.00,17.00,4.20,6.00,12.24,19.14,3.57,0.00,3.50,13.00,0.00,0.00,20.00,0.00,6.40,4.52,11.20,8.00,11.08,13.31,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.80,59.02,3.00,26.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,19.44,2.40,21.00,12.83,19.44,8.00,0.00,8.09,20.00,2.40,3.30,5.52,19.00,0.00,2.00,45.19,67.30,1.60,1.10,0.00,74.60,8.10,0.00,2.00,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
