"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,181.63,0.00,6.88,43.97,0.00,6.39,0.00,32.21,0.00,11.65,0.00,220.60,67.57,0.00,67.94,23.32,184.35,197.33,184.41,2.02,74.99,65.11,59.67,43.65,81.64,15.52,15.51,0.00,87.20,87.36,26.24,110.32,203.40,20.46,20.42,10.75,10.73,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,24.49,7.27,3.90,80.39,112.47,132.84,47.08,181.87,0.00,6.88,43.97,0.00,6.39,0.00,40.14,0.00,13.48,0.00,228.42,67.57,0.00,67.94,23.32,184.35,197.33,184.41,2.02,74.99,65.11,62.06,46.07,81.64,10.35,10.35,10.35,87.20,48.16,54.85,110.32,203.40,20.46,20.42,10.75,10.73,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,59.72,7.27,3.90,80.39,112.47,132.84,47.08,184.68,0.00,6.88,43.97,0.00,6.39,0.00,67.39,0.00,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,64.51,48.43,81.64,29.13,29.01,29.01,22.82,85.00,50.55,110.32,203.40,20.46,20.42,10.75,10.73,5.06
14.00,76.02,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,182.73,0.00,6.88,43.97,0.00,6.39,0.00,36.02,0.00,12.53,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,3.57,74.99,65.11,50.35,51.32,81.64,18.31,18.28,18.28,40.81,85.00,32.56,110.32,203.40,20.46,20.42,10.75,10.73,5.06
15.00,71.19,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.00,16.52,0.00,8.01,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,2.67,66.94,61.79,47.94,36.71,81.64,30.69,0.00,0.00,22.82,85.00,50.55,110.32,203.40,20.46,20.42,10.75,10.73,5.06
16.00,76.46,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,33.75,0.00,12.00,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,2.67,0.00,65.11,51.43,56.16,81.64,30.70,0.00,0.00,40.81,85.00,32.56,110.32,203.40,20.46,20.42,10.75,10.73,5.06
17.00,63.58,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,15.15,0.00,7.70,145.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,4.66,66.94,60.94,25.39,44.80,81.64,20.45,20.40,20.40,39.96,85.00,33.42,110.32,203.40,20.46,20.42,10.75,10.73,5.06
18.00,68.60,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,15.45,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,0.00,0.00,4.19,181.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,0.00,65.11,46.74,31.35,81.64,30.70,30.59,30.58,46.64,85.00,32.56,110.32,203.40,20.46,20.42,10.75,10.73,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,51.69,7.27,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,35.73,0.00,12.46,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,62.08,46.05,81.64,30.70,30.59,30.58,87.20,20.60,53.26,110.32,203.40,20.46,20.42,10.75,10.73,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,58.55,7.27,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.98,45.48,0.00,14.72,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,52.82,60.12,81.64,30.70,30.59,30.58,87.20,34.07,39.79,110.32,203.40,20.46,20.42,10.75,10.73,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,44.83,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,16.00,6.39,9.98,25.98,0.00,10.21,181.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,50.62,52.71,81.64,30.70,30.59,30.58,87.20,26.16,53.53,110.32,203.40,20.46,20.42,10.75,10.73,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,73.49,7.27,3.90,80.39,112.47,132.84,47.08,183.80,15.91,6.88,43.97,26.00,6.39,9.98,48.73,0.00,15.47,145.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,62.08,46.05,81.64,30.70,30.59,30.58,87.20,53.26,20.60,110.32,203.40,20.46,20.42,10.75,10.73,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,77.62,7.27,3.90,80.39,112.47,132.84,47.08,183.53,15.91,6.88,43.97,36.00,6.39,9.98,67.38,0.00,19.79,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,64.51,48.43,81.64,30.70,30.59,30.58,87.20,41.06,44.46,110.32,203.40,20.46,20.42,10.75,10.73,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,76.23,7.27,3.90,80.39,112.47,132.84,47.08,182.81,15.91,6.88,43.97,36.00,6.39,9.98,63.26,0.00,18.84,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,62.08,46.05,81.64,30.70,30.59,30.58,87.20,43.11,42.41,110.32,203.40,20.46,20.42,10.75,10.73,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,56.52,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,36.00,6.39,9.98,0.00,0.00,4.19,0.00,228.42,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,65.11,62.08,46.05,81.64,30.70,30.59,30.58,87.20,38.75,46.77,110.32,203.40,20.46,20.42,10.75,10.73,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,40.30,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,36.00,6.39,9.98,7.38,0.00,5.90,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,65.11,59.67,43.65,81.64,30.70,30.59,30.58,87.20,64.92,20.60,110.32,203.40,20.46,20.42,10.75,10.73,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,60.86,7.27,3.90,80.39,112.47,132.84,47.08,182.13,15.91,6.88,43.97,36.00,6.39,9.98,63.37,0.00,18.86,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,36.47,43.22,110.32,203.40,20.46,20.42,10.75,10.73,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,65.03,7.27,3.90,80.39,112.47,132.84,47.08,181.37,15.91,6.88,43.97,36.00,6.39,9.98,0.00,0.00,4.19,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,64.06,48.05,81.64,30.70,30.59,30.58,87.20,38.31,41.38,110.32,203.40,20.46,20.42,10.75,10.73,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,66.11,7.27,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,36.00,6.39,9.98,61.70,0.00,18.47,0.00,228.42,67.57,0.00,67.94,25.54,184.35,197.33,184.41,5.67,74.99,65.11,60.96,45.26,81.64,30.70,30.59,30.58,87.20,36.72,32.01,110.32,203.40,20.46,20.42,10.75,10.73,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,75.53,7.27,3.90,80.39,112.47,132.84,45.00,180.78,15.91,6.88,43.97,36.00,6.39,9.98,61.99,0.00,18.54,0.00,228.42,67.57,0.00,67.94,23.67,184.35,197.33,184.41,5.67,74.99,65.11,52.62,55.60,81.64,30.70,30.59,30.58,38.58,85.00,31.52,110.32,203.40,20.46,20.42,10.75,10.73,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,89.29,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,36.00,6.39,9.98,59.87,0.00,18.05,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,48.93,57.03,81.64,30.70,30.59,30.58,87.20,35.45,50.07,110.32,203.40,20.46,20.42,10.75,10.73,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,36.00,6.39,9.98,64.43,0.00,19.11,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,87.20,34.05,51.47,110.32,203.40,20.46,20.42,10.75,10.73,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,36.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.98,46.15,81.64,30.70,30.59,30.58,26.48,26.49,110.37,110.32,203.40,20.46,20.42,10.75,10.73,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,36.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,65.11,61.85,46.28,81.64,30.70,30.59,30.58,87.20,20.60,59.09,110.32,203.40,20.46,20.42,10.75,10.73,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,0.00,9.98,68.14,0.00,19.79,0.00,220.60,31.33,0.00,67.94,44.47,184.35,197.33,184.41,5.67,74.99,65.11,53.09,61.53,81.64,30.70,30.59,30.58,87.20,58.74,26.78,110.32,203.40,20.46,20.42,10.75,10.73,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,87.20,20.60,51.32,110.32,203.40,20.46,20.42,10.75,10.73,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,87.20,20.60,51.32,110.32,203.40,20.46,20.42,10.75,10.73,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,87.20,20.60,57.15,110.32,203.40,20.46,20.42,10.75,10.73,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,35.93,85.00,61.74,110.32,203.40,20.46,20.42,10.75,10.73,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,45.00,182.73,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,54.89,0.00,67.94,20.91,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,87.20,20.60,77.56,110.32,203.40,20.46,20.42,10.75,10.73,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,47.52,0.00,67.94,28.28,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,20.60,85.00,77.07,110.32,203.40,20.46,20.42,10.75,10.73,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,37.90,180.78,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,21.03,0.00,67.94,54.77,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,84.50,87.36,21.38,110.32,203.40,20.46,20.42,10.75,10.73,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,50.89,0.00,67.94,24.91,184.35,197.33,184.41,5.67,74.99,76.38,57.34,66.54,81.64,30.70,30.59,30.58,20.60,85.00,71.24,110.32,203.40,20.46,20.42,10.75,10.73,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,181.50,15.91,6.88,43.97,0.00,6.39,9.98,95.55,0.00,19.79,0.00,228.42,50.92,0.00,67.94,24.88,184.35,197.33,184.41,5.67,74.99,76.38,50.98,57.15,81.64,30.70,30.59,30.58,20.60,85.00,71.24,110.32,203.40,20.46,20.42,10.75,10.73,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,183.96,15.91,6.88,43.97,0.00,6.39,9.98,74.93,0.00,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,4.73,74.99,76.38,65.81,49.71,81.64,0.00,30.59,30.58,20.60,85.00,65.22,110.32,203.40,20.46,20.42,10.75,10.73,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.73,74.99,65.11,50.19,58.64,81.64,0.00,30.59,30.58,87.20,87.36,34.99,110.32,203.40,20.46,20.42,10.75,10.73,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.73,74.99,65.11,50.19,58.64,81.64,0.00,30.59,30.58,87.20,87.36,34.99,110.32,203.40,20.46,20.42,10.75,10.73,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.66,3.84,110.48,19.21,3.37,30.12,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,2.96,67.39,0.00,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.20,74.99,65.11,62.24,46.59,81.64,0.00,30.59,30.58,87.20,87.36,34.99,110.32,203.40,20.46,20.42,10.75,10.73,5.06
