"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,15.17,23.90,12.88,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,18.78,17.33,17.49,0.00,5.20,6.70,36.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.24,22.10,73.00,3.30,25.00,19.44,18.46,114.93,17.88,25.12,0.60,19.44,19.44,19.44,1.20,95.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.70,12.10,19.00,0.69,2.00,92.20,101.90,11.70,9.80,90.67,100.20,96.10,0.20,2.00,80.00,252.40,0.00,203.90,18.00,0.35,42.85,107.00
12.00,12.48,23.97,10.93,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,18.34,16.80,17.49,0.00,5.20,6.40,35.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.93,22.10,74.10,3.30,25.00,19.44,18.46,114.93,17.88,23.04,0.60,19.44,19.44,19.44,1.20,116.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.90,12.10,19.00,0.65,2.00,92.70,103.30,11.30,9.30,84.77,98.90,122.10,0.10,2.00,80.00,249.84,0.00,203.60,18.00,0.34,41.77,107.00
13.00,8.26,24.03,7.88,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,17.38,15.79,17.49,0.00,5.20,6.10,35.90,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.17,22.30,75.70,3.30,25.00,19.44,18.46,112.00,17.88,20.30,0.60,19.44,19.44,19.44,1.20,119.90,12.83,19.44,8.20,0.00,6.48,17.49,2.40,13.00,11.80,19.00,0.54,2.00,92.20,103.50,11.00,9.20,74.30,99.10,157.60,0.10,2.00,77.40,238.38,0.00,191.30,18.00,0.30,40.69,102.00
14.00,2.91,23.87,3.72,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,14.85,14.64,17.49,0.00,5.20,5.90,37.40,8.10,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,11.71,22.10,75.90,3.30,25.00,19.44,18.46,101.00,17.88,15.94,0.60,19.44,19.44,19.44,1.20,121.90,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.70,11.30,19.00,0.39,2.00,96.10,104.50,10.40,9.00,54.15,98.30,158.90,0.10,2.00,71.10,209.71,0.00,164.90,18.00,0.26,29.76,89.00
15.00,0.30,23.99,0.70,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,6.03,11.32,17.49,0.00,5.20,5.60,39.70,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,7.62,21.60,75.50,3.30,25.00,19.44,18.46,91.00,17.88,9.40,0.60,19.44,19.44,19.44,1.20,122.20,12.83,19.44,8.20,0.00,6.48,17.49,2.40,12.30,10.70,19.00,0.34,2.00,97.70,105.30,9.60,8.70,28.73,96.80,157.20,0.10,2.00,60.42,163.36,0.00,118.20,18.00,0.20,18.83,53.00
16.00,0.01,23.76,0.02,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,0.29,6.20,17.49,0.00,5.20,5.40,42.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,2.98,21.20,74.50,3.30,25.00,19.44,18.46,40.00,17.88,3.42,0.60,19.44,19.44,19.44,1.20,120.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,11.80,10.00,19.00,0.23,2.00,96.70,105.30,8.10,7.40,9.83,97.60,149.60,0.10,2.00,47.74,101.20,0.00,57.10,18.00,0.13,11.96,17.00
17.00,0.00,23.84,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,0.00,0.00,1.96,17.49,0.00,5.20,5.20,45.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.52,21.00,72.60,3.30,25.00,19.44,18.46,25.00,17.88,0.77,0.60,19.44,19.44,19.44,1.20,119.20,12.83,19.44,8.20,0.00,6.48,17.49,2.40,11.20,9.40,19.00,0.08,2.00,93.20,106.00,6.40,6.10,2.06,98.80,135.20,0.00,2.00,34.93,27.42,0.00,13.40,18.00,0.07,5.08,1.00
18.00,0.00,23.98,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.32,17.49,0.00,5.20,5.10,48.10,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.04,21.30,71.10,3.30,25.00,19.44,18.46,6.00,17.88,0.08,0.60,19.44,19.44,19.44,1.20,115.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,10.60,8.70,19.00,0.04,2.00,89.90,105.80,5.00,5.00,0.30,99.80,114.20,0.00,2.00,19.39,0.00,0.00,1.60,18.00,0.03,0.00,0.00
19.00,0.00,23.94,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,4.70,51.70,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,22.20,71.00,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,111.80,12.83,19.44,8.20,0.00,6.48,17.49,2.40,10.10,8.10,19.00,0.00,2.00,84.80,105.30,4.20,4.30,0.00,100.30,99.90,0.00,2.00,7.73,0.00,0.00,0.00,18.00,0.00,0.00,0.00
20.00,0.00,23.95,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,4.10,54.90,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,22.20,71.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.70,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.70,7.90,19.00,0.00,2.00,77.00,106.10,3.90,3.60,0.00,97.40,97.80,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
21.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,3.50,52.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,21.30,69.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,9.20,7.50,19.00,0.00,2.00,73.00,104.90,3.50,3.00,0.00,92.20,83.10,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
22.00,0.00,23.99,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,3.00,55.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,20.40,66.80,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,77.40,12.83,19.44,8.20,0.00,6.48,17.49,2.40,8.60,7.10,19.00,0.00,2.00,69.80,103.20,3.20,2.60,0.00,89.00,85.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
23.00,0.00,24.07,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.60,41.60,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,19.60,64.00,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,80.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.90,6.60,19.00,0.00,2.00,66.80,101.20,2.90,2.30,0.00,86.70,78.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
24.00,0.00,24.04,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.40,36.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.70,59.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,75.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,7.20,6.10,19.00,0.00,2.00,61.60,98.80,2.80,2.10,0.00,83.10,65.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
25.00,0.00,23.98,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.30,31.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,17.60,54.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,65.00,12.83,19.44,8.20,0.00,6.48,17.49,2.40,6.50,5.60,19.00,0.00,2.00,55.10,95.40,2.60,2.00,0.00,79.50,47.90,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
26.00,0.00,24.07,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.20,27.00,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,16.60,50.20,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,50.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.90,5.00,19.00,0.00,2.00,48.90,91.20,2.50,1.90,0.00,76.70,43.20,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
27.00,0.00,24.13,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.10,25.10,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,16.80,49.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,49.50,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.50,4.30,19.00,0.00,2.00,46.00,86.10,2.50,1.80,0.00,78.10,43.90,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
28.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,1.80,24.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.30,50.40,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.10,12.83,19.44,8.20,0.00,6.48,17.49,2.40,5.30,3.90,19.00,0.00,2.00,45.70,81.90,2.50,1.80,0.00,83.60,51.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
29.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.00,20.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,18.30,47.10,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,48.80,12.83,19.44,8.20,0.00,6.48,17.49,2.40,4.90,3.90,19.00,0.00,2.00,42.80,78.10,2.20,1.70,0.00,84.10,53.70,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
30.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,5.20,2.70,17.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.00,17.90,45.50,3.30,25.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.40,12.83,19.44,8.20,0.00,6.48,17.49,2.40,4.40,3.60,19.00,0.00,2.00,40.50,75.50,2.00,1.60,0.00,82.50,49.00,0.00,2.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00
