"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,17.71,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.56,17.56,0.00,8.40,20.92,25.81,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,21.99,58.47,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,47.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.36,0.79,9.00,0.00,0.00,0.00,1.00,48.65,67.97,2.04,1.60,0.00,81.20,18.00,0.00,2.00,0.00,0.00
12.00,0.02,17.80,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.06,4.32,17.56,0.00,8.40,21.45,24.59,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.57,22.41,60.06,3.30,0.00,19.51,19.32,0.02,9.20,0.04,0.60,19.51,19.51,19.51,2.40,50.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.32,0.57,9.00,0.00,0.00,0.00,1.00,49.72,69.18,1.95,1.69,0.03,81.34,18.00,0.00,2.00,0.00,0.00
13.00,0.32,17.91,0.29,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,4.06,8.23,17.56,0.00,8.40,21.85,23.47,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,4.06,22.89,61.70,3.30,0.00,19.51,19.32,4.49,9.20,2.66,0.60,19.51,19.51,19.51,2.40,54.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.31,0.44,9.00,0.00,0.00,0.03,1.00,50.08,69.13,1.89,1.77,3.54,81.76,19.00,0.00,2.00,3.17,3.10
14.00,1.50,17.88,1.59,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,10.02,8.47,17.56,0.00,8.40,21.85,22.61,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,7.64,23.42,63.40,3.30,0.00,19.51,19.32,31.84,9.20,6.58,0.60,19.51,19.51,19.51,2.40,58.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.43,0.60,9.00,0.00,0.00,0.06,1.00,48.32,65.33,1.90,1.86,31.09,83.04,21.00,0.00,2.00,15.84,12.59
15.00,3.58,17.85,3.46,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,13.45,11.79,17.56,0.00,8.40,21.70,22.14,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,7.22,23.72,64.65,3.30,0.00,19.51,19.32,54.64,9.20,8.17,0.60,19.51,19.51,19.51,2.40,59.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.51,0.70,9.00,0.00,0.00,0.07,1.00,46.46,61.87,1.88,1.90,59.71,83.92,24.00,0.00,2.00,37.19,28.65
16.00,5.20,17.71,4.74,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.17,13.12,17.56,0.00,8.40,21.10,22.82,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,10.80,23.78,65.47,3.30,0.00,19.51,19.32,63.15,9.20,11.02,0.60,19.51,19.51,19.51,2.40,57.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.46,0.66,9.00,0.00,0.00,0.10,1.00,44.34,59.38,1.76,1.80,72.13,83.63,28.00,0.00,2.00,55.83,50.73
17.00,5.61,17.80,5.82,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.77,13.89,17.56,0.00,8.40,20.72,24.57,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.36,23.82,67.04,3.30,0.00,19.51,19.32,67.48,9.20,20.51,0.60,19.51,19.51,19.51,1.20,56.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.44,0.67,9.00,0.00,0.00,0.49,1.00,42.73,57.69,1.83,1.91,79.95,83.65,30.00,0.10,2.00,63.88,70.93
18.00,7.06,17.82,6.60,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,15.35,14.06,17.56,0.00,8.40,21.03,29.49,0.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.86,23.84,69.36,3.30,0.00,19.51,19.32,69.94,9.20,20.47,0.60,19.51,19.51,19.51,1.20,55.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.54,0.83,9.00,0.00,0.00,0.67,1.00,42.68,58.39,2.48,2.62,84.29,84.57,33.00,0.20,2.00,66.90,88.50
19.00,10.86,17.80,13.14,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,16.13,14.13,17.56,0.00,8.40,21.21,34.53,3.20,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.93,24.01,72.18,3.30,0.00,19.51,19.32,71.58,9.20,30.52,0.60,19.51,19.51,19.51,1.20,55.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.64,1.02,9.00,0.00,0.00,0.83,1.00,43.64,59.35,3.16,3.32,86.60,86.30,35.00,0.20,2.00,68.13,102.42
20.00,12.32,17.80,13.71,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,15.23,14.05,17.56,0.00,8.40,20.99,39.93,3.60,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,12.01,24.34,75.50,3.30,0.00,19.51,19.32,72.69,9.20,32.24,0.60,19.51,19.51,19.51,1.20,54.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.78,1.31,9.00,0.00,0.00,0.93,1.00,47.68,61.07,3.95,3.96,87.20,90.48,36.00,0.30,2.00,68.86,112.69
21.00,15.20,17.85,12.13,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.41,13.98,17.56,0.00,8.40,20.78,46.17,3.90,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.94,24.69,78.17,3.30,0.00,19.51,19.32,73.44,9.20,34.02,0.60,19.51,19.51,19.51,1.20,56.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.93,1.51,9.00,0.00,0.00,1.01,1.00,52.13,63.48,4.70,4.63,86.47,94.91,39.00,0.30,2.00,69.23,120.79
22.00,15.72,17.71,12.77,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.70,13.57,17.56,0.00,8.40,20.57,54.92,3.90,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.19,25.05,80.20,3.30,0.00,19.51,19.32,73.96,9.20,32.46,0.60,19.51,19.51,19.51,1.20,60.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.13,1.40,9.00,0.00,0.00,1.03,1.00,57.82,67.96,5.32,5.36,83.04,100.08,42.00,0.30,2.00,69.48,126.85
23.00,17.54,17.72,13.48,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.83,12.09,17.56,0.00,8.40,20.18,62.74,3.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,10.72,25.28,81.57,3.30,0.00,19.51,19.32,73.12,9.20,24.15,0.60,19.51,19.51,19.51,1.20,66.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.30,1.30,9.00,0.00,0.00,1.02,1.00,63.01,71.94,6.12,6.13,67.16,104.34,47.00,0.40,2.00,69.51,130.92
24.00,12.11,17.89,13.66,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.99,13.89,17.56,0.00,8.40,19.26,67.81,3.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,10.10,25.36,82.28,3.30,0.00,19.51,19.32,72.63,9.20,28.80,0.60,19.51,19.51,19.51,1.20,73.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.34,1.22,9.00,0.00,0.00,1.04,1.00,66.73,74.45,7.45,7.01,53.41,105.85,55.00,0.40,2.00,69.43,133.02
25.00,13.50,17.89,14.19,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.56,14.09,17.56,0.00,8.40,18.76,71.34,3.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.10,25.47,82.82,3.30,0.00,19.51,19.32,72.62,9.20,24.26,0.60,19.51,19.51,19.51,1.20,80.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.66,1.29,9.00,0.00,0.00,1.03,1.00,70.10,76.87,8.64,7.79,52.26,106.91,61.00,0.40,2.00,69.70,133.32
26.00,13.17,17.83,13.96,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.00,14.38,17.56,0.00,8.40,19.55,70.31,3.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,10.66,25.59,83.20,3.30,0.00,19.51,19.32,72.43,9.20,30.11,0.60,19.51,19.51,19.51,1.20,85.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,2.83,1.80,9.00,0.00,0.00,1.02,1.00,72.39,79.02,9.35,8.24,53.43,106.66,66.00,0.40,2.00,69.96,131.73
27.00,15.02,17.85,14.46,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.44,14.27,17.56,0.00,8.40,20.45,69.62,3.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,10.87,25.79,83.79,3.30,0.00,19.51,19.32,71.82,9.20,31.05,0.60,19.51,19.51,19.51,1.20,93.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,3.80,2.25,9.00,0.00,0.00,1.02,1.00,67.43,80.68,6.56,8.70,55.21,106.97,75.00,0.30,2.00,70.05,126.94
28.00,13.40,17.80,11.02,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.03,14.50,17.56,0.00,8.40,21.69,70.00,3.60,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.10,26.08,84.59,3.30,0.00,19.51,19.32,71.11,9.20,29.83,0.60,19.51,19.51,19.51,1.20,103.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,4.12,2.52,9.00,0.00,0.00,0.87,1.00,65.76,80.87,6.35,9.17,59.60,108.92,86.00,0.20,2.00,69.48,119.02
29.00,12.33,17.83,9.91,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,14.16,14.30,17.56,0.00,8.40,22.75,70.33,3.60,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.52,26.29,85.29,3.30,0.00,19.51,19.32,70.07,9.20,29.10,0.60,19.51,19.51,19.51,1.20,112.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,4.39,2.75,9.00,0.00,0.00,0.84,1.00,63.21,81.36,6.22,9.60,63.83,110.65,96.00,0.20,2.00,67.73,110.18
30.00,6.34,17.77,6.77,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,13.69,13.50,17.56,0.00,8.40,23.26,70.50,3.70,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,11.33,26.40,85.91,3.30,0.00,19.51,19.32,68.01,9.20,25.08,0.60,19.51,19.51,19.51,1.20,119.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,4.49,2.80,9.00,0.00,0.00,0.79,1.00,59.21,82.71,6.06,9.92,63.08,111.73,105.00,0.10,2.00,64.99,100.34
31.00,4.58,17.78,5.95,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.24,8.55,17.56,0.00,8.40,23.47,70.77,3.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,10.63,26.55,86.39,3.30,0.00,19.51,19.32,67.65,9.20,25.14,0.60,19.51,19.51,19.51,1.20,124.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,4.48,2.82,9.00,0.00,0.00,0.66,1.00,58.07,84.01,6.02,10.10,52.86,112.57,110.00,0.10,2.00,59.33,86.03
32.00,2.07,17.80,4.64,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.14,1.99,17.56,0.00,8.40,22.76,71.32,3.20,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,6.28,26.72,86.74,3.30,0.00,19.51,19.32,44.95,9.20,16.61,0.60,19.51,19.51,19.51,1.20,126.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,4.16,2.75,9.00,0.00,0.00,0.48,1.00,66.46,85.19,6.18,9.88,34.03,112.72,113.00,0.10,2.00,43.14,67.30
33.00,1.05,17.82,1.95,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.07,0.66,17.56,0.00,8.40,22.01,71.68,3.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,1.15,26.81,86.82,3.30,0.00,19.51,19.32,17.56,9.20,11.96,0.60,19.51,19.51,19.51,1.20,128.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,3.90,2.70,9.00,0.00,0.00,0.41,1.00,83.77,86.75,10.58,9.69,16.85,112.56,115.00,0.10,2.00,18.65,47.24
34.00,0.69,17.71,1.05,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.13,17.56,0.00,8.40,21.15,71.46,3.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.26,26.82,86.63,3.30,0.00,19.51,19.32,6.25,9.20,1.27,0.60,19.51,19.51,19.51,1.20,128.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,3.84,2.73,9.00,0.00,0.00,0.28,1.00,84.09,89.43,10.20,9.56,6.12,111.47,117.00,0.10,2.00,4.22,26.63
35.00,0.08,17.80,0.08,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.01,17.56,0.00,8.40,19.98,71.06,3.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,26.89,86.36,3.30,0.00,19.51,19.32,0.48,9.20,0.00,0.60,19.51,19.51,19.51,1.20,128.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,3.58,2.57,9.00,0.00,0.00,0.10,1.00,84.27,91.65,9.91,9.38,0.24,110.38,113.00,0.00,2.00,0.33,11.70
36.00,0.00,17.72,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,17.88,70.10,4.40,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,27.01,86.03,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,1.20,127.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,2.73,1.83,9.00,0.00,0.00,0.05,1.00,84.04,92.48,9.90,9.01,0.00,109.29,103.00,0.00,2.00,0.00,2.88
37.00,0.00,17.65,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,15.64,68.23,6.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,27.22,85.84,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,125.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,2.01,1.23,9.00,0.00,0.00,0.00,1.00,82.63,92.72,9.73,8.51,0.00,108.76,90.00,0.00,2.00,0.00,0.00
38.00,0.00,17.62,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,13.01,63.64,7.60,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,27.52,85.79,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,122.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.71,1.02,9.00,0.00,0.00,0.00,1.00,77.69,91.16,9.10,7.65,0.00,109.91,73.00,0.00,2.00,0.00,0.00
39.00,0.00,17.76,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,10.88,59.69,8.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,27.80,85.97,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,119.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.42,0.86,9.00,0.00,0.00,0.00,1.00,73.47,89.96,8.50,6.87,0.00,111.00,60.00,0.00,2.00,0.00,0.00
40.00,0.00,17.73,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,10.23,57.65,8.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,28.08,86.38,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,114.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,1.15,0.80,9.00,0.00,0.00,0.00,1.00,71.45,89.83,7.99,6.30,0.00,111.96,51.00,0.00,2.00,0.00,0.00
41.00,0.00,17.70,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.63,55.77,8.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,28.31,86.82,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,108.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.94,0.77,9.00,0.00,0.00,0.00,1.00,70.23,89.80,7.48,5.75,0.00,112.80,45.00,0.00,2.00,0.00,0.00
42.00,0.00,17.90,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.21,54.39,8.00,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,28.51,87.29,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,102.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.90,0.78,9.00,0.00,0.00,0.00,1.00,71.44,90.10,6.98,5.30,0.00,113.28,42.00,0.00,2.00,0.00,0.00
43.00,0.00,17.79,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,8.93,52.24,5.80,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,28.66,87.49,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,96.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.88,0.82,9.00,0.00,0.00,0.00,1.00,72.06,90.21,6.55,4.87,0.00,113.17,39.00,0.00,2.00,0.00,0.00
44.00,0.00,17.73,0.00,14.00,4.20,8.40,9.50,19.22,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,9.09,47.81,4.90,9.95,15.22,4.80,19.32,19.32,19.51,19.51,0.00,0.00,28.76,87.41,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,90.00,12.88,19.51,19.51,8.00,0.00,0.00,17.56,2.40,0.91,0.93,9.00,0.00,0.00,0.00,1.00,70.93,89.78,6.33,4.51,0.00,111.28,38.00,0.00,2.00,0.00,0.00
