"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.74,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,6.35,5.58,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.16,7.11,15.72,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,4.32,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,3.39,7.12,18.00,1.00,1.58,0.00,1.23,2.00,2.10,0.06,0.00,0.00,29.32,3.56,0.00,2.00,0.00
12.00,0.00,23.81,0.08,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,1.48,2.41,17.56,10.93,8.60,6.09,5.84,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,2.27,6.57,15.49,2.90,0.00,19.51,17.56,5.91,18.34,0.78,0.60,19.51,19.51,19.51,2.40,3.05,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,3.60,7.26,18.00,1.00,1.58,0.00,1.23,2.00,2.10,0.06,0.00,4.67,26.87,4.03,0.00,2.00,0.07
13.00,0.57,23.81,0.76,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,7.06,7.02,17.56,10.93,8.60,5.77,5.96,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,6.88,6.11,15.12,2.90,0.00,19.51,17.56,33.11,18.34,6.40,0.60,19.51,19.51,19.51,2.40,1.99,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,3.86,7.53,18.00,1.00,1.58,0.02,1.23,2.28,2.15,0.17,0.17,26.15,24.44,4.11,0.00,2.00,2.60
14.00,2.45,23.79,1.53,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,13.82,13.05,17.56,10.93,8.60,5.27,5.68,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.44,5.87,14.32,2.90,0.00,19.51,17.56,79.16,18.34,15.47,0.60,19.51,19.51,19.51,2.40,1.56,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,4.33,8.15,18.00,1.00,1.58,0.04,1.23,2.28,2.15,0.17,0.17,60.90,22.12,3.05,0.00,2.00,9.47
15.00,4.08,23.77,3.38,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,16.27,14.49,17.56,10.93,8.60,4.82,5.48,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,12.83,5.65,13.79,2.90,0.00,19.51,17.56,118.60,18.34,28.81,0.60,19.51,19.51,19.51,2.40,1.27,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,4.93,8.83,18.00,1.00,1.58,0.05,1.23,2.28,2.15,0.17,0.17,88.44,20.40,2.06,0.00,2.00,19.80
16.00,8.13,23.80,4.22,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,17.72,15.86,17.56,10.93,8.60,4.51,5.55,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,13.21,5.51,14.08,2.90,0.00,19.51,17.56,127.84,18.34,34.36,0.60,19.51,19.51,19.51,2.40,1.38,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,5.92,9.67,18.00,1.00,1.58,0.08,1.23,2.28,2.15,0.17,0.17,95.81,20.52,1.26,0.00,2.00,31.69
17.00,9.61,23.82,9.87,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,18.20,16.59,17.56,10.93,8.60,4.18,5.79,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.32,5.40,14.61,2.90,0.00,19.51,17.56,138.68,18.34,36.13,0.60,19.51,19.51,19.51,2.40,1.32,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,6.91,10.53,18.00,1.00,1.58,0.37,1.23,0.00,0.00,0.00,0.00,102.96,20.62,0.62,0.10,2.00,46.79
18.00,8.65,23.70,11.97,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,18.61,17.80,17.56,10.93,8.60,3.76,6.56,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.92,5.41,15.87,2.90,0.00,19.51,17.56,139.23,18.34,37.35,0.60,19.51,19.51,19.51,2.40,0.71,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,7.96,11.40,18.00,1.00,1.58,0.51,1.23,0.00,0.00,0.00,0.00,104.35,20.67,0.45,0.20,2.00,59.61
19.00,13.77,23.84,13.74,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,18.31,18.11,17.56,10.93,8.60,3.34,7.78,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.37,5.57,18.02,2.90,0.00,19.51,17.56,145.04,18.34,37.56,0.60,19.51,19.51,19.51,2.40,0.27,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,8.90,12.21,18.00,1.00,1.58,0.63,1.23,0.00,0.00,0.00,0.00,108.31,22.15,0.44,0.20,2.00,66.95
20.00,15.13,23.88,15.51,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.25,18.19,17.56,10.93,8.60,2.94,10.37,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.54,6.24,22.86,2.90,0.00,19.51,17.56,144.45,18.34,37.72,0.60,19.51,19.51,19.51,2.40,0.34,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,9.53,12.83,18.00,1.00,1.58,0.70,1.23,0.00,0.00,0.00,0.00,109.33,27.95,0.90,0.30,2.00,70.88
21.00,16.23,23.89,16.89,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.16,17.53,17.56,10.93,8.60,2.72,13.24,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.87,7.26,28.28,2.90,0.00,19.51,17.56,138.68,18.34,38.42,0.60,19.51,19.51,19.51,2.40,2.19,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.06,13.34,18.00,1.00,1.58,0.77,1.23,0.66,0.82,0.00,0.00,105.08,35.04,2.55,0.30,2.00,73.68
22.00,17.46,23.80,17.78,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.12,16.92,17.56,10.93,8.60,3.02,16.93,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,14.82,9.39,35.46,2.90,0.00,19.51,17.56,148.20,18.34,34.88,0.60,19.51,19.51,19.51,2.40,9.40,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.28,13.53,18.00,1.00,1.58,0.78,1.23,0.66,0.82,0.00,0.00,111.03,46.03,7.73,0.30,2.00,75.25
23.00,18.03,23.67,18.30,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.71,18.37,17.56,10.93,8.60,3.40,20.93,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.72,11.36,42.18,2.90,0.00,19.51,17.56,145.93,18.34,37.55,0.60,19.51,19.51,19.51,2.40,17.26,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.41,13.68,18.00,1.00,1.58,0.78,1.23,2.00,2.10,0.06,0.00,109.34,56.01,15.84,0.40,2.00,76.42
24.00,18.37,23.81,15.45,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.82,18.38,17.56,10.93,8.60,4.02,25.81,7.70,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.66,12.85,47.50,2.90,0.00,19.51,17.56,143.46,18.34,37.54,0.60,19.51,19.51,19.51,2.40,27.09,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.28,13.70,18.00,1.00,1.58,0.79,1.23,2.00,2.10,0.06,0.00,108.21,62.95,32.68,0.40,2.00,74.68
25.00,18.32,23.63,17.47,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.75,18.65,17.56,10.93,8.60,4.73,29.88,7.50,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.91,14.60,53.10,2.90,0.00,19.51,17.56,148.62,18.34,37.75,0.60,19.51,19.51,19.51,2.40,37.47,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.33,13.82,18.00,1.00,1.58,0.78,1.23,5.90,6.14,0.24,0.17,112.23,70.84,49.95,0.40,2.00,69.21
26.00,18.04,23.79,18.06,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,18.10,18.78,17.56,10.93,8.60,5.75,31.47,7.60,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,16.07,17.14,59.57,2.90,0.00,19.51,17.56,146.92,18.34,38.66,0.60,19.51,19.51,19.51,2.40,49.55,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.97,14.28,18.00,1.00,1.58,0.78,1.23,5.90,6.14,0.24,0.17,110.83,81.58,68.48,0.40,2.00,69.96
27.00,17.59,23.61,17.51,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.52,18.70,17.56,10.93,8.60,6.53,33.62,7.70,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.96,19.24,64.96,2.90,0.00,19.51,17.56,144.14,18.34,36.93,0.60,19.51,19.51,19.51,2.40,61.55,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,11.36,14.43,18.00,1.00,1.58,0.78,1.23,13.22,12.54,0.87,0.73,108.01,89.75,86.66,0.30,2.00,75.98
28.00,16.71,23.79,15.98,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,19.54,18.28,17.56,10.93,8.60,6.63,37.42,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.86,20.05,67.10,2.90,0.00,19.51,17.56,149.02,18.34,35.32,0.60,19.51,19.51,19.51,2.40,73.34,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.97,13.68,18.00,1.00,1.58,0.66,1.23,13.22,12.54,0.87,0.73,110.00,90.19,103.79,0.20,2.00,77.83
29.00,15.30,23.80,14.62,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,18.16,18.40,17.56,10.93,8.60,6.68,40.25,7.80,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.77,20.72,68.91,2.90,0.00,19.51,17.56,148.45,18.34,14.36,0.60,19.51,19.51,19.51,2.40,84.58,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,10.46,12.79,18.00,1.00,1.58,0.64,1.23,23.06,21.59,1.51,1.15,109.27,90.56,118.61,0.20,2.00,76.97
30.00,14.25,23.80,13.02,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,16.39,18.13,17.56,10.93,8.60,6.56,40.22,7.80,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.57,20.98,69.72,2.90,0.00,19.51,17.56,148.29,18.34,21.35,0.60,19.51,19.51,19.51,2.40,94.18,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,9.58,11.47,18.00,1.00,1.58,0.60,1.23,23.06,21.59,1.51,1.15,106.05,90.75,126.52,0.10,2.00,74.96
31.00,9.12,23.65,12.09,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,15.98,17.87,17.56,10.93,8.60,6.35,39.54,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,15.14,21.19,70.46,2.90,0.00,19.51,17.56,128.62,18.34,19.26,0.60,19.51,19.51,19.51,2.40,102.49,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,8.62,10.05,18.00,1.00,1.58,0.50,1.23,52.23,48.89,3.56,2.95,95.05,91.15,132.92,0.10,2.00,71.18
32.00,6.50,23.60,7.52,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,16.73,13.68,17.56,10.93,8.60,5.88,36.91,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,11.26,21.29,71.03,2.90,0.00,19.51,17.56,95.04,18.34,11.95,0.60,19.51,19.51,19.51,2.40,106.99,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,7.41,8.33,18.00,1.00,1.58,0.36,1.23,52.23,48.89,3.56,2.95,70.52,92.16,134.78,0.10,2.00,63.90
33.00,6.37,23.71,2.76,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,14.90,6.26,17.56,10.93,8.60,5.34,34.94,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,5.60,21.29,71.15,2.90,0.00,19.51,17.56,79.09,18.34,8.29,0.60,19.51,19.51,19.51,2.40,110.65,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,6.34,6.78,18.00,1.00,1.58,0.31,1.23,62.55,57.60,4.51,3.80,62.18,93.00,135.92,0.10,2.00,46.33
34.00,3.61,23.59,1.47,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,9.44,5.46,17.56,10.93,8.60,4.54,34.90,7.80,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,4.19,20.99,69.90,2.90,0.00,19.51,17.56,58.03,18.34,4.97,0.60,19.51,19.51,19.51,2.40,111.83,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,5.67,5.75,18.00,1.00,1.58,0.22,1.23,62.55,57.60,4.51,3.80,50.54,93.32,134.88,0.10,2.00,23.29
35.00,1.11,23.75,0.65,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,2.05,3.88,17.56,10.93,8.60,3.81,34.54,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,2.58,20.67,68.18,2.90,0.00,19.51,17.56,28.46,18.34,2.90,0.60,19.51,19.51,19.51,2.40,112.85,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,5.01,4.85,18.00,1.00,1.58,0.07,1.23,82.42,74.27,6.07,4.79,25.88,93.21,133.58,0.00,2.00,10.47
36.00,0.33,23.61,0.24,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.20,0.66,17.56,10.93,8.60,3.30,33.22,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.32,20.31,65.03,2.90,0.00,19.51,17.56,4.40,18.34,0.79,0.60,19.51,19.51,19.51,2.40,113.41,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,4.34,4.32,18.00,1.00,1.58,0.04,1.23,82.42,74.27,6.07,4.79,4.55,91.77,131.52,0.00,2.00,3.11
37.00,0.00,23.61,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.01,0.04,17.56,10.93,8.60,2.73,32.31,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.01,19.99,61.77,2.90,0.00,19.51,17.56,0.03,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.90,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,3.67,3.78,18.00,1.00,1.58,0.00,1.23,82.42,74.27,6.07,4.79,0.11,90.31,129.11,0.00,2.00,0.26
38.00,0.00,23.78,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,2.01,32.60,8.00,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.83,58.18,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.17,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.98,3.19,18.00,1.00,1.58,0.00,1.23,82.42,74.27,6.07,4.79,0.00,88.79,125.63,0.00,2.00,0.00
39.00,0.00,23.70,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,1.44,32.00,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.57,54.92,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.82,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.43,2.71,18.00,1.00,1.58,0.00,1.23,62.55,57.60,4.51,3.80,0.00,87.76,119.38,0.00,2.00,0.00
40.00,0.00,23.49,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,1.34,28.77,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.03,52.63,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.64,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.29,2.54,18.00,1.00,1.58,0.00,1.23,62.55,57.60,4.51,3.80,0.00,88.20,104.79,0.00,2.00,0.00
41.00,0.00,23.44,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,1.27,26.04,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.57,50.46,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,98.92,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.18,2.34,18.00,1.00,1.58,0.00,1.23,46.60,41.88,3.56,2.95,0.00,88.92,89.49,0.00,2.00,0.00
42.00,0.00,23.59,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,1.28,24.85,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.34,48.65,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,86.57,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.16,2.07,18.00,1.00,1.58,0.00,1.23,46.60,41.88,3.56,2.95,0.00,90.53,72.04,0.00,2.00,0.00
43.00,0.00,23.68,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,1.20,23.77,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.98,46.46,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,75.06,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.21,2.03,18.00,1.00,1.58,0.00,1.23,37.59,34.19,2.76,2.24,0.00,90.74,55.25,0.00,2.00,0.00
44.00,0.00,23.58,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,0.86,22.96,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.21,43.10,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,66.01,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.51,2.70,18.00,1.00,1.58,0.00,1.23,37.59,34.19,2.76,2.24,0.00,86.78,40.41,0.00,2.00,0.00
45.00,0.00,23.55,0.00,14.00,4.20,0.00,12.20,19.22,1.80,0.70,3.40,15.99,0.00,0.00,17.56,10.93,8.60,0.75,22.08,7.90,10.44,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.42,39.91,2.90,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,57.54,12.88,19.51,19.51,8.00,0.00,7.08,17.56,2.40,2.63,3.03,18.00,1.00,1.58,0.00,1.23,29.12,34.19,2.01,0.75,0.00,82.46,27.95,0.00,2.00,0.00
