"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,53.08,16.68,1.34,29.02,14.92,55.00,0.00,5.13,2.82,133.33,49.53,33.61,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,0.00,9.00,4.64,4.43,0.00,214.29,0.00,0.00,26.08,26.12,67.33,163.50,175.83,163.56,4.65,0.00,76.30,0.00,66.47,43.03,0.00,30.56,30.55,31.66,31.66,110.26,0.00,91.59
12.00,70.22,29.95,67.13,643.66,209.39,6.01,2.03,55.87,16.68,1.34,29.02,12.26,55.00,0.00,5.13,2.82,133.33,45.49,37.00,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,0.00,9.00,42.96,4.43,9.94,218.24,0.00,0.00,23.26,23.27,67.33,144.07,154.38,144.12,4.65,0.00,49.66,0.00,66.47,43.03,0.00,30.56,30.55,46.08,46.08,110.26,0.00,72.25
13.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,50.82,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,44.49,30.86,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,0.00,9.00,46.30,4.43,10.71,144.33,144.33,21.97,37.77,21.97,37.82,155.11,166.72,155.16,4.65,0.00,49.82,0.00,66.47,43.03,0.00,30.56,30.55,46.45,46.45,110.26,0.00,70.68
14.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,61.88,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,45.69,44.32,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,0.00,9.00,67.90,4.43,15.71,144.33,144.33,21.97,37.77,21.97,37.82,168.33,180.94,168.40,4.65,0.00,48.54,0.00,66.47,43.03,0.00,30.56,30.55,47.09,47.09,110.26,0.00,71.44
15.00,66.95,29.95,67.13,643.66,209.39,6.01,2.03,77.01,16.68,1.34,29.02,14.49,65.00,0.00,5.13,2.82,133.33,50.03,62.73,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,0.00,9.00,85.48,4.43,19.77,144.33,144.33,21.98,39.65,21.98,56.69,184.17,197.14,184.23,4.65,0.00,48.54,0.00,66.47,43.03,0.00,30.56,30.55,47.09,47.09,110.26,0.00,78.13
16.00,67.79,29.95,67.13,643.66,209.39,6.01,2.03,78.38,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,51.39,64.39,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,0.00,9.00,85.48,4.43,19.77,144.33,144.33,22.00,43.32,22.00,57.83,184.17,197.14,184.23,4.65,0.00,48.54,0.00,66.47,43.03,0.00,30.56,30.55,47.09,47.09,110.26,0.00,76.22
17.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,85.52,16.68,1.34,29.02,14.92,65.00,0.00,5.13,2.82,133.33,52.97,73.09,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,0.00,9.00,85.48,4.43,19.77,144.33,144.33,22.60,65.94,22.60,66.17,184.17,197.14,184.23,4.65,0.00,48.54,0.00,66.47,43.03,0.00,30.56,30.55,47.09,47.09,110.26,0.00,79.40
18.00,70.22,29.95,67.13,643.66,209.39,6.01,2.03,89.15,16.68,1.34,29.02,14.92,65.00,0.00,5.13,2.82,133.33,53.20,77.49,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,0.00,9.00,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,0.00,48.54,0.00,66.47,43.03,0.00,30.56,30.55,47.09,47.09,110.26,0.00,78.46
19.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,81.08,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,50.63,67.67,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,0.00,9.00,85.48,4.43,19.77,144.33,144.33,22.00,43.36,22.00,57.72,184.17,197.14,184.23,4.65,0.00,48.65,0.00,66.47,43.03,0.00,30.56,30.55,28.05,87.27,110.26,0.00,72.10
20.00,66.42,29.95,67.13,643.66,209.39,6.01,2.03,74.29,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,49.75,59.42,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,21.99,40.59,21.99,40.65,174.77,187.63,174.84,4.65,0.00,53.01,0.00,66.47,43.03,0.00,30.56,30.55,23.69,87.27,110.26,0.00,68.70
21.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,64.75,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,48.01,47.81,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,71.04,4.43,16.43,144.33,144.33,21.97,37.77,21.97,37.82,158.27,170.18,158.32,4.65,0.00,55.40,0.00,66.47,43.03,0.00,30.56,30.55,21.30,87.27,110.26,0.00,63.29
22.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,50.75,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,41.71,30.78,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,22.01,4.43,5.09,144.33,144.33,28.23,28.12,28.23,34.96,124.78,132.56,124.81,4.65,0.00,76.30,0.00,66.47,43.03,0.00,30.56,30.55,43.69,43.69,110.26,0.00,52.14
23.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,40.58,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,39.05,18.40,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,21.97,37.77,21.97,37.82,106.51,112.80,106.52,4.65,67.01,45.00,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,49.00
24.00,70.22,29.95,67.13,643.66,209.39,6.01,2.03,49.52,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,41.13,29.28,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,18.04,4.43,4.17,144.33,144.33,21.84,26.22,21.84,43.96,121.86,129.32,121.88,4.65,67.01,45.00,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,53.96
25.00,66.42,29.95,67.13,643.66,209.39,6.01,2.03,66.61,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,44.29,50.07,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,55.29,4.43,12.79,144.33,144.33,30.47,31.56,31.61,31.58,139.72,149.44,139.76,4.65,69.47,35.49,0.00,66.47,43.03,0.00,30.56,30.55,20.62,20.62,110.26,0.00,58.21
26.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,70.22,16.68,1.34,29.02,12.26,65.00,0.00,5.13,2.82,133.33,48.55,54.47,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,65.15,4.43,15.07,144.33,144.33,23.07,32.13,32.19,32.14,147.00,157.69,147.05,4.65,70.68,48.05,0.00,66.47,43.03,0.00,30.56,30.55,20.62,20.62,110.26,0.00,62.14
27.00,69.49,29.95,67.13,643.66,209.39,6.01,2.03,64.99,16.68,1.34,29.02,12.26,70.00,0.00,5.13,2.82,133.33,51.42,48.11,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,57.38,4.43,13.27,144.33,144.33,21.65,21.65,45.68,27.04,152.45,163.79,152.50,4.65,67.01,45.00,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,70.41
28.00,67.15,29.95,67.13,643.66,209.39,6.01,2.03,81.08,16.68,1.34,29.02,14.92,70.00,0.00,5.13,2.82,133.33,55.32,67.68,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,64.52,4.43,14.92,0.00,228.19,21.98,39.51,21.98,39.57,176.01,188.89,176.08,4.65,73.37,47.45,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,91.26
29.00,68.32,29.95,67.13,643.66,209.39,6.01,2.03,96.33,16.68,1.34,29.02,14.92,70.00,0.00,5.13,2.82,133.33,61.12,86.24,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,21.97,37.66,21.97,55.66,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,130.31
30.00,70.22,29.95,67.13,643.66,209.39,6.01,2.03,98.10,16.68,1.34,29.02,14.92,87.62,0.00,5.13,2.82,133.33,69.77,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,146.00
31.00,67.65,29.95,67.13,643.66,209.39,6.01,2.03,95.04,16.68,1.34,29.02,14.92,85.05,0.00,5.13,2.82,133.33,74.92,84.67,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,22.03,49.75,22.03,49.90,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,55.83,55.83,110.26,0.00,146.00
32.00,67.51,29.95,67.13,643.66,209.39,6.01,2.03,96.14,16.68,1.34,29.02,14.92,88.22,0.00,5.13,2.82,133.33,78.31,86.00,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,22.04,52.38,22.04,52.54,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,146.00
33.00,67.90,29.95,67.13,643.66,209.39,7.22,2.03,91.94,16.68,1.34,29.02,14.92,142.31,0.00,5.13,2.82,133.33,82.44,80.90,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.23,63.43,22.23,63.66,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,146.00
34.00,70.22,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,134.25,0.00,5.13,2.82,133.33,83.85,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,159.11,159.10,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,28.16,87.27,110.26,0.00,146.00
35.00,68.32,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,137.97,0.00,5.13,2.82,133.33,82.84,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,157.77,157.76,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,39.81,87.27,110.26,0.00,146.00
36.00,68.32,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,140.58,0.00,5.13,2.82,133.33,82.79,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,156.88,156.87,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,39.81,87.27,110.26,0.00,146.00
37.00,66.42,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,138.42,0.00,5.13,2.82,133.33,83.91,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,154.10,154.09,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,39.81,87.27,110.26,0.00,146.00
38.00,70.22,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,142.31,0.00,5.13,2.82,133.33,94.37,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,39.81,87.27,110.26,0.00,146.00
39.00,66.42,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,108.60,0.00,5.13,2.82,133.33,75.77,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,23.09,66.86,23.09,67.10,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,39.81,87.27,110.26,0.00,146.00
40.00,68.32,29.95,67.13,643.66,209.39,7.22,2.03,98.10,16.68,1.34,29.02,14.92,97.47,0.00,5.13,2.82,133.33,71.43,88.38,31.72,34.48,90.00,26.02,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,22.05,53.55,22.05,53.73,184.17,197.14,184.23,4.65,74.91,48.54,0.00,66.47,43.03,0.00,30.56,30.55,39.81,87.27,110.26,0.00,146.00
41.00,68.32,29.95,67.13,643.66,209.39,7.22,2.03,97.80,16.68,1.34,29.02,14.92,88.99,0.00,5.13,2.82,133.33,68.52,88.02,31.72,34.48,90.00,13.33,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,22.05,54.78,22.05,54.97,184.17,197.14,184.23,4.65,0.00,50.26,0.00,66.47,43.03,0.00,30.56,30.55,20.62,87.27,110.26,0.00,146.00
42.00,68.32,29.95,67.13,643.66,209.39,7.22,2.03,95.19,16.68,1.34,29.02,14.92,72.52,0.00,5.13,2.82,133.33,63.64,84.84,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,228.46,0.00,28.22,28.12,28.22,34.96,184.17,197.14,184.23,4.65,0.00,48.54,0.00,66.47,43.03,0.00,30.56,30.55,0.00,22.33,110.26,0.00,146.00
43.00,68.32,29.95,67.13,643.66,209.39,7.22,2.03,55.99,16.68,1.34,29.02,14.92,31.97,0.00,5.13,2.82,133.33,55.35,37.16,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,218.34,0.00,25.84,25.81,67.88,0.00,184.17,197.14,184.23,4.65,0.00,46.16,0.00,66.47,43.03,0.00,30.56,30.55,37.77,37.77,110.26,0.00,145.21
44.00,70.22,29.95,67.13,643.66,209.39,7.22,2.03,43.06,16.68,1.34,29.02,14.92,15.46,0.00,5.13,2.82,133.33,52.69,21.42,31.72,34.48,90.00,0.00,4.03,6.88,72.86,0.00,6.39,9.00,16.49,4.43,3.81,202.28,0.00,54.88,29.42,29.55,0.00,182.26,195.22,182.32,4.65,0.00,30.93,0.00,66.47,43.03,0.00,30.56,30.55,20.62,20.62,110.26,0.00,138.21
