"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,45.36,19.19,0.71,21.75,14.92,130.27,0.00,5.13,2.82,126.27,52.62,29.77,32.63,34.18,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,41.12,0.00,9.51,0.00,0.00,0.00,20.62,60.45,0.00,184.17,197.14,0.00,0.00,0.00,75.00,49.07,44.07,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,76.85
12.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,43.61,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,126.27,53.02,27.63,32.63,34.48,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,41.80,0.00,9.67,0.00,0.00,0.00,20.62,36.51,53.07,184.17,197.14,0.00,0.00,0.00,75.00,48.80,42.95,30.87,0.00,0.00,0.00,25.00,25.00,101.46,0.00,77.25
13.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,49.11,19.19,0.71,21.75,14.92,129.66,0.00,5.13,2.82,126.27,51.11,34.32,32.63,34.48,81.17,0.00,1.97,6.88,69.00,0.00,6.39,0.00,58.41,0.00,13.51,0.00,0.00,0.00,20.62,60.39,31.73,184.17,197.14,0.00,0.00,0.00,75.00,52.62,44.63,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,68.59
14.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,36.47,19.19,0.71,21.75,12.77,73.14,0.00,5.13,2.82,126.27,48.20,18.95,32.63,34.48,80.47,0.00,1.97,6.88,69.00,0.00,6.39,0.00,27.03,0.00,6.25,0.00,0.00,0.00,59.91,32.21,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.73,37.91,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,46.69
15.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,55.95,19.19,0.71,21.75,12.77,38.15,0.00,5.13,2.82,126.27,47.21,42.65,32.63,34.48,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,47.13,0.00,10.90,0.00,0.00,0.00,20.62,46.06,46.06,184.17,197.14,0.00,0.00,0.00,75.00,51.19,41.26,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,34.69
16.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,66.49,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,126.27,45.21,55.48,32.63,34.48,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,52.20,0.00,12.07,0.00,0.00,0.00,40.12,40.43,40.43,184.17,197.14,0.00,0.00,0.00,75.00,51.19,41.26,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,23.54
17.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,66.49,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,126.27,37.80,55.48,32.63,34.48,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,51.77,0.00,11.97,0.00,0.00,0.00,63.28,37.08,20.62,182.71,195.68,0.00,0.00,0.00,75.00,48.94,43.51,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
18.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,66.49,19.19,0.71,21.75,12.77,59.05,0.00,5.13,2.82,126.27,52.84,55.48,32.63,34.48,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,51.98,0.00,12.02,0.00,0.00,0.00,28.89,63.19,28.90,184.17,197.14,0.00,0.00,0.00,75.00,51.19,41.26,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,56.03
19.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,66.49,19.19,0.71,21.75,12.77,83.05,0.00,5.13,2.82,126.27,70.10,55.48,32.63,34.48,80.82,0.00,1.97,6.88,69.00,0.00,6.39,0.00,66.00,0.00,15.27,0.00,150.52,0.00,53.12,20.62,32.81,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
20.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,12.77,30.15,0.00,5.13,2.82,126.27,52.08,82.15,32.63,34.48,82.58,0.00,1.97,6.88,69.00,0.00,6.39,0.00,25.68,0.00,5.94,0.00,182.93,0.00,67.10,26.84,20.62,184.17,197.14,0.00,0.00,0.00,66.99,48.00,39.63,30.87,0.00,0.00,0.00,42.29,42.29,110.26,0.00,43.00
21.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,12.77,45.88,0.00,5.13,2.82,126.27,57.28,82.15,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,60.33,0.00,13.96,0.00,168.54,0.00,67.10,20.62,47.44,184.17,197.14,0.00,0.00,0.00,30.93,48.94,43.51,30.87,0.00,0.00,0.00,26.16,26.16,110.26,0.00,60.83
22.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,12.77,58.12,0.00,5.13,2.82,126.27,59.18,82.15,32.63,28.40,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,47.06,0.00,10.89,0.00,163.96,0.00,45.72,46.28,20.62,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,30.87,0.00,0.00,0.00,39.93,39.93,110.26,0.00,66.94
23.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,68.06,0.00,5.13,2.82,126.27,56.57,82.15,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,47.37,0.00,10.96,0.00,176.63,0.00,50.88,0.00,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,30.87,0.00,0.00,0.00,32.70,32.70,110.26,0.00,56.89
24.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,12.77,58.77,0.00,5.13,2.82,126.27,55.54,82.15,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,30.74,0.00,7.11,0.00,192.01,0.00,67.10,37.91,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.52,41.77,30.87,0.00,0.00,0.00,31.75,31.75,76.75,0.00,51.92
25.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,85.64,19.19,0.71,21.75,12.77,54.45,0.00,5.13,2.82,126.27,54.14,78.77,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,30.63,0.00,7.09,0.00,144.33,0.00,0.00,67.88,38.41,184.17,197.14,0.00,0.00,0.00,45.00,48.43,41.36,30.87,0.00,0.00,0.00,28.37,28.37,110.26,0.00,49.18
26.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,74.78,0.00,5.13,2.82,126.27,54.50,93.11,32.63,34.48,82.23,16.66,1.97,6.88,69.00,0.00,6.39,0.00,85.48,0.00,19.77,0.00,0.00,0.00,0.00,67.88,20.62,184.17,197.14,0.00,0.00,0.00,72.43,53.76,59.17,30.87,0.00,0.00,0.00,25.13,25.13,110.26,0.00,59.30
27.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,85.33,19.19,0.71,21.75,12.77,51.39,0.00,5.13,2.82,126.27,48.55,78.40,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,42.17,0.00,9.76,0.00,0.00,0.00,0.00,67.88,20.62,184.17,197.14,0.00,0.00,0.00,72.99,48.94,43.51,30.87,0.00,0.00,0.00,25.00,25.00,109.70,0.00,47.04
28.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,34.45,19.19,0.71,21.75,12.77,51.11,0.00,5.13,2.82,126.27,49.39,16.49,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,24.23,0.00,5.61,145.00,0.00,0.00,0.00,67.88,20.62,184.17,197.14,0.00,0.00,0.00,74.54,48.00,39.64,30.87,0.00,0.00,0.00,25.00,25.00,108.16,0.00,47.19
29.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,43.68,19.19,0.71,21.75,12.77,61.18,0.00,5.13,2.82,126.27,53.10,27.72,32.63,28.65,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,54.09,0.00,12.51,145.00,0.00,0.00,0.00,67.88,51.45,184.17,197.14,0.00,0.00,0.00,71.18,49.85,47.40,30.87,0.00,0.00,0.00,25.00,25.00,88.36,0.00,52.17
30.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,34.45,19.19,0.71,21.75,14.92,64.18,0.00,5.13,2.82,126.27,56.66,16.49,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,50.35,0.00,11.65,190.00,0.00,0.00,0.00,67.88,50.97,184.17,197.14,0.00,0.00,0.00,45.00,48.94,43.51,30.87,0.00,0.00,0.00,25.00,25.00,91.52,0.00,54.04
31.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,85.43,19.19,0.71,21.75,12.77,28.46,0.00,5.13,2.82,126.27,55.26,78.52,32.63,34.48,82.77,16.66,1.97,6.88,69.00,0.00,6.39,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,67.88,32.23,184.17,197.14,0.00,0.00,0.00,45.00,48.00,39.63,30.87,0.00,0.00,0.00,31.46,31.46,110.26,0.00,0.00
32.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,58.05,19.19,0.71,21.75,14.92,73.85,0.00,5.13,2.82,126.27,51.87,45.20,32.63,4.12,80.63,16.66,1.97,6.88,69.00,0.00,6.39,0.00,16.49,0.00,3.81,225.00,0.00,0.00,0.00,67.88,20.62,184.17,197.14,0.00,0.00,0.00,74.22,48.94,43.51,30.87,0.00,0.00,0.00,25.13,25.13,109.97,0.00,56.40
33.00,74.64,29.95,67.13,644.32,146.88,6.10,6.40,81.33,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,126.27,55.30,73.53,32.63,32.79,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,61.01,0.00,14.11,225.00,0.00,0.00,0.00,67.88,61.17,184.17,197.14,0.00,0.00,0.00,66.99,51.03,51.96,30.87,0.00,0.00,0.00,27.11,27.11,68.60,0.00,74.25
34.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,76.14,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,126.27,61.36,67.22,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,52.45,0.00,12.13,225.00,0.00,0.00,0.00,67.88,61.17,184.17,197.14,0.00,0.00,0.00,45.00,48.00,39.63,30.87,0.00,0.00,0.00,25.00,25.00,87.51,0.00,94.99
35.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,82.95,0.00,5.13,2.82,126.27,68.75,82.15,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,85.48,0.00,19.77,158.69,0.00,0.00,0.00,67.88,40.47,184.17,197.14,0.00,0.00,0.00,52.58,53.76,59.18,30.87,0.00,0.00,0.00,25.32,25.32,110.26,0.00,125.60
36.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,81.51,19.19,0.71,21.75,14.92,87.94,0.00,5.13,2.82,126.27,72.71,73.75,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,44.38,0.00,10.27,214.20,0.00,0.00,0.00,67.88,41.11,184.17,197.14,0.00,0.00,0.00,52.58,51.97,54.94,30.87,0.00,0.00,0.00,25.00,25.00,109.63,0.00,130.34
37.00,75.24,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,96.10,0.00,5.13,2.82,126.27,73.23,82.15,32.63,34.48,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,53.03,0.00,12.27,224.96,0.00,0.00,20.62,66.29,65.74,184.17,197.14,0.00,0.00,0.00,46.35,50.58,50.33,30.87,0.00,0.00,0.00,42.27,42.27,92.78,0.00,133.28
38.00,73.89,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,85.90,0.00,5.13,2.82,126.27,77.81,82.15,32.63,34.48,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,45.83,0.00,10.60,226.42,0.00,0.00,63.26,64.02,20.62,184.17,197.14,0.00,0.00,0.00,36.40,49.01,43.84,30.87,0.00,0.00,0.00,34.13,34.13,89.27,0.00,128.93
39.00,75.84,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,88.49,0.00,5.13,2.82,126.27,78.09,82.15,32.63,34.48,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,48.96,0.00,11.33,228.18,0.00,0.00,60.19,20.62,20.62,184.17,197.14,0.00,0.00,0.00,63.67,50.36,49.49,30.87,0.00,0.00,0.00,26.57,59.61,81.35,0.00,129.68
40.00,76.88,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,95.52,0.00,5.13,2.82,126.27,78.23,82.15,32.63,34.48,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,52.90,0.00,12.24,228.46,0.00,0.00,44.93,45.13,20.62,184.17,197.14,0.00,0.00,0.00,61.76,51.22,52.63,30.87,0.00,0.00,0.00,44.16,44.16,74.01,0.00,132.16
41.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,127.24,0.00,5.13,2.82,126.27,0.00,82.15,32.63,34.48,82.77,16.66,1.97,6.88,69.00,0.00,6.39,0.00,71.08,0.00,16.44,228.46,0.00,0.00,67.10,0.00,20.62,184.17,197.14,0.00,0.00,0.00,67.66,53.66,59.28,30.87,0.00,0.00,0.00,30.95,30.95,75.59,21.46,146.00
42.00,76.69,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,91.85,0.00,5.13,2.82,126.27,76.00,82.15,32.63,18.46,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,50.94,0.00,11.78,228.46,0.00,0.00,66.46,67.24,20.62,184.17,197.14,0.00,0.00,0.00,0.00,51.11,52.25,30.87,0.00,0.00,0.00,59.29,25.00,61.66,0.00,129.80
43.00,74.27,29.95,67.13,644.32,146.88,6.10,6.40,87.06,19.19,0.71,21.75,14.92,82.14,0.00,5.13,2.82,126.27,73.41,80.50,32.63,0.00,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,43.88,0.00,10.15,223.27,0.00,0.00,50.00,50.37,30.18,184.17,197.14,0.00,0.00,0.00,30.93,49.63,46.49,30.87,0.00,0.00,0.00,31.59,31.59,85.43,0.00,124.76
44.00,76.60,29.95,67.13,644.32,146.88,6.10,6.40,84.89,19.19,0.71,21.75,14.92,86.45,0.00,5.13,2.82,126.27,71.13,77.86,32.63,0.00,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,50.10,0.00,11.59,219.33,0.00,0.00,47.20,47.47,27.20,184.17,197.14,0.00,0.00,0.00,37.01,51.32,52.94,30.87,0.00,0.00,0.00,27.07,27.07,94.12,0.00,125.16
45.00,74.98,29.95,67.13,644.32,146.88,6.10,6.40,77.25,19.19,0.71,21.75,14.92,75.15,0.00,5.13,2.82,126.27,68.18,68.57,32.63,0.00,80.47,16.66,1.97,6.88,69.00,0.00,6.39,0.00,45.28,0.00,10.47,210.57,0.00,0.00,42.54,43.00,43.00,184.17,197.14,0.00,0.00,0.00,63.77,49.27,44.96,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,120.62
46.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,70.38,0.00,5.13,2.82,126.27,66.05,82.15,32.63,0.00,81.17,16.66,1.97,6.88,69.00,0.00,6.39,0.00,48.69,0.00,11.26,0.00,0.00,0.00,60.26,33.48,33.48,184.17,197.14,0.00,0.00,0.00,73.34,52.29,55.84,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,118.51
47.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,88.41,19.19,0.71,21.75,14.92,58.36,0.00,5.13,2.82,126.27,63.37,82.15,32.63,0.00,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,46.99,0.00,10.87,0.00,0.00,0.00,23.32,23.33,23.71,184.17,197.14,0.00,0.00,0.00,32.45,50.84,57.29,30.87,0.00,0.00,0.00,25.00,25.00,68.74,0.00,113.87
48.00,73.44,29.95,67.13,644.32,146.88,6.10,6.40,65.01,19.19,0.71,21.75,14.92,15.46,0.00,5.13,2.82,126.27,56.45,53.67,32.63,0.00,80.82,16.66,1.97,6.88,69.00,0.00,6.39,0.00,46.99,0.00,10.87,0.00,0.00,0.00,62.15,62.89,29.60,184.17,197.14,0.00,0.00,0.00,45.00,49.45,45.71,30.87,0.00,0.00,0.00,25.00,25.00,109.79,0.00,87.29
