"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.13,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,1.33,6.77,18.05,10.93,7.80,9.00,48.00,3.50,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,1.75,23.00,75.20,3.59,0.00,19.51,18.54,14.71,18.34,4.00,0.60,19.51,19.51,19.51,2.40,130.00,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,8.63,10.64,18.00,0.98,1.63,0.08,1.23,73.12,82.24,6.52,5.11,12.63,96.90,140.56,0.00,2.00,8.22
12.00,0.00,22.99,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.20,2.33,18.05,10.93,7.80,8.00,44.00,3.90,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.39,23.00,75.76,3.59,0.00,19.51,18.54,5.12,18.34,1.48,0.60,19.51,19.51,19.51,2.40,119.89,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,7.78,9.03,18.00,0.98,1.63,0.04,1.23,69.29,81.01,5.81,4.75,4.22,95.90,136.11,0.00,2.00,2.33
13.00,0.00,22.82,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.06,0.25,18.05,10.93,7.80,6.00,39.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.00,69.77,3.59,0.00,19.51,18.54,0.52,18.34,0.19,0.60,19.51,19.51,19.51,2.40,118.24,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,7.05,7.78,18.00,0.98,1.63,0.00,1.23,62.72,81.71,5.15,4.37,0.55,90.70,118.52,0.00,2.00,0.18
14.00,0.00,23.23,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,34.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.00,68.58,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.46,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.65,7.60,18.00,0.98,1.63,0.00,1.23,61.51,75.55,4.60,3.93,0.00,84.10,105.96,0.00,2.00,0.00
15.00,0.00,23.31,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,29.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.00,67.26,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,99.18,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.37,7.67,18.00,0.98,1.63,0.00,1.23,57.87,72.34,4.18,3.58,0.00,78.50,90.65,0.00,2.00,0.00
16.00,0.00,23.11,0.00,14.00,3.00,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,25.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.00,66.15,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,85.96,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.42,8.51,18.00,0.98,1.63,0.00,1.23,54.58,69.43,4.11,3.46,0.00,77.70,78.00,0.00,2.00,0.00
17.00,0.00,23.33,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,23.00,8.10,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.00,65.92,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,75.91,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.48,9.18,18.00,0.98,1.63,0.00,1.23,52.18,67.30,4.10,3.39,0.00,83.70,73.39,0.00,2.00,0.00
18.00,0.00,23.33,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,20.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.00,64.93,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,67.03,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.55,9.31,18.00,0.98,1.63,0.00,1.23,50.30,65.68,4.24,3.49,0.00,86.30,67.63,0.00,2.00,0.00
19.00,0.00,23.34,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.00,18.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.00,62.37,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,61.47,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.62,9.54,18.00,0.98,1.63,0.00,1.23,47.31,63.09,4.36,3.49,0.00,83.90,59.09,0.00,2.00,0.00
20.00,0.00,23.40,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,4.00,16.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.00,59.44,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,55.33,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.65,10.02,18.00,0.98,1.63,0.00,1.23,44.40,60.29,4.42,3.19,0.00,78.40,50.41,0.00,2.00,0.00
21.00,0.00,23.58,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,15.00,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.00,55.41,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,47.46,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.68,10.36,18.00,0.98,1.63,0.00,1.23,41.71,56.88,4.38,2.91,0.00,71.80,41.30,0.00,2.00,0.00
22.00,0.00,23.57,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,13.00,7.90,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.00,51.01,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,39.93,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.68,10.24,18.00,0.98,1.63,0.00,1.23,38.65,53.17,4.04,2.70,0.00,66.60,32.49,0.00,2.00,0.00
23.00,0.00,23.52,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,11.00,8.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.00,45.48,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,33.36,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.64,10.09,18.00,0.98,1.63,0.00,1.23,34.47,48.56,3.68,2.45,0.00,61.90,24.59,0.00,2.00,0.00
24.00,0.00,23.55,0.00,14.00,4.20,6.00,12.20,15.61,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.93,7.80,5.00,10.00,7.70,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.00,40.43,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,26.77,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.44,9.89,18.00,0.98,1.63,0.00,1.23,30.62,44.36,3.26,2.11,0.00,58.40,17.63,0.00,2.00,0.00
