"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
17.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.69,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,66.71,42.37,91.74,110.32,155.00,20.46,20.42,10.69,10.67,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,17.69,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,47.36,65.57,75.12,30.70,30.59,30.58,87.20,67.93,77.26,110.32,155.00,20.46,20.42,10.69,10.67,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.69,10.67,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.69,10.67,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,183.08,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.30,58.03,75.12,30.70,30.59,30.58,67.55,68.02,91.74,110.32,155.00,20.46,20.42,10.69,10.67,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.37,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.93,64.93,75.12,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.69,10.67,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.12,63.08,75.12,30.70,30.59,30.58,87.20,53.84,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.84,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.14,61.99,75.12,30.70,30.59,30.58,84.04,50.59,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.14,61.99,75.12,30.70,30.59,30.58,46.94,79.51,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.14,61.99,75.12,30.70,30.59,30.58,59.53,59.96,103.01,61.44,155.00,20.46,20.42,10.69,10.67,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.53,57.79,75.12,30.70,30.59,30.58,79.22,47.31,103.01,107.75,155.00,20.46,20.42,10.69,10.67,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,0.00,0.00,67.94,39.45,184.35,197.33,184.41,5.67,74.99,76.38,46.88,64.85,75.12,30.70,30.59,30.58,87.20,55.43,70.71,110.32,155.00,20.46,20.42,10.69,10.67,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,184.44,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,42.95,0.00,67.94,42.95,184.35,197.33,184.41,5.67,74.99,76.38,45.86,63.48,75.12,30.70,30.59,30.58,65.70,78.87,64.14,110.32,155.00,20.46,20.42,10.69,10.67,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.97,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,37.90,0.00,184.35,197.33,184.41,5.67,74.99,76.38,45.30,58.03,75.12,30.70,30.59,30.58,87.20,53.84,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,50.02,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.33,62.80,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,112.94,7.26,3.90,80.39,112.47,124.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,44.64,0.00,67.94,31.16,184.35,197.33,184.41,5.67,74.99,76.38,46.83,65.11,75.12,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,136.09,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,31.17,0.00,67.94,44.63,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,53.45,90.96,110.32,155.00,20.46,20.42,10.69,10.67,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,182.96,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,53.45,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,183.70,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,31.87,0.00,67.94,43.93,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.69,10.67,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,183.48,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,44.04,0.00,67.94,31.77,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.69,10.67,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,181.42,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.69,10.67,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,182.08,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,75.12,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.69,10.67,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,184.68,15.91,6.88,43.97,0.00,0.00,9.98,47.49,5.47,19.79,0.00,228.42,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.06,63.07,75.12,30.70,30.59,30.58,67.55,68.02,110.37,110.32,155.00,20.46,20.42,10.69,10.67,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,0.00,9.98,47.49,5.47,19.79,0.00,228.42,44.04,0.00,67.94,31.77,184.35,197.33,184.41,5.67,74.99,76.38,47.51,65.83,75.12,30.70,30.59,30.58,87.20,53.45,110.37,110.32,155.00,20.46,20.42,10.69,10.67,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,46.50,0.00,67.94,29.30,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,115.16,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.64,63.76,75.12,30.70,30.59,30.58,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,74.77,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,47.40,62.00,75.12,30.70,30.59,30.58,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,74.77,7.26,3.90,80.39,112.47,124.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,44.98,0.00,67.94,30.82,184.35,197.33,184.41,5.67,74.99,76.38,47.40,62.00,75.12,30.70,30.59,30.58,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
