"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,22.57,0.00,15.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.20,17.56,0.00,9.00,21.64,62.03,2.81,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.55,77.90,3.30,0.00,19.51,19.41,0.23,9.20,0.02,0.60,19.51,19.51,19.51,2.40,126.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.60,5.14,18.00,0.00,0.00,0.10,1.00,99.60,100.60,7.35,6.33,0.06,104.81,114.00,0.00,2.00,0.01,14.54
12.00,0.00,22.55,0.00,15.00,2.90,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,20.62,52.80,2.80,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.55,76.75,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,124.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,5.09,4.59,18.00,0.00,0.00,0.05,1.00,95.34,99.83,6.60,5.34,0.00,103.43,100.00,0.00,2.00,0.00,2.61
13.00,0.00,22.62,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,18.88,45.92,8.06,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.58,75.81,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,4.33,3.75,18.00,0.00,0.00,0.00,1.00,93.59,98.54,6.11,4.64,0.00,103.28,85.00,0.00,2.00,0.00,0.00
14.00,0.00,22.47,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,16.91,39.73,8.07,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.60,74.73,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,113.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,3.48,2.82,18.00,0.00,0.00,0.00,1.00,69.34,97.33,5.72,4.05,0.00,103.53,68.00,0.00,2.00,0.00,0.00
15.00,0.00,22.68,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,15.29,36.06,8.06,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.62,73.53,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,104.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,3.13,2.49,18.00,0.00,0.00,0.00,1.00,90.07,98.21,5.36,3.75,0.00,103.00,56.00,0.00,2.00,0.00,0.00
16.00,0.00,22.52,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,13.78,30.07,8.06,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.50,72.00,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,93.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.94,2.36,18.00,0.00,0.00,0.00,1.00,88.68,98.77,5.01,3.54,0.00,102.22,48.00,0.00,2.00,0.00,0.00
17.00,0.00,22.53,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.94,29.75,7.96,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,24.23,70.13,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,83.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.73,2.26,18.00,0.00,0.00,0.00,1.00,82.00,98.92,4.91,3.40,0.00,100.10,42.00,0.00,2.00,0.00,0.00
18.00,0.00,22.58,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.31,28.92,7.98,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,23.89,68.03,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,73.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.53,2.17,18.00,0.00,0.00,0.00,1.00,75.64,101.53,4.90,3.28,0.00,97.52,37.00,0.00,2.00,0.00,0.00
19.00,0.00,22.49,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.22,26.90,7.96,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,23.47,65.68,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,64.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.42,2.08,18.00,0.00,0.00,0.00,1.00,74.48,100.01,4.70,3.12,0.00,94.62,32.00,0.00,2.00,0.00,0.00
20.00,0.00,22.46,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,12.31,24.21,7.97,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,22.91,62.85,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,55.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.35,1.98,18.00,0.00,0.00,0.00,1.00,82.67,105.30,4.44,2.93,0.00,91.62,26.00,0.00,2.00,0.00,0.00
21.00,0.00,22.72,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,13.20,23.10,7.97,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,22.22,59.55,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,48.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.28,1.90,18.00,0.00,0.00,0.00,1.00,72.73,100.26,4.06,2.68,0.00,89.25,22.00,0.00,2.00,0.00,0.00
22.00,0.00,22.72,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,14.35,22.19,7.95,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,21.47,56.42,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,41.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.21,1.84,18.00,0.00,0.00,0.00,1.00,81.98,105.13,3.65,2.40,0.00,87.08,19.00,0.00,2.00,0.00,0.00
23.00,0.00,22.65,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,14.30,19.93,1.70,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,20.66,53.47,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,37.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.15,1.79,18.00,0.00,0.00,0.00,1.00,86.06,103.03,3.04,2.00,0.00,84.39,17.00,0.00,2.00,0.00,0.00
24.00,0.00,22.62,0.00,15.00,4.20,7.00,9.30,19.22,3.40,0.00,3.50,0.00,0.00,0.00,17.56,0.00,9.00,13.85,17.88,0.00,10.00,15.41,4.80,19.32,19.32,17.56,19.51,0.00,0.00,20.06,50.98,3.30,0.00,19.51,19.41,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,34.00,12.88,19.51,19.51,8.00,0.00,0.00,0.00,2.40,2.08,1.76,18.00,0.00,0.00,0.00,1.00,81.66,97.33,2.37,1.57,0.00,81.51,16.00,0.00,2.00,0.00,0.00
